satellite, 25624 GLOBALSTAR M038 / GLOB
catalogue, 1 NORAD
track, 1869301
variability, 2 Periodic
variability_period, 60.3043295016
npoints, 794
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.912,8.29729,Clear,0,2252.193,65.208,1
0.1000000000003638,6.422,7.80731,Clear,0,2251.772,65.212,1
0.1999999999998181,6.561,7.94644,Clear,0,2251.351,65.217,1
0.3000000000001819,6.608,7.99168,Clear,0,2250.929,65.221,1
0.3999999999996362,6.318,7.70151,Clear,0,2250.508,65.226,1
0.5,6.518,7.90212,Clear,0,2250.087,65.23,1
0.6000000000003638,6.682,8.06475,Clear,0,2249.666,65.235,1
0.6999999999998181,6.615,7.99784,Clear,0,2249.246,65.239,1
0.8000000000001819,6.627,8.00947,Clear,0,2248.825,65.244,1
0.8999999999996362,6.937,8.31931,Clear,0,2248.404,65.249,1
1.0,7.009,8.39111,Clear,0,2247.983,65.253,1
1.1000000000003638,6.94,8.32191,Clear,0,2247.563,65.258,1
1.199999999999818,6.924,8.30457,Clear,0,2247.142,65.262,1
1.300000000000182,7.144,8.5251,Clear,0,2246.722,65.267,1
1.3999999999996362,6.668,8.04774,Clear,0,2246.302,65.271,1
1.5,6.914,8.29354,Clear,0,2245.881,65.276,1
1.6000000000003638,7.116,8.49558,Clear,0,2245.461,65.28,1
1.699999999999818,7.296,8.67496,Clear,0,2245.041,65.285,1
1.800000000000182,6.714,8.09304,Clear,0,2244.621,65.29,1
1.8999999999996362,6.786,8.16467,Clear,0,2244.201,65.294,1
2.0,6.883,8.26092,Clear,0,2243.781,65.299,1
2.100000000000364,7.218,8.59599,Clear,0,2243.362,65.303,1
2.199999999999818,6.9,8.27799,Clear,0,2242.942,65.308,1
2.300000000000182,7.355,8.73225,Clear,0,2242.522,65.313,1
2.399999999999636,7.302,8.67939,Clear,0,2242.103,65.317,1
2.5,7.209,8.58576,Clear,0,2241.683,65.322,1
2.600000000000364,6.914,8.28969,Clear,0,2241.264,65.326,1
2.699999999999818,6.873,8.24944,Clear,0,2240.845,65.331,1
2.800000000000182,7.188,8.56434,Clear,0,2240.426,65.336,1
2.899999999999636,7.142,8.51677,Clear,0,2240.006,65.34,1
3.0,7.167,8.54212,Clear,0,2239.587,65.345,1
3.100000000000364,7.473,8.84782,Clear,0,2239.168,65.349,1
3.199999999999818,6.896,8.26983,Clear,0,2238.749,65.354,1
3.300000000000182,6.816,8.19043,Clear,0,2238.331,65.359,1
3.399999999999636,6.89,8.26338,Clear,0,2237.912,65.363,1
3.5,7.16,8.53289,Clear,0,2237.493,65.368,1
3.600000000000364,6.811,8.18393,Clear,0,2237.075,65.373,1
3.699999999999818,6.788,8.16034,Clear,0,2236.656,65.377,1
3.800000000000182,6.831,8.20312,Clear,0,2236.238,65.382,1
3.899999999999636,7.058,8.42974,Clear,0,2235.819,65.386,1
4.0,6.976,8.34729,Clear,0,2235.401,65.391,1
4.100000000000364,7.254,8.62482,Clear,0,2234.983,65.396,1
4.199999999999818,6.998,8.36889,Clear,0,2234.565,65.4,1
4.300000000000182,7.34,8.70949,Clear,0,2234.147,65.405,1
4.399999999999636,6.954,8.32365,Clear,0,2233.729,65.41,1
4.5,7.311,8.68046,Clear,0,2233.311,65.414,1
4.600000000000364,6.786,8.15539,Clear,0,2232.893,65.419,1
4.699999999999818,6.621,7.98999,Clear,0,2232.476,65.424,1
4.800000000000182,6.765,8.1338,Clear,0,2232.058,65.428,1
4.899999999999636,6.687,8.05483,Clear,0,2231.641,65.433,1
5.0,6.68,8.04812,Clear,0,2231.223,65.438,1
5.100000000000364,6.757,8.12531,Clear,0,2230.806,65.442,1
5.199999999999818,7.096,8.46291,Clear,0,2230.388,65.447,1
5.300000000000182,6.999,8.36565,Clear,0,2229.971,65.452,1
5.399999999999636,7.149,8.51526,Clear,0,2229.554,65.456,1
5.5,6.924,8.28969,Clear,0,2229.137,65.461,1
5.600000000000364,6.655,8.02124,Clear,0,2228.72,65.466,1
5.699999999999818,6.793,8.15823,Clear,0,2228.303,65.47,1
5.800000000000182,6.621,7.98626,Clear,0,2227.886,65.475,1
5.899999999999636,6.826,8.1913,Clear,0,2227.47,65.48,1
6.0,7.077,8.441,Clear,0,2227.053,65.485,1
6.100000000000364,6.803,8.16669,Clear,0,2226.637,65.489,1
6.199999999999818,6.703,8.06677,Clear,0,2226.22,65.494,1
6.300000000000182,6.787,8.15026,Clear,0,2225.804,65.499,1
6.399999999999636,6.835,8.19818,Clear,0,2225.387,65.503,1
6.5,6.657,8.01977,Clear,0,2224.971,65.508,1
6.600000000000364,6.823,8.18447,Clear,0,2224.555,65.513,1
6.699999999999818,6.617,7.9785,Clear,0,2224.139,65.518,1
6.800000000000182,6.534,7.89587,Clear,0,2223.723,65.522,1
6.899999999999636,6.749,8.11005,Clear,0,2223.307,65.527,1
7.0,6.538,7.89927,Clear,0,2222.891,65.532,1
7.100000000000364,6.339,7.69971,Clear,0,2222.475,65.537,1
7.199999999999818,6.592,7.95195,Clear,0,2222.06,65.541,1
7.300000000000182,6.689,8.04859,Clear,0,2221.644,65.546,1
7.399999999999636,6.693,8.05303,Clear,0,2221.229,65.551,1
7.5,6.485,7.84384,Clear,0,2220.813,65.556,1
7.600000000000364,6.685,8.0437,Clear,0,2220.398,65.56,1
7.699999999999818,6.666,8.02372,Clear,0,2219.983,65.565,1
7.800000000000182,6.483,7.84078,Clear,0,2219.567,65.57,1
7.899999999999636,6.329,7.68651,Clear,0,2219.152,65.575,1
8.0,6.7,8.05654,Clear,0,2218.737,65.579,1
8.100000000000364,6.419,7.77608,Clear,0,2218.322,65.584,1
8.199999999999818,6.282,7.63855,Clear,0,2217.908,65.589,1
8.300000000000182,6.238,7.59369,Clear,0,2217.493,65.594,1
8.399999999999636,6.389,7.74534,Clear,0,2217.078,65.598,1
8.5,6.442,7.79777,Clear,0,2216.663,65.603,1
8.600000000000364,6.386,7.74097,Clear,0,2216.249,65.608,1
8.699999999999818,6.557,7.9121,Clear,0,2215.835,65.613,1
8.800000000000182,6.478,7.8333,Clear,0,2215.42,65.618,1
8.899999999999636,6.349,7.70311,Clear,0,2215.006,65.622,1
9.0,6.537,7.89054,Clear,0,2214.592,65.627,1
9.100000000000364,6.243,7.59728,Clear,0,2214.178,65.632,1
9.199999999999818,6.421,7.77443,Clear,0,2213.764,65.637,1
9.300000000000182,6.254,7.60711,Clear,0,2213.35,65.642,1
9.399999999999636,6.383,7.73599,Clear,0,2212.936,65.646,1
9.5,6.143,7.49515,Clear,0,2212.522,65.651,1
9.600000000000364,6.147,7.49938,Clear,0,2212.108,65.656,1
