satellite, 25946 GLOBALSTAR M031 / GLOB
catalogue, 1 NORAD
track, 12461525
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1198
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.264,7.38009,Clear,0,1820.548,79.128,8
0.10000000000582077,6.551,7.66717,Clear,0,1820.816,79.131,8
0.20000000001164153,6.564,7.68096,Clear,0,1821.085,79.134,8
0.3000000000029104,6.191,7.30763,Clear,0,1821.354,79.137,8
0.40000000000873115,6.363,7.47994,Clear,0,1821.623,79.14,8
0.5,6.325,7.44282,Clear,0,1821.893,79.142,8
0.6000000000058208,6.405,7.52292,Clear,0,1822.162,79.145,8
0.7000000000116415,6.422,7.54069,Clear,0,1822.432,79.148,8
0.8000000000029104,6.49,7.60913,Clear,0,1822.702,79.151,8
0.9000000000087311,6.415,7.53354,Clear,0,1822.972,79.154,8
1.0,6.333,7.45305,Clear,0,1823.242,79.157,8
1.1000000000058208,6.23,7.35009,Clear,0,1823.512,79.16,8
1.2000000000116415,6.433,7.55249,Clear,0,1823.782,79.163,8
1.3000000000029104,6.287,7.40747,Clear,0,1824.053,79.165,8
1.4000000000087311,6.525,7.64572,Clear,0,1824.324,79.168,8
1.5,6.356,7.4772,Clear,0,1824.595,79.171,8
1.6000000000058208,6.532,7.65436,Clear,0,1824.866,79.174,8
1.7000000000116415,6.648,7.7704,Clear,0,1825.137,79.177,8
1.8000000000029104,6.276,7.39855,Clear,0,1825.408,79.18,8
1.9000000000087311,6.35,7.47332,Clear,0,1825.68,79.183,8
2.0,6.331,7.45398,Clear,0,1825.951,79.186,8
2.1000000000058208,6.36,7.48409,Clear,0,1826.223,79.189,8
2.2000000000116415,6.539,7.66299,Clear,0,1826.495,79.191,8
2.3000000000029104,6.5,7.62388,Clear,0,1826.767,79.194,8
2.400000000008731,6.376,7.50087,Clear,0,1827.04,79.197,8
2.5,6.314,7.43869,Clear,0,1827.312,79.2,8
2.6000000000058208,6.449,7.57488,Clear,0,1827.585,79.203,8
2.7000000000116415,6.281,7.4065,Clear,0,1827.857,79.206,8
2.8000000000029104,6.406,7.53237,Clear,0,1828.13,79.209,8
2.900000000008731,6.586,7.71253,Clear,0,1828.403,79.212,8
3.0,6.311,7.43767,Clear,0,1828.676,79.215,8
3.1000000000058208,6.347,7.47378,Clear,0,1828.95,79.217,8
3.2000000000116415,6.371,7.49876,Clear,0,1829.223,79.22,8
3.3000000000029104,6.592,7.72042,Clear,0,1829.497,79.223,8
3.400000000008731,6.418,7.54583,Clear,0,1829.771,79.226,8
3.5,6.611,7.74019,Clear,0,1830.045,79.229,8
3.6000000000058208,6.668,7.79672,Clear,0,1830.319,79.232,8
3.7000000000116415,6.398,7.5276,Clear,0,1830.593,79.235,8
3.8000000000029104,6.559,7.68932,Clear,0,1830.868,79.238,8
3.900000000008731,6.422,7.55199,Clear,0,1831.142,79.241,8
4.0,6.407,7.53835,Clear,0,1831.417,79.243,8
4.100000000005821,6.337,7.46804,Clear,0,1831.692,79.246,8
4.2000000000116415,6.507,7.6381,Clear,0,1831.967,79.249,8
4.30000000000291,6.54,7.67224,Clear,0,1832.242,79.252,8
4.400000000008731,6.345,7.47667,Clear,0,1832.517,79.255,8
4.5,6.512,7.64515,Clear,0,1832.793,79.258,8
4.600000000005821,6.551,7.68347,Clear,0,1833.068,79.261,8
4.7000000000116415,6.511,7.64403,Clear,0,1833.344,79.264,8
4.80000000000291,6.546,7.67977,Clear,0,1833.62,79.267,8
4.900000000008731,6.399,7.53267,Clear,0,1833.896,79.27,8
