satellite, 25909 GLOBALSTAR M033 / GLOB
catalogue, 1 NORAD
track, 7889433
variability, 2 Periodic
variability_period, 7.40073334
npoints, 639
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,5.726,7.21937,Clear,0,2195.771,77.191,7
0.10000000000582077,5.684,7.17713,Clear,0,2195.465,77.2,7
0.19999999999708962,6.074,7.56653,Clear,0,2195.158,77.21,7
0.3000000000029104,6.074,7.56699,Clear,0,2194.852,77.219,7
0.39999999999417923,5.947,7.43911,Clear,0,2194.546,77.229,7
0.5,6.234,7.72631,Clear,0,2194.24,77.238,7
0.6000000000058208,6.17,7.66145,Clear,0,2193.934,77.248,7
0.6999999999970896,6.327,7.81849,Clear,0,2193.628,77.257,7
0.8000000000029104,6.247,7.73931,Clear,0,2193.323,77.267,7
0.8999999999941792,6.2,7.69208,Clear,0,2193.017,77.276,7
1.0,6.366,7.85778,Clear,0,2192.712,77.286,7
1.1000000000058208,6.351,7.84205,Clear,0,2192.407,77.295,7
1.1999999999970896,6.356,7.84706,Clear,0,2192.101,77.305,7
1.3000000000029104,6.321,7.81185,Clear,0,2191.796,77.314,7
1.3999999999941792,6.146,7.63662,Clear,0,2191.491,77.324,7
1.5,6.131,7.62173,Clear,0,2191.187,77.333,7
1.6000000000058208,6.22,7.71135,Clear,0,2190.882,77.343,7
1.6999999999970896,6.329,7.81927,Clear,0,2190.577,77.353,7
1.8000000000029104,6.442,7.93209,Clear,0,2190.273,77.362,7
1.8999999999941792,6.343,7.83288,Clear,0,2189.969,77.372,7
2.0,6.382,7.87231,Clear,0,2189.664,77.381,7
2.1000000000058208,6.321,7.81127,Clear,0,2189.36,77.391,7
2.1999999999970896,6.462,7.95168,Clear,0,2189.056,77.4,7
2.3000000000029104,6.607,8.09603,Clear,0,2188.752,77.41,7
2.3999999999941792,6.521,8.0097,Clear,0,2188.449,77.42,7
2.5,6.354,7.84265,Clear,0,2188.145,77.429,7
2.6000000000058208,6.266,7.75449,Clear,0,2187.841,77.439,7
2.6999999999970896,6.378,7.86656,Clear,0,2187.538,77.448,7
2.8000000000029104,6.246,7.7346,Clear,0,2187.235,77.458,7
2.8999999999941792,6.173,7.66145,Clear,0,2186.931,77.467,7
3.0,6.155,7.64256,Clear,0,2186.628,77.477,7
3.1000000000058208,5.888,7.37629,Clear,0,2186.325,77.487,7
3.1999999999970896,5.667,7.15449,Clear,0,2186.023,77.496,7
3.3000000000029104,5.235,6.72312,Clear,0,2185.72,77.506,7
3.3999999999941792,4.804,6.29212,Clear,0,2185.417,77.515,7
3.5,5.27,6.75801,Clear,0,2185.115,77.525,7
3.6000000000058208,5.865,7.35146,Clear,0,2184.812,77.535,7
3.6999999999970896,5.951,7.43823,Clear,0,2184.51,77.544,7
3.8000000000029104,6.064,7.55068,Clear,0,2184.208,77.554,7
3.8999999999941792,6.125,7.61191,Clear,0,2183.906,77.564,7
4.0,5.902,7.38912,Clear,0,2183.604,77.573,7
4.100000000005821,6.111,7.59757,Clear,0,2183.302,77.583,7
4.19999999999709,6.226,7.71319,Clear,0,2183.001,77.593,7
4.30000000000291,5.877,7.36275,Clear,0,2182.699,77.602,7
4.399999999994179,5.681,7.16678,Clear,0,2182.398,77.612,7
4.5,5.137,6.62312,Clear,0,2182.096,77.621,7
