Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,8.121,8.2437,Clear,0,1220.841,70.486,2
0.09999999999854481,7.986,8.10915,Clear,0,1220.884,70.506,2
0.19999999999708962,8.022,8.1463,Clear,0,1220.928,70.527,2
0.3000000000029104,8.347,8.47121,Clear,0,1220.972,70.547,2
0.4000000000014552,7.966,8.0901,Clear,0,1221.016,70.568,2
0.5,8.038,8.16335,Clear,0,1221.061,70.588,2
0.5999999999985448,8.356,8.48109,Clear,0,1221.106,70.609,2
0.6999999999970896,8.121,8.24588,Clear,0,1221.151,70.629,2
0.8000000000029104,7.994,8.1201,Clear,0,1221.197,70.65,2
0.9000000000014552,8.22,8.34632,Clear,0,1221.243,70.67,2
1.0,8.088,8.21366,Clear,0,1221.289,70.691,2
1.0999999999985448,8.014,8.14101,Clear,0,1221.336,70.712,2
1.1999999999970896,8.11,8.2372,Clear,0,1221.383,70.732,2
1.3000000000029104,8.012,8.14035,Clear,0,1221.431,70.753,2
1.4000000000014552,8.227,8.35512,Clear,0,1221.479,70.773,2
1.5,7.993,8.1214,Clear,0,1221.527,70.794,2
1.5999999999985448,8.167,8.29608,Clear,0,1221.576,70.814,2
1.6999999999970896,8.012,8.14134,Clear,0,1221.625,70.835,2
1.8000000000029104,8.064,8.19305,Clear,0,1221.674,70.855,2
1.9000000000014552,8.298,8.42746,Clear,0,1221.724,70.876,2
2.0,8.129,8.25881,Clear,0,1221.774,70.896,2
2.099999999998545,7.938,8.06817,Clear,0,1221.824,70.917,2
2.1999999999970896,7.967,8.09787,Clear,0,1221.875,70.937,2
2.3000000000029104,8.1,8.23087,Clear,0,1221.926,70.958,2
2.400000000001455,8.201,8.33256,Clear,0,1221.978,70.979,2
2.5,8.256,8.38825,Clear,0,1222.029,70.999,2
2.599999999998545,8.12,8.25185,Clear,0,1222.082,71.02,2
2.6999999999970896,7.918,8.05134,Clear,0,1222.134,71.04,2
2.8000000000029104,7.996,8.12872,Clear,0,1222.187,71.061,2
2.900000000001455,7.992,8.12514,Clear,0,1222.24,71.081,2
3.0,8.005,8.13888,Clear,0,1222.294,71.102,2
3.099999999998545,8.154,8.28749,Clear,0,1222.348,71.123,2
3.1999999999970896,8.046,8.18116,Clear,0,1222.402,71.143,2
3.3000000000029104,8.145,8.27996,Clear,0,1222.457,71.164,2
3.400000000001455,8.069,8.20433,Clear,0,1222.512,71.184,2
3.5,8.04,8.17604,Clear,0,1222.567,71.205,2
3.599999999998545,8.202,8.33808,Clear,0,1222.623,71.226,2
3.6999999999970896,8.092,8.22765,Clear,0,1222.679,71.246,2
3.8000000000029104,7.976,8.11319,Clear,0,1222.736,71.267,2
3.900000000001455,8.172,8.30921,Clear,0,1222.793,71.287,2
4.0,8.264,8.40159,Clear,0,1222.85,71.308,2
4.099999999998545,7.897,8.03477,Clear,0,1222.907,71.329,2
4.19999999999709,8.149,8.28673,Clear,0,1222.965,71.349,2
4.30000000000291,8.09,8.22908,Clear,0,1223.024,71.37,2
4.400000000001455,8.114,8.25331,Clear,0,1223.082,71.39,2
4.5,8.038,8.17808,Clear,0,1223.141,71.411,2
4.599999999998545,8.361,8.50072,Clear,0,1223.201,71.432,2
4.69999999999709,8.076,8.21593,Clear,0,1223.26,71.452,2
4.80000000000291,7.948,8.08903,Clear,0,1223.32,71.473,2
4.900000000001455,8.085,8.22587,Clear,0,1223.381,71.493,2
5.0,8.078,8.21911,Clear,0,1223.442,71.514,2
5.099999999998545,7.947,8.08903,Clear,0,1223.503,71.535,2
5.19999999999709,7.926,8.06755,Clear,0,1223.564,71.555,2
5.30000000000291,8.204,8.34722,Clear,0,1223.626,71.576,2
5.400000000001455,8.212,8.35482,Clear,0,1223.688,71.597,2
