satellite, 47282 ONEWEB-0136 / UK
catalogue, 1 NORAD
track, 20854465
variability, 0 Not variable
variability_period, 0.0
npoints, 807
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.776,7.95154,Clear,0,1221.745,74.183,1
0.09999999999126885,7.783,7.95869,Clear,0,1221.76,74.21,1
0.19999999999708962,7.89,8.06662,Clear,0,1221.775,74.236,1
0.3000000000029104,7.868,8.04532,Clear,0,1221.79,74.263,1
0.39999999999417923,7.841,8.01765,Clear,0,1221.806,74.29,1
0.5,7.989,8.16674,Clear,0,1221.822,74.317,1
0.5999999999912689,7.787,7.96486,Clear,0,1221.838,74.343,1
0.6999999999970896,7.728,7.90741,Clear,0,1221.855,74.37,1
0.8000000000029104,7.819,7.99755,Clear,0,1221.872,74.397,1
0.8999999999941792,7.957,8.13614,Clear,0,1221.89,74.423,1
1.0,7.973,8.15256,Clear,0,1221.908,74.45,1
1.0999999999912689,7.8,7.97991,Clear,0,1221.926,74.477,1
1.1999999999970896,7.829,8.01037,Clear,0,1221.944,74.503,1
1.3000000000029104,7.887,8.06747,Clear,0,1221.963,74.53,1
1.3999999999941792,7.768,7.94951,Clear,0,1221.983,74.557,1
1.5,7.898,8.07971,Clear,0,1222.002,74.583,1
1.5999999999912689,7.757,7.93889,Clear,0,1222.022,74.61,1
1.6999999999970896,7.896,8.07857,Clear,0,1222.043,74.637,1
1.8000000000029104,7.968,8.15072,Clear,0,1222.063,74.664,1
1.8999999999941792,7.911,8.09471,Clear,0,1222.085,74.69,1
2.0,7.873,8.05704,Clear,0,1222.106,74.717,1
2.099999999991269,7.829,8.01387,Clear,0,1222.128,74.744,1
2.1999999999970896,7.814,7.99888,Clear,0,1222.15,74.77,1
2.3000000000029104,8.109,8.294,Clear,0,1222.173,74.797,1
2.3999999999941792,7.847,8.03318,Clear,0,1222.196,74.824,1
2.5,7.845,8.03126,Clear,0,1222.219,74.851,1
2.599999999991269,8.053,8.24023,Clear,0,1222.242,74.877,1
2.6999999999970896,8.154,8.34106,Clear,0,1222.266,74.904,1
2.8000000000029104,7.745,7.93312,Clear,0,1222.291,74.931,1
2.8999999999941792,7.82,8.00769,Clear,0,1222.315,74.957,1
3.0,7.945,8.13283,Clear,0,1222.341,74.984,1
3.1999999999970896,7.902,8.09094,Clear,0,1222.392,75.038,1
3.3000000000029104,7.879,8.06917,Clear,0,1222.418,75.064,1
3.3999999999941792,8.018,8.20784,Clear,0,1222.444,75.091,1
3.5,7.989,8.17985,Clear,0,1222.471,75.118,1
3.599999999991269,8.152,8.34251,Clear,0,1222.498,75.144,1
3.6999999999970896,8.082,8.27258,Clear,0,1222.526,75.171,1
3.8000000000029104,8.1,8.29156,Clear,0,1222.554,75.198,1
3.8999999999941792,8.146,8.33778,Clear,0,1222.582,75.225,1
4.0,8.107,8.29994,Clear,0,1222.611,75.251,1
4.099999999991269,8.098,8.29051,Clear,0,1222.64,75.278,1
4.19999999999709,8.214,8.40754,Clear,0,1222.669,75.305,1
4.30000000000291,8.153,8.3469,Clear,0,1222.699,75.332,1
4.399999999994179,8.04,8.23488,Clear,0,1222.729,75.358,1
4.5,8.072,8.26694,Clear,0,1222.76,75.385,1
4.599999999991269,8.272,8.46733,Clear,0,1222.79,75.412,1
4.69999999999709,8.074,8.27033,Clear,0,1222.822,75.438,1
4.80000000000291,8.143,8.33909,Clear,0,1222.853,75.465,1
4.899999999994179,8.072,8.26897,Clear,0,1222.885,75.492,1
5.0,8.114,8.3105,Clear,0,1222.917,75.519,1
5.099999999991269,8.229,8.42654,Clear,0,1222.95,75.545,1
5.19999999999709,8.339,8.53719,Clear,0,1222.983,75.572,1
5.30000000000291,8.114,8.31297,Clear,0,1223.016,75.599,1
5.399999999994179,8.301,8.4996,Clear,0,1223.05,75.626,1
5.5,8.143,8.34163,Clear,0,1223.084,75.652,1
