Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.767,7.75224,Clear,0,1919.847,60.548,7
0.10000000000582077,6.894,7.87761,Clear,0,1919.717,60.531,7
0.19999999999708962,6.761,7.74481,Clear,0,1919.588,60.513,7
0.3000000000029104,6.814,7.7976,Clear,0,1919.459,60.496,7
0.40000000000873115,6.793,7.77557,Clear,0,1919.33,60.478,7
0.5,6.767,7.74951,Clear,0,1919.201,60.461,7
0.6000000000058208,6.97,7.95287,Clear,0,1919.072,60.443,7
0.6999999999970896,6.93,7.91157,Clear,0,1918.943,60.426,7
0.8000000000029104,7.027,8.00894,Clear,0,1918.815,60.408,7
0.9000000000087311,6.878,7.8602,Clear,0,1918.687,60.391,7
1.0,7.104,8.08446,Clear,0,1918.559,60.373,7
1.1000000000058208,6.95,7.931,Clear,0,1918.431,60.356,7
1.1999999999970896,6.886,7.86707,Clear,0,1918.303,60.338,7
1.3000000000029104,6.901,7.88068,Clear,0,1918.176,60.32,7
1.4000000000087311,6.881,7.86129,Clear,0,1918.048,60.303,7
1.5,6.88,7.85965,Clear,0,1917.921,60.285,7
1.6000000000058208,6.952,7.93129,Clear,0,1917.794,60.268,7
1.6999999999970896,6.837,7.81561,Clear,0,1917.667,60.25,7
1.8000000000029104,6.923,7.90212,Clear,0,1917.54,60.233,7
1.9000000000087311,6.709,7.6872,Clear,0,1917.414,60.215,7
2.0,6.927,7.90497,Clear,0,1917.287,60.198,7
2.1000000000058208,6.778,7.75597,Clear,0,1917.161,60.18,7
2.1999999999970896,6.773,7.75,Clear,0,1917.035,60.163,7
2.3000000000029104,6.833,7.80957,Clear,0,1916.909,60.145,7
2.400000000008731,6.922,7.89871,Clear,0,1916.784,60.127,7
2.5,6.829,7.8054,Clear,0,1916.658,60.11,7
2.6000000000058208,6.793,7.769,Clear,0,1916.533,60.092,7
2.6999999999970896,6.7,7.67627,Clear,0,1916.408,60.075,7
2.8000000000029104,6.874,7.84928,Clear,0,1916.283,60.057,7
2.900000000008731,6.62,7.59492,Clear,0,1916.158,60.04,7
3.0,6.699,7.67442,Clear,0,1916.033,60.022,7
3.1000000000058208,6.705,7.67859,Clear,0,1915.909,60.005,7
3.1999999999970896,6.781,7.75472,Clear,0,1915.784,59.987,7
3.3000000000029104,6.707,7.68137,Clear,0,1915.66,59.969,7
3.400000000008731,6.875,7.8482,Clear,0,1915.536,59.952,7
3.5,6.668,7.64097,Clear,0,1915.412,59.934,7
3.6000000000058208,6.708,7.68068,Clear,0,1915.288,59.917,7
3.6999999999970896,6.698,7.67004,Clear,0,1915.165,59.899,7
3.8000000000029104,6.504,7.47585,Clear,0,1915.042,59.882,7
3.900000000008731,6.569,7.54047,Clear,0,1914.918,59.864,7
4.0,6.539,7.50946,Clear,0,1914.796,59.847,7
4.100000000005821,6.602,7.57323,Clear,0,1914.673,59.829,7
4.19999999999709,6.525,7.49546,Clear,0,1914.55,59.811,7
4.30000000000291,6.516,7.4859,Clear,0,1914.428,59.794,7
4.400000000008731,6.495,7.46475,Clear,0,1914.305,59.776,7
4.5,6.327,7.29705,Clear,0,1914.183,59.759,7
4.600000000005821,6.054,7.02249,Clear,0,1914.061,59.741,7
4.69999999999709,5.919,6.88829,Clear,0,1913.939,59.723,7
4.80000000000291,5.682,6.65079,Clear,0,1913.818,59.706,7
4.900000000008731,5.418,6.3862,Clear,0,1913.696,59.688,7
5.0,5.547,6.51454,Clear,0,1913.575,59.671,7
5.100000000005821,5.867,6.83464,Clear,0,1913.454,59.653,7
5.19999999999709,5.865,6.83208,Clear,0,1913.333,59.636,7
5.30000000000291,6.004,6.97124,Clear,0,1913.212,59.618,7
5.400000000008731,6.127,7.09346,Clear,0,1913.091,59.6,7
5.5,6.332,7.29771,Clear,0,1912.971,59.583,7
5.600000000005821,6.472,7.4384,Clear,0,1912.851,59.565,7
5.69999999999709,6.431,7.39646,Clear,0,1912.731,59.548,7
5.80000000000291,6.59,7.5546,Clear,0,1912.611,59.53,7
5.900000000008731,6.41,7.37517,Clear,0,1912.491,59.512,7
6.0,6.661,7.62617,Clear,0,1912.371,59.495,7
6.100000000005821,6.516,7.48024,Clear,0,1912.252,59.477,7
6.19999999999709,6.527,7.49118,Clear,0,1912.133,59.46,7
6.30000000000291,6.64,7.60439,Clear,0,1912.014,59.442,7
6.400000000008731,6.63,7.59334,Clear,0,1911.895,59.424,7
6.5,6.456,7.41907,Clear,0,1911.776,59.407,7
6.600000000005821,6.605,7.56799,Clear,0,1911.657,59.389,7
6.69999999999709,6.638,7.60026,Clear,0,1911.539,59.372,7
6.80000000000291,6.586,7.54838,Clear,0,1911.421,59.354,7
6.900000000008731,6.662,7.62417,Clear,0,1911.303,59.336,7
7.0,6.695,7.65635,Clear,0,1911.185,59.319,7
7.100000000005821,6.549,7.50978,Clear,0,1911.067,59.301,7
