Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,2.466,9.11047,Clear,0,28194.335,41.319,2
0.09999999999990905,2.428,9.07296,Clear,0,28194.323,41.319,2
0.1999999999998181,2.548,9.19295,Clear,0,28194.311,41.319,2
0.29999999999972715,2.32,8.96543,Clear,0,28194.298,41.32,2
0.40000000000009095,2.363,9.00785,Clear,0,28194.286,41.32,2
0.5,2.152,8.79722,Clear,0,28194.273,41.32,2
0.599999999999909,2.429,9.0739,Clear,0,28194.261,41.32,2
0.7999999999997272,2.602,9.24703,Clear,0,28194.236,41.321,2
0.900000000000091,2.203,8.84813,Clear,0,28194.223,41.321,2
1.0,2.292,8.93741,Clear,0,28194.211,41.322,2
1.099999999999909,2.502,9.14706,Clear,0,28194.199,41.322,2
1.199999999999818,2.539,9.18347,Clear,0,28194.186,41.322,2
1.2999999999997272,2.232,8.87655,Clear,0,28194.174,41.322,2
1.400000000000091,2.781,9.42577,Clear,0,28194.161,41.323,2
1.5,2.371,9.01596,Clear,0,28194.149,41.323,2
1.699999999999818,2.604,9.24877,Clear,0,28194.124,41.323,2
1.7999999999997272,2.337,8.98214,Clear,0,28194.111,41.324,2
1.900000000000091,2.545,9.18957,Clear,0,28194.099,41.324,2
2.0,2.319,8.96425,Clear,0,28194.087,41.324,2
2.099999999999909,2.695,9.33991,Clear,0,28194.074,41.325,2
2.199999999999818,2.593,9.23821,Clear,0,28194.062,41.325,2
2.299999999999727,2.566,9.2109,Clear,0,28194.049,41.325,2
2.400000000000091,2.725,9.37041,Clear,0,28194.037,41.325,2
2.5,2.354,8.99891,Clear,0,28194.024,41.326,2
2.599999999999909,2.526,9.17068,Clear,0,28194.012,41.326,2
2.699999999999818,2.507,9.15216,Clear,0,28193.999,41.326,2
2.799999999999727,2.397,9.04223,Clear,0,28193.987,41.327,2
2.900000000000091,2.514,9.1586,Clear,0,28193.974,41.327,2
3.0,2.476,9.12121,Clear,0,28193.962,41.327,2
3.099999999999909,2.631,9.27569,Clear,0,28193.949,41.327,2
3.199999999999818,2.431,9.07572,Clear,0,28193.937,41.328,2
3.299999999999727,2.367,9.01233,Clear,0,28193.924,41.328,2
3.400000000000091,2.486,9.13139,Clear,0,28193.912,41.328,2
3.5,2.355,8.99962,Clear,0,28193.899,41.329,2
3.599999999999909,2.694,9.33881,Clear,0,28193.887,41.329,2
3.799999999999727,2.395,9.04009,Clear,0,28193.862,41.329,2
4.099999999999909,2.489,9.13347,Clear,0,28193.824,41.33,2
4.299999999999727,2.499,9.14421,Clear,0,28193.799,41.331,2
4.400000000000091,2.402,9.0466,Clear,0,28193.787,41.331,2
4.5,2.443,9.08746,Clear,0,28193.774,41.331,2
4.599999999999909,2.429,9.07349,Clear,0,28193.762,41.332,2
4.699999999999818,2.615,9.25949,Clear,0,28193.749,41.332,2
4.799999999999727,2.484,9.12845,Clear,0,28193.737,41.332,2
4.900000000000091,2.575,9.22,Clear,0,28193.724,41.332,2
5.0,2.374,9.01943,Clear,0,28193.712,41.333,2
5.099999999999909,2.425,9.06965,Clear,0,28193.699,41.333,2
5.400000000000091,2.507,9.15163,Clear,0,28193.661,41.334,2
5.5,2.465,9.10958,Clear,0,28193.649,41.334,2
5.599999999999909,2.571,9.21595,Clear,0,28193.636,41.334,2
5.699999999999818,2.71,9.35471,Clear,0,28193.624,41.335,2
6.0,2.728,9.37303,Clear,0,28193.586,41.335,2
6.099999999999909,2.535,9.18043,Clear,0,28193.573,41.336,2
6.199000000000069,2.549,9.19355,Clear,0,28193.561,41.336,2
6.298999999999978,2.711,9.35602,Clear,0,28193.548,41.336,2
6.498999999999796,2.457,9.10206,Clear,0,28193.523,41.337,2
6.798999999999978,2.528,9.17249,Clear,0,28193.486,41.338,2
7.098999999999705,2.383,9.02804,Clear,0,28193.448,41.339,2
7.199999999999818,2.364,9.00878,Clear,0,28193.435,41.339,2
7.299999999999727,2.539,9.18433,Clear,0,28193.423,41.339,2
7.498999999999796,2.578,9.22306,Clear,0,28193.398,41.34,2
7.598999999999705,2.555,9.19945,Clear,0,28193.385,41.34,2
7.699000000000069,2.636,9.28102,Clear,0,28193.372,41.34,2
7.898999999999887,2.544,9.1889,Clear,0,28193.347,41.341,2
7.998999999999796,2.467,9.11159,Clear,0,28193.335,41.341,2
8.098999999999705,2.8,9.44487,Clear,0,28193.322,41.341,2
8.398999999999887,2.843,9.48802,Clear,0,28193.284,41.342,2
8.498999999999796,2.935,9.58005,Clear,0,28193.272,41.342,2
8.598999999999705,2.634,9.27853,Clear,0,28193.259,41.343,2
8.798999999999978,2.488,9.13327,Clear,0,28193.234,41.343,2
9.098999999999705,2.643,9.28815,Clear,0,28193.196,41.344,2
9.398999999999887,2.679,9.32404,Clear,0,28193.158,41.345,2
9.498999999999796,2.5,9.14454,Clear,0,28193.145,41.345,2
9.598999999999705,2.528,9.17334,Clear,0,28193.133,41.346,2
9.69900000000007,2.625,9.27007,Clear,0,28193.12,41.346,2
9.798999999999978,2.792,9.43692,Clear,0,28193.107,41.346,2
10.098999999999705,2.481,9.12574,Clear,0,28193.069,41.347,2
10.19900000000007,2.752,9.39668,Clear,0,28193.057,41.347,2
10.298999999999978,2.484,9.12897,Clear,0,28193.044,41.348,2
10.498999999999796,2.637,9.28237,Clear,0,28193.019,41.348,2
10.69900000000007,2.467,9.11177,Clear,0,28192.993,41.349,2
10.798999999999978,2.633,9.27804,Clear,0,28192.981,41.349,2
10.998999999999796,2.424,9.06894,Clear,0,28192.955,41.349,2
11.098999999999705,2.654,9.29876,Clear,0,28192.943,41.35,2
11.19900000000007,2.649,9.29371,Clear,0,28192.93,41.35,2
11.298999999999978,2.595,9.23992,Clear,0,28192.917,41.35,2
11.69900000000007,2.397,9.04164,Clear,0,28192.867,41.351,2
11.798999999999978,2.691,9.33561,Clear,0,28192.854,41.352,2
12.098999999999705,2.694,9.33926,Clear,0,28192.816,41.353,2
12.19900000000007,2.415,9.06021,Clear,0,28192.803,41.353,2
12.298999999999978,2.585,9.23006,Clear,0,28192.79,41.353,2
13.298999999999978,2.681,9.32572,Clear,0,28192.663,41.356,2
13.598999999999705,2.467,9.11217,Clear,0,28192.625,41.357,2
13.898999999999887,2.59,9.23473,Clear,0,28192.587,41.358,2
13.998999999999796,2.525,9.17005,Clear,0,28192.574,41.358,2
14.298999999999978,2.514,9.15855,Clear,0,28192.536,41.359,2
14.498999999999796,2.38,9.02541,Clear,0,28192.51,41.359,2
14.598999999999705,2.493,9.13836,Clear,0,28192.498,41.36,2
14.69900000000007,2.349,8.99371,Clear,0,28192.485,41.36,2
14.898999999999887,2.633,9.2778,Clear,0,28192.459,41.36,2
15.098999999999705,2.626,9.27115,Clear,0,28192.434,41.361,2
15.19900000000007,2.592,9.2368,Clear,0,28192.421,41.361,2
15.298999999999978,2.493,9.13821,Clear,0,28192.408,41.361,2
15.398999999999887,2.69,9.33512,Clear,0,28192.396,41.362,2
15.498999999999796,2.603,9.24806,Clear,0,28192.383,41.362,2
15.598999999999705,2.732,9.37731,Clear,0,28192.37,41.362,2
15.69900000000007,2.689,9.33426,Clear,0,28192.357,41.363,2
15.798999999999978,2.379,9.02368,Clear,0,28192.344,41.363,2
15.898999999999887,2.552,9.19707,Clear,0,28192.332,41.363,2
15.998999999999796,2.653,9.29774,Clear,0,28192.319,41.363,2
16.098999999999705,2.594,9.23924,Clear,0,28192.306,41.364,2
16.19900000000007,2.445,9.08953,Clear,0,28192.293,41.364,2
16.298999999999978,2.437,9.0816,Clear,0,28192.281,41.364,2
16.398999999999887,2.318,8.96268,Clear,0,28192.268,41.365,2
16.498999999999796,2.291,8.93564,Clear,0,28192.255,41.365,2
16.598999999999705,2.614,9.25887,Clear,0,28192.242,41.365,2
16.69900000000007,2.584,9.22848,Clear,0,28192.229,41.365,2
16.798999999999978,2.806,9.45049,Clear,0,28192.217,41.366,2
16.998999999999796,2.661,9.30634,Clear,0,28192.191,41.366,2
17.098999999999705,2.575,9.2203,Clear,0,28192.178,41.367,2
17.19900000000007,2.557,9.20201,Clear,0,28192.165,41.367,2
17.498999999999796,2.577,9.22156,Clear,0,28192.127,41.368,2
17.598999999999705,2.538,9.1825,Clear,0,28192.114,41.368,2
17.798999999999978,2.391,9.03631,Clear,0,28192.088,41.368,2
17.898999999999887,2.576,9.22058,Clear,0,28192.075,41.369,2
17.998999999999796,2.38,9.02493,Clear,0,28192.063,41.369,2
18.098999999999705,2.605,9.25038,Clear,0,28192.05,41.369,2
18.19900000000007,2.716,9.3613,Clear,0,28192.037,41.37,2
18.298999999999978,2.306,8.9514,Clear,0,28192.024,41.37,2
18.398999999999887,2.642,9.28742,Clear,0,28192.011,41.37,2
18.598999999999705,2.324,8.96883,Clear,0,28191.986,41.371,2
18.69900000000007,2.441,9.08583,Clear,0,28191.973,41.371,2
18.798999999999978,2.724,9.36914,Clear,0,28191.96,41.371,2
18.898999999999887,2.397,9.0415,Clear,0,28191.947,41.372,2
19.19900000000007,2.569,9.21373,Clear,0,28191.908,41.372,2
19.298999999999978,2.495,9.13987,Clear,0,28191.896,41.373,2
19.498999999999796,2.883,9.52792,Clear,0,28191.87,41.373,2
19.598999999999705,2.557,9.20208,Clear,0,28191.857,41.373,2
19.69900000000007,2.479,9.12392,Clear,0,28191.844,41.374,2
19.798999999999978,2.522,9.16669,Clear,0,28191.831,41.374,2
19.898999999999887,2.6,9.24472,Clear,0,28191.818,41.374,2
19.998999999999796,2.553,9.19808,Clear,0,28191.806,41.375,2
20.19900000000007,2.462,9.1073,Clear,0,28191.78,41.375,2
20.398999999999887,2.676,9.32124,Clear,0,28191.754,41.376,2
20.498999999999796,2.336,8.98073,Clear,0,28191.741,41.376,2
20.598999999999705,2.552,9.19727,Clear,0,28191.728,41.376,2
20.798999999999978,2.485,9.13037,Clear,0,28191.702,41.377,2
20.898999999999887,2.437,9.08194,Clear,0,28191.689,41.377,2
20.998999999999796,2.425,9.06977,Clear,0,28191.677,41.377,2
21.19900000000007,2.374,9.01869,Clear,0,28191.651,41.378,2
21.398999999999887,2.514,9.15862,Clear,0,28191.625,41.379,2
21.498999999999796,2.553,9.19844,Clear,0,28191.612,41.379,2
21.598999999999705,2.551,9.19559,Clear,0,28191.599,41.379,2
21.798999999999978,2.63,9.27493,Clear,0,28191.573,41.38,2
21.898999999999887,2.402,9.04714,Clear,0,28191.56,41.38,2
21.998999999999796,2.425,9.06949,Clear,0,28191.547,41.38,2
22.098999999999705,2.46,9.10449,Clear,0,28191.535,41.38,2
22.19900000000007,2.809,9.4539,Clear,0,28191.522,41.381,2
22.398999999999887,2.596,9.24136,Clear,0,28191.496,41.381,2
22.498999999999796,2.655,9.3001,Clear,0,28191.483,41.382,2
22.598999999999705,2.899,9.54401,Clear,0,28191.47,41.382,2
22.69900000000007,2.474,9.11908,Clear,0,28191.457,41.382,2
22.798999999999978,2.507,9.15207,Clear,0,28191.444,41.382,2
22.898999999999887,2.528,9.1726,Clear,0,28191.431,41.383,2
23.098999999999705,2.459,9.10384,Clear,0,28191.405,41.383,2
23.19900000000007,2.497,9.14235,Clear,0,28191.392,41.384,2
23.298999999999978,2.398,9.04319,Clear,0,28191.379,41.384,2
