satellite, 25964 GLOBALSTAR M061 / GLOB
catalogue, 1 NORAD
track, 12065658
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1679
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,8.279,9.26094,Clear,0,1986.344,53.074,3
0.1000000000003638,7.975,8.95651,Clear,0,1986.266,53.091,3
0.20000000000027285,7.788,8.76966,Clear,0,1986.189,53.108,3
0.3000000000001819,8.322,9.3044,Clear,0,1986.111,53.126,3
0.40000000000009095,8.073,9.05499,Clear,0,1986.034,53.143,3
0.6000000000003638,8.032,9.01384,Clear,0,1985.88,53.178,3
0.7000000000002728,7.801,8.78399,Clear,0,1985.803,53.195,3
0.8000000000001819,7.814,8.79668,Clear,0,1985.727,53.213,3
0.900000000000091,7.969,8.95155,Clear,0,1985.651,53.23,3
1.0,7.697,8.68011,Clear,0,1985.574,53.247,3
1.1000000000003638,7.938,8.92132,Clear,0,1985.498,53.265,3
1.2000000000002728,7.533,8.51641,Clear,0,1985.422,53.282,3
1.300000000000182,7.757,8.73957,Clear,0,1985.347,53.3,3
1.400000000000091,7.794,8.77728,Clear,0,1985.271,53.317,3
1.6000000000003638,7.532,8.51543,Clear,0,1985.12,53.352,3
1.7000000000002728,7.705,8.68781,Clear,0,1985.045,53.369,3
1.800000000000182,8.041,9.02403,Clear,0,1984.97,53.387,3
1.900000000000091,7.641,8.62456,Clear,0,1984.896,53.404,3
2.0,7.852,8.83571,Clear,0,1984.821,53.421,3
2.100000000000364,8.017,9.00071,Clear,0,1984.747,53.439,3
2.200000000000273,7.847,8.83073,Clear,0,1984.673,53.456,3
2.300000000000182,8.301,9.28498,Clear,0,1984.598,53.474,3
2.400000000000091,7.544,8.52836,Clear,0,1984.525,53.491,3
2.5,7.59,8.57388,Clear,0,1984.451,53.509,3
2.600000000000364,7.993,8.97689,Clear,0,1984.377,53.526,3
2.700000000000273,7.961,8.94516,Clear,0,1984.304,53.543,3
2.800000000000182,7.635,8.61845,Clear,0,1984.231,53.561,3
2.900000000000091,8.035,9.0188,Clear,0,1984.158,53.578,3
3.0,7.707,8.69168,Clear,0,1984.085,53.596,3
3.100000000000364,7.669,8.65378,Clear,0,1984.012,53.613,3
3.200000000000273,7.866,8.85088,Clear,0,1983.939,53.631,3
3.300000000000182,7.94,8.92536,Clear,0,1983.867,53.648,3
3.400000000000091,7.917,8.90215,Clear,0,1983.795,53.665,3
3.5,8.136,9.1211,Clear,0,1983.723,53.683,3
3.600000000000364,8.032,9.0168,Clear,0,1983.651,53.7,3
3.700000000000273,8.078,9.06293,Clear,0,1983.579,53.718,3
3.800000000000182,7.907,8.89154,Clear,0,1983.507,53.735,3
3.900000000000091,7.951,8.93563,Clear,0,1983.436,53.753,3
4.0,7.684,8.66907,Clear,0,1983.365,53.77,3
4.100000000000364,7.541,8.5262,Clear,0,1983.294,53.788,3
4.200000000000273,8.082,9.06815,Clear,0,1983.223,53.805,3
4.300000000000182,8.079,9.0649,Clear,0,1983.152,53.823,3
4.400000000000091,8.021,9.00701,Clear,0,1983.081,53.84,3
4.5,8.036,9.02238,Clear,0,1983.011,53.857,3
4.600000000000364,8.264,9.25027,Clear,0,1982.941,53.875,3
4.700000000000273,8.474,9.46037,Clear,0,1982.871,53.892,3
4.800000000000182,8.041,9.02653,Clear,0,1982.801,53.91,3
4.900000000000091,8.199,9.18513,Clear,0,1982.731,53.927,3
5.0,7.756,8.74177,Clear,0,1982.661,53.945,3
5.100000000000364,8.417,9.40335,Clear,0,1982.592,53.962,3
5.200000000000273,8.162,9.14802,Clear,0,1982.523,53.98,3
5.300000000000182,8.356,9.34262,Clear,0,1982.454,53.997,3
5.400000000000091,7.94,8.9267,Clear,0,1982.385,54.015,3
5.5,7.783,8.77028,Clear,0,1982.316,54.032,3
5.600000000000364,7.942,8.9292,Clear,0,1982.247,54.05,3
5.700000000000273,7.74,8.72646,Clear,0,1982.179,54.067,3
5.800000000000182,7.813,8.80026,Clear,0,1982.111,54.085,3
5.900000000000091,7.903,8.89012,Clear,0,1982.043,54.102,3
6.0,7.821,8.80752,Clear,0,1981.975,54.12,3
6.100000000000364,7.652,8.63913,Clear,0,1981.907,54.137,3
6.200000000000273,7.91,8.89712,Clear,0,1981.84,54.155,3
6.300000000000182,7.9,8.8883,Clear,0,1981.772,54.172,3
6.400000000000091,7.757,8.74445,Clear,0,1981.705,54.19,3
6.5,8.269,9.25724,Clear,0,1981.638,54.207,3
6.600000000000364,7.814,8.80189,Clear,0,1981.571,54.225,3
6.700000000000273,8.117,9.10474,Clear,0,1981.504,54.242,3
6.800000000000182,7.885,8.87316,Clear,0,1981.438,54.26,3
6.900000000000091,7.909,8.89736,Clear,0,1981.371,54.277,3
7.0,8.01,8.99844,Clear,0,1981.305,54.295,3
7.100000000000364,8.21,9.19773,Clear,0,1981.239,54.312,3
7.200000000000273,7.991,8.97916,Clear,0,1981.173,54.33,3
7.300000000000182,7.892,8.8806,Clear,0,1981.107,54.347,3
7.400000000000091,7.973,8.96237,Clear,0,1981.042,54.365,3
7.600000000000364,7.831,8.81991,Clear,0,1980.911,54.4,3
7.700000000000273,7.919,8.90755,Clear,0,1980.846,54.418,3
7.800000000000182,7.848,8.83738,Clear,0,1980.781,54.435,3
7.900000000000091,7.823,8.81218,Clear,0,1980.716,54.453,3
8.0,7.849,8.83757,Clear,0,1980.652,54.47,3
8.100000000000364,7.74,8.729,Clear,0,1980.587,54.488,3
8.200000000000273,8.066,9.05522,Clear,0,1980.523,54.505,3
8.300000000000182,7.783,8.77278,Clear,0,1980.459,54.523,3
8.400000000000091,8.103,9.09323,Clear,0,1980.395,54.54,3
8.5,8.046,9.03624,Clear,0,1980.331,54.558,3
8.600000000000364,8.018,9.00817,Clear,0,1980.268,54.576,3
