Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.044,6.64429,Clear,0,1466.012,76.143,4
0.10000000000582077,5.951,6.55141,Clear,0,1466.092,76.118,4
0.40000000000873115,6.042,6.64116,Clear,0,1466.333,76.044,4
0.5,6.158,6.75674,Clear,0,1466.414,76.019,4
0.6000000000058208,6.129,6.72804,Clear,0,1466.496,75.994,4
0.7000000000116415,6.186,6.78377,Clear,0,1466.577,75.969,4
0.8000000000029104,6.013,6.61088,Clear,0,1466.66,75.944,4
0.9000000000087311,6.155,6.7533,Clear,0,1466.742,75.92,4
1.0,6.01,6.60788,Clear,0,1466.825,75.895,4
1.1000000000058208,6.13,6.7268,Clear,0,1466.908,75.87,4
1.2000000000116415,6.008,6.60454,Clear,0,1466.991,75.845,4
1.3000000000029104,5.982,6.5792,Clear,0,1467.075,75.82,4
1.4000000000087311,5.95,6.54674,Clear,0,1467.158,75.796,4
1.5,6.061,6.65659,Clear,0,1467.243,75.771,4
1.6000000000058208,6.057,6.65286,Clear,0,1467.327,75.746,4
1.7000000000116415,5.973,6.56867,Clear,0,1467.412,75.721,4
1.8000000000029104,6.195,6.79093,Clear,0,1467.497,75.697,4
1.9000000000087311,6.108,6.70358,Clear,0,1467.583,75.672,4
2.0,6.11,6.70474,Clear,0,1467.669,75.647,4
2.1000000000058208,6.056,6.65052,Clear,0,1467.755,75.622,4
2.2000000000116415,6.03,6.62493,Clear,0,1467.841,75.598,4
2.3000000000029104,5.956,6.55118,Clear,0,1467.928,75.573,4
2.400000000008731,6.057,6.65113,Clear,0,1468.015,75.548,4
2.5,5.939,6.53319,Clear,0,1468.102,75.524,4
2.6000000000058208,6.047,6.6406,Clear,0,1468.19,75.499,4
2.7000000000116415,6.258,6.85178,Clear,0,1468.278,75.474,4
2.8000000000029104,5.978,6.57136,Clear,0,1468.366,75.449,4
2.900000000008731,5.956,6.54894,Clear,0,1468.455,75.425,4
3.0,5.954,6.54684,Clear,0,1468.544,75.4,4
3.1000000000058208,6.077,6.66993,Clear,0,1468.633,75.375,4
3.2000000000116415,5.978,6.56945,Clear,0,1468.723,75.351,4
3.3000000000029104,6.0,6.59229,Clear,0,1468.812,75.326,4
3.400000000008731,5.964,6.55555,Clear,0,1468.903,75.301,4
3.5,6.104,6.6959,Clear,0,1468.993,75.277,4
3.6000000000058208,5.821,6.41279,Clear,0,1469.084,75.252,4
3.7000000000116415,6.096,6.68671,Clear,0,1469.175,75.227,4
3.8000000000029104,6.085,6.67556,Clear,0,1469.266,75.203,4
3.900000000008731,6.145,6.73563,Clear,0,1469.358,75.178,4
4.0,5.874,6.46531,Clear,0,1469.45,75.153,4
4.100000000005821,6.134,6.72399,Clear,0,1469.542,75.129,4
4.2000000000116415,6.063,6.65274,Clear,0,1469.635,75.104,4
4.30000000000291,6.153,6.7432,Clear,0,1469.728,75.079,4
4.400000000008731,6.117,6.70649,Clear,0,1469.821,75.055,4
4.5,6.3,6.89,Clear,0,1469.915,75.03,4
4.600000000005821,6.046,6.63538,Clear,0,1470.009,75.006,4
4.7000000000116415,6.062,6.65102,Clear,0,1470.103,74.981,4
4.80000000000291,6.148,6.73724,Clear,0,1470.197,74.956,4
4.900000000008731,5.935,6.52371,Clear,0,1470.292,74.932,4
