satellite, 50490 ONEWEB-0413 / UK
catalogue, 1 NORAD
track, 29291920
variability, 0 Not variable
variability_period, 0.0
npoints, 1093
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.129,8.51041,Clear,0,1555.45,108.661,3
0.10000000000582077,7.125,8.50534,Clear,0,1555.161,108.645,3
0.19999999999708962,6.864,8.24292,Clear,0,1554.872,108.629,3
0.3000000000029104,7.249,8.62723,Clear,0,1554.583,108.613,3
0.5,7.001,8.37718,Clear,0,1554.006,108.581,3
0.6999999999970896,7.011,8.38575,Clear,0,1553.43,108.549,3
0.8000000000029104,7.28,8.65415,Clear,0,1553.143,108.533,3
0.9000000000087311,6.887,8.26013,Clear,0,1552.855,108.518,3
1.1000000000058208,7.284,8.65532,Clear,0,1552.281,108.486,3
1.1999999999970896,7.108,8.47936,Clear,0,1551.994,108.47,3
1.5,7.029,8.39713,Clear,0,1551.136,108.422,3
1.6000000000058208,7.1,8.46659,Clear,0,1550.85,108.406,3
1.9000000000087311,6.748,8.11249,Clear,0,1549.994,108.358,3
2.0,7.164,8.52834,Clear,0,1549.709,108.342,3
2.1000000000058208,6.986,8.34879,Clear,0,1549.425,108.326,3
2.400000000008731,7.187,8.54814,Clear,0,1548.572,108.278,3
2.5,7.169,8.52885,Clear,0,1548.289,108.262,3
2.6999999999970896,7.162,8.51959,Clear,0,1547.722,108.23,3
2.900000000008731,7.196,8.55289,Clear,0,1547.156,108.198,3
3.0,6.723,8.07919,Clear,0,1546.874,108.181,3
3.1000000000058208,7.032,8.38711,Clear,0,1546.592,108.165,3
3.1999999999970896,6.81,8.16368,Clear,0,1546.31,108.149,3
3.400000000008731,7.148,8.5008,Clear,0,1545.746,108.117,3
3.5,6.958,8.31009,Clear,0,1545.465,108.101,3
3.6000000000058208,7.017,8.36778,Clear,0,1545.184,108.085,3
3.8000000000029104,7.294,8.64319,Clear,0,1544.622,108.053,3
4.0,7.273,8.62103,Clear,0,1544.062,108.02,3
4.100000000005821,7.067,8.41374,Clear,0,1543.782,108.004,3
4.19999999999709,7.02,8.36555,Clear,0,1543.502,107.988,3
4.30000000000291,7.078,8.4226,Clear,0,1543.223,107.972,3
4.400000000008731,6.875,8.22013,Clear,0,1542.944,107.956,3
4.5,7.093,8.43723,Clear,0,1542.665,107.94,3
4.600000000005821,7.295,8.63746,Clear,0,1542.386,107.924,3
4.900000000008731,6.751,8.09121,Clear,0,1541.551,107.875,3
5.100000000005821,6.904,8.24253,Clear,0,1540.996,107.843,3
5.30000000000291,6.955,8.29207,Clear,0,1540.442,107.81,3
5.400000000008731,7.135,8.4705,Clear,0,1540.165,107.794,3
5.69999999999709,6.983,8.31729,Clear,0,1539.336,107.745,3
5.900000000008731,7.086,8.41844,Clear,0,1538.785,107.713,3
6.0,6.952,8.28432,Clear,0,1538.509,107.697,3
6.100000000005821,7.166,8.49732,Clear,0,1538.234,107.68,3
6.19999999999709,6.966,8.29642,Clear,0,1537.959,107.664,3
6.5,6.919,8.24639,Clear,0,1537.136,107.615,3
6.600000000005821,6.956,8.28307,Clear,0,1536.862,107.599,3
6.80000000000291,6.708,8.03246,Clear,0,1536.315,107.566,3
6.900000000008731,7.036,8.35949,Clear,0,1536.042,107.55,3
7.19999999999709,6.997,8.31933,Clear,0,1535.223,107.501,3
7.30000000000291,6.813,8.13416,Clear,0,1534.951,107.485,3
7.400000000008731,6.785,8.10528,Clear,0,1534.679,107.468,3
7.5,6.983,8.30231,Clear,0,1534.407,107.452,3
7.600000000005821,7.196,8.51514,Clear,0,1534.136,107.436,3
7.69999999999709,7.233,8.55062,Clear,0,1533.865,107.419,3
8.10000000000582,6.865,8.17956,Clear,0,1532.782,107.354,3
8.19999999999709,7.114,8.42788,Clear,0,1532.512,107.337,3
8.400000000008731,6.738,8.05004,Clear,0,1531.972,107.304,3
8.5,7.066,8.37653,Clear,0,1531.703,107.288,3
8.69999999999709,7.185,8.4953,Clear,0,1531.165,107.255,3
9.10000000000582,7.084,8.39108,Clear,0,1530.092,107.189,3
9.19999999999709,7.016,8.32233,Clear,0,1529.824,107.173,3
9.30000000000291,7.154,8.45911,Clear,0,1529.557,107.156,3
9.60000000000582,7.027,8.32923,Clear,0,1528.756,107.107,3
9.69999999999709,7.285,8.58675,Clear,0,1528.49,107.091,3
9.80000000000291,7.287,8.58785,Clear,0,1528.223,107.074,3
9.900000000008731,6.996,8.29642,Clear,0,1527.957,107.058,3
10.10000000000582,7.153,8.45134,Clear,0,1527.426,107.024,3
10.19999999999709,6.998,8.29642,Clear,0,1527.161,107.008,3
10.400000000008731,7.152,8.44796,Clear,0,1526.631,106.975,3
10.5,7.004,8.29852,Clear,0,1526.367,106.958,3
10.60000000000582,7.185,8.47929,Clear,0,1526.102,106.942,3
10.69999999999709,7.267,8.56074,Clear,0,1525.839,106.925,3
10.80000000000291,7.262,8.55487,Clear,0,1525.575,106.909,3
10.900000000008731,7.035,8.32707,Clear,0,1525.311,106.892,3
11.0,6.911,8.20164,Clear,0,1525.048,106.876,3
11.10000000000582,7.08,8.37022,Clear,0,1524.785,106.859,3
11.19999999999709,6.991,8.28059,Clear,0,1524.522,106.842,3
11.30000000000291,6.959,8.24759,Clear,0,1524.26,106.826,3
11.400000000008731,7.041,8.32923,Clear,0,1523.997,106.809,3
11.5,7.005,8.29182,Clear,0,1523.735,106.793,3
11.60000000000582,6.789,8.07577,Clear,0,1523.474,106.776,3
11.80000000000291,7.023,8.30781,Clear,0,1522.951,106.743,3
11.900000000008731,6.702,7.98607,Clear,0,1522.69,106.726,3
12.10000000000582,7.291,8.57421,Clear,0,1522.168,106.693,3
12.30000000000291,6.895,8.17579,Clear,0,1521.648,106.66,3
12.5,6.835,8.11376,Clear,0,1521.129,106.626,3
12.60000000000582,6.883,8.16236,Clear,0,1520.869,106.61,3
12.80000000000291,7.136,8.41329,Clear,0,1520.351,106.576,3
12.900000000008731,6.928,8.20433,Clear,0,1520.093,106.559,3
13.10000000000582,6.978,8.25323,Clear,0,1519.576,106.526,3
13.19999999999709,7.008,8.28225,Clear,0,1519.319,106.509,3
13.30000000000291,6.831,8.10422,Clear,0,1519.061,106.493,3
13.60000000000582,7.249,8.51977,Clear,0,1518.29,106.442,3
13.69999999999709,7.049,8.31847,Clear,0,1518.033,106.426,3
13.900000000008731,7.069,8.33661,Clear,0,1517.521,106.392,3
14.0,6.852,8.11909,Clear,0,1517.265,106.375,3
14.10000000000582,7.096,8.36306,Clear,0,1517.009,106.359,3
14.19999999999709,7.162,8.42835,Clear,0,1516.754,106.342,3
14.30000000000291,7.177,8.44218,Clear,0,1516.499,106.325,3
14.398000000001048,7.198,8.46145,Clear,0,1516.249,106.309,8
14.400000000008731,6.952,8.21596,Clear,0,1516.244,106.308,3
14.498000000006869,7.088,8.35234,Clear,0,1515.994,106.292,8
14.5,7.012,8.27605,Clear,0,1515.989,106.292,3
14.597999999998137,7.287,8.55029,Clear,0,1515.74,106.275,8
14.60000000000582,7.063,8.32621,Clear,0,1515.735,106.275,3
14.698000000003958,7.077,8.33862,Clear,0,1515.486,106.258,8
14.69999999999709,7.147,8.40909,Clear,0,1515.481,106.258,3
14.798000000009779,6.953,8.21351,Clear,0,1515.232,106.241,8
14.80000000000291,6.889,8.15018,Clear,0,1515.227,106.241,3
14.900000000008731,6.962,8.22221,Clear,0,1514.974,106.224,3
14.997000000003027,7.047,8.3071,Clear,0,1514.728,106.208,8
15.0,6.784,8.04404,Clear,0,1514.72,106.208,3
15.10000000000582,6.789,8.04837,Clear,0,1514.467,106.191,3
15.197000000000116,7.137,8.39458,Clear,0,1514.222,106.174,8
15.19999999999709,6.862,8.11945,Clear,0,1514.214,106.174,3
15.297000000005937,7.217,8.47417,Clear,0,1513.969,106.158,8
15.30000000000291,7.279,8.53639,Clear,0,1513.962,106.157,3
15.400000000008731,7.063,8.31847,Clear,0,1513.709,106.14,3
15.497000000003027,6.892,8.14805,Clear,0,1513.465,106.124,8
15.5,7.193,8.44941,Clear,0,1513.457,106.123,3
15.60000000000582,6.95,8.20472,Clear,0,1513.205,106.106,3
15.69999999999709,7.064,8.31761,Clear,0,1512.954,106.09,3
16.0,6.501,7.75299,Clear,0,1512.201,106.039,3
16.10000000000582,6.699,7.94968,Clear,0,1511.95,106.022,3
16.19999999999709,7.003,8.25316,Clear,0,1511.7,106.005,3
16.297000000005937,7.016,8.26499,Clear,0,1511.457,105.989,8
16.30000000000291,6.723,7.97236,Clear,0,1511.45,105.988,3
16.396999999997206,7.268,8.51654,Clear,0,1511.207,105.972,8
16.40000000000873,6.713,7.96157,Clear,0,1511.2,105.971,3
16.497000000003027,6.873,8.12117,Clear,0,1510.958,105.955,8
16.5,7.083,8.33045,Clear,0,1510.95,105.954,3
16.597000000008848,7.093,8.34003,Clear,0,1510.708,105.938,8
16.60000000000582,7.295,8.54184,Clear,0,1510.701,105.938,3
16.697000000000116,7.039,8.28495,Clear,0,1510.459,105.921,8
16.69999999999709,7.27,8.51548,Clear,0,1510.452,105.921,3
16.797000000005937,7.203,8.44837,Clear,0,1510.21,105.904,8
16.80000000000291,7.222,8.46704,Clear,0,1510.203,105.904,3
16.896999999997206,7.035,8.27959,Clear,0,1509.962,105.887,8
16.90000000000873,7.02,8.26526,Clear,0,1509.954,105.887,3
16.997000000003027,7.007,8.25102,Clear,0,1509.714,105.87,8
17.0,6.772,8.01596,Clear,0,1509.706,105.87,3
17.097000000008848,6.691,7.93392,Clear,0,1509.466,105.853,8
17.10000000000582,6.899,8.14158,Clear,0,1509.458,105.853,3
17.197000000000116,7.174,8.41608,Clear,0,1509.218,105.836,8
17.19999999999709,7.006,8.24756,Clear,0,1509.21,105.836,3
17.297000000005937,6.784,8.02545,Clear,0,1508.97,105.819,8
17.396999999997206,6.803,8.04393,Clear,0,1508.723,105.803,8
17.40000000000873,6.992,8.23251,Clear,0,1508.715,105.802,3
17.497000000003027,7.036,8.2758,Clear,0,1508.476,105.786,8
17.5,7.204,8.44432,Clear,0,1508.468,105.785,3
17.597000000008848,7.006,8.24509,Clear,0,1508.229,105.769,8
17.60000000000582,6.603,7.84179,Clear,0,1508.222,105.768,3
17.697000000000116,6.907,8.14476,Clear,0,1507.983,105.752,8
17.797000000005937,6.81,8.04786,Clear,0,1507.736,105.735,8
17.80000000000291,7.044,8.28202,Clear,0,1507.729,105.734,3
