satellite, 25885 GLOBALSTAR M054 / GLOB
catalogue, 1 NORAD
track, 36301
variability, 2 Periodic
variability_period, 6.074961
npoints, 1768
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.116,7.96357,Clear,0,2270.801,93.332,1
0.10000000000582077,6.002,7.85136,Clear,0,2270.936,93.329,1
0.19999999999708962,6.408,8.25676,Clear,0,2271.071,93.326,1
0.3000000000029104,6.61,8.45897,Clear,0,2271.205,93.322,1
0.39999999999417923,7.264,9.11263,Clear,0,2271.341,93.319,1
0.5,6.868,8.71721,Clear,0,2271.476,93.315,1
0.6000000000058208,7.393,9.24211,Clear,0,2271.611,93.312,1
0.6999999999970896,6.918,8.76682,Clear,0,2271.746,93.309,1
0.8000000000029104,7.158,9.00674,Clear,0,2271.882,93.305,1
0.8999999999941792,6.78,8.62941,Clear,0,2272.018,93.302,1
1.0,6.791,8.63988,Clear,0,2272.154,93.299,1
1.6000000000058208,7.111,8.96032,Clear,0,2272.971,93.278,1
1.6999999999970896,6.605,8.45524,Clear,0,2273.108,93.275,1
1.8000000000029104,7.173,9.02292,Clear,0,2273.245,93.272,1
1.8999999999941792,8.03,9.87996,Clear,0,2273.382,93.268,1
2.1999999999970896,6.995,8.84537,Clear,0,2273.794,93.258,1
2.3000000000029104,6.9,8.74995,Clear,0,2273.931,93.255,1
2.3999999999941792,6.553,8.4027,Clear,0,2274.069,93.251,1
2.460000000006403,6.667,8.51671,Clear,0,2274.152,93.249,6
2.5,6.699,8.54922,Clear,0,2274.207,93.248,1
2.5599999999976717,7.819,9.66943,Clear,0,2274.29,93.246,6
2.6000000000058208,6.548,8.39817,Clear,0,2274.345,93.245,1
2.6600000000034925,7.062,8.91235,Clear,0,2274.428,93.243,6
2.6999999999970896,6.182,8.03194,Clear,0,2274.483,93.241,1
2.7599999999947613,6.171,8.02058,Clear,0,2274.566,93.239,6
2.8000000000029104,5.507,7.35676,Clear,0,2274.621,93.238,1
2.860000000000582,5.267,7.11742,Clear,0,2274.704,93.236,6
2.8999999999941792,4.661,6.51101,Clear,0,2274.759,93.234,1
2.960000000006403,4.629,6.47891,Clear,0,2274.842,93.232,6
3.0,4.711,6.56135,Clear,0,2274.898,93.231,1
3.0599999999976717,5.41,7.2601,Clear,0,2274.981,93.229,6
3.1000000000058208,5.453,7.30291,Clear,0,2275.036,93.228,1
3.1600000000034925,6.628,8.4779,Clear,0,2275.12,93.226,6
3.1999999999970896,6.342,8.19312,Clear,0,2275.175,93.224,1
3.2599999999947613,7.469,9.32037,Clear,0,2275.258,93.222,6
3.3000000000029104,7.621,9.47168,Clear,0,2275.314,93.221,1
3.3999999999941792,7.349,9.19967,Clear,0,2275.453,93.218,1
3.8000000000029104,7.241,9.09204,Clear,0,2276.01,93.204,1
3.8999999999941792,7.747,9.59834,Clear,0,2276.15,93.201,1
3.960000000006403,7.266,9.11724,Clear,0,2276.234,93.199,6
4.0,6.67,8.52093,Clear,0,2276.29,93.197,1
4.1600000000034925,7.581,9.43171,Clear,0,2276.514,93.192,6
4.19999999999709,7.269,9.1201,Clear,0,2276.57,93.191,1
4.2149999999965075,6.764,8.61485,Clear,0,2276.591,93.19,7
4.259999999994761,7.158,9.00877,Clear,0,2276.654,93.189,6
4.30000000000291,6.454,8.30516,Clear,0,2276.71,93.187,1
4.315000000002328,7.111,8.96219,Clear,0,2276.731,93.187,7
4.360000000000582,7.03,8.881,Clear,0,2276.794,93.185,6
4.399999999994179,5.98,7.83141,Clear,0,2276.85,93.184,1
4.414999999993597,6.336,8.18725,Clear,0,2276.871,93.184,7
4.460000000006403,5.886,7.73662,Clear,0,2276.934,93.182,6
4.5,5.505,7.35619,Clear,0,2276.99,93.181,1
4.514999999999418,5.967,7.81841,Clear,0,2277.012,93.18,7
4.559999999997672,6.839,8.6898,Clear,0,2277.075,93.179,6
4.600000000005821,6.186,8.0367,Clear,0,2277.131,93.177,1
4.615000000005239,6.561,8.41173,Clear,0,2277.152,93.177,7
4.6600000000034925,6.509,8.36006,Clear,0,2277.215,93.175,6
4.69999999999709,6.47,8.32076,Clear,0,2277.272,93.174,1
4.7149999999965075,6.843,8.69538,Clear,0,2277.293,93.173,7
