satellite, 4332 THOR BURNER 2 R/B / US
catalogue, 1 NORAD
track, 8151775
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1071
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,8.476,7.95696,Clear,0,927.938,66.931,9
0.10000000000582077,8.241,7.72263,Clear,0,927.992,66.977,9
0.20000000001164153,8.398,7.88058,Clear,0,928.046,67.023,9
0.3000000000029104,8.228,7.71108,Clear,0,928.101,67.069,9
0.40000000000873115,8.075,7.55922,Clear,0,928.156,67.115,9
0.5,8.026,7.51137,Clear,0,928.212,67.16,9
0.6000000000058208,8.033,7.51833,Clear,0,928.269,67.206,9
0.7000000000116415,8.183,7.66856,Clear,0,928.326,67.252,9
0.8000000000029104,8.005,7.49214,Clear,0,928.383,67.298,9
0.9000000000087311,7.954,7.4424,Clear,0,928.441,67.344,9
1.0,7.94,7.42795,Clear,0,928.5,67.389,9
1.1000000000058208,8.044,7.53335,Clear,0,928.559,67.435,9
1.2000000000116415,8.017,7.50649,Clear,0,928.618,67.481,9
1.3000000000029104,7.962,7.45193,Clear,0,928.679,67.527,9
1.4000000000087311,7.863,7.35414,Clear,0,928.739,67.572,9
1.5,8.025,7.5169,Clear,0,928.8,67.618,9
1.6000000000058208,7.728,7.22074,Clear,0,928.862,67.664,9
1.7000000000116415,7.966,7.45883,Clear,0,928.924,67.71,9
1.8000000000029104,7.823,7.31665,Clear,0,928.987,67.755,9
1.9000000000087311,7.83,7.32544,Clear,0,929.051,67.801,9
2.0,7.675,7.17096,Clear,0,929.114,67.847,9
2.1000000000058208,7.801,7.2972,Clear,0,929.179,67.892,9
2.2000000000116415,7.75,7.24648,Clear,0,929.244,67.938,9
2.3000000000029104,7.917,7.41514,Clear,0,929.309,67.984,9
2.400000000008731,7.792,7.29005,Clear,0,929.375,68.029,9
2.5,7.887,7.38627,Clear,0,929.442,68.075,9
2.6000000000058208,7.837,7.337,Clear,0,929.509,68.121,9
2.7000000000116415,8.063,7.56384,Clear,0,929.576,68.167,9
2.8000000000029104,7.85,7.35113,Clear,0,929.644,68.212,9
2.900000000008731,7.914,7.41587,Clear,0,929.713,68.258,9
3.0,7.707,7.20947,Clear,0,929.782,68.304,9
3.1000000000058208,7.959,7.46245,Clear,0,929.852,68.349,9
3.2000000000116415,7.907,7.41066,Clear,0,929.922,68.395,9
3.3000000000029104,7.96,7.46487,Clear,0,929.992,68.44,9
3.400000000008731,7.867,7.37267,Clear,0,930.064,68.486,9
3.5,7.883,7.38952,Clear,0,930.135,68.532,9
3.6000000000058208,7.921,7.42825,Clear,0,930.208,68.577,9
3.7000000000116415,7.822,7.3304,Clear,0,930.28,68.623,9
3.8000000000029104,7.737,7.24586,Clear,0,930.354,68.669,9
3.900000000008731,7.816,7.32638,Clear,0,930.428,68.714,9
4.0,7.962,7.47185,Clear,0,930.502,68.76,9
4.100000000005821,7.963,7.47384,Clear,0,930.577,68.805,9
4.2000000000116415,7.856,7.36752,Clear,0,930.652,68.851,9
