satellite, 25873 GLOBALSTAR M026 / GLOB
catalogue, 1 NORAD
track, 15853025
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1401
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.388,8.55617,Clear,0,2210.479,47.884,6
0.09999999999126885,7.234,8.40173,Clear,0,2210.604,47.878,6
0.19999999999708962,7.126,8.29381,Clear,0,2210.729,47.871,6
0.3000000000029104,7.177,8.34506,Clear,0,2210.855,47.864,6
0.39999999999417923,7.423,8.59124,Clear,0,2210.981,47.857,6
0.5,7.242,8.41029,Clear,0,2211.106,47.85,6
0.5999999999912689,7.535,8.70298,Clear,0,2211.232,47.843,6
0.6999999999970896,7.406,8.57438,Clear,0,2211.358,47.836,6
0.8000000000029104,7.376,8.54353,Clear,0,2211.485,47.829,6
0.8999999999941792,7.368,8.53558,Clear,0,2211.611,47.823,6
1.0,7.383,8.55123,Clear,0,2211.737,47.816,6
1.0999999999912689,7.374,8.54294,Clear,0,2211.864,47.809,6
1.1999999999970896,7.109,8.27767,Clear,0,2211.991,47.802,6
1.3000000000029104,7.409,8.57774,Clear,0,2212.118,47.795,6
1.3999999999941792,7.321,8.49029,Clear,0,2212.245,47.788,6
1.5,7.443,8.61159,Clear,0,2212.372,47.781,6
1.5999999999912689,7.406,8.57496,Clear,0,2212.499,47.775,6
1.6999999999970896,7.449,8.61754,Clear,0,2212.627,47.768,6
1.8000000000029104,7.511,8.67959,Clear,0,2212.754,47.761,6
1.8999999999941792,7.656,8.82485,Clear,0,2212.882,47.754,6
2.0,7.49,8.65917,Clear,0,2213.01,47.747,6
2.099999999991269,7.355,8.52366,Clear,0,2213.138,47.74,6
2.1999999999970896,7.147,8.31593,Clear,0,2213.266,47.734,6
2.3000000000029104,7.337,8.50582,Clear,0,2213.394,47.727,6
2.3999999999941792,7.375,8.54356,Clear,0,2213.522,47.72,6
2.5,7.351,8.52026,Clear,0,2213.651,47.713,6
2.599999999991269,7.503,8.67341,Clear,0,2213.779,47.706,6
2.6999999999970896,7.303,8.47336,Clear,0,2213.908,47.7,6
2.8000000000029104,7.529,8.6991,Clear,0,2214.037,47.693,6
2.8999999999941792,7.312,8.48175,Clear,0,2214.166,47.686,6
3.0,7.251,8.42106,Clear,0,2214.295,47.679,6
3.099999999991269,7.345,8.51539,Clear,0,2214.425,47.673,6
3.1999999999970896,7.478,8.64798,Clear,0,2214.554,47.666,6
3.3000000000029104,7.324,8.4938,Clear,0,2214.684,47.659,6
3.3999999999941792,7.269,8.43908,Clear,0,2214.813,47.652,6
3.5,7.331,8.50074,Clear,0,2214.943,47.645,6
3.599999999991269,7.306,8.47605,Clear,0,2215.073,47.639,6
3.6999999999970896,7.578,8.74815,Clear,0,2215.203,47.632,6
3.8000000000029104,7.198,8.36755,Clear,0,2215.334,47.625,6
3.8999999999941792,7.362,8.5316,Clear,0,2215.464,47.618,6
4.0,7.326,8.49701,Clear,0,2215.594,47.612,6
4.099999999991269,7.297,8.46843,Clear,0,2215.725,47.605,6
4.19999999999709,7.405,8.57637,Clear,0,2215.856,47.598,6
4.30000000000291,7.185,8.35574,Clear,0,2215.987,47.592,6
4.399999999994179,7.433,8.60388,Clear,0,2216.118,47.585,6
4.5,7.192,8.36322,Clear,0,2216.249,47.578,6
4.599999999991269,7.174,8.34479,Clear,0,2216.38,47.571,6
4.69999999999709,7.373,8.54373,Clear,0,2216.512,47.565,6
4.80000000000291,7.314,8.48481,Clear,0,2216.643,47.558,6
4.899999999994179,7.229,8.40037,Clear,0,2216.775,47.551,6
5.0,7.337,8.50841,Clear,0,2216.907,47.545,6
5.099999999991269,7.171,8.34235,Clear,0,2217.039,47.538,6
5.19999999999709,7.406,8.57688,Clear,0,2217.171,47.531,6
5.30000000000291,7.15,8.32046,Clear,0,2217.303,47.525,6
5.399999999994179,7.215,8.38701,Clear,0,2217.436,47.518,6
5.5,7.308,8.47954,Clear,0,2217.568,47.511,6
5.599999999991269,7.232,8.40356,Clear,0,2217.701,47.505,6
5.69999999999709,7.278,8.45004,Clear,0,2217.834,47.498,6
5.80000000000291,7.053,8.22521,Clear,0,2217.967,47.491,6
5.899999999994179,7.149,8.32112,Clear,0,2218.1,47.485,6
6.0,7.411,8.58299,Clear,0,2218.233,47.478,6
6.099999999991269,7.179,8.3506,Clear,0,2218.366,47.471,6
6.19999999999709,7.387,8.55885,Clear,0,2218.5,47.465,6
6.30000000000291,7.408,8.58013,Clear,0,2218.633,47.458,6
6.399999999994179,7.348,8.51989,Clear,0,2218.767,47.451,6
6.5,7.236,8.40828,Clear,0,2218.901,47.445,6
6.599999999991269,7.14,8.31183,Clear,0,2219.035,47.438,6
6.69999999999709,7.25,8.42331,Clear,0,2219.169,47.431,6
6.80000000000291,7.293,8.46592,Clear,0,2219.304,47.425,6
6.899999999994179,7.139,8.3124,Clear,0,2219.438,47.418,6
7.0,7.041,8.21433,Clear,0,2219.572,47.412,6
7.099999999991269,7.162,8.33513,Clear,0,2219.707,47.405,6
7.19999999999709,7.182,8.35509,Clear,0,2219.842,47.398,6
7.30000000000291,7.316,8.48879,Clear,0,2219.977,47.392,6
7.399999999994179,7.134,8.30678,Clear,0,2220.112,47.385,6
7.5,7.229,8.40228,Clear,0,2220.247,47.379,6
7.599999999991269,7.037,8.20954,Clear,0,2220.383,47.372,6
7.69999999999709,7.217,8.38974,Clear,0,2220.518,47.365,6
7.80000000000291,7.359,8.53176,Clear,0,2220.654,47.359,6
7.899999999994179,7.358,8.53088,Clear,0,2220.789,47.352,6
8.0,7.345,8.51875,Clear,0,2220.925,47.346,6
8.099999999991269,7.231,8.40479,Clear,0,2221.061,47.339,6
8.19999999999709,7.233,8.40678,Clear,0,2221.197,47.333,6
8.30000000000291,7.11,8.28404,Clear,0,2221.334,47.326,6
8.39999999999418,7.114,8.28792,Clear,0,2221.47,47.32,6
8.5,7.143,8.31645,Clear,0,2221.607,47.313,6
8.599999999991269,7.258,8.43243,Clear,0,2221.743,47.306,6
8.69999999999709,7.12,8.2941,Clear,0,2221.88,47.3,6
8.80000000000291,7.144,8.31758,Clear,0,2222.017,47.293,6
8.89999999999418,7.136,8.30962,Clear,0,2222.154,47.287,6
9.0,7.168,8.34169,Clear,0,2222.291,47.28,6
9.099999999991269,7.094,8.26798,Clear,0,2222.429,47.274,6
9.19999999999709,7.399,8.57293,Clear,0,2222.566,47.267,6
9.30000000000291,7.218,8.39272,Clear,0,2222.704,47.261,6
9.39999999999418,7.283,8.4581,Clear,0,2222.842,47.254,6
9.5,7.083,8.25752,Clear,0,2222.979,47.248,6
9.599999999991269,7.042,8.21676,Clear,0,2223.117,47.241,6
9.69999999999709,7.186,8.36094,Clear,0,2223.256,47.235,6
9.80000000000291,7.191,8.36638,Clear,0,2223.394,47.228,6
9.89999999999418,7.077,8.25198,Clear,0,2223.532,47.222,6
10.0,7.318,8.49259,Clear,0,2223.671,47.215,6
10.099999999991269,7.139,8.31388,Clear,0,2223.81,47.209,6
10.19999999999709,7.263,8.4378,Clear,0,2223.948,47.202,6
10.30000000000291,7.182,8.35647,Clear,0,2224.087,47.196,6
10.39999999999418,7.264,8.43922,Clear,0,2224.226,47.189,6
10.5,7.103,8.27909,Clear,0,2224.366,47.183,6
10.599999999991269,7.213,8.38858,Clear,0,2224.505,47.177,6
10.69999999999709,7.2,8.37629,Clear,0,2224.644,47.17,6
10.80000000000291,7.096,8.27153,Clear,0,2224.784,47.164,6
10.89999999999418,7.173,8.34934,Clear,0,2224.924,47.157,6
11.0,7.007,8.18281,Clear,0,2225.064,47.151,6
11.099999999991269,7.164,8.33971,Clear,0,2225.204,47.144,6
11.19999999999709,7.074,8.24982,Clear,0,2225.344,47.138,6
11.30000000000291,7.141,8.31684,Clear,0,2225.484,47.131,6
11.39999999999418,7.15,8.32553,Clear,0,2225.624,47.125,6
11.5,7.068,8.24381,Clear,0,2225.765,47.119,6
11.599999999991269,7.18,8.35628,Clear,0,2225.906,47.112,6
11.69999999999709,7.126,8.30321,Clear,0,2226.046,47.106,6
11.80000000000291,7.293,8.47025,Clear,0,2226.187,47.099,6
11.89999999999418,7.101,8.27764,Clear,0,2226.328,47.093,6
12.0,7.156,8.33331,Clear,0,2226.47,47.087,6
12.099999999991269,7.082,8.25903,Clear,0,2226.611,47.08,6
