satellite, 47124 STARLINK-1785 / US
catalogue, 1 NORAD
track, 25289320
variability, 0 Not variable
variability_period, 0.0
npoints, 528
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.162,4.76198,Clear,0,695.523,40.493,3
0.1000000000003638,6.107,4.70705,Clear,0,695.376,40.501,3
0.2000000000007276,6.183,4.78172,Clear,0,695.23,40.509,3
0.3000000000001819,6.059,4.65826,Clear,0,695.085,40.517,3
0.4000000000005457,6.288,4.88615,Clear,0,694.94,40.525,3
0.5,6.068,4.66634,Clear,0,694.796,40.533,3
0.6000000000003638,5.954,4.55159,Clear,0,694.653,40.542,3
0.7000000000007276,6.093,4.69003,Clear,0,694.51,40.55,3
0.8000000000001819,6.08,4.67685,Clear,0,694.369,40.558,3
0.9000000000005457,6.039,4.63618,Clear,0,694.227,40.567,3
1.0,6.178,4.77353,Clear,0,694.087,40.576,3
1.1000000000003638,6.1,4.69553,Clear,0,693.947,40.584,3
1.2000000000007276,6.081,4.67574,Clear,0,693.808,40.593,3
1.300000000000182,6.09,4.68497,Clear,0,693.669,40.602,3
1.4000000000005457,6.23,4.82476,Clear,0,693.532,40.61,3
1.5,6.186,4.78039,Clear,0,693.395,40.619,3
1.6000000000003638,6.142,4.73636,Clear,0,693.258,40.628,3
1.7000000000007276,6.076,4.66975,Clear,0,693.122,40.637,3
1.800000000000182,6.047,4.6403,Clear,0,692.987,40.647,3
1.9000000000005457,6.058,4.65059,Clear,0,692.853,40.656,3
2.0,6.066,4.65788,Clear,0,692.719,40.665,3
2.100000000000364,6.128,4.71982,Clear,0,692.586,40.674,3
2.2000000000007276,6.064,4.6556,Clear,0,692.454,40.684,3
2.300000000000182,6.129,4.72034,Clear,0,692.322,40.693,3
2.4000000000005457,6.096,4.68661,Clear,0,692.191,40.703,3
2.5,6.182,4.77264,Clear,0,692.061,40.712,3
2.600000000000364,6.029,4.6191,Clear,0,691.931,40.722,3
2.7000000000007276,5.999,4.58859,Clear,0,691.803,40.732,3
2.800000000000182,6.191,4.7811,Clear,0,691.674,40.742,3
2.9000000000005457,6.091,4.68029,Clear,0,691.547,40.752,3
3.0,6.164,4.75249,Clear,0,691.42,40.762,3
3.100000000000364,6.183,4.77178,Clear,0,691.294,40.772,3
3.2000000000007276,6.197,4.78482,Clear,0,691.168,40.782,3
3.300000000000182,6.163,4.75144,Clear,0,691.044,40.792,3
3.4000000000005457,6.163,4.75047,Clear,0,690.919,40.802,3
3.5,6.068,4.65475,Clear,0,690.796,40.813,3
3.600000000000364,6.133,4.7202,Clear,0,690.673,40.823,3
3.7000000000007276,6.111,4.69782,Clear,0,690.551,40.833,3
3.800000000000182,6.045,4.63178,Clear,0,690.43,40.844,3
3.9000000000005457,6.08,4.66622,Clear,0,690.309,40.855,3
4.0,6.165,4.75135,Clear,0,690.189,40.865,3
4.100000000000364,6.092,4.67815,Clear,0,690.07,40.876,3
4.200000000000728,6.02,4.60518,Clear,0,689.952,40.887,3
4.300000000000182,6.089,4.67345,Clear,0,689.834,40.898,3
4.400000000000546,6.08,4.66485,Clear,0,689.717,40.909,3
4.5,6.025,4.60938,Clear,0,689.6,40.92,3
4.600000000000364,6.018,4.60228,Clear,0,689.484,40.931,3
4.700000000000728,6.249,4.83246,Clear,0,689.369,40.942,3
4.800000000000182,5.943,4.52713,Clear,0,689.255,40.953,3
4.900000000000546,6.073,4.65608,Clear,0,689.141,40.964,3
5.0,6.053,4.63558,Clear,0,689.028,40.976,3
5.100000000000364,6.177,4.75973,Clear,0,688.916,40.987,3
5.200000000000728,6.274,4.85702,Clear,0,688.804,40.999,3
5.300000000000182,5.984,4.56599,Clear,0,688.693,41.01,3
5.400000000000546,6.128,4.70971,Clear,0,688.583,41.022,3
5.5,6.163,4.74448,Clear,0,688.473,41.034,3
5.600000000000364,6.008,4.58884,Clear,0,688.365,41.046,3
5.700000000000728,6.009,4.58967,Clear,0,688.256,41.057,3
5.800000000000182,5.942,4.52273,Clear,0,688.149,41.069,3
5.900000000000546,5.966,4.54667,Clear,0,688.042,41.081,3
6.0,6.144,4.72418,Clear,0,687.936,41.093,3
6.100000000000364,6.023,4.60261,Clear,0,687.831,41.106,3
6.200000000000728,5.951,4.53129,Clear,0,687.726,41.118,3
6.300000000000182,5.943,4.52274,Clear,0,687.622,41.13,3
6.400000000000546,6.066,4.64466,Clear,0,687.519,41.142,3
6.5,6.028,4.60648,Clear,0,687.416,41.155,3
6.600000000000364,6.078,4.6571,Clear,0,687.314,41.167,3
6.700000000000728,5.997,4.57569,Clear,0,687.213,41.18,3
6.800000000000182,5.963,4.5415,Clear,0,687.113,41.193,3
6.900000000000546,6.005,4.58301,Clear,0,687.013,41.205,3
7.0,6.021,4.59879,Clear,0,686.914,41.218,3
7.100000000000364,5.967,4.5447,Clear,0,686.816,41.231,3
7.200000000000728,5.937,4.51482,Clear,0,686.718,41.244,3
7.300000000000182,5.959,4.53558,Clear,0,686.621,41.257,3
7.400000000000546,6.09,4.66681,Clear,0,686.525,41.27,3
7.5,6.04,4.61716,Clear,0,686.429,41.283,3
7.600000000000364,6.01,4.58683,Clear,0,686.334,41.296,3
7.700000000000728,6.137,4.71385,Clear,0,686.24,41.309,3
7.800000000000182,6.216,4.79236,Clear,0,686.147,41.323,3
7.900000000000546,6.051,4.62737,Clear,0,686.054,41.336,3
8.0,6.035,4.61106,Clear,0,685.962,41.35,3
8.100000000000364,6.123,4.69858,Clear,0,685.871,41.363,3
8.200000000000728,6.116,4.6919,Clear,0,685.78,41.377,3
8.300000000000182,6.178,4.75327,Clear,0,685.69,41.39,3
8.400000000000546,6.149,4.72369,Clear,0,685.601,41.404,3
8.5,6.15,4.7251,Clear,0,685.512,41.418,3
8.600000000000364,6.118,4.69339,Clear,0,685.425,41.432,3
8.700000000000728,6.123,4.69806,Clear,0,685.338,41.446,3
8.800000000000182,6.047,4.62166,Clear,0,685.251,41.46,3
8.900000000000546,6.063,4.63715,Clear,0,685.165,41.474,3
9.0,6.081,4.65507,Clear,0,685.081,41.488,3
9.100000000000364,6.128,4.70199,Clear,0,684.996,41.502,3
9.200000000000728,5.994,4.56773,Clear,0,684.913,41.517,3
9.300000000000182,5.985,4.55923,Clear,0,684.83,41.531,3
9.400000000000546,6.033,4.60744,Clear,0,684.748,41.545,3
9.5,6.134,4.70674,Clear,0,684.666,41.56,3
9.600000000000364,5.994,4.56711,Clear,0,684.585,41.574,3
9.700000000000728,6.076,4.64923,Clear,0,684.505,41.589,3
9.800000000000182,6.099,4.6722,Clear,0,684.426,41.604,3
9.900000000000546,6.061,4.63354,Clear,0,684.348,41.619,3
10.0,6.0,4.5733,Clear,0,684.27,41.633,3
10.100000000000364,6.033,4.60579,Clear,0,684.192,41.648,3
10.200000000000728,6.002,4.57395,Clear,0,684.116,41.663,3
10.300000000000182,6.078,4.64955,Clear,0,684.04,41.678,3
10.400000000000546,6.029,4.60135,Clear,0,683.965,41.694,3
10.5,6.1,4.67236,Clear,0,683.891,41.709,3
10.600000000000364,6.204,4.77621,Clear,0,683.817,41.724,3
10.700000000000728,6.166,4.73752,Clear,0,683.744,41.739,3
10.800000000000182,6.133,4.70531,Clear,0,683.672,41.755,3
10.900000000000546,5.992,4.56435,Clear,0,683.601,41.77,3
11.0,5.999,4.56947,Clear,0,683.53,41.786,3
11.100000000000364,6.093,4.6638,Clear,0,683.46,41.801,3
11.200000000000728,6.066,4.63671,Clear,0,683.39,41.817,3
11.300000000000182,6.043,4.61365,Clear,0,683.322,41.833,3
11.400000000000546,6.126,4.69734,Clear,0,683.254,41.848,3
11.5,6.106,4.67706,Clear,0,683.186,41.864,3
11.600000000000364,6.098,4.66921,Clear,0,683.12,41.88,3
11.700000000000728,6.094,4.66519,Clear,0,683.054,41.896,3
11.800000000000182,6.049,4.62042,Clear,0,682.989,41.912,3
11.900000000000546,6.03,4.60122,Clear,0,682.925,41.928,3
12.0,6.217,4.78826,Clear,0,682.861,41.945,3
12.100000000000364,6.085,4.65511,Clear,0,682.798,41.961,3
12.200000000000728,6.165,4.73496,Clear,0,682.736,41.977,3
12.300000000000182,6.033,4.60294,Clear,0,682.674,41.994,3
12.400000000000546,6.08,4.64963,Clear,0,682.614,42.01,3
12.402000000000044,6.17,4.74016,Clear,0,682.612,42.01,8
12.5,6.106,4.67564,Clear,0,682.553,42.027,3
12.502000000000407,6.039,4.60941,Clear,0,682.552,42.027,8
12.600000000000364,6.144,4.71378,Clear,0,682.494,42.043,3
12.601999999999862,6.093,4.66285,Clear,0,682.493,42.044,8
12.700000000000728,6.169,4.73926,Clear,0,682.435,42.06,3
12.702000000000226,6.085,4.65498,Clear,0,682.434,42.06,8
12.800000000000182,6.067,4.63661,Clear,0,682.377,42.077,3
12.80200000000059,6.07,4.64022,Clear,0,682.376,42.077,8
12.900000000000546,6.15,4.72001,Clear,0,682.32,42.093,3
12.902000000000044,6.069,4.63863,Clear,0,682.319,42.094,8
13.0,6.238,4.80821,Clear,0,682.264,42.11,3
13.002000000000407,6.015,4.58477,Clear,0,682.263,42.111,8
13.100000000000364,6.066,4.6361,Clear,0,682.208,42.127,3
13.101999999999862,6.054,4.62353,Clear,0,682.207,42.128,8
13.200000000000728,6.138,4.70803,Clear,0,682.153,42.144,3
13.202000000000226,6.073,4.64307,Clear,0,682.152,42.145,8
13.300000000000182,6.09,4.66013,Clear,0,682.098,42.161,3
13.30200000000059,6.115,4.68479,Clear,0,682.097,42.162,8
13.400000000000546,6.115,4.68506,Clear,0,682.045,42.178,3
13.402000000000044,6.015,4.58493,Clear,0,682.044,42.179,8
13.5,6.105,4.67455,Clear,0,681.992,42.196,3
13.502000000000407,6.078,4.6476,Clear,0,681.991,42.196,8
13.600000000000364,6.131,4.70138,Clear,0,681.94,42.213,3
13.601999999999862,5.937,4.50669,Clear,0,681.939,42.213,8
13.700000000000728,6.128,4.69732,Clear,0,681.888,42.23,3
13.702000000000226,6.106,4.67499,Clear,0,681.887,42.231,8
13.800000000000182,6.11,4.67932,Clear,0,681.837,42.248,3
13.80200000000059,6.12,4.68894,Clear,0,681.836,42.248,8
13.900000000000546,6.145,4.71411,Clear,0,681.787,42.265,3
13.902000000000044,6.029,4.59812,Clear,0,681.786,42.265,8
14.0,6.147,4.71565,Clear,0,681.738,42.283,3
14.002000000000407,5.973,4.54178,Clear,0,681.737,42.283,8
14.100000000000364,6.159,4.72834,Clear,0,681.689,42.3,3
14.101999999999862,5.96,4.52917,Clear,0,681.688,42.301,8
14.200000000000728,6.216,4.78487,Clear,0,681.641,42.318,3
14.202000000000226,6.057,4.6258,Clear,0,681.64,42.318,8
14.300000000000182,6.071,4.63973,Clear,0,681.594,42.336,3
14.30200000000059,6.042,4.61079,Clear,0,681.593,42.336,8
14.400000000000546,6.046,4.61528,Clear,0,681.548,42.353,3
14.402000000000044,6.016,4.58541,Clear,0,681.547,42.354,8
14.5,6.115,4.68395,Clear,0,681.502,42.371,3
14.502000000000407,6.078,4.64717,Clear,0,681.501,42.372,8
14.600000000000364,6.198,4.76652,Clear,0,681.457,42.389,3
14.601999999999862,6.126,4.69489,Clear,0,681.456,42.389,8
14.700000000000728,6.024,4.59334,Clear,0,681.413,42.407,3
14.702000000000226,6.105,4.67378,Clear,0,681.412,42.407,8
14.800000000000182,6.187,4.75559,Clear,0,681.369,42.425,3
14.80200000000059,6.071,4.6401,Clear,0,681.368,42.425,8
14.900000000000546,6.12,4.68846,Clear,0,681.326,42.443,3
14.902000000000044,5.813,4.38203,Clear,0,681.325,42.444,8
15.0,6.086,4.65524,Clear,0,681.284,42.461,3
15.002000000000407,5.952,4.52113,Clear,0,681.283,42.462,8
15.100000000000364,6.149,4.71831,Clear,0,681.242,42.48,3
15.101999999999862,5.88,4.44859,Clear,0,681.242,42.48,8
15.200000000000728,6.217,4.78552,Clear,0,681.202,42.498,3
15.202000000000226,5.83,4.39891,Clear,0,681.201,42.498,8
15.300000000000182,6.193,4.76166,Clear,0,681.162,42.516,3
15.30200000000059,6.042,4.61113,Clear,0,681.161,42.517,8
15.400000000000546,6.207,4.77558,Clear,0,681.122,42.535,3
15.402000000000044,5.954,4.52298,Clear,0,681.122,42.535,8
15.5,6.101,4.67036,Clear,0,681.084,42.553,3
15.502000000000407,6.025,4.59353,Clear,0,681.083,42.554,8
15.600000000000364,6.056,4.62527,Clear,0,681.046,42.572,3
15.601999999999862,5.984,4.55266,Clear,0,681.045,42.572,8
15.700000000000728,6.147,4.71555,Clear,0,681.009,42.59,3
15.702000000000226,5.907,4.47572,Clear,0,681.008,42.591,8
15.800000000000182,6.176,4.74482,Clear,0,680.972,42.609,3
15.80200000000059,5.982,4.55095,Clear,0,680.972,42.609,8
15.900000000000546,6.23,4.79873,Clear,0,680.937,42.628,3
15.902000000000044,5.949,4.51768,Clear,0,680.936,42.628,8
