satellite, 25907 GLOBALSTAR M058 / GLOB
catalogue, 1 NORAD
track, 13399270
variability, 2 Periodic
variability_period, 11.80227
npoints, 2080
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.813,8.28889,Clear,0,1935.447,92.067,3
0.09999999999990905,7.098,8.57502,Clear,0,1935.489,92.084,3
0.20000000000004547,7.516,8.99271,Clear,0,1935.531,92.101,3
0.2999999999999545,7.445,8.92259,Clear,0,1935.573,92.118,3
0.40000000000009095,7.608,9.08601,Clear,0,1935.615,92.135,3
0.5,7.735,9.21301,Clear,0,1935.657,92.152,3
0.599999999999909,7.389,8.86839,Clear,0,1935.699,92.169,3
0.7000000000000455,7.609,9.08832,Clear,0,1935.742,92.186,3
0.7999999999999545,7.848,9.32735,Clear,0,1935.785,92.203,3
1.0,7.684,9.16412,Clear,0,1935.871,92.237,3
1.2999999999999545,7.442,8.92266,Clear,0,1936.001,92.287,3
1.400000000000091,7.979,9.46075,Clear,0,1936.045,92.304,6
1.5,7.434,8.91608,Clear,0,1936.089,92.321,3
1.5,7.905,9.38672,Clear,0,1936.089,92.321,6
1.599999999999909,7.638,9.12028,Clear,0,1936.133,92.338,6
1.599999999999909,7.691,9.17254,Clear,0,1936.133,92.338,3
1.7000000000000455,7.043,8.52624,Clear,0,1936.177,92.355,3
1.7000000000000455,7.441,8.92428,Clear,0,1936.177,92.355,6
1.7999999999999545,6.809,8.29155,Clear,0,1936.222,92.372,3
1.7999999999999545,7.017,8.50027,Clear,0,1936.222,92.372,6
1.900000000000091,6.418,7.90182,Clear,0,1936.266,92.389,3
1.900000000000091,6.927,8.41119,Clear,0,1936.266,92.389,6
2.0,6.242,7.72628,Clear,0,1936.311,92.406,3
2.0,6.657,8.14094,Clear,0,1936.311,92.406,6
2.099999999999909,6.137,7.62048,Clear,0,1936.356,92.423,3
2.099999999999909,6.654,8.13752,Clear,0,1936.356,92.423,6
2.2000000000000455,6.135,7.61987,Clear,0,1936.402,92.44,3
2.2000000000000455,6.223,7.70826,Clear,0,1936.402,92.44,6
2.2999999999999545,6.157,7.64215,Clear,0,1936.447,92.457,6
2.2999999999999545,5.885,7.36966,Clear,0,1936.447,92.457,3
2.400000000000091,5.829,7.31463,Clear,0,1936.493,92.474,6
2.400000000000091,5.589,7.07476,Clear,0,1936.493,92.474,3
2.5,5.486,6.97192,Clear,0,1936.538,92.491,6
2.5,5.075,6.56116,Clear,0,1936.538,92.491,3
2.599999999999909,4.734,6.21976,Clear,0,1936.584,92.508,3
2.599999999999909,5.093,6.57923,Clear,0,1936.584,92.508,6
2.7000000000000455,5.376,6.86295,Clear,0,1936.63,92.525,3
2.7000000000000455,5.663,7.14945,Clear,0,1936.63,92.525,6
2.7999999999999545,6.016,7.50343,Clear,0,1936.677,92.541,6
2.7999999999999545,5.725,7.21174,Clear,0,1936.677,92.541,3
2.900000000000091,5.923,7.40996,Clear,0,1936.723,92.558,3
2.900000000000091,6.143,7.62986,Clear,0,1936.723,92.558,6
3.0,6.103,7.59078,Clear,0,1936.77,92.575,3
3.0,6.378,7.86616,Clear,0,1936.77,92.575,6
3.099999999999909,6.496,7.98385,Clear,0,1936.816,92.592,3
