Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,2.996,3.6828,Clear,0,1365.392,90.405,4
0.09999999999854481,3.093,3.78031,Clear,0,1365.366,90.425,4
0.20000000000436557,3.118,3.80508,Clear,0,1365.341,90.445,4
0.3000000000029104,3.137,3.82448,Clear,0,1365.316,90.464,4
0.4000000000014552,3.092,3.78013,Clear,0,1365.291,90.484,4
0.5,3.186,3.87438,Clear,0,1365.267,90.504,4
0.5999999999985448,3.012,3.70072,Clear,0,1365.243,90.524,4
0.7000000000043656,3.099,3.78821,Clear,0,1365.219,90.543,4
0.8000000000029104,3.105,3.79358,Clear,0,1365.196,90.563,4
0.9000000000014552,3.107,3.79657,Clear,0,1365.173,90.583,4
1.0,3.082,3.77207,Clear,0,1365.15,90.603,4
1.0999999999985448,3.044,3.73441,Clear,0,1365.127,90.622,4
1.2000000000043656,3.089,3.77948,Clear,0,1365.105,90.642,4
1.3000000000029104,3.117,3.8079,Clear,0,1365.083,90.662,4
1.4000000000014552,3.056,3.74698,Clear,0,1365.062,90.682,4
1.5,3.066,3.75791,Clear,0,1365.041,90.702,4
1.5999999999985448,2.97,3.66151,Clear,0,1365.02,90.721,4
1.7000000000043656,3.047,3.7394,Clear,0,1365.0,90.741,4
1.8000000000029104,2.973,3.66617,Clear,0,1364.98,90.761,4
1.9000000000014552,2.997,3.6899,Clear,0,1364.96,90.781,4
2.0,3.043,3.73619,Clear,0,1364.94,90.8,4
2.099999999998545,3.084,3.77817,Clear,0,1364.921,90.82,4
2.2000000000043656,2.99,3.68441,Clear,0,1364.902,90.84,4
2.3000000000029104,3.061,3.75533,Clear,0,1364.884,90.86,4
2.400000000001455,3.04,3.7352,Clear,0,1364.866,90.879,4
2.5,3.052,3.74737,Clear,0,1364.848,90.899,4
2.599999999998545,3.019,3.71499,Clear,0,1364.83,90.919,4
2.7000000000043656,3.016,3.71193,Clear,0,1364.813,90.939,4
2.8000000000029104,2.984,3.67967,Clear,0,1364.796,90.959,4
2.900000000001455,3.045,3.74211,Clear,0,1364.78,90.978,4
3.0,2.98,3.67662,Clear,0,1364.764,90.998,4
3.099999999998545,3.036,3.73282,Clear,0,1364.748,91.018,4
3.2000000000043656,3.083,3.78062,Clear,0,1364.732,91.038,4
3.3000000000029104,3.048,3.74554,Clear,0,1364.717,91.057,4
3.400000000001455,3.061,3.75895,Clear,0,1364.702,91.077,4
3.5,3.175,3.87351,Clear,0,1364.688,91.097,4
3.599999999998545,3.045,3.74444,Clear,0,1364.673,91.117,4
3.7000000000043656,3.058,3.75686,Clear,0,1364.66,91.137,4
3.8000000000029104,3.027,3.72685,Clear,0,1364.646,91.156,4
3.900000000001455,3.017,3.71732,Clear,0,1364.633,91.176,4
4.0,3.034,3.73526,Clear,0,1364.62,91.196,4
4.099999999998545,3.056,3.75656,Clear,0,1364.607,91.216,4
4.200000000004366,3.023,3.72384,Clear,0,1364.595,91.236,4
4.30000000000291,3.057,3.75919,Clear,0,1364.583,91.255,4
4.400000000001455,3.034,3.73585,Clear,0,1364.572,91.275,4
4.5,3.096,3.79746,Clear,0,1364.56,91.295,4
4.599999999998545,2.963,3.66608,Clear,0,1364.55,91.315,4
4.700000000004366,3.054,3.75744,Clear,0,1364.539,91.335,4
4.80000000000291,3.125,3.82827,Clear,0,1364.529,91.354,4
4.900000000001455,2.984,3.68814,Clear,0,1364.519,91.374,4
5.0,3.108,3.81232,Clear,0,1364.509,91.394,4
5.099999999998545,3.069,3.77411,Clear,0,1364.5,91.414,4
5.200000000004366,3.069,3.77367,Clear,0,1364.491,91.434,4
5.30000000000291,3.03,3.73466,Clear,0,1364.482,91.453,4
5.400000000001455,3.077,3.78249,Clear,0,1364.474,91.473,4
5.5,3.128,3.83429,Clear,0,1364.466,91.493,4
5.599999999998545,3.072,3.77787,Clear,0,1364.459,91.513,4
5.700000000004366,2.995,3.70192,Clear,0,1364.451,91.533,4
5.80000000000291,3.085,3.7919,Clear,0,1364.444,91.552,4
5.900000000001455,3.17,3.87779,Clear,0,1364.438,91.572,4
6.0,3.105,3.81337,Clear,0,1364.431,91.592,4
6.099999999998545,3.099,3.80717,Clear,0,1364.425,91.612,4
6.200000000004366,3.126,3.83495,Clear,0,1364.42,91.632,4
6.30000000000291,3.125,3.8341,Clear,0,1364.414,91.652,4
6.400000000001455,3.061,3.76973,Clear,0,1364.409,91.671,4
6.5,3.16,3.86974,Clear,0,1364.405,91.691,4
6.599999999998545,3.145,3.85536,Clear,0,1364.401,91.711,4
6.700000000004366,3.129,3.84026,Clear,0,1364.397,91.731,4
6.80000000000291,3.052,3.76273,Clear,0,1364.393,91.751,4
6.900000000001455,3.142,3.85286,Clear,0,1364.39,91.77,4
7.0,3.154,3.86578,Clear,0,1364.387,91.79,4
