satellite, 42812 IRIDIUM 121 / US
catalogue, 1 NORAD
track, 14229220
variability, 0 Not variable
variability_period, 0.0
npoints, 618
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.594,5.90512,Clear,0,807.596,76.541,3
0.1000000000003638,6.499,5.81028,Clear,0,807.429,76.549,3
0.2000000000007276,6.559,5.8701,Clear,0,807.263,76.558,3
0.3000000000010914,6.567,5.87698,Clear,0,807.098,76.566,3
0.4000000000014552,6.497,5.80671,Clear,0,806.933,76.575,3
0.5,6.436,5.746,Clear,0,806.768,76.583,3
0.6000000000003638,6.449,5.75765,Clear,0,806.604,76.592,3
0.7000000000007276,6.466,5.77522,Clear,0,806.441,76.6,3
0.8000000000010914,6.502,5.81067,Clear,0,806.278,76.609,3
0.9000000000014552,6.501,5.81034,Clear,0,806.116,76.618,3
1.0,6.486,5.794,Clear,0,805.955,76.626,3
1.1000000000003638,6.437,5.74482,Clear,0,805.794,76.635,3
1.2000000000007276,6.456,5.76384,Clear,0,805.633,76.643,3
1.3000000000010914,6.546,5.85329,Clear,0,805.473,76.652,3
1.4000000000014552,6.474,5.78131,Clear,0,805.314,76.661,3
1.5,6.519,5.82555,Clear,0,805.156,76.67,3
1.6000000000003638,6.447,5.75306,Clear,0,804.998,76.678,3
1.7000000000007276,6.511,5.81695,Clear,0,804.84,76.687,3
1.8000000000010914,6.526,5.83166,Clear,0,804.683,76.696,3
1.9000000000014552,6.486,5.79199,Clear,0,804.527,76.704,3
2.0,6.514,5.81881,Clear,0,804.371,76.713,3
2.100000000000364,6.481,5.78548,Clear,0,804.216,76.722,3
2.2000000000007276,6.544,5.84883,Clear,0,804.061,76.731,3
2.3000000000010914,6.511,5.81478,Clear,0,803.907,76.74,3
2.400000000001455,6.477,5.78116,Clear,0,803.754,76.748,3
2.5,6.517,5.82103,Clear,0,803.601,76.757,3
2.600000000000364,6.476,5.77967,Clear,0,803.449,76.766,3
2.7000000000007276,6.425,5.72768,Clear,0,803.297,76.775,3
2.8000000000010914,6.49,5.79323,Clear,0,803.146,76.784,3
2.900000000001455,6.498,5.8007,Clear,0,802.996,76.793,3
3.0,6.586,5.88843,Clear,0,802.846,76.802,3
3.100000000000364,6.533,5.8352,Clear,0,802.696,76.811,3
3.2000000000007276,6.562,5.86352,Clear,0,802.548,76.82,3
3.3000000000010914,6.507,5.8086,Clear,0,802.4,76.829,3
3.400000000001455,6.487,5.78783,Clear,0,802.252,76.838,3
3.5,6.537,5.83763,Clear,0,802.105,76.847,3
3.600000000000364,6.47,5.77095,Clear,0,801.959,76.856,3
3.7000000000007276,6.544,5.84513,Clear,0,801.813,76.865,3
3.8000000000010914,6.558,5.85786,Clear,0,801.668,76.874,3
3.900000000001455,6.522,5.82174,Clear,0,801.523,76.883,3
4.0,6.493,5.79295,Clear,0,801.379,76.892,3
4.100000000000364,6.522,5.82172,Clear,0,801.236,76.901,3
4.200000000000728,6.501,5.79961,Clear,0,801.093,76.91,3
4.300000000001091,6.537,5.8362,Clear,0,800.951,76.919,3
4.400000000001455,6.556,5.8545,Clear,0,800.809,76.928,3
4.5,6.56,5.85933,Clear,0,800.668,76.937,3
4.600000000000364,6.561,5.85931,Clear,0,800.527,76.946,3
4.700000000000728,6.479,5.77742,Clear,0,800.387,76.955,3
4.800000000001091,6.553,5.85118,Clear,0,800.248,76.965,3
4.900000000001455,6.599,5.89655,Clear,0,800.109,76.974,3
5.0,6.559,5.85579,Clear,0,799.971,76.983,3
5.100000000000364,6.534,5.83065,Clear,0,799.834,76.992,3
5.200000000000728,6.45,5.74678,Clear,0,799.697,77.001,3
5.300000000001091,6.606,5.90336,Clear,0,799.561,77.011,3
5.400000000001455,6.566,5.86223,Clear,0,799.425,77.02,3
5.5,6.604,5.8996,Clear,0,799.29,77.029,3
5.600000000000364,6.512,5.80819,Clear,0,799.155,77.039,3
5.700000000000728,6.484,5.77977,Clear,0,799.021,77.048,3
5.800000000001091,6.536,5.83154,Clear,0,798.888,77.057,3
5.900000000001455,6.583,5.87759,Clear,0,798.755,77.066,3
6.0,6.596,5.89074,Clear,0,798.623,77.076,3
6.100000000000364,6.597,5.8924,Clear,0,798.491,77.085,3
6.200000000000728,6.517,5.81173,Clear,0,798.36,77.095,3
6.300000000001091,6.522,5.81637,Clear,0,798.23,77.104,3
6.400000000001455,6.533,5.82708,Clear,0,798.1,77.113,3
6.5,6.462,5.75557,Clear,0,797.971,77.123,3
6.600000000000364,6.502,5.79626,Clear,0,797.842,77.132,3
6.700000000000728,6.477,5.77109,Clear,0,797.714,77.142,3
6.800000000001091,6.569,5.86174,Clear,0,797.587,77.151,3
6.900000000001455,6.481,5.77368,Clear,0,797.46,77.161,3
7.0,6.527,5.82033,Clear,0,797.334,77.17,3
7.100000000000364,6.541,5.83357,Clear,0,797.208,77.18,3
7.200000000000728,6.447,5.74,Clear,0,797.083,77.189,3
7.300000000001091,6.545,5.8366,Clear,0,796.959,77.199,3
7.400000000001455,6.454,5.7462,Clear,0,796.835,77.208,3
7.5,6.451,5.74266,Clear,0,796.712,77.218,3
7.600000000000364,6.536,5.82824,Clear,0,796.589,77.227,3
7.700000000000728,6.464,5.75617,Clear,0,796.467,77.237,3
7.800000000001091,6.529,5.82121,Clear,0,796.346,77.246,3
7.900000000001455,6.464,5.75487,Clear,0,796.225,77.256,3
8.0,6.471,5.76192,Clear,0,796.105,77.266,3
8.100000000000364,6.478,5.76883,Clear,0,795.985,77.275,3
8.200000000000728,6.548,5.839,Clear,0,795.866,77.285,3
8.300000000001091,6.505,5.79632,Clear,0,795.748,77.295,3
8.400000000001455,6.53,5.82014,Clear,0,795.63,77.304,3
8.5,6.536,5.82629,Clear,0,795.513,77.314,3
8.600000000000364,6.611,5.90052,Clear,0,795.396,77.324,3
8.700000000000728,6.538,5.82791,Clear,0,795.28,77.333,3
8.800000000001091,6.502,5.79207,Clear,0,795.165,77.343,3
8.900000000001455,6.545,5.83516,Clear,0,795.05,77.353,3
9.0,6.554,5.84292,Clear,0,794.936,77.363,3
9.100000000000364,6.522,5.81104,Clear,0,794.822,77.372,3
9.200000000000728,6.544,5.83327,Clear,0,794.709,77.382,3
9.300000000001091,6.481,5.76959,Clear,0,794.597,77.392,3
9.400000000001455,6.517,5.80577,Clear,0,794.485,77.402,3
9.5,6.561,5.84998,Clear,0,794.374,77.412,3
9.600000000000364,6.515,5.80266,Clear,0,794.263,77.421,3
9.700000000000728,6.551,5.83846,Clear,0,794.153,77.431,3
9.800000000001091,6.491,5.77889,Clear,0,794.044,77.441,3
9.900000000001455,6.517,5.80516,Clear,0,793.935,77.451,3
10.0,6.515,5.80245,Clear,0,793.827,77.461,3
10.100000000000364,6.55,5.83781,Clear,0,793.719,77.471,3
10.200000000000728,6.559,5.8474,Clear,0,793.612,77.481,3
10.300000000001091,6.48,5.76705,Clear,0,793.506,77.491,3
10.400000000001455,6.577,5.86434,Clear,0,793.4,77.501,3
10.5,6.504,5.79067,Clear,0,793.295,77.511,3
10.600000000000364,6.561,5.84776,Clear,0,793.191,77.521,3
10.700000000000728,6.546,5.83308,Clear,0,793.087,77.531,3
10.800000000001091,6.555,5.84157,Clear,0,792.984,77.541,3
10.900000000001455,6.533,5.8198,Clear,0,792.881,77.551,3
11.0,6.561,5.84787,Clear,0,792.779,77.561,3
11.100000000000364,6.549,5.83489,Clear,0,792.677,77.571,3
11.200000000000728,6.577,5.86248,Clear,0,792.577,77.581,3
11.300000000001091,6.484,5.77036,Clear,0,792.476,77.591,3
11.400000000001455,6.511,5.79743,Clear,0,792.377,77.601,3
11.5,6.467,5.7534,Clear,0,792.278,77.611,3
11.600000000000364,6.506,5.79155,Clear,0,792.179,77.621,3
11.700000000000728,6.55,5.8356,Clear,0,792.081,77.631,3
11.800000000001091,6.499,5.78451,Clear,0,791.984,77.641,3
11.900000000001455,6.549,5.83406,Clear,0,791.888,77.652,3
12.0,6.513,5.79813,Clear,0,791.792,77.662,3
12.100000000000364,6.52,5.80543,Clear,0,791.696,77.672,3
12.200000000000728,6.512,5.79727,Clear,0,791.602,77.682,3
12.300000000001091,6.48,5.76491,Clear,0,791.507,77.692,3
12.400000000001455,6.512,5.79697,Clear,0,791.414,77.703,3
12.5,6.52,5.80501,Clear,0,791.321,77.713,3
12.600000000000364,6.45,5.73542,Clear,0,791.229,77.723,3
12.700000000000728,6.517,5.80146,Clear,0,791.137,77.733,3
12.800000000001091,6.486,5.77144,Clear,0,791.046,77.744,3
12.900000000001455,6.476,5.76041,Clear,0,790.955,77.754,3
13.0,6.5,5.78384,Clear,0,790.866,77.764,3
13.100000000000364,6.466,5.74957,Clear,0,790.776,77.774,3
13.200000000000728,6.482,5.76606,Clear,0,790.688,77.785,3
13.300000000001091,6.474,5.75812,Clear,0,790.6,77.795,3
13.400000000001455,6.536,5.82041,Clear,0,790.512,77.805,3
13.5,6.497,5.78071,Clear,0,790.425,77.816,3
13.600000000000364,6.538,5.8221,Clear,0,790.339,77.826,3
13.700000000000728,6.448,5.73212,Clear,0,790.254,77.837,3
13.800000000001091,6.539,5.82339,Clear,0,790.169,77.847,3
13.900000000001455,6.494,5.77763,Clear,0,790.084,77.857,3
14.0,6.522,5.80629,Clear,0,790.001,77.868,3
14.100000000000364,6.514,5.79786,Clear,0,789.918,77.878,3
14.200000000000728,6.54,5.82266,Clear,0,789.835,77.889,3
14.300000000001091,6.561,5.84345,Clear,0,789.753,77.899,3
14.400000000001455,6.487,5.76988,Clear,0,789.672,77.91,3
14.5,6.526,5.80909,Clear,0,789.591,77.92,3
14.600000000000364,6.524,5.80681,Clear,0,789.511,77.931,3
14.700000000000728,6.583,5.8662,Clear,0,789.432,77.941,3
14.800000000001091,6.547,5.82964,Clear,0,789.353,77.952,3
14.900000000001455,6.5,5.7829,Clear,0,789.275,77.962,3
15.0,6.494,5.77713,Clear,0,789.197,77.973,3
15.100000000000364,6.534,5.8171,Clear,0,789.121,77.983,3
15.200000000000728,6.536,5.81893,Clear,0,789.044,77.994,3
15.300000000001091,6.5,5.7826,Clear,0,788.969,78.005,3
15.400000000001455,6.521,5.80385,Clear,0,788.893,78.015,3
15.5,6.456,5.73845,Clear,0,788.819,78.026,3
15.600000000000364,6.482,5.76518,Clear,0,788.745,78.036,3
15.700000000000728,6.458,5.74144,Clear,0,788.672,78.047,3
15.800000000001091,6.48,5.76341,Clear,0,788.599,78.058,3
15.900000000001455,6.474,5.75708,Clear,0,788.527,78.068,3
16.0,6.426,5.70848,Clear,0,788.456,78.079,3
16.100000000000364,6.447,5.72958,Clear,0,788.385,78.09,3
16.200000000000728,6.524,5.80673,Clear,0,788.315,78.1,3
16.30000000000109,6.482,5.76535,Clear,0,788.246,78.111,3
16.400000000001455,6.456,5.73813,Clear,0,788.177,78.122,3
16.5,6.439,5.72118,Clear,0,788.108,78.133,3
16.600000000000364,6.435,5.71727,Clear,0,788.041,78.143,3
16.80000000000109,6.382,5.66386,Clear,0,787.907,78.165,3
16.900000000001455,6.433,5.71536,Clear,0,787.841,78.176,3
17.0,6.386,5.66802,Clear,0,787.776,78.187,3
17.100000000000364,6.357,5.63896,Clear,0,787.712,78.197,3
17.200000000000728,6.396,5.67753,Clear,0,787.648,78.208,3
17.30000000000109,6.391,5.67276,Clear,0,787.584,78.219,3
17.400000000001455,6.407,5.68918,Clear,0,787.522,78.23,3
17.5,6.401,5.68265,Clear,0,787.46,78.241,3
17.600000000000364,6.455,5.7366,Clear,0,787.398,78.252,3
17.700000000000728,6.453,5.73504,Clear,0,787.337,78.263,3
17.80000000000109,6.471,5.75247,Clear,0,787.277,78.273,3
17.900000000001455,6.485,5.76693,Clear,0,787.218,78.284,3
18.0,6.469,5.7506,Clear,0,787.159,78.295,3
18.100000000000364,6.478,5.75982,Clear,0,787.1,78.306,3
18.200000000000728,6.469,5.75053,Clear,0,787.043,78.317,3
18.30000000000109,6.523,5.80497,Clear,0,786.985,78.328,3
18.400000000001455,6.482,5.76425,Clear,0,786.929,78.339,3
18.5,6.491,5.77262,Clear,0,786.873,78.35,3
18.600000000000364,6.461,5.74289,Clear,0,786.818,78.361,3
18.700000000000728,6.475,5.75664,Clear,0,786.763,78.372,3
18.80000000000109,6.515,5.79676,Clear,0,786.709,78.383,3
18.900000000001455,6.555,5.83669,Clear,0,786.656,78.394,3
19.0,6.478,5.76137,Clear,0,786.603,78.405,3
19.100000000000364,6.527,5.81033,Clear,0,786.551,78.416,3
19.200000000000728,6.515,5.79783,Clear,0,786.5,78.427,3
19.30000000000109,6.532,5.81468,Clear,0,786.449,78.439,3
