satellite, 50489 ONEWEB-0412 / UK
catalogue, 1 NORAD
track, 29098810
variability, 0 Not variable
variability_period, 0.0
npoints, 1167
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.675,8.1547,Clear,0,1617.578,109.194,3
0.09999999999126885,6.207,7.68558,Clear,0,1617.195,109.174,3
0.19999999999708962,6.362,7.83969,Clear,0,1616.812,109.154,3
0.3000000000029104,6.367,7.84397,Clear,0,1616.429,109.134,3
0.39999999999417923,6.319,7.7951,Clear,0,1616.046,109.114,3
0.5,6.335,7.80884,Clear,0,1615.664,109.094,3
0.5999999999912689,6.323,7.79565,Clear,0,1615.282,109.074,3
0.6999999999970896,6.368,7.83998,Clear,0,1614.899,109.054,3
0.8000000000029104,6.149,7.62042,Clear,0,1614.517,109.033,3
0.8999999999941792,6.263,7.73275,Clear,0,1614.136,109.013,3
1.0,6.073,7.54196,Clear,0,1613.754,108.993,3
1.0999999999912689,6.396,7.86415,Clear,0,1613.373,108.973,3
1.1999999999970896,6.414,7.88116,Clear,0,1612.992,108.953,3
1.3000000000029104,6.417,7.88294,Clear,0,1612.611,108.933,3
1.3999999999941792,6.149,7.6137,Clear,0,1612.23,108.913,3
1.5,6.281,7.74494,Clear,0,1611.849,108.892,3
1.5999999999912689,6.141,7.60427,Clear,0,1611.469,108.872,3
1.6999999999970896,6.285,7.7465,Clear,0,1611.088,108.852,3
1.8000000000029104,6.425,7.8862,Clear,0,1610.708,108.832,3
1.8999999999941792,6.464,7.92366,Clear,0,1610.328,108.812,3
2.0,6.6,8.05902,Clear,0,1609.949,108.791,3
2.099999999991269,6.286,7.74416,Clear,0,1609.569,108.771,3
2.1999999999970896,6.309,7.76627,Clear,0,1609.19,108.751,3
2.3000000000029104,6.278,7.73378,Clear,0,1608.811,108.731,3
2.3999999999941792,6.223,7.67795,Clear,0,1608.432,108.71,3
2.5,6.194,7.64821,Clear,0,1608.053,108.69,3
2.599999999991269,6.344,7.79565,Clear,0,1607.674,108.67,3
2.6999999999970896,6.347,7.79783,Clear,0,1607.296,108.65,3
2.8000000000029104,6.305,7.75463,Clear,0,1606.917,108.629,3
2.8999999999941792,6.368,7.81689,Clear,0,1606.539,108.609,3
3.0,6.286,7.73404,Clear,0,1606.161,108.589,3
3.099999999991269,6.184,7.6307,Clear,0,1605.784,108.568,3
3.3000000000029104,6.177,7.62228,Clear,0,1605.029,108.528,3
3.3999999999941792,6.175,7.61903,Clear,0,1604.652,108.507,3
3.5,6.397,7.83998,Clear,0,1604.275,108.487,3
3.599999999991269,6.116,7.55808,Clear,0,1603.898,108.467,3
3.6999999999970896,6.136,7.57645,Clear,0,1603.522,108.446,3
3.8000000000029104,6.121,7.56094,Clear,0,1603.145,108.426,3
3.8999999999941792,6.221,7.65972,Clear,0,1602.769,108.406,3
4.0,6.208,7.64559,Clear,0,1602.393,108.385,3
4.099999999991269,6.229,7.666,Clear,0,1602.017,108.365,3
4.19999999999709,6.105,7.54066,Clear,0,1601.641,108.344,3
4.30000000000291,6.159,7.59401,Clear,0,1601.266,108.324,3
4.399999999994179,6.274,7.70777,Clear,0,1600.891,108.304,3
4.5,6.337,7.76973,Clear,0,1600.516,108.283,3
4.599999999991269,5.936,7.36843,Clear,0,1600.141,108.263,3
4.69999999999709,6.204,7.63517,Clear,0,1599.766,108.242,3
4.80000000000291,6.248,7.67648,Clear,0,1599.392,108.222,3
4.899999999994179,6.177,7.60542,Clear,0,1599.017,108.201,3
5.0,6.055,7.48241,Clear,0,1598.643,108.181,3
5.099999999991269,5.999,7.42499,Clear,0,1598.269,108.16,3
5.19999999999709,6.267,7.69177,Clear,0,1597.895,108.14,3
5.30000000000291,6.361,7.7845,Clear,0,1597.522,108.119,3
5.399999999994179,6.263,7.68632,Clear,0,1597.149,108.099,3
5.5,6.206,7.62836,Clear,0,1596.775,108.078,3
5.599999999991269,6.173,7.59356,Clear,0,1596.402,108.058,3
5.69999999999709,6.385,7.80497,Clear,0,1596.03,108.037,3
5.80000000000291,6.472,7.89066,Clear,0,1595.657,108.017,3
5.899999999994179,6.235,7.65251,Clear,0,1595.284,107.996,3
6.0,6.147,7.5638,Clear,0,1594.912,107.976,3
6.099999999991269,6.285,7.70049,Clear,0,1594.54,107.955,3
