Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,3.018,4.19946,Clear,0,2090.542,61.653,8
0.09999999999854481,2.808,3.9904,Clear,0,2090.686,61.635,8
0.20000000000436557,2.82,4.00205,Clear,0,2090.83,61.618,8
0.3000000000029104,2.731,3.91252,Clear,0,2090.974,61.601,8
0.4000000000014552,2.505,3.68667,Clear,0,2091.119,61.583,8
0.5,2.604,3.7861,Clear,0,2091.263,61.566,8
0.5999999999985448,2.573,3.75475,Clear,0,2091.408,61.548,8
0.7000000000043656,2.891,4.07276,Clear,0,2091.553,61.531,8
0.8000000000029104,3.005,4.18684,Clear,0,2091.698,61.514,8
0.9000000000014552,3.105,4.28735,Clear,0,2091.843,61.496,8
1.0,3.129,4.31123,Clear,0,2091.989,61.479,8
1.0999999999985448,3.111,4.29264,Clear,0,2092.134,61.461,8
1.2000000000043656,3.176,4.35722,Clear,0,2092.28,61.444,8
1.3000000000029104,3.138,4.31923,Clear,0,2092.426,61.427,8
1.4000000000014552,3.049,4.22949,Clear,0,2092.572,61.409,8
1.5,3.141,4.32148,Clear,0,2092.718,61.392,8
1.5999999999985448,3.228,4.40918,Clear,0,2092.864,61.374,8
1.7000000000043656,3.261,4.44235,Clear,0,2093.01,61.357,8
1.8000000000029104,3.319,4.50039,Clear,0,2093.157,61.34,8
1.9000000000014552,3.274,4.45544,Clear,0,2093.304,61.322,8
2.0,3.307,4.4876,Clear,0,2093.451,61.305,8
2.099999999998545,3.39,4.5709,Clear,0,2093.598,61.288,8
2.2000000000043656,3.273,4.45354,Clear,0,2093.745,61.27,8
2.3000000000029104,3.185,4.36572,Clear,0,2093.892,61.253,8
2.400000000001455,3.182,4.36333,Clear,0,2094.04,61.236,8
2.5,3.162,4.3428,Clear,0,2094.187,61.218,8
2.599999999998545,3.157,4.33827,Clear,0,2094.335,61.201,8
2.7000000000043656,3.095,4.27551,Clear,0,2094.483,61.183,8
2.8000000000029104,3.108,4.28873,Clear,0,2094.631,61.166,8
2.900000000001455,3.086,4.26675,Clear,0,2094.779,61.149,8
3.0,3.142,4.32288,Clear,0,2094.928,61.131,8
3.099999999998545,3.21,4.39092,Clear,0,2095.076,61.114,8
3.2000000000043656,3.237,4.41782,Clear,0,2095.225,61.097,8
3.3000000000029104,3.36,4.54095,Clear,0,2095.374,61.079,8
3.400000000001455,3.347,4.52806,Clear,0,2095.523,61.062,8
3.5,3.347,4.52749,Clear,0,2095.672,61.045,8
3.599999999998545,3.292,4.47179,Clear,0,2095.821,61.027,8
3.7000000000043656,3.369,4.54933,Clear,0,2095.971,61.01,8
3.8000000000029104,3.457,4.63698,Clear,0,2096.12,60.993,8
3.900000000001455,3.714,4.89381,Clear,0,2096.27,60.975,8
4.0,3.628,4.80839,Clear,0,2096.42,60.958,8
4.099999999998545,3.688,4.86768,Clear,0,2096.57,60.941,8
4.200000000004366,3.697,4.87656,Clear,0,2096.72,60.923,8
4.30000000000291,3.686,4.86599,Clear,0,2096.87,60.906,8
4.400000000001455,3.72,4.90014,Clear,0,2097.021,60.889,8
4.5,3.882,5.06209,Clear,0,2097.171,60.872,8
4.599999999998545,3.789,4.96923,Clear,0,2097.322,60.854,8
4.700000000004366,3.848,5.02768,Clear,0,2097.473,60.837,8
4.80000000000291,3.854,5.03431,Clear,0,2097.624,60.82,8
4.900000000001455,3.729,4.90913,Clear,0,2097.775,60.802,8
5.0,3.829,5.00867,Clear,0,2097.927,60.785,8
5.099999999998545,3.841,5.02091,Clear,0,2098.078,60.768,8
5.30000000000291,3.913,5.09328,Clear,0,2098.382,60.733,8
5.400000000001455,3.973,5.15289,Clear,0,2098.534,60.716,8
5.5,3.853,5.03245,Clear,0,2098.686,60.699,8
5.599999999998545,4.089,5.2687,Clear,0,2098.838,60.681,8
5.700000000004366,4.058,5.23834,Clear,0,2098.991,60.664,8
5.80000000000291,4.039,5.21889,Clear,0,2099.143,60.647,8
5.900000000001455,4.077,5.25734,Clear,0,2099.296,60.629,8
6.0,4.115,5.29478,Clear,0,2099.449,60.612,8
6.099999999998545,4.16,5.34005,Clear,0,2099.602,60.595,8
6.200000000004366,4.021,5.20104,Clear,0,2099.755,60.578,8
6.30000000000291,4.164,5.34434,Clear,0,2099.908,60.56,8
6.400000000001455,4.177,5.35564,Clear,0,2100.062,60.543,8
6.5,4.125,5.30421,Clear,0,2100.215,60.526,8
6.599999999998545,4.048,5.2269,Clear,0,2100.369,60.509,8
6.700000000004366,4.071,5.24966,Clear,0,2100.523,60.491,8
6.80000000000291,4.098,5.27664,Clear,0,2100.677,60.474,8
6.900000000001455,4.107,5.28597,Clear,0,2100.831,60.457,8
7.0,4.229,5.40816,Clear,0,2100.986,60.44,8
7.099999999998545,4.088,5.26738,Clear,0,2101.14,60.422,8
7.200000000004366,4.034,5.21314,Clear,0,2101.295,60.405,8
7.30000000000291,3.941,5.12039,Clear,0,2101.45,60.388,8
7.400000000001455,3.866,5.04507,Clear,0,2101.605,60.371,8
7.5,3.752,4.9305,Clear,0,2101.76,60.353,8
7.599999999998545,3.824,5.00314,Clear,0,2101.915,60.336,8
7.700000000004366,3.522,4.70071,Clear,0,2102.07,60.319,8
7.80000000000291,3.604,4.78251,Clear,0,2102.226,60.302,8
7.900000000001455,3.599,4.77839,Clear,0,2102.382,60.285,8
8.0,3.755,4.93389,Clear,0,2102.538,60.267,8
8.099999999998545,3.828,5.00692,Clear,0,2102.694,60.25,8
8.200000000004366,3.965,5.14373,Clear,0,2102.85,60.233,8
8.30000000000291,3.979,5.15806,Clear,0,2103.006,60.216,8
8.400000000001455,4.04,5.21902,Clear,0,2103.162,60.198,8
8.5,4.061,5.24012,Clear,0,2103.319,60.181,8
8.599999999998545,4.097,5.27632,Clear,0,2103.476,60.164,8
8.700000000004366,4.091,5.26978,Clear,0,2103.633,60.147,8
8.80000000000291,4.161,5.34037,Clear,0,2103.79,60.13,8
8.900000000001455,4.04,5.21904,Clear,0,2103.947,60.112,8
9.0,4.208,5.38666,Clear,0,2104.104,60.095,8
9.099999999998545,4.08,5.25934,Clear,0,2104.262,60.078,8
9.200000000004366,4.009,5.18799,Clear,0,2104.419,60.061,8
9.30000000000291,4.123,5.30146,Clear,0,2104.577,60.044,8
9.400000000001455,4.052,5.23121,Clear,0,2104.735,60.026,8
9.5,4.006,5.18501,Clear,0,2104.893,60.009,8
9.599999999998545,3.881,5.05979,Clear,0,2105.051,59.992,8
9.700000000004366,3.94,5.11906,Clear,0,2105.21,59.975,8
9.80000000000291,3.974,5.15282,Clear,0,2105.368,59.958,8
9.900000000001455,3.892,5.071,Clear,0,2105.527,59.941,8
10.0,3.922,5.10022,Clear,0,2105.686,59.923,8
10.099999999998545,3.975,5.15284,Clear,0,2105.845,59.906,8
10.200000000004366,3.852,5.02973,Clear,0,2106.004,59.889,8
10.30000000000291,3.791,4.96861,Clear,0,2106.163,59.872,8
10.400000000001455,3.792,4.97019,Clear,0,2106.322,59.855,8
10.5,3.617,4.79525,Clear,0,2106.482,59.838,8
10.599999999998545,3.631,4.80847,Clear,0,2106.642,59.82,8
10.700000000004366,3.577,4.75481,Clear,0,2106.802,59.803,8
10.80000000000291,3.8,4.97763,Clear,0,2106.962,59.786,8
10.900000000001455,3.723,4.90116,Clear,0,2107.122,59.769,8
11.0,3.772,4.95034,Clear,0,2107.282,59.752,8
11.099999999998545,3.732,4.90988,Clear,0,2107.442,59.735,8
11.200000000004366,3.569,4.74683,Clear,0,2107.603,59.718,8
11.30000000000291,3.563,4.74088,Clear,0,2107.764,59.7,8
11.400000000001455,3.642,4.8197,Clear,0,2107.925,59.683,8
11.5,3.435,4.61291,Clear,0,2108.086,59.666,8
11.599999999998545,3.532,4.71033,Clear,0,2108.247,59.649,8
11.700000000004366,3.43,4.60823,Clear,0,2108.408,59.632,8
11.80000000000291,3.578,4.75604,Clear,0,2108.57,59.615,8
11.900000000001455,3.514,4.69178,Clear,0,2108.731,59.598,8
12.0,3.349,4.52734,Clear,0,2108.893,59.581,8
12.099999999998545,3.352,4.53021,Clear,0,2109.055,59.563,8
12.200000000004366,3.35,4.52833,Clear,0,2109.217,59.546,8
12.30000000000291,3.359,4.53682,Clear,0,2109.379,59.529,8
12.400000000001455,3.278,4.45591,Clear,0,2109.542,59.512,8
12.5,3.164,4.34201,Clear,0,2109.704,59.495,8
12.599999999998545,3.193,4.37052,Clear,0,2109.867,59.478,8
12.700000000004366,3.091,4.26942,Clear,0,2110.03,59.461,8
12.80000000000291,3.031,4.2091,Clear,0,2110.193,59.444,8
12.900000000001455,3.138,4.31561,Clear,0,2110.356,59.427,8
13.0,3.182,4.36023,Clear,0,2110.519,59.41,8
13.099999999998545,3.348,4.52592,Clear,0,2110.682,59.392,8
13.200000000004366,3.217,4.3953,Clear,0,2110.846,59.375,8
13.30000000000291,3.341,4.51845,Clear,0,2111.009,59.358,8
13.400000000001455,3.095,4.27269,Clear,0,2111.173,59.341,8
13.5,3.19,4.36834,Clear,0,2111.337,59.324,8
13.599999999998545,3.214,4.3922,Clear,0,2111.501,59.307,8
13.700000000004366,3.272,4.45018,Clear,0,2111.666,59.29,8
13.80000000000291,3.36,4.53809,Clear,0,2111.83,59.273,8
13.900000000001455,3.237,4.41449,Clear,0,2111.995,59.256,8
14.0,3.255,4.43317,Clear,0,2112.159,59.239,8
14.099999999998545,3.19,4.36844,Clear,0,2112.324,59.222,8
14.200000000004366,3.258,4.43606,Clear,0,2112.489,59.205,8
14.30000000000291,3.294,4.47214,Clear,0,2112.654,59.188,8
14.400000000001455,3.23,4.4081,Clear,0,2112.82,59.171,8
14.5,3.228,4.40572,Clear,0,2112.985,59.153,8
14.599999999998545,3.153,4.33103,Clear,0,2113.151,59.136,8
14.700000000004366,3.004,4.18215,Clear,0,2113.316,59.119,8
14.80000000000291,3.004,4.18211,Clear,0,2113.482,59.102,8
14.900000000001455,2.754,3.932,Clear,0,2113.648,59.085,8
15.0,2.777,3.9552,Clear,0,2113.814,59.068,8
15.097999999998137,2.544,3.72208,Clear,0,2113.977,59.052,1
15.099999999998545,2.48,3.65839,Clear,0,2113.981,59.051,8
15.198000000003958,2.594,3.77213,Clear,0,2114.144,59.035,1
15.200000000004366,2.489,3.66679,Clear,0,2114.147,59.034,8
15.298000000002503,2.742,3.91981,Clear,0,2114.31,59.017,1
15.30000000000291,2.823,4.00122,Clear,0,2114.314,59.017,8
15.398000000001048,2.936,4.11417,Clear,0,2114.477,59.0,1
15.400000000001455,2.926,4.10348,Clear,0,2114.481,59.0,8
15.497999999999593,3.12,4.29761,Clear,0,2114.644,58.983,1
15.5,3.158,4.33577,Clear,0,2114.647,58.983,8
15.597999999998137,3.201,4.37926,Clear,0,2114.811,58.966,1
15.599999999998545,3.209,4.38699,Clear,0,2114.814,58.966,8
15.698000000003958,3.234,4.41147,Clear,0,2114.978,58.949,1
15.700000000004366,3.251,4.42858,Clear,0,2114.982,58.949,8
15.798000000002503,3.289,4.4657,Clear,0,2115.146,58.932,1
15.80000000000291,3.312,4.48876,Clear,0,2115.149,58.932,8
15.898000000001048,3.189,4.36576,Clear,0,2115.313,58.915,1
15.900000000001455,3.342,4.51919,Clear,0,2115.317,58.915,8
15.997999999999593,3.224,4.4013,Clear,0,2115.481,58.898,1
16.0,3.266,4.44249,Clear,0,2115.484,58.898,8
16.097999999998137,3.221,4.39789,Clear,0,2115.649,58.881,1
16.099999999998545,3.212,4.38895,Clear,0,2115.652,58.881,8
16.198000000003958,3.039,4.21564,Clear,0,2115.816,58.864,1
16.200000000004366,3.263,4.43968,Clear,0,2115.82,58.864,8
16.298000000002503,3.148,4.32457,Clear,0,2115.985,58.847,1
16.30000000000291,3.272,4.44852,Clear,0,2115.988,58.847,8
