satellite, 26084 GLOBALSTAR M064 / GLOB
catalogue, 1 NORAD
track, 20815352
variability, 0 Not variable
variability_period, 0.0
npoints, 542
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.648,8.88172,Clear,0,2129.955,62.647,2
0.10000000000582077,7.726,8.96011,Clear,0,2129.681,62.636,2
0.20000000001164153,7.247,8.47989,Clear,0,2129.407,62.625,2
0.3000000000029104,7.302,8.53527,Clear,0,2129.133,62.615,2
0.40000000000873115,7.463,8.69516,Clear,0,2128.86,62.604,2
0.5,7.295,8.52645,Clear,0,2128.586,62.593,2
0.6000000000058208,7.391,8.62322,Clear,0,2128.313,62.583,2
0.7000000000116415,7.262,8.49294,Clear,0,2128.039,62.572,2
0.8000000000029104,7.031,8.26208,Clear,0,2127.766,62.561,2
0.9000000000087311,7.507,8.73655,Clear,0,2127.493,62.55,2
1.0,7.286,8.51589,Clear,0,2127.22,62.54,2
1.1000000000058208,7.315,8.54491,Clear,0,2126.947,62.529,2
1.2000000000116415,7.174,8.4031,Clear,0,2126.675,62.518,2
1.3000000000029104,6.971,8.2002,Clear,0,2126.402,62.508,2
1.4000000000087311,7.191,8.41922,Clear,0,2126.13,62.497,2
1.5,7.123,8.35143,Clear,0,2125.858,62.486,2
1.6000000000058208,7.256,8.48376,Clear,0,2125.585,62.475,2
1.7000000000116415,7.142,8.36933,Clear,0,2125.313,62.465,2
1.8000000000029104,7.383,8.60971,Clear,0,2125.041,62.454,2
1.9000000000087311,7.123,8.34894,Clear,0,2124.77,62.443,2
2.0,7.04,8.26639,Clear,0,2124.498,62.433,2
2.1000000000058208,7.079,8.3036,Clear,0,2124.227,62.422,2
2.2000000000116415,7.029,8.25351,Clear,0,2123.955,62.411,2
2.3000000000029104,6.926,8.15094,Clear,0,2123.684,62.4,2
2.400000000008731,7.066,8.28998,Clear,0,2123.413,62.39,2
2.5,7.137,8.36113,Clear,0,2123.142,62.379,2
2.6000000000058208,7.645,8.8676,Clear,0,2122.871,62.368,2
2.7000000000116415,6.981,8.204,Clear,0,2122.6,62.357,2
2.8000000000029104,7.104,8.32679,Clear,0,2122.33,62.347,2
2.900000000008731,7.128,8.35018,Clear,0,2122.059,62.336,2
3.0,7.112,8.33351,Clear,0,2121.789,62.325,2
3.1000000000058208,7.212,8.43256,Clear,0,2121.519,62.315,2
3.2000000000116415,7.378,8.5987,Clear,0,2121.248,62.304,2
3.3000000000029104,6.909,8.12991,Clear,0,2120.978,62.293,2
3.400000000008731,7.295,8.51481,Clear,0,2120.709,62.282,2
3.5,7.225,8.44505,Clear,0,2120.439,62.272,2
3.6000000000058208,7.364,8.5841,Clear,0,2120.169,62.261,2
3.8000000000029104,7.159,8.37778,Clear,0,2119.631,62.239,2
3.900000000008731,7.206,8.42363,Clear,0,2119.361,62.229,2
4.0,7.112,8.3301,Clear,0,2119.092,62.218,2
4.100000000005821,7.27,8.48841,Clear,0,2118.823,62.207,2
4.2000000000116415,7.184,8.40112,Clear,0,2118.555,62.196,2
4.30000000000291,7.276,8.49339,Clear,0,2118.286,62.186,2
4.400000000008731,7.254,8.4701,Clear,0,2118.017,62.175,2
4.5,7.316,8.5315,Clear,0,2117.749,62.164,2
4.600000000005821,7.231,8.44696,Clear,0,2117.481,62.153,2
4.7000000000116415,7.287,8.50234,Clear,0,2117.213,62.143,2
4.80000000000291,7.244,8.45933,Clear,0,2116.945,62.132,2
4.900000000008731,7.385,8.59855,Clear,0,2116.677,62.121,2
5.0,7.717,8.93112,Clear,0,2116.409,62.11,2
5.100000000005821,7.419,8.63247,Clear,0,2116.141,62.1,2
5.2000000000116415,7.468,8.6814,Clear,0,2115.874,62.089,2
5.30000000000291,7.241,8.45347,Clear,0,2115.607,62.078,2
5.400000000008731,7.118,8.3301,Clear,0,2115.339,62.067,2
5.5,7.267,8.47921,Clear,0,2115.072,62.056,2
5.600000000005821,7.559,8.77064,Clear,0,2114.805,62.046,2
5.7000000000116415,7.427,8.63816,Clear,0,2114.538,62.035,2
5.80000000000291,7.522,8.73308,Clear,0,2114.272,62.024,2
5.900000000008731,7.32,8.52965,Clear,0,2114.005,62.013,2
6.0,7.359,8.56909,Clear,0,2113.739,62.003,2
6.100000000005821,7.414,8.62359,Clear,0,2113.472,61.992,2
