satellite, 46033 STARLINK-1556 / US
catalogue, 1 NORAD
track, 27866859
variability, 0 Not variable
variability_period, 0.0
npoints, 571
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.27,6.55458,Clear,0,753.578,84.264,6
0.1000000000003638,7.325,6.60997,Clear,0,753.327,84.304,6
0.2000000000007276,7.282,6.56697,Clear,0,753.076,84.344,6
0.2999999999992724,7.328,6.61308,Clear,0,752.826,84.385,6
0.3999999999996362,7.373,6.65779,Clear,0,752.577,84.425,6
0.5,7.352,6.6365,Clear,0,752.328,84.465,6
0.6000000000003638,7.365,6.65006,Clear,0,752.079,84.506,6
0.7000000000007276,7.214,6.49933,Clear,0,751.831,84.546,6
0.7999999999992724,7.234,6.51894,Clear,0,751.584,84.586,6
0.8999999999996362,7.265,6.54977,Clear,0,751.337,84.627,6
1.0,7.14,6.42476,Clear,0,751.091,84.667,6
1.1000000000003638,7.147,6.43239,Clear,0,750.846,84.708,6
1.2000000000007276,7.294,6.57886,Clear,0,750.601,84.749,6
1.2999999999992724,7.252,6.53688,Clear,0,750.356,84.789,6
1.3999999999996362,7.24,6.52509,Clear,0,750.112,84.83,6
1.5,7.152,6.43735,Clear,0,749.869,84.871,6
1.6000000000003638,7.125,6.41036,Clear,0,749.627,84.911,6
1.7000000000007276,7.171,6.45634,Clear,0,749.384,84.952,6
1.7999999999992724,7.123,6.40833,Clear,0,749.143,84.993,6
1.8999999999996362,7.206,6.49063,Clear,0,748.902,85.033,6
2.0,7.052,6.33715,Clear,0,748.662,85.074,6
2.100000000000364,7.015,6.30031,Clear,0,748.422,85.115,6
2.2000000000007276,7.261,6.54623,Clear,0,748.183,85.156,6
2.2999999999992724,7.091,6.3759,Clear,0,747.944,85.197,6
2.399999999999636,7.004,6.28921,Clear,0,747.706,85.238,6
2.5,7.003,6.28823,Clear,0,747.468,85.279,6
2.600000000000364,6.958,6.24315,Clear,0,747.231,85.32,6
2.7000000000007276,7.097,6.3822,Clear,0,746.995,85.361,6
2.7999999999992724,7.099,6.38411,Clear,0,746.759,85.402,6
2.899999999999636,7.08,6.36543,Clear,0,746.524,85.443,6
3.0,7.074,6.35915,Clear,0,746.29,85.484,6
3.100000000000364,7.012,6.2965,Clear,0,746.056,85.525,6
3.2000000000007276,7.028,6.31274,Clear,0,745.822,85.566,6
3.2999999999992724,6.967,6.252,Clear,0,745.59,85.607,6
3.399999999999636,7.012,6.29679,Clear,0,745.357,85.649,6
3.5,6.981,6.26549,Clear,0,745.126,85.69,6
3.600000000000364,6.992,6.27658,Clear,0,744.895,85.731,6
3.7000000000007276,7.02,6.30472,Clear,0,744.664,85.772,6
3.7999999999992724,7.02,6.30458,Clear,0,744.434,85.814,6
3.899999999999636,7.03,6.31544,Clear,0,744.205,85.855,6
4.0,7.019,6.30401,Clear,0,743.976,85.896,6
4.100000000000364,7.08,6.3651,Clear,0,743.748,85.938,6
4.200000000000728,6.931,6.21635,Clear,0,743.521,85.979,6
4.299999999999272,6.998,6.28346,Clear,0,743.294,86.021,6
4.399999999999636,6.922,6.20767,Clear,0,743.068,86.062,6
4.5,7.037,6.32301,Clear,0,742.842,86.104,6
4.600000000000364,6.986,6.27237,Clear,0,742.617,86.145,6
4.700000000000728,6.959,6.24491,Clear,0,742.392,86.187,6
4.799999999999272,7.048,6.33369,Clear,0,742.168,86.228,6
4.899999999999636,7.046,6.3323,Clear,0,741.945,86.27,6
5.0,7.048,6.33427,Clear,0,741.722,86.312,6
5.100000000000364,7.071,6.35731,Clear,0,741.5,86.353,6
5.200000000000728,6.967,6.25294,Clear,0,741.278,86.395,6
5.299999999999272,7.19,6.47594,Clear,0,741.057,86.437,6
5.399999999999636,7.0,6.28612,Clear,0,740.837,86.479,6
5.5,7.024,6.31143,Clear,0,740.617,86.52,6
5.600000000000364,7.074,6.36112,Clear,0,740.398,86.562,6
5.700000000000728,7.036,6.32337,Clear,0,740.179,86.604,6
5.799999999999272,6.969,6.25586,Clear,0,739.961,86.646,6
5.899999999999636,6.925,6.21171,Clear,0,739.744,86.688,6
6.0,6.986,6.27292,Clear,0,739.527,86.73,6
6.100000000000364,6.904,6.19064,Clear,0,739.311,86.772,6
6.200000000000728,7.031,6.31803,Clear,0,739.095,86.814,6
6.299999999999272,6.927,6.21393,Clear,0,738.881,86.856,6
6.399999999999636,7.13,6.41768,Clear,0,738.666,86.898,6
6.5,7.012,6.29962,Clear,0,738.452,86.94,6
6.600000000000364,6.978,6.26583,Clear,0,738.239,86.982,6
6.700000000000728,6.935,6.22247,Clear,0,738.027,87.024,6
6.799999999999272,6.964,6.25145,Clear,0,737.815,87.066,6
6.899999999999636,6.787,6.07538,Clear,0,737.603,87.108,6
7.0,6.992,6.28005,Clear,0,737.393,87.151,6
