satellite, 25885 GLOBALSTAR M054 / GLOB
catalogue, 1 NORAD
track, 7511936
variability, 2 Periodic
variability_period, 6.351896745
npoints, 1017
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.309,8.38118,Clear,0,1978.938,62.476,8
0.10000000000582077,7.064,8.13553,Clear,0,1978.877,62.471,8
0.19999999999708962,7.014,8.08545,Clear,0,1978.817,62.467,8
0.3000000000029104,6.999,8.07132,Clear,0,1978.756,62.462,8
0.39999999999417923,7.398,8.47009,Clear,0,1978.696,62.458,8
0.5,7.004,8.07585,Clear,0,1978.635,62.454,8
0.6000000000058208,7.297,8.36935,Clear,0,1978.575,62.449,8
0.6999999999970896,6.863,7.93362,Clear,0,1978.515,62.445,8
0.8000000000029104,6.598,7.66879,Clear,0,1978.456,62.441,8
0.8999999999941792,6.776,7.84689,Clear,0,1978.396,62.436,8
1.0,6.247,7.31765,Clear,0,1978.337,62.432,8
1.1000000000058208,6.212,7.28316,Clear,0,1978.277,62.428,8
1.1999999999970896,6.63,7.70074,Clear,0,1978.218,62.423,8
1.3000000000029104,6.943,8.01356,Clear,0,1978.159,62.419,8
1.3999999999941792,7.054,8.12476,Clear,0,1978.101,62.415,8
1.5,7.463,8.53362,Clear,0,1978.042,62.41,8
1.6000000000058208,6.892,7.9623,Clear,0,1977.983,62.406,8
1.6999999999970896,7.027,8.09703,Clear,0,1977.925,62.402,8
1.8000000000029104,7.265,8.33488,Clear,0,1977.867,62.397,8
1.8999999999941792,6.977,8.04733,Clear,0,1977.809,62.393,8
2.0,7.002,8.07234,Clear,0,1977.751,62.389,8
2.1000000000058208,6.931,8.00048,Clear,0,1977.694,62.384,8
2.1999999999970896,7.291,8.3612,Clear,0,1977.636,62.38,8
2.3000000000029104,6.939,8.00903,Clear,0,1977.579,62.376,8
2.3999999999941792,6.988,8.05766,Clear,0,1977.522,62.371,8
2.5,6.451,7.5199,Clear,0,1977.465,62.367,8
2.6000000000058208,5.628,6.69675,Clear,0,1977.408,62.363,8
2.6999999999970896,6.054,7.12305,Clear,0,1977.351,62.359,8
2.8000000000029104,7.084,8.15278,Clear,0,1977.295,62.354,8
2.8999999999941792,7.068,8.1374,Clear,0,1977.238,62.35,8
3.0,7.092,8.16132,Clear,0,1977.182,62.346,8
3.1000000000058208,7.699,8.7682,Clear,0,1977.126,62.341,8
3.1999999999970896,7.418,8.48678,Clear,0,1977.07,62.337,8
3.3000000000029104,7.566,8.63467,Clear,0,1977.015,62.333,8
3.3999999999941792,8.052,9.11954,Clear,0,1976.959,62.329,8
3.6000000000058208,8.053,9.1211,Clear,0,1976.849,62.32,8
3.8000000000029104,8.061,9.12894,Clear,0,1976.739,62.312,8
3.8999999999941792,7.004,8.07187,Clear,0,1976.684,62.307,8
4.0,6.839,7.9073,Clear,0,1976.63,62.303,8
4.100000000005821,6.903,7.97113,Clear,0,1976.575,62.299,8
4.19999999999709,6.542,7.61035,Clear,0,1976.521,62.294,8
4.30000000000291,6.797,7.86359,Clear,0,1976.467,62.29,8
4.399999999994179,7.31,8.37681,Clear,0,1976.413,62.286,8
4.5,7.904,8.97046,Clear,0,1976.359,62.282,8
4.600000000005821,7.448,8.51457,Clear,0,1976.306,62.278,8
4.69999999999709,7.755,8.82157,Clear,0,1976.253,62.273,8
4.80000000000291,7.855,8.92184,Clear,0,1976.199,62.269,8
5.0,7.9,8.96732,Clear,0,1976.093,62.261,8
5.30000000000291,7.48,8.54638,Clear,0,1975.936,62.248,8
5.399999999994179,8.011,9.07654,Clear,0,1975.884,62.244,8
5.5,7.209,8.27524,Clear,0,1975.831,62.24,8
5.600000000005821,7.371,8.43697,Clear,0,1975.78,62.235,8
5.69999999999709,6.746,7.81157,Clear,0,1975.728,62.231,8
5.80000000000291,6.195,7.26136,Clear,0,1975.676,62.227,8
5.899999999994179,5.946,7.01176,Clear,0,1975.625,62.223,8
6.0,6.711,7.7773,Clear,0,1975.574,62.219,8
6.100000000005821,7.277,8.34293,Clear,0,1975.523,62.214,8
6.19999999999709,6.966,8.03123,Clear,0,1975.472,62.21,8
6.30000000000291,7.178,8.24269,Clear,0,1975.421,62.206,8
6.399999999994179,6.754,7.81859,Clear,0,1975.37,62.202,8
6.5,7.09,8.15529,Clear,0,1975.32,62.198,8
6.600000000005821,7.009,8.07372,Clear,0,1975.27,62.193,8
6.69999999999709,7.261,8.32641,Clear,0,1975.22,62.189,8
6.80000000000291,6.878,7.94296,Clear,0,1975.17,62.185,8
6.899999999994179,7.113,8.17754,Clear,0,1975.12,62.181,8
7.0,7.053,8.11795,Clear,0,1975.07,62.177,8
7.100000000005821,6.964,8.02817,Clear,0,1975.021,62.173,8
7.19999999999709,6.699,7.7632,Clear,0,1974.972,62.168,8
7.30000000000291,6.345,7.40872,Clear,0,1974.922,62.164,8
7.399999999994179,6.045,7.10943,Clear,0,1974.873,62.16,8
7.5,6.616,7.6798,Clear,0,1974.825,62.156,8
7.600000000005821,6.737,7.80107,Clear,0,1974.776,62.152,8
7.69999999999709,6.539,7.60342,Clear,0,1974.728,62.148,8
7.80000000000291,6.93,7.99394,Clear,0,1974.679,62.144,8
7.899999999994179,7.032,8.09638,Clear,0,1974.631,62.139,8
8.0,7.2,8.26394,Clear,0,1974.583,62.135,8
8.10000000000582,7.096,8.15879,Clear,0,1974.536,62.131,8
8.19999999999709,7.024,8.08733,Clear,0,1974.488,62.127,8
8.30000000000291,7.267,8.32977,Clear,0,1974.44,62.123,8
8.39999999999418,6.91,7.97266,Clear,0,1974.393,62.119,8
8.5,6.539,7.60145,Clear,0,1974.346,62.115,8
8.60000000000582,7.163,8.22623,Clear,0,1974.299,62.111,8
8.69999999999709,7.175,8.23761,Clear,0,1974.252,62.106,8
8.80000000000291,6.746,7.8089,Clear,0,1974.206,62.102,8
8.89999999999418,6.125,7.18769,Clear,0,1974.159,62.098,8
9.0,5.632,6.69544,Clear,0,1974.113,62.094,8
9.10000000000582,6.655,7.71837,Clear,0,1974.067,62.09,8
9.19999999999709,7.126,8.18827,Clear,0,1974.021,62.086,8
9.30000000000291,6.999,8.06137,Clear,0,1973.975,62.082,8
9.39999999999418,7.107,8.16882,Clear,0,1973.929,62.078,8
9.5,7.169,8.23058,Clear,0,1973.884,62.074,8
9.60000000000582,7.213,8.27454,Clear,0,1973.838,62.07,8
9.69999999999709,7.216,8.27821,Clear,0,1973.793,62.065,8
