satellite, 51642 ONEWEB-0449 / UK
catalogue, 1 NORAD
track, 21426936
variability, 0 Not variable
variability_period, 0.0
npoints, 668
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.805,7.81417,Clear,0,1228.536,59.943,4
0.10000000000582077,7.896,7.90499,Clear,0,1228.498,59.958,4
0.20000000000436557,7.985,7.99442,Clear,0,1228.459,59.972,4
0.3000000000029104,7.973,7.98188,Clear,0,1228.422,59.986,4
0.4000000000014552,7.851,7.8595,Clear,0,1228.384,60.0,4
0.5,7.976,7.98506,Clear,0,1228.347,60.015,4
0.6000000000058208,7.881,7.88984,Clear,0,1228.311,60.029,4
0.7000000000043656,8.0,8.00911,Clear,0,1228.274,60.043,4
0.8000000000029104,7.764,7.77307,Clear,0,1228.238,60.058,4
0.9000000000014552,7.901,7.91024,Clear,0,1228.203,60.072,4
1.0,7.897,7.90658,Clear,0,1228.167,60.086,4
1.1000000000058208,7.893,7.90271,Clear,0,1228.133,60.1,4
1.2000000000043656,7.917,7.92707,Clear,0,1228.098,60.115,4
1.3000000000029104,7.832,7.84217,Clear,0,1228.064,60.129,4
1.4000000000014552,7.836,7.84604,Clear,0,1228.03,60.144,4
1.5,7.912,7.92151,Clear,0,1227.997,60.158,4
1.6000000000058208,7.966,7.97554,Clear,0,1227.963,60.172,4
1.7000000000043656,7.856,7.86563,Clear,0,1227.931,60.187,4
1.8000000000029104,8.108,8.11761,Clear,0,1227.898,60.201,4
1.9000000000014552,8.003,8.01262,Clear,0,1227.866,60.215,4
2.0,7.965,7.97603,Clear,0,1227.834,60.23,4
2.1000000000058208,8.012,8.02323,Clear,0,1227.803,60.244,4
2.2000000000043656,7.885,7.89569,Clear,0,1227.772,60.259,4
2.3000000000029104,7.866,7.87711,Clear,0,1227.742,60.273,4
2.400000000001455,8.035,8.04607,Clear,0,1227.711,60.288,4
2.5,8.1,8.11099,Clear,0,1227.681,60.302,4
2.6000000000058208,7.952,7.96322,Clear,0,1227.652,60.317,4
2.7000000000043656,7.935,7.94582,Clear,0,1227.623,60.331,4
2.8000000000029104,7.75,7.76083,Clear,0,1227.594,60.346,4
2.900000000001455,7.922,7.9343,Clear,0,1227.565,60.36,4
3.0,7.932,7.94417,Clear,0,1227.537,60.375,4
3.1000000000058208,7.905,7.91689,Clear,0,1227.51,60.389,4
3.2000000000043656,7.854,7.86629,Clear,0,1227.482,60.404,4
3.3000000000029104,7.978,7.98973,Clear,0,1227.455,60.418,4
3.400000000001455,7.871,7.8829,Clear,0,1227.428,60.433,4
3.5,7.971,7.9831,Clear,0,1227.402,60.447,4
3.6000000000058208,7.991,8.00336,Clear,0,1227.376,60.462,4
3.7000000000043656,8.007,8.01918,Clear,0,1227.35,60.476,4
3.8000000000029104,7.778,7.79055,Clear,0,1227.325,60.491,4
3.900000000001455,7.75,7.76303,Clear,0,1227.3,60.506,4
4.0,7.876,7.88871,Clear,0,1227.276,60.52,4
4.100000000005821,8.008,8.02095,Clear,0,1227.252,60.535,4
4.200000000004366,7.917,7.92963,Clear,0,1227.228,60.549,4
4.30000000000291,7.817,7.82978,Clear,0,1227.204,60.564,4
4.400000000001455,7.866,7.87933,Clear,0,1227.181,60.579,4
4.5,7.887,7.90044,Clear,0,1227.158,60.593,4
4.600000000005821,7.893,7.90727,Clear,0,1227.136,60.608,4
4.700000000004366,7.939,7.95318,Clear,0,1227.114,60.623,4
4.80000000000291,7.911,7.92452,Clear,0,1227.092,60.637,4
4.900000000001455,8.096,8.11016,Clear,0,1227.071,60.652,4
5.0,7.886,7.89954,Clear,0,1227.05,60.667,4
5.100000000005821,7.789,7.80271,Clear,0,1227.029,60.682,4
5.200000000004366,8.05,8.06358,Clear,0,1227.009,60.696,4
5.30000000000291,7.862,7.87622,Clear,0,1226.989,60.711,4
5.400000000001455,7.92,7.93477,Clear,0,1226.97,60.726,4
5.5,7.99,8.0051,Clear,0,1226.951,60.741,4
5.600000000005821,7.993,8.0081,Clear,0,1226.932,60.755,4
5.700000000004366,7.833,7.84756,Clear,0,1226.913,60.77,4
5.80000000000291,8.018,8.03293,Clear,0,1226.895,60.785,4
5.900000000001455,8.003,8.01791,Clear,0,1226.878,60.8,4
6.0,7.956,7.97142,Clear,0,1226.86,60.814,4
6.100000000005821,7.916,7.9308,Clear,0,1226.843,60.829,4
6.200000000004366,7.913,7.9294,Clear,0,1226.826,60.844,4
6.30000000000291,7.97,7.98555,Clear,0,1226.81,60.859,4
6.400000000001455,7.874,7.88984,Clear,0,1226.794,60.874,4
6.5,7.914,7.9301,Clear,0,1226.779,60.889,4
