satellite, 25308 GLOBALSTAR M015 / GLOB
catalogue, 1 NORAD
track, 5003654
variability, 0 Not variable
variability_period, 0.0
npoints, 558
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.395,7.41735,Clear,0,2161.5,34.13,6
0.0999999999994543,6.233,7.25509,Clear,0,2161.366,34.145,6
0.1999999999998181,6.396,7.41726,Clear,0,2161.231,34.161,6
0.3000000000001819,6.327,7.34806,Clear,0,2161.097,34.177,6
0.3999999999996362,6.45,7.47101,Clear,0,2160.963,34.192,6
0.5,6.199,7.22012,Clear,0,2160.829,34.208,6
0.5999999999994543,6.524,7.54494,Clear,0,2160.695,34.223,6
0.6999999999998181,6.149,7.17037,Clear,0,2160.562,34.239,6
0.8000000000001819,6.201,7.22215,Clear,0,2160.428,34.254,6
0.8999999999996362,6.625,7.64551,Clear,0,2160.295,34.27,6
1.0,6.111,7.13186,Clear,0,2160.162,34.286,6
1.0999999999994543,6.368,7.3891,Clear,0,2160.029,34.301,6
1.199999999999818,6.127,7.14833,Clear,0,2159.896,34.317,6
1.300000000000182,6.223,7.24429,Clear,0,2159.763,34.332,6
1.3999999999996362,6.26,7.28107,Clear,0,2159.631,34.348,6
1.5,6.269,7.28985,Clear,0,2159.498,34.363,6
1.5999999999994543,6.506,7.5269,Clear,0,2159.366,34.379,6
1.699999999999818,6.32,7.34076,Clear,0,2159.234,34.395,6
1.800000000000182,6.242,7.26311,Clear,0,2159.102,34.41,6
1.8999999999996362,6.213,7.23346,Clear,0,2158.97,34.426,6
2.0,6.153,7.17354,Clear,0,2158.838,34.441,6
2.0999999999994543,6.322,7.34331,Clear,0,2158.707,34.457,6
2.199999999999818,6.084,7.10536,Clear,0,2158.575,34.473,6
2.300000000000182,6.398,7.41906,Clear,0,2158.444,34.488,6
2.399999999999636,6.23,7.25048,Clear,0,2158.313,34.504,6
2.5,6.517,7.53681,Clear,0,2158.182,34.519,6
2.5999999999994543,6.283,7.3032,Clear,0,2158.051,34.535,6
2.699999999999818,6.097,7.11729,Clear,0,2157.921,34.551,6
2.800000000000182,6.142,7.16234,Clear,0,2157.79,34.566,6
2.899999999999636,6.292,7.31228,Clear,0,2157.66,34.582,6
3.0,6.219,7.23943,Clear,0,2157.529,34.598,6
3.0999999999994543,6.384,7.40349,Clear,0,2157.399,34.613,6
3.199999999999818,6.197,7.2165,Clear,0,2157.269,34.629,6
3.300000000000182,6.369,7.38941,Clear,0,2157.14,34.645,6
3.399999999999636,6.031,7.05119,Clear,0,2157.01,34.66,6
3.5,6.187,7.20734,Clear,0,2156.88,34.676,6
3.5999999999994543,6.212,7.2317,Clear,0,2156.751,34.691,6
3.699999999999818,6.206,7.22596,Clear,0,2156.622,34.707,6
3.800000000000182,6.203,7.22274,Clear,0,2156.493,34.723,6
3.899999999999636,6.168,7.18842,Clear,0,2156.364,34.738,6
4.0,6.256,7.27557,Clear,0,2156.235,34.754,6
4.099999999999454,6.125,7.14527,Clear,0,2156.107,34.77,6
4.199999999999818,6.281,7.30135,Clear,0,2155.978,34.785,6
4.300000000000182,6.228,7.24822,Clear,0,2155.85,34.801,6
4.399999999999636,6.052,7.07202,Clear,0,2155.722,34.817,6
4.5,6.348,7.36835,Clear,0,2155.594,34.832,6
4.599999999999454,6.062,7.08234,Clear,0,2155.466,34.848,6
4.699999999999818,6.219,7.23917,Clear,0,2155.338,34.864,6
4.800000000000182,6.035,7.05476,Clear,0,2155.21,34.879,6
4.899999999999636,6.199,7.21928,Clear,0,2155.083,34.895,6
5.0,6.067,7.08683,Clear,0,2154.956,34.911,6
5.099999999999454,6.095,7.11493,Clear,0,2154.829,34.927,6
5.199999999999818,5.92,6.93863,Clear,0,2154.702,34.942,6
5.300000000000182,6.231,7.24975,Clear,0,2154.575,34.958,6
5.399999999999636,5.996,7.01523,Clear,0,2154.448,34.974,6
5.5,6.079,7.09773,Clear,0,2154.322,34.989,6
5.599999999999454,5.906,6.92507,Clear,0,2154.195,35.005,6
5.699999999999818,6.094,7.11324,Clear,0,2154.069,35.021,6
5.800000000000182,6.185,7.20403,Clear,0,2153.943,35.036,6
5.899999999999636,5.904,6.92295,Clear,0,2153.817,35.052,6
6.0,6.149,7.16796,Clear,0,2153.691,35.068,6
6.099999999999454,6.126,7.14472,Clear,0,2153.565,35.084,6
6.199999999999818,6.1,7.11888,Clear,0,2153.44,35.099,6
6.300000000000182,6.142,7.16061,Clear,0,2153.315,35.115,6
6.399999999999636,6.176,7.19531,Clear,0,2153.189,35.131,6
6.5,6.162,7.18133,Clear,0,2153.064,35.146,6
6.599999999999454,6.251,7.27041,Clear,0,2152.939,35.162,6
6.699999999999818,6.22,7.23852,Clear,0,2152.815,35.178,6
6.800000000000182,6.098,7.11716,Clear,0,2152.69,35.194,6
6.899999999999636,6.283,7.30207,Clear,0,2152.566,35.209,6
7.0,6.06,7.07875,Clear,0,2152.441,35.225,6
7.099999999999454,6.371,7.38958,Clear,0,2152.317,35.241,6
7.199999999999818,6.114,7.13265,Clear,0,2152.193,35.257,6
7.300000000000182,6.452,7.47059,Clear,0,2152.069,35.272,6
7.399999999999636,6.22,7.23894,Clear,0,2151.945,35.288,6
7.5,5.931,6.95033,Clear,0,2151.822,35.304,6
7.599999999999454,6.133,7.15157,Clear,0,2151.698,35.32,6
7.699999999999818,6.109,7.12789,Clear,0,2151.575,35.335,6
7.800000000000182,5.904,6.9227,Clear,0,2151.452,35.351,6
7.899999999999636,6.217,7.23558,Clear,0,2151.329,35.367,6
8.0,5.946,6.9646,Clear,0,2151.206,35.383,6
8.099999999999454,5.971,6.98984,Clear,0,2151.083,35.399,6
8.199999999999818,5.945,6.96428,Clear,0,2150.961,35.414,6
8.300000000000182,5.809,6.82791,Clear,0,2150.838,35.43,6
8.399999999999636,5.877,6.89572,Clear,0,2150.716,35.446,6
8.5,6.169,7.1872,Clear,0,2150.594,35.462,6
8.599999999999454,5.996,7.01351,Clear,0,2150.472,35.477,6
8.699999999999818,5.9,6.91786,Clear,0,2150.35,35.493,6
8.800000000000182,6.033,7.05113,Clear,0,2150.229,35.509,6
8.899999999999636,6.063,7.08103,Clear,0,2150.107,35.525,6
9.0,6.138,7.15594,Clear,0,2149.986,35.541,6
9.099999999999454,6.091,7.10931,Clear,0,2149.865,35.556,6
9.199999999999818,6.005,7.0226,Clear,0,2149.744,35.572,6
9.300000000000182,5.967,6.98523,Clear,0,2149.623,35.588,6
9.399999999999636,6.085,7.10312,Clear,0,2149.502,35.604,6
9.5,6.047,7.06517,Clear,0,2149.381,35.62,6
9.599999999999454,6.026,7.04391,Clear,0,2149.261,35.636,6
9.699999999999818,6.176,7.19422,Clear,0,2149.141,35.651,6
9.800000000000182,5.927,6.9454,Clear,0,2149.02,35.667,6
9.899999999999636,6.081,7.09926,Clear,0,2148.9,35.683,6
10.0,6.106,7.12397,Clear,0,2148.78,35.699,6
10.099999999999454,6.215,7.2326,Clear,0,2148.661,35.715,6
10.199999999999818,6.101,7.11848,Clear,0,2148.541,35.73,6
10.300000000000182,6.043,7.06061,Clear,0,2148.422,35.746,6
10.399999999999636,5.843,6.86103,Clear,0,2148.302,35.762,6
10.5,6.19,7.20844,Clear,0,2148.183,35.778,6
10.599999999999454,5.987,7.00488,Clear,0,2148.064,35.794,6
10.699999999999818,5.896,6.91376,Clear,0,2147.946,35.81,6
10.800000000000182,5.902,6.91959,Clear,0,2147.827,35.826,6
10.899999999999636,5.97,6.98833,Clear,0,2147.708,35.841,6
11.0,5.906,6.92359,Clear,0,2147.59,35.857,6
11.099999999999454,5.937,6.95534,Clear,0,2147.472,35.873,6
11.199999999999818,6.141,7.15931,Clear,0,2147.354,35.889,6
11.300000000000182,6.042,7.06022,Clear,0,2147.236,35.905,6
11.399999999999636,5.877,6.89453,Clear,0,2147.118,35.921,6
11.5,6.076,7.09375,Clear,0,2147.0,35.937,6
11.599999999999454,5.99,7.0079,Clear,0,2146.883,35.952,6
11.699999999999818,5.923,6.94048,Clear,0,2146.766,35.968,6
11.800000000000182,5.804,6.8217,Clear,0,2146.648,35.984,6
11.899999999999636,5.81,6.82774,Clear,0,2146.531,36.0,6
12.0,6.03,7.04801,Clear,0,2146.414,36.016,6
12.099999999999454,5.722,6.73996,Clear,0,2146.298,36.032,6
12.199999999999818,5.902,6.92021,Clear,0,2146.181,36.048,6
12.300000000000182,5.781,6.79918,Clear,0,2146.065,36.064,6
12.399999999999636,5.966,6.98429,Clear,0,2145.948,36.079,6
12.5,5.823,6.84046,Clear,0,2145.832,36.095,6
12.599999999999454,6.016,7.03372,Clear,0,2145.716,36.111,6
12.699999999999818,5.982,6.99939,Clear,0,2145.6,36.127,6
12.800000000000182,6.114,7.13117,Clear,0,2145.485,36.143,6
12.899999999999636,6.044,7.06064,Clear,0,2145.369,36.159,6
13.0,5.814,6.83084,Clear,0,2145.254,36.175,6
13.099999999999454,5.912,6.92927,Clear,0,2145.139,36.191,6
13.199999999999818,5.749,6.76631,Clear,0,2145.023,36.207,6
13.300000000000182,5.757,6.77367,Clear,0,2144.909,36.223,6
13.399999999999636,5.829,6.84598,Clear,0,2144.794,36.239,6
