Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.136,4.99588,Clear,0,687.757,69.25,6
0.09999999999854481,6.174,5.03326,Clear,0,687.404,69.221,6
0.19999999999708962,6.124,4.98061,Clear,0,687.052,69.193,6
0.2999999999956344,6.179,5.03513,Clear,0,686.7,69.164,6
0.39999999999417923,6.114,4.96929,Clear,0,686.349,69.136,6
0.5,6.118,4.97092,Clear,0,685.998,69.107,6
0.5999999999985448,6.14,4.99194,Clear,0,685.648,69.079,6
0.6999999999970896,6.167,5.01705,Clear,0,685.298,69.05,6
0.7999999999956344,6.099,4.94754,Clear,0,684.949,69.021,6
0.8999999999941792,6.045,4.89149,Clear,0,684.601,68.993,6
1.0,6.137,4.9826,Clear,0,684.252,68.964,6
1.0999999999985448,6.151,4.99484,Clear,0,683.905,68.936,6
1.1999999999970896,6.068,4.91114,Clear,0,683.558,68.907,6
1.2999999999956344,6.188,5.02935,Clear,0,683.212,68.878,6
1.3999999999941792,6.122,4.96225,Clear,0,682.866,68.849,6
1.5,6.159,4.99681,Clear,0,682.52,68.821,6
1.5999999999985448,6.04,4.87656,Clear,0,682.176,68.792,6
1.6999999999970896,6.082,4.9165,Clear,0,681.831,68.763,6
1.7999999999956344,6.054,4.8875,Clear,0,681.488,68.734,6
1.8999999999941792,6.151,4.98265,Clear,0,681.144,68.706,6
2.0,6.043,4.87389,Clear,0,680.802,68.677,6
2.099999999998545,6.02,4.84845,Clear,0,680.46,68.648,6
2.1999999999970896,6.127,4.95476,Clear,0,680.118,68.619,6
2.2999999999956344,6.087,4.91389,Clear,0,679.777,68.59,6
2.3999999999941792,6.066,4.89087,Clear,0,679.437,68.562,6
2.5,6.058,4.8818,Clear,0,679.097,68.533,6
2.599999999998545,6.077,4.89862,Clear,0,678.758,68.504,6
2.6999999999970896,6.045,4.86581,Clear,0,678.419,68.475,6
2.7999999999956344,6.069,4.88756,Clear,0,678.081,68.446,6
2.8999999999941792,5.961,4.77934,Clear,0,677.743,68.417,6
3.0,6.053,4.86897,Clear,0,677.406,68.388,6
3.099999999998545,6.033,4.84787,Clear,0,677.069,68.359,6
3.1999999999970896,6.119,4.93171,Clear,0,676.734,68.33,6
3.2999999999956344,5.989,4.80144,Clear,0,676.398,68.301,6
3.3999999999941792,6.009,4.82015,Clear,0,676.063,68.272,6
3.5,6.06,4.86931,Clear,0,675.729,68.243,6
3.599999999998545,6.063,4.87133,Clear,0,675.395,68.214,6
3.6999999999970896,5.967,4.77325,Clear,0,675.062,68.185,6
3.7999999999956344,5.996,4.80072,Clear,0,674.729,68.156,6
3.8999999999941792,5.927,4.72958,Clear,0,674.397,68.127,6
4.0,6.062,4.86395,Clear,0,674.066,68.098,6
4.099999999998545,6.026,4.82595,Clear,0,673.735,68.069,6
4.19999999999709,5.977,4.77603,Clear,0,673.405,68.04,6
4.299999999995634,5.95,4.74753,Clear,0,673.075,68.011,6
4.399999999994179,6.01,4.80637,Clear,0,672.746,67.981,6
4.5,5.976,4.77079,Clear,0,672.417,67.952,6
4.599999999998545,6.006,4.7994,Clear,0,672.089,67.923,6
4.69999999999709,6.007,4.79914,Clear,0,671.761,67.894,6
4.799999999995634,5.996,4.78635,Clear,0,671.434,67.865,6
4.899999999994179,5.98,4.76851,Clear,0,671.108,67.836,6
5.0,6.021,4.80878,Clear,0,670.782,67.806,6
5.099999999998545,6.003,4.78854,Clear,0,670.457,67.777,6
5.19999999999709,5.926,4.7111,Clear,0,670.132,67.748,6
5.299999999995634,5.966,4.74912,Clear,0,669.808,67.719,6
5.399999999994179,5.884,4.66573,Clear,0,669.485,67.689,6
5.599999999998545,5.9,4.67918,Clear,0,668.839,67.631,6
5.69999999999709,5.896,4.67374,Clear,0,668.518,67.601,6
5.799999999995634,5.886,4.66165,Clear,0,668.196,67.572,6
5.899999999994179,5.944,4.71904,Clear,0,667.876,67.543,6
6.0,5.929,4.70184,Clear,0,667.556,67.513,6
6.099999999998545,5.901,4.67282,Clear,0,667.236,67.484,6
6.19999999999709,5.912,4.68285,Clear,0,666.917,67.455,6
6.299999999995634,5.891,4.66013,Clear,0,666.599,67.425,6
6.399999999994179,5.893,4.66109,Clear,0,666.282,67.396,6
6.5,5.893,4.6592,Clear,0,665.964,67.367,6
6.599999999998545,5.878,4.6428,Clear,0,665.648,67.337,6
6.69999999999709,5.897,4.66137,Clear,0,665.332,67.308,6
6.799999999995634,5.867,4.62905,Clear,0,665.017,67.278,6
6.899999999994179,5.911,4.67212,Clear,0,664.702,67.249,6
7.0,5.854,4.61299,Clear,0,664.388,67.219,6
7.099999999998545,5.893,4.65124,Clear,0,664.074,67.19,6
7.19999999999709,5.876,4.6328,Clear,0,663.761,67.16,6
7.299999999995634,5.847,4.60167,Clear,0,663.449,67.131,6
7.399999999994179,5.902,4.65606,Clear,0,663.137,67.101,6
7.5,5.829,4.58129,Clear,0,662.826,67.072,6
7.599999999998545,5.889,4.64037,Clear,0,662.515,67.042,6
7.69999999999709,5.878,4.62842,Clear,0,662.205,67.013,6
7.799999999995634,5.902,4.65024,Clear,0,661.895,66.983,6
7.899999999994179,5.872,4.61848,Clear,0,661.587,66.954,6
8.0,5.908,4.65332,Clear,0,661.278,66.924,6
8.099999999998545,5.886,4.62973,Clear,0,660.971,66.895,6
8.19999999999709,5.874,4.61718,Clear,0,660.664,66.865,6
8.299999999995634,5.879,4.61998,Clear,0,660.357,66.836,6
8.39999999999418,5.803,4.54272,Clear,0,660.051,66.806,6
8.5,5.873,4.61217,Clear,0,659.746,66.776,6
8.599999999998545,5.839,4.57642,Clear,0,659.442,66.747,6
8.69999999999709,5.828,4.56423,Clear,0,659.138,66.717,6
8.799999999995634,5.826,4.55972,Clear,0,658.834,66.687,6
