satellite, 49098 ONEWEB-0312 / UK
catalogue, 1 NORAD
track, 20192723
variability, 0 Not variable
variability_period, 0.0
npoints, 707
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.678,8.34351,Clear,0,1406.447,85.768,8
0.09999999999854481,7.494,8.1586,Clear,0,1406.099,85.753,8
0.19999999999708962,7.465,8.12917,Clear,0,1405.752,85.738,8
0.2999999999956344,7.512,8.17475,Clear,0,1405.404,85.723,8
0.4000000000014552,7.554,8.21702,Clear,0,1405.057,85.708,8
0.5,7.488,8.1499,Clear,0,1404.71,85.693,8
0.5999999999985448,7.399,8.05948,Clear,0,1404.363,85.678,8
0.6999999999970896,7.558,8.21781,Clear,0,1404.017,85.663,8
0.7999999999956344,7.593,8.2522,Clear,0,1403.67,85.648,8
1.0,7.719,8.37648,Clear,0,1402.978,85.618,8
1.0999999999985448,7.561,8.21781,Clear,0,1402.633,85.603,8
1.1999999999970896,7.698,8.35438,Clear,0,1402.287,85.588,8
1.2999999999956344,7.613,8.26817,Clear,0,1401.942,85.573,8
1.4000000000014552,7.516,8.17081,Clear,0,1401.597,85.558,8
1.5,7.447,8.10109,Clear,0,1401.253,85.543,8
1.5999999999985448,7.576,8.22889,Clear,0,1400.908,85.528,8
1.6999999999970896,7.567,8.21938,Clear,0,1400.564,85.513,8
1.7999999999956344,7.555,8.20684,Clear,0,1400.22,85.498,8
1.9000000000014552,7.636,8.2873,Clear,0,1399.876,85.483,8
2.0,7.536,8.18561,Clear,0,1399.533,85.468,8
2.099999999998545,7.343,7.99219,Clear,0,1399.189,85.452,8
2.1999999999970896,7.544,8.19213,Clear,0,1398.846,85.437,8
2.2999999999956344,7.562,8.20996,Clear,0,1398.503,85.422,8
2.400000000001455,7.481,8.1283,Clear,0,1398.161,85.407,8
2.599999999998545,7.549,8.19444,Clear,0,1397.476,85.377,8
2.6999999999970896,7.292,7.93641,Clear,0,1397.134,85.362,8
2.7999999999956344,7.648,8.29235,Clear,0,1396.792,85.347,8
2.900000000001455,7.604,8.24693,Clear,0,1396.451,85.332,8
3.0,7.64,8.28186,Clear,0,1396.11,85.316,8
3.1999999999970896,7.284,7.92402,Clear,0,1395.428,85.286,8
3.2999999999956344,7.563,8.20334,Clear,0,1395.087,85.271,8
3.5,7.546,8.18371,Clear,0,1394.407,85.241,8
3.599999999998545,7.549,8.18638,Clear,0,1394.067,85.225,8
3.7999999999956344,7.382,8.01776,Clear,0,1393.388,85.195,8
3.900000000001455,7.572,8.20684,Clear,0,1393.049,85.18,8
4.0,7.541,8.17497,Clear,0,1392.71,85.165,8
4.099999999998545,7.619,8.2518,Clear,0,1392.371,85.149,8
4.19999999999709,7.609,8.24088,Clear,0,1392.033,85.134,8
4.299999999995634,7.568,8.19985,Clear,0,1391.695,85.119,8
4.400000000001455,7.458,8.08879,Clear,0,1391.357,85.104,8
4.5,7.368,7.99829,Clear,0,1391.019,85.089,8
4.599999999998545,7.413,8.04159,Clear,0,1390.681,85.073,8
4.69999999999709,7.519,8.14658,Clear,0,1390.344,85.058,8
4.799999999995634,7.508,8.13594,Clear,0,1390.007,85.043,8
4.900000000001455,7.459,8.08635,Clear,0,1389.67,85.028,8
5.0,7.342,7.96816,Clear,0,1389.334,85.012,8
5.099999999998545,7.578,8.20256,Clear,0,1388.997,84.997,8
5.19999999999709,7.494,8.11892,Clear,0,1388.661,84.982,8
5.299999999995634,7.363,7.98741,Clear,0,1388.325,84.966,8
5.400000000001455,7.652,8.2752,Clear,0,1387.99,84.951,8
5.5,7.249,7.87098,Clear,0,1387.654,84.936,8
5.599999999998545,7.689,8.31021,Clear,0,1387.319,84.921,8
5.799999999995634,7.397,8.0171,Clear,0,1386.65,84.89,8
5.900000000001455,7.508,8.12721,Clear,0,1386.315,84.875,8
6.0,7.499,8.11676,Clear,0,1385.981,84.859,8
6.099999999998545,7.481,8.09827,Clear,0,1385.647,84.844,8
6.19999999999709,7.524,8.14106,Clear,0,1385.313,84.829,8
6.299999999995634,7.448,8.06391,Clear,0,1384.98,84.813,8
6.400000000001455,7.4,8.01449,Clear,0,1384.646,84.798,8
6.5,7.667,8.28061,Clear,0,1384.313,84.783,8
6.599999999998545,7.457,8.07042,Clear,0,1383.98,84.767,8
6.69999999999709,7.27,7.88277,Clear,0,1383.648,84.752,8
6.799999999995634,7.345,7.95695,Clear,0,1383.316,84.737,8
6.900000000001455,7.599,8.20996,Clear,0,1382.984,84.721,8
7.0,7.446,8.05574,Clear,0,1382.652,84.706,8
7.099999999998545,7.555,8.16517,Clear,0,1382.32,84.69,8
7.19999999999709,7.528,8.1374,Clear,0,1381.989,84.675,8
7.299999999995634,7.681,8.28898,Clear,0,1381.658,84.66,8
7.400000000001455,7.47,8.07731,Clear,0,1381.327,84.644,8
7.5,7.603,8.20918,Clear,0,1380.996,84.629,8
7.599999999998545,7.597,8.20334,Clear,0,1380.666,84.613,8
7.69999999999709,7.516,8.12107,Clear,0,1380.335,84.598,8
7.799999999995634,7.498,8.10145,Clear,0,1380.005,84.583,8
8.0,7.644,8.24572,Clear,0,1379.346,84.552,8
8.099999999998545,7.534,8.13631,Clear,0,1379.017,84.536,8
8.19999999999709,7.609,8.20996,Clear,0,1378.688,84.521,8
8.299999999995634,7.516,8.11604,Clear,0,1378.359,84.505,8
8.400000000001455,7.545,8.144,Clear,0,1378.031,84.49,8
8.5,7.468,8.06699,Clear,0,1377.703,84.474,8
8.599999999998545,7.527,8.12468,Clear,0,1377.375,84.459,8
8.799999999995634,7.278,7.87355,Clear,0,1376.719,84.428,8
8.900000000001455,7.7,8.29531,Clear,0,1376.392,84.412,8
9.0,7.56,8.15472,Clear,0,1376.065,84.397,8
9.099999999998545,7.473,8.06733,Clear,0,1375.738,84.381,8
9.19999999999709,7.49,8.08252,Clear,0,1375.412,84.366,8
9.299999999995634,7.481,8.07317,Clear,0,1375.085,84.35,8
9.5,7.326,7.91654,Clear,0,1374.433,84.319,8
9.599999999998545,7.608,8.1983,Clear,0,1374.108,84.304,8
9.799999999995634,7.417,8.00539,Clear,0,1373.457,84.273,8
10.099999999998545,7.567,8.15249,Clear,0,1372.484,84.226,8
10.299999999995634,7.476,8.05948,Clear,0,1371.836,84.195,8
10.400000000001455,7.364,7.94801,Clear,0,1371.512,84.179,8
10.5,7.407,7.99007,Clear,0,1371.189,84.164,8
10.599999999998545,7.472,8.05433,Clear,0,1370.865,84.148,8
10.69999999999709,7.57,8.15121,Clear,0,1370.542,84.133,8
10.900000000001455,7.589,8.1688,Clear,0,1369.897,84.101,8
11.0,7.529,8.10827,Clear,0,1369.575,84.086,8
11.099999999998545,7.351,7.92909,Clear,0,1369.253,84.07,8
11.19999999999709,7.354,7.93091,Clear,0,1368.932,84.055,8
11.299999999995634,7.464,8.04084,Clear,0,1368.61,84.039,8
11.400000000001455,7.449,8.02486,Clear,0,1368.289,84.023,8
11.5,7.662,8.23691,Clear,0,1367.968,84.008,8
11.599999999998545,7.341,7.91467,Clear,0,1367.647,83.992,8
11.799999999995634,7.559,8.13208,Clear,0,1367.007,83.961,8
11.900000000001455,7.693,8.26499,Clear,0,1366.687,83.945,8
12.0,7.345,7.91586,Clear,0,1366.367,83.929,8
12.099999999998545,7.506,8.07559,Clear,0,1366.048,83.914,8
12.19999999999709,7.429,7.99874,Clear,0,1365.728,83.898,8
12.299999999995634,7.565,8.13391,Clear,0,1365.409,83.882,8
12.400000000001455,7.45,8.01761,Clear,0,1365.091,83.867,8
12.5,7.523,8.08988,Clear,0,1364.772,83.851,8
12.599999999998545,7.345,7.91169,Clear,0,1364.454,83.835,8
12.69999999999709,7.453,8.0186,Clear,0,1364.136,83.82,8
12.799999999995634,7.439,8.00392,Clear,0,1363.818,83.804,8
12.900000000001455,7.498,8.06148,Clear,0,1363.501,83.788,8
13.0,7.406,7.96947,Clear,0,1363.184,83.772,8
13.099999999998545,7.416,7.97861,Clear,0,1362.867,83.757,8
13.19999999999709,7.657,8.21899,Clear,0,1362.55,83.741,8
13.299999999995634,7.544,8.10507,Clear,0,1362.233,83.725,8
13.400000000001455,7.463,8.02288,Clear,0,1361.917,83.709,8
13.5,7.444,8.00424,Clear,0,1361.601,83.694,8
13.599999999998545,7.359,7.91796,Clear,0,1361.286,83.678,8
13.69999999999709,7.558,8.11579,Clear,0,1360.97,83.662,8
13.799999999995634,7.389,7.94617,Clear,0,1360.655,83.646,8
13.900000000001455,7.502,8.05875,Clear,0,1360.34,83.631,8
14.0,7.365,7.92096,Clear,0,1360.025,83.615,8
14.099999999998545,7.5,8.05535,Clear,0,1359.711,83.599,8
14.19999999999709,7.605,8.15941,Clear,0,1359.396,83.583,8
14.299999999995634,7.522,8.07628,Clear,0,1359.082,83.567,8
14.400000000001455,7.573,8.12626,Clear,0,1358.769,83.552,8
14.5,7.51,8.06183,Clear,0,1358.455,83.536,8
14.599999999998545,7.523,8.0742,Clear,0,1358.142,83.52,8
14.69999999999709,7.323,7.87251,Clear,0,1357.829,83.504,8
14.799999999995634,7.451,8.001,Clear,0,1357.516,83.488,8
14.900000000001455,7.431,7.97988,Clear,0,1357.204,83.473,8
15.0,7.232,7.77955,Clear,0,1356.892,83.457,8
15.099999999998545,7.7,8.2466,Clear,0,1356.58,83.441,8
15.19999999999709,7.597,8.14381,Clear,0,1356.268,83.425,8
15.299999999995634,7.652,8.19824,Clear,0,1355.957,83.409,8
15.400000000001455,7.529,8.07386,Clear,0,1355.645,83.393,8
15.5,7.501,8.0452,Clear,0,1355.334,83.377,8
15.599999999998545,7.446,7.99007,Clear,0,1355.024,83.362,8
15.69999999999709,7.565,8.10756,Clear,0,1354.713,83.346,8
15.799999999995634,7.472,8.01434,Clear,0,1354.403,83.33,8
15.900000000001455,7.566,8.10685,Clear,0,1354.093,83.314,8
16.0,7.615,8.15456,Clear,0,1353.784,83.298,8
