satellite, 50493 ONEWEB-0418 / UK
catalogue, 1 NORAD
track, 28089571
variability, 0 Not variable
variability_period, 0.0
npoints, 697
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.741,7.70083,Clear,0,1262.103,48.97,9
0.09999999999854481,7.688,7.64803,Clear,0,1262.043,48.989,9
0.19999999999708962,7.532,7.49198,Clear,0,1261.984,49.007,9
0.3000000000029104,7.717,7.67646,Clear,0,1261.925,49.026,9
0.5,7.716,7.67591,Clear,0,1261.809,49.063,9
0.5999999999985448,7.848,7.80823,Clear,0,1261.751,49.081,9
0.6999999999970896,7.698,7.65915,Clear,0,1261.694,49.1,9
0.8000000000029104,7.633,7.59408,Clear,0,1261.636,49.118,9
1.0,7.593,7.55351,Clear,0,1261.523,49.155,9
1.0999999999985448,7.611,7.57197,Clear,0,1261.467,49.174,9
1.1999999999970896,7.834,7.79455,Clear,0,1261.412,49.192,9
1.3000000000029104,7.691,7.65236,Clear,0,1261.356,49.211,9
1.4000000000014552,7.647,7.60829,Clear,0,1261.301,49.23,9
1.5,7.585,7.54587,Clear,0,1261.247,49.248,9
1.5999999999985448,7.428,7.38862,Clear,0,1261.192,49.267,9
1.6999999999970896,7.501,7.46156,Clear,0,1261.138,49.286,9
1.8000000000029104,7.574,7.53464,Clear,0,1261.085,49.304,9
1.9000000000014552,7.611,7.57222,Clear,0,1261.032,49.323,9
2.0,7.684,7.6448,Clear,0,1260.979,49.342,9
2.099999999998545,7.34,7.30051,Clear,0,1260.926,49.36,9
2.1999999999970896,7.474,7.43618,Clear,0,1260.874,49.379,9
2.3000000000029104,7.521,7.48336,Clear,0,1260.822,49.398,9
2.400000000001455,7.611,7.57273,Clear,0,1260.771,49.417,9
2.5,7.707,7.66928,Clear,0,1260.72,49.435,9
2.599999999998545,7.492,7.45386,Clear,0,1260.669,49.454,9
2.6999999999970896,7.643,7.60518,Clear,0,1260.618,49.473,9
2.8000000000029104,7.734,7.69602,Clear,0,1260.568,49.492,9
2.900000000001455,7.597,7.55872,Clear,0,1260.519,49.51,9
3.0,7.451,7.41334,Clear,0,1260.469,49.529,9
3.099999999998545,7.592,7.55401,Clear,0,1260.42,49.548,9
3.1999999999970896,7.541,7.50254,Clear,0,1260.372,49.567,9
3.3000000000029104,7.342,7.30384,Clear,0,1260.323,49.586,9
3.400000000001455,7.741,7.70253,Clear,0,1260.275,49.605,9
3.599999999998545,7.684,7.64722,Clear,0,1260.18,49.642,9
3.6999999999970896,7.578,7.54122,Clear,0,1260.134,49.661,9
3.8000000000029104,7.644,7.60725,Clear,0,1260.087,49.68,9
3.900000000001455,7.506,7.46886,Clear,0,1260.041,49.699,9
4.0,7.415,7.37763,Clear,0,1259.995,49.718,9
4.099999999998545,7.712,7.67508,Clear,0,1259.949,49.737,9
4.19999999999709,7.566,7.5293,Clear,0,1259.904,49.756,9
4.30000000000291,7.623,7.58615,Clear,0,1259.86,49.775,9
4.400000000001455,7.615,7.57757,Clear,0,1259.815,49.794,9
4.5,7.703,7.66605,Clear,0,1259.771,49.813,9
4.599999999998545,7.66,7.62367,Clear,0,1259.727,49.832,9
4.69999999999709,7.399,7.36319,Clear,0,1259.684,49.851,9
4.80000000000291,7.686,7.64976,Clear,0,1259.641,49.87,9
4.900000000001455,7.525,7.489,Clear,0,1259.598,49.889,9
5.0,7.66,7.6242,Clear,0,1259.556,49.908,9
5.099999999998545,7.601,7.56479,Clear,0,1259.514,49.927,9
5.19999999999709,7.56,7.52419,Clear,0,1259.472,49.946,9
5.30000000000291,7.636,7.59973,Clear,0,1259.431,49.965,9
5.400000000001455,7.809,7.77291,Clear,0,1259.39,49.984,9
5.5,7.811,7.77472,Clear,0,1259.349,50.003,9
5.69999999999709,7.498,7.46305,Clear,0,1259.269,50.041,9
5.80000000000291,7.48,7.44505,Clear,0,1259.23,50.061,9
5.900000000001455,7.72,7.68537,Clear,0,1259.191,50.08,9
6.0,7.701,7.66605,Clear,0,1259.152,50.099,9
6.099999999998545,7.578,7.54332,Clear,0,1259.113,50.118,9
