satellite, 49214 ONEWEB-0350 / UK
catalogue, 1 NORAD
track, 29096739
variability, 0 Not variable
variability_period, 0.0
npoints, 701
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.909,8.34244,Clear,0,1274.623,84.641,8
0.09999999999126885,7.877,8.30862,Clear,0,1274.537,84.614,8
0.19999999999708962,8.316,8.74743,Clear,0,1274.45,84.588,8
0.29999999998835847,7.858,8.2889,Clear,0,1274.364,84.562,8
0.5,7.728,8.15797,Clear,0,1274.193,84.509,8
0.5999999999912689,7.998,8.42735,Clear,0,1274.108,84.483,8
0.6999999999970896,7.992,8.41968,Clear,0,1274.023,84.456,8
0.8999999999941792,8.002,8.42871,Clear,0,1273.855,84.404,8
1.0,8.079,8.50576,Clear,0,1273.771,84.377,8
1.0999999999912689,8.054,8.48026,Clear,0,1273.688,84.351,8
1.1999999999970896,8.179,8.60351,Clear,0,1273.605,84.324,8
1.2999999999883585,7.751,8.17615,Clear,0,1273.522,84.298,8
1.3999999999941792,7.897,8.32128,Clear,0,1273.44,84.272,8
1.5,7.788,8.21195,Clear,0,1273.358,84.245,8
1.5999999999912689,7.709,8.13213,Clear,0,1273.276,84.219,8
1.6999999999970896,7.985,8.40671,Clear,0,1273.195,84.193,8
1.7999999999883585,7.752,8.17399,Clear,0,1273.114,84.166,8
1.8999999999941792,7.771,8.19208,Clear,0,1273.033,84.14,8
2.0,8.167,8.58765,Clear,0,1272.953,84.114,8
2.099999999991269,7.945,8.36529,Clear,0,1272.873,84.087,8
2.1999999999970896,8.059,8.47788,Clear,0,1272.793,84.061,8
2.2999999999883585,8.115,8.53437,Clear,0,1272.714,84.034,8
2.3999999999941792,7.896,8.3135,Clear,0,1272.635,84.008,8
2.5,7.98,8.39786,Clear,0,1272.557,83.982,8
2.599999999991269,7.968,8.38472,Clear,0,1272.478,83.955,8
2.6999999999970896,8.039,8.45581,Clear,0,1272.401,83.929,8
2.7999999999883585,7.828,8.24438,Clear,0,1272.323,83.903,8
2.8999999999941792,8.288,8.70274,Clear,0,1272.246,83.876,8
3.0,7.908,8.32334,Clear,0,1272.169,83.85,8
3.099999999991269,7.941,8.35508,Clear,0,1272.093,83.823,8
3.1999999999970896,7.697,8.11094,Clear,0,1272.016,83.797,8
3.2999999999883585,7.89,8.30255,Clear,0,1271.941,83.771,8
3.3999999999941792,7.956,8.36786,Clear,0,1271.865,83.744,8
3.5,8.251,8.66263,Clear,0,1271.79,83.718,8
3.599999999991269,7.895,8.30578,Clear,0,1271.715,83.691,8
3.6999999999970896,8.062,8.47268,Clear,0,1271.641,83.665,8
3.7999999999883585,8.118,8.52789,Clear,0,1271.567,83.639,8
3.8999999999941792,7.606,8.01635,Clear,0,1271.493,83.612,8
4.0,7.933,8.34244,Clear,0,1271.419,83.586,8
4.099999999991269,8.017,8.42464,Clear,0,1271.346,83.559,8
4.19999999999709,7.869,8.27661,Clear,0,1271.274,83.533,8
4.2999999999883585,7.95,8.35677,Clear,0,1271.201,83.507,8
4.399999999994179,8.056,8.4628,Clear,0,1271.129,83.48,8
4.5,7.931,8.337,Clear,0,1271.058,83.454,8
4.599999999991269,8.035,8.44103,Clear,0,1270.986,83.427,8
4.69999999999709,7.978,8.38254,Clear,0,1270.915,83.401,8
4.7999999999883585,8.188,8.59186,Clear,0,1270.844,83.375,8
4.899999999994179,7.956,8.36017,Clear,0,1270.774,83.348,8
5.0,7.806,8.20935,Clear,0,1270.704,83.322,8
5.099999999991269,8.156,8.55915,Clear,0,1270.635,83.295,8
5.19999999999709,7.899,8.30134,Clear,0,1270.565,83.269,8
5.2999999999883585,8.189,8.5908,Clear,0,1270.496,83.242,8
5.5,7.858,8.2594,Clear,0,1270.359,83.19,8
5.599999999991269,8.006,8.40627,Clear,0,1270.292,83.163,8
5.69999999999709,8.034,8.43326,Clear,0,1270.224,83.137,8
5.7999999999883585,7.971,8.36958,Clear,0,1270.157,83.11,8
5.899999999994179,7.917,8.31514,Clear,0,1270.09,83.084,8
6.0,8.02,8.41833,Clear,0,1270.023,83.057,8
6.099999999991269,7.729,8.12593,Clear,0,1269.957,83.031,8
6.19999999999709,8.199,8.59555,Clear,0,1269.891,83.005,8
6.2999999999883585,7.978,8.37345,Clear,0,1269.826,82.978,8
6.399999999994179,8.031,8.4269,Clear,0,1269.761,82.952,8
6.5,8.075,8.46985,Clear,0,1269.696,82.925,8
6.599999999991269,7.911,8.30497,Clear,0,1269.631,82.899,8
6.69999999999709,8.035,8.42871,Clear,0,1269.567,82.872,8
6.7999999999883585,7.544,7.93682,Clear,0,1269.504,82.846,8
6.899999999994179,8.075,8.46843,Clear,0,1269.44,82.82,8
7.0,7.801,8.19281,Clear,0,1269.377,82.793,8
7.099999999991269,8.072,8.46421,Clear,0,1269.314,82.767,8
7.19999999999709,8.248,8.63871,Clear,0,1269.252,82.74,8
7.2999999999883585,7.903,8.2941,Clear,0,1269.19,82.714,8
7.399999999994179,8.183,8.57305,Clear,0,1269.128,82.687,8
7.5,8.157,8.54644,Clear,0,1269.067,82.661,8
7.599999999991269,8.094,8.48312,Clear,0,1269.006,82.634,8
7.69999999999709,8.005,8.39302,Clear,0,1268.945,82.608,8
7.7999999999883585,7.84,8.22842,Clear,0,1268.885,82.581,8
7.899999999994179,7.93,8.31718,Clear,0,1268.825,82.555,8
8.0,8.095,8.48169,Clear,0,1268.765,82.529,8
8.099999999991269,8.054,8.44011,Clear,0,1268.706,82.502,8
8.19999999999709,8.037,8.42283,Clear,0,1268.647,82.476,8
8.299999999988358,7.828,8.21269,Clear,0,1268.588,82.449,8
8.39999999999418,8.235,8.62016,Clear,0,1268.53,82.423,8
8.5,8.049,8.43326,Clear,0,1268.472,82.396,8
8.599999999991269,8.067,8.45117,Clear,0,1268.415,82.37,8
8.69999999999709,7.797,8.18011,Clear,0,1268.357,82.343,8
8.799999999988358,8.14,8.52145,Clear,0,1268.301,82.317,8
8.89999999999418,7.915,8.29731,Clear,0,1268.244,82.29,8
9.0,7.987,8.36829,Clear,0,1268.188,82.264,8
9.099999999991269,8.016,8.39654,Clear,0,1268.132,82.237,8
9.19999999999709,7.957,8.33742,Clear,0,1268.077,82.211,8
