Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.151,5.96893,Clear,0,842.627,99.108,1
0.09999999999990905,5.828,5.64502,Clear,0,842.4,99.091,1
0.1999999999998181,5.889,5.7047,Clear,0,842.172,99.073,1
0.29999999999972715,5.352,5.1672,Clear,0,841.946,99.055,1
0.40000000000009095,5.298,5.11243,Clear,0,841.72,99.038,1
0.5,4.954,4.76684,Clear,0,841.494,99.02,1
0.599999999999909,5.055,4.86678,Clear,0,841.269,99.002,1
0.6999999999998181,5.663,5.47421,Clear,0,841.045,98.985,1
0.7999999999997272,6.007,5.8174,Clear,0,840.821,98.967,1
0.900000000000091,6.458,6.26735,Clear,0,840.598,98.949,1
1.0,6.419,6.22672,Clear,0,840.375,98.932,1
1.099999999999909,6.484,6.29125,Clear,0,840.152,98.914,1
1.199999999999818,6.458,6.26369,Clear,0,839.931,98.896,1
1.2999999999997272,6.302,6.10737,Clear,0,839.709,98.878,1
1.400000000000091,5.389,5.19311,Clear,0,839.489,98.861,1
1.599999999999909,6.45,6.25145,Clear,0,839.049,98.825,1
1.699999999999818,6.541,6.34195,Clear,0,838.83,98.807,1
1.7999999999997272,6.494,6.29428,Clear,0,838.611,98.789,1
1.900000000000091,6.438,6.23689,Clear,0,838.393,98.772,1
2.0,6.123,5.92202,Clear,0,838.176,98.754,1
2.099999999999909,6.164,5.96241,Clear,0,837.959,98.736,1
2.199999999999818,6.345,6.14187,Clear,0,837.742,98.718,1
2.299999999999727,6.321,6.11734,Clear,0,837.526,98.7,1
2.400000000000091,6.357,6.15208,Clear,0,837.311,98.682,1
2.5,6.081,5.87518,Clear,0,837.096,98.664,1
2.599999999999909,5.609,5.40226,Clear,0,836.882,98.646,1
2.699999999999818,5.327,5.11862,Clear,0,836.668,98.629,1
2.799999999999727,4.865,4.65561,Clear,0,836.455,98.611,1
2.900000000000091,4.597,4.38675,Clear,0,836.242,98.593,1
3.0,4.311,4.0998,Clear,0,836.03,98.575,1
3.099999999999909,4.65,4.43748,Clear,0,835.818,98.557,1
3.199999999999818,4.734,4.52117,Clear,0,835.607,98.539,1
3.299999999999727,4.751,4.53741,Clear,0,835.397,98.521,1
3.400000000000091,4.769,4.55402,Clear,0,835.187,98.503,1
3.5,4.979,4.76295,Clear,0,834.977,98.485,1
3.599999999999909,4.944,4.7271,Clear,0,834.768,98.467,1
3.699999999999818,5.078,4.86004,Clear,0,834.56,98.449,1
3.799999999999727,5.263,5.04374,Clear,0,834.352,98.431,1
3.900000000000091,5.868,5.64933,Clear,0,834.145,98.412,1
4.0,6.419,6.19864,Clear,0,833.938,98.394,1
4.099999999999909,6.671,6.44946,Clear,0,833.732,98.376,1
4.199999999999818,6.718,6.49614,Clear,0,833.527,98.358,1
4.299999999999727,6.842,6.61849,Clear,0,833.321,98.34,1
4.400000000000091,6.902,6.67835,Clear,0,833.117,98.322,1
4.5,7.052,6.82659,Clear,0,832.913,98.304,1
4.599999999999909,7.099,6.87339,Clear,0,832.71,98.286,1
4.699999999999818,6.81,6.58328,Clear,0,832.507,98.267,1
4.799999999999727,6.278,6.05032,Clear,0,832.304,98.249,1
4.900000000000091,5.953,5.72436,Clear,0,832.102,98.231,1
5.0,5.702,5.47207,Clear,0,831.901,98.213,1
5.099999999999909,5.617,5.38617,Clear,0,831.701,98.195,1
5.199999999999818,5.692,5.46032,Clear,0,831.5,98.176,1
5.299999999999727,6.343,6.11045,Clear,0,831.301,98.158,1
5.400000000000091,6.451,6.21813,Clear,0,831.102,98.14,1
5.498999999999796,6.139,5.90475,Clear,0,830.905,98.122,8
5.5,6.113,5.87884,Clear,0,830.903,98.122,1
5.598999999999705,6.04,5.80502,Clear,0,830.707,98.103,8
5.599999999999909,5.95,5.71527,Clear,0,830.705,98.103,1
5.699000000000069,6.017,5.78096,Clear,0,830.51,98.085,8
5.699999999999818,5.91,5.67442,Clear,0,830.508,98.085,1
5.798999999999978,5.763,5.5261,Clear,0,830.313,98.067,8
5.799999999999727,5.699,5.46218,Clear,0,830.311,98.067,1
5.898999999999887,5.689,5.45116,Clear,0,830.117,98.049,8
5.900000000000091,5.39,5.15206,Clear,0,830.115,98.048,1
5.998999999999796,5.326,5.08652,Clear,0,829.921,98.03,8
6.0,5.181,4.94185,Clear,0,829.919,98.03,1
6.098999999999705,5.307,5.06685,Clear,0,829.726,98.012,8
6.099999999999909,5.303,5.06285,Clear,0,829.724,98.012,1
6.199000000000069,5.672,5.43048,Clear,0,829.531,97.994,8
6.199999999999818,5.61,5.3687,Clear,0,829.529,97.993,1
6.298999999999978,5.998,5.75626,Clear,0,829.337,97.975,8
6.299999999999727,6.051,5.8086,Clear,0,829.335,97.975,1
6.398999999999887,6.406,6.16262,Clear,0,829.143,97.957,8
6.400000000000091,6.266,6.0225,Clear,0,829.141,97.957,1
6.498999999999796,6.505,6.26186,Clear,0,828.95,97.938,8
6.5,6.475,6.23243,Clear,0,828.948,97.938,1
6.598999999999705,6.477,6.23302,Clear,0,828.758,97.92,8
6.599999999999909,6.304,6.05968,Clear,0,828.756,97.92,1
6.699000000000069,6.32,6.07505,Clear,0,828.566,97.902,8
6.699999999999818,6.144,5.89897,Clear,0,828.564,97.901,1
6.798999999999978,5.637,5.39133,Clear,0,828.375,97.883,8
6.799999999999727,5.552,5.30586,Clear,0,828.373,97.883,1
7.098999999999705,6.172,5.923,Clear,0,827.804,97.828,8
7.099999999999909,5.976,5.72693,Clear,0,827.802,97.828,1
7.199000000000069,6.671,6.42069,Clear,0,827.615,97.809,8
7.199999999999818,6.465,6.21533,Clear,0,827.613,97.809,1
