Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,8.015,8.50853,Clear,0,1354.705,80.368,8
0.10000000000582077,8.046,8.53949,Clear,0,1354.834,80.345,8
0.20000000001164153,8.547,9.0413,Clear,0,1354.962,80.323,8
0.3000000000029104,7.894,8.38728,Clear,0,1355.091,80.3,8
0.40000000000873115,7.914,8.40689,Clear,0,1355.22,80.278,8
0.5,7.905,8.39797,Clear,0,1355.35,80.255,8
0.6000000000058208,8.17,8.66338,Clear,0,1355.48,80.232,8
0.8000000000029104,8.031,8.52364,Clear,0,1355.74,80.187,8
1.0,7.863,8.35492,Clear,0,1356.002,80.142,8
1.2000000000116415,8.214,8.70597,Clear,0,1356.265,80.097,8
1.3000000000029104,7.797,8.28915,Clear,0,1356.397,80.074,8
1.4000000000087311,7.807,8.29892,Clear,0,1356.529,80.052,8
1.5,8.649,9.14124,Clear,0,1356.662,80.029,8
1.6000000000058208,8.567,9.05748,Clear,0,1356.795,80.006,8
1.7000000000116415,8.2,8.69057,Clear,0,1356.928,79.984,8
1.9000000000087311,8.068,8.55936,Clear,0,1357.196,79.939,8
2.1000000000058208,8.007,8.49772,Clear,0,1357.464,79.894,8
2.3000000000029104,8.55,9.03962,Clear,0,1357.734,79.849,8
2.400000000008731,8.596,9.08615,Clear,0,1357.869,79.826,8
2.6000000000058208,7.827,8.31698,Clear,0,1358.141,79.781,8
2.8000000000029104,7.901,8.39052,Clear,0,1358.414,79.736,8
2.900000000008731,8.264,8.75417,Clear,0,1358.551,79.714,8
3.0,8.12,8.60928,Clear,0,1358.688,79.691,8
3.1000000000058208,8.14,8.62932,Clear,0,1358.826,79.669,8
3.2000000000116415,7.874,8.36303,Clear,0,1358.963,79.646,8
3.3000000000029104,8.313,8.80191,Clear,0,1359.101,79.624,8
3.400000000008731,8.062,8.55126,Clear,0,1359.24,79.601,8
3.5,8.062,8.55072,Clear,0,1359.379,79.579,8
3.6000000000058208,8.389,8.87841,Clear,0,1359.518,79.557,8
3.7000000000116415,7.958,8.44719,Clear,0,1359.657,79.534,8
3.8000000000029104,8.015,8.50286,Clear,0,1359.797,79.512,8
3.900000000008731,8.103,8.59126,Clear,0,1359.937,79.489,8
4.0,7.99,8.47843,Clear,0,1360.077,79.467,8
4.100000000005821,8.26,8.74771,Clear,0,1360.217,79.444,8
4.2000000000116415,7.765,8.25258,Clear,0,1360.358,79.422,8
4.30000000000291,7.981,8.46892,Clear,0,1360.5,79.4,8
4.400000000008731,8.015,8.50337,Clear,0,1360.641,79.377,8
4.5,8.422,8.90939,Clear,0,1360.783,79.355,8
4.600000000005821,7.905,8.39238,Clear,0,1360.925,79.333,8
4.7000000000116415,7.991,8.47843,Clear,0,1361.067,79.31,8
4.900000000008731,8.094,8.58126,Clear,0,1361.353,79.265,8
5.0,8.244,8.73107,Clear,0,1361.496,79.243,8
5.100000000005821,8.274,8.76133,Clear,0,1361.64,79.221,8
5.2000000000116415,7.973,8.45998,Clear,0,1361.784,79.198,8
5.30000000000291,8.188,8.67357,Clear,0,1361.928,79.176,8
5.400000000008731,8.392,8.87769,Clear,0,1362.073,79.154,8
5.7000000000116415,7.799,8.28493,Clear,0,1362.508,79.087,8
5.80000000000291,8.389,8.87478,Clear,0,1362.654,79.065,8
5.900000000008731,8.152,8.63745,Clear,0,1362.8,79.042,8
6.100000000005821,8.124,8.61041,Clear,0,1363.093,78.998,8
6.2000000000116415,7.853,8.33755,Clear,0,1363.24,78.975,8
6.30000000000291,8.382,8.86684,Clear,0,1363.387,78.953,8
6.400000000008731,8.137,8.62183,Clear,0,1363.535,78.931,8
6.5,7.989,8.47442,Clear,0,1363.683,78.909,8
6.600000000005821,8.221,8.70597,Clear,0,1363.831,78.886,8
6.7000000000116415,8.113,8.59798,Clear,0,1363.979,78.864,8
6.80000000000291,8.371,8.8561,Clear,0,1364.128,78.842,8
6.900000000008731,8.186,8.67117,Clear,0,1364.277,78.82,8
7.0,8.23,8.71531,Clear,0,1364.427,78.797,8
7.100000000005821,7.945,8.42925,Clear,0,1364.576,78.775,8
7.2000000000116415,8.004,8.48753,Clear,0,1364.726,78.753,8
7.30000000000291,8.4,8.88352,Clear,0,1364.877,78.731,8
7.400000000008731,8.205,8.68934,Clear,0,1365.027,78.709,8
7.5,8.108,8.59182,Clear,0,1365.178,78.686,8
7.600000000005821,7.816,8.29977,Clear,0,1365.329,78.664,8
7.7000000000116415,8.163,8.6474,Clear,0,1365.481,78.642,8
7.80000000000291,8.422,8.90566,Clear,0,1365.633,78.62,8
8.0,8.092,8.57574,Clear,0,1365.937,78.576,8
8.10000000000582,8.299,8.78243,Clear,0,1366.09,78.553,8
8.200000000011642,7.945,8.42829,Clear,0,1366.243,78.531,8
8.400000000008731,8.237,8.71946,Clear,0,1366.55,78.487,8
8.5,8.209,8.69151,Clear,0,1366.704,78.465,8
8.60000000000582,8.078,8.56057,Clear,0,1366.858,78.443,8
8.700000000011642,7.976,8.45847,Clear,0,1367.012,78.421,8
8.80000000000291,8.128,8.61118,Clear,0,1367.167,78.399,8
9.0,7.858,8.34047,Clear,0,1367.478,78.354,8
9.10000000000582,8.078,8.56003,Clear,0,1367.633,78.332,8
9.200000000011642,8.1,8.58197,Clear,0,1367.79,78.31,8
9.30000000000291,8.193,8.67448,Clear,0,1367.946,78.288,8
9.400000000008731,7.886,8.36834,Clear,0,1368.102,78.266,8
9.5,8.026,8.50755,Clear,0,1368.259,78.244,8
9.60000000000582,8.267,8.74879,Clear,0,1368.417,78.222,8
9.900000000008731,8.043,8.52529,Clear,0,1368.89,78.156,8
10.0,7.931,8.41247,Clear,0,1369.048,78.134,8
10.10000000000582,8.161,8.64296,Clear,0,1369.207,78.112,8
10.30000000000291,7.848,8.32856,Clear,0,1369.526,78.068,8
10.5,8.281,8.76244,Clear,0,1369.845,78.024,8
10.60000000000582,7.96,8.4413,Clear,0,1370.005,78.002,8
10.80000000000291,8.028,8.50858,Clear,0,1370.327,77.958,8
10.900000000008731,8.127,8.60777,Clear,0,1370.488,77.936,8
11.10000000000582,8.113,8.59367,Clear,0,1370.811,77.892,8
11.5,7.876,8.35567,Clear,0,1371.461,77.804,8
11.80000000000291,8.225,8.70508,Clear,0,1371.951,77.739,8
11.900000000008731,8.431,8.91089,Clear,0,1372.115,77.717,8
12.0,7.857,8.33649,Clear,0,1372.28,77.695,8
12.10000000000582,8.241,8.72135,Clear,0,1372.444,77.673,8
12.200000000011642,8.307,8.78693,Clear,0,1372.609,77.651,8
12.30000000000291,8.014,8.49366,Clear,0,1372.775,77.629,8
12.400000000008731,7.748,8.22763,Clear,0,1372.94,77.607,8
12.5,8.476,8.95609,Clear,0,1373.106,77.586,8
12.60000000000582,8.181,8.66128,Clear,0,1373.272,77.564,8
12.700000000011642,8.411,8.89082,Clear,0,1373.439,77.542,8
12.80000000000291,8.055,8.53426,Clear,0,1373.605,77.52,8
12.900000000008731,7.899,8.37748,Clear,0,1373.773,77.498,8
13.0,8.445,8.92372,Clear,0,1373.94,77.476,8
13.10000000000582,8.176,8.65534,Clear,0,1374.108,77.455,8
13.200000000011642,8.214,8.69335,Clear,0,1374.276,77.433,8
13.30000000000291,8.051,8.5295,Clear,0,1374.444,77.411,8
13.400000000008731,8.398,8.87691,Clear,0,1374.612,77.389,8
13.5,7.658,8.13714,Clear,0,1374.781,77.367,8
13.60000000000582,8.152,8.63129,Clear,0,1374.95,77.346,8
13.700000000011642,7.843,8.32243,Clear,0,1375.12,77.324,8
13.900000000008731,8.002,8.48096,Clear,0,1375.459,77.28,8
14.200000000011642,7.947,8.42583,Clear,0,1375.971,77.215,8
14.30000000000291,8.507,8.98622,Clear,0,1376.142,77.193,8
14.400000000008731,8.344,8.82231,Clear,0,1376.314,77.172,8
14.599000000001979,8.479,8.95687,Clear,0,1376.656,77.128,8
14.6990000000078,7.853,8.33076,Clear,0,1376.829,77.107,8
14.798999999999069,8.222,8.70013,Clear,0,1377.001,77.085,8
14.99900000001071,8.044,8.52213,Clear,0,1377.347,77.042,8
15.099000000001979,8.022,8.50032,Clear,0,1377.521,77.02,8
15.1990000000078,7.741,8.21927,Clear,0,1377.695,76.998,8
15.298999999999069,7.766,8.24375,Clear,0,1377.869,76.977,8
15.39900000000489,8.071,8.54922,Clear,0,1378.043,76.955,8
15.49900000001071,8.302,8.77959,Clear,0,1378.218,76.933,8
15.599000000001979,8.142,8.62033,Clear,0,1378.393,76.912,8
15.6990000000078,8.083,8.56111,Clear,0,1378.568,76.89,8
15.798999999999069,8.07,8.54761,Clear,0,1378.744,76.869,8
15.89900000000489,8.183,8.66069,Clear,0,1378.92,76.847,8
15.99900000001071,8.561,9.03896,Clear,0,1379.096,76.825,8
16.09900000000198,7.958,8.43547,Clear,0,1379.273,76.804,8
16.1990000000078,7.966,8.44373,Clear,0,1379.449,76.782,8
16.29899999999907,7.96,8.43741,Clear,0,1379.626,76.761,8
16.39900000000489,8.336,8.81336,Clear,0,1379.804,76.739,8
16.49900000001071,8.361,8.83833,Clear,0,1379.982,76.717,8
16.59900000000198,8.231,8.70757,Clear,0,1380.159,76.696,8
16.6990000000078,8.174,8.6512,Clear,0,1380.338,76.674,8
16.79899999999907,8.159,8.63594,Clear,0,1380.516,76.653,8
16.89900000000489,7.822,8.29912,Clear,0,1380.695,76.631,8
16.99900000001071,8.168,8.64472,Clear,0,1380.874,76.61,8
17.09900000000198,7.922,8.39928,Clear,0,1381.054,76.588,8
17.1990000000078,8.355,8.83204,Clear,0,1381.233,76.567,8
17.29899999999907,8.011,8.48806,Clear,0,1381.413,76.545,8
17.39900000000489,7.864,8.34136,Clear,0,1381.594,76.524,8
17.49900000001071,8.175,8.65238,Clear,0,1381.774,76.502,8
17.59900000000198,8.134,8.61118,Clear,0,1381.955,76.481,8
17.6990000000078,8.429,8.9064,Clear,0,1382.136,76.459,8
17.79899999999907,7.99,8.46691,Clear,0,1382.318,76.438,8
17.99900000001071,8.055,8.53162,Clear,0,1382.681,76.395,8
18.09900000000198,8.075,8.55191,Clear,0,1382.864,76.373,8
18.1990000000078,7.867,8.34358,Clear,0,1383.046,76.352,8
18.39900000000489,7.864,8.34075,Clear,0,1383.412,76.309,8
18.49900000001071,7.973,8.44949,Clear,0,1383.596,76.288,8
18.59900000000198,7.936,8.41281,Clear,0,1383.78,76.266,8
18.6990000000078,8.152,8.62895,Clear,0,1383.964,76.245,8
18.79899999999907,8.221,8.69767,Clear,0,1384.148,76.223,8
18.89900000000489,8.219,8.69582,Clear,0,1384.333,76.202,8
19.09900000000198,8.11,8.58581,Clear,0,1384.703,76.159,8
19.1990000000078,8.182,8.6577,Clear,0,1384.888,76.138,8
19.29899999999907,7.669,8.14539,Clear,0,1385.074,76.117,8
19.39900000000489,8.315,8.79102,Clear,0,1385.26,76.095,8
19.49900000001071,8.052,8.52784,Clear,0,1385.447,76.074,8
19.59900000000198,8.019,8.49459,Clear,0,1385.633,76.053,8
19.6990000000078,7.954,8.43003,Clear,0,1385.82,76.031,8
19.79899999999907,8.214,8.68968,Clear,0,1386.008,76.01,8
