satellite, 25165 GLOBALSTAR M003 / GLOB
catalogue, 1 NORAD
track, 27638017
variability, 2 Periodic
variability_period, 29.44327392
npoints, 1428
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,4.88,5.74628,Clear,0,1825.362,59.738,7
0.1000000000003638,4.468,5.33407,Clear,0,1825.104,59.748,7
0.1999999999989086,4.461,5.32718,Clear,0,1824.847,59.758,7
0.2999999999992724,4.198,5.06366,Clear,0,1824.589,59.768,7
0.3999999999996362,4.241,5.10616,Clear,0,1824.332,59.779,7
0.5,4.058,4.92328,Clear,0,1824.075,59.789,7
0.6000000000003638,3.875,4.73992,Clear,0,1823.818,59.799,7
0.6999999999989086,3.834,4.69911,Clear,0,1823.561,59.809,7
0.7999999999992724,3.953,4.81839,Clear,0,1823.304,59.819,7
0.8999999999996362,4.33,5.19404,Clear,0,1823.048,59.829,7
1.0,4.375,5.2387,Clear,0,1822.792,59.839,7
1.1000000000003638,4.684,5.54812,Clear,0,1822.535,59.849,7
1.1999999999989086,4.786,5.65012,Clear,0,1822.279,59.859,7
1.2999999999992724,4.808,5.6718,Clear,0,1822.024,59.87,7
1.3999999999996362,5.069,5.93187,Clear,0,1821.768,59.88,7
1.5,5.088,5.9512,Clear,0,1821.512,59.89,7
1.6000000000003638,5.211,6.07393,Clear,0,1821.257,59.9,7
1.6999999999989086,5.182,6.04455,Clear,0,1821.002,59.91,7
1.7999999999992724,5.123,5.98638,Clear,0,1820.747,59.92,7
1.8999999999996362,5.381,6.24431,Clear,0,1820.492,59.931,7
2.0,5.646,6.50759,Clear,0,1820.237,59.941,7
2.100000000000364,5.689,6.55068,Clear,0,1819.982,59.951,7
2.1999999999989086,5.894,6.7562,Clear,0,1819.728,59.961,7
2.2999999999992724,5.879,6.74089,Clear,0,1819.474,59.971,7
2.399999999999636,5.802,6.6637,Clear,0,1819.22,59.982,7
2.5,6.103,6.96369,Clear,0,1818.966,59.992,7
2.600000000000364,5.956,6.81671,Clear,0,1818.712,60.002,7
2.6999999999989086,5.978,6.83922,Clear,0,1818.458,60.012,7
2.7999999999992724,5.964,6.82484,Clear,0,1818.205,60.022,7
2.899999999999636,6.102,6.96296,Clear,0,1817.952,60.033,7
3.0,6.018,6.87786,Clear,0,1817.698,60.043,7
3.100000000000364,5.898,6.75792,Clear,0,1817.446,60.053,7
3.1999999999989086,5.782,6.64199,Clear,0,1817.193,60.063,7
3.2999999999992724,5.819,6.67937,Clear,0,1816.94,60.074,7
3.399999999999636,5.684,6.54345,Clear,0,1816.688,60.084,7
3.5,5.76,6.61925,Clear,0,1816.435,60.094,7
3.600000000000364,5.732,6.59081,Clear,0,1816.183,60.104,7
3.6999999999989086,5.889,6.74784,Clear,0,1815.931,60.115,7
3.7999999999992724,5.893,6.75208,Clear,0,1815.679,60.125,7
3.899999999999636,5.926,6.78535,Clear,0,1815.428,60.135,7
4.0,5.934,6.79299,Clear,0,1815.176,60.145,7
4.100000000000364,5.712,6.57026,Clear,0,1814.925,60.156,7
4.199999999998909,5.988,6.84571,Clear,0,1814.674,60.166,7
4.299999999999272,6.079,6.93698,Clear,0,1814.423,60.176,7
4.399999999999636,6.163,7.02084,Clear,0,1814.172,60.187,7
4.5,6.252,7.10976,Clear,0,1813.921,60.197,7
4.600000000000364,6.069,6.92553,Clear,0,1813.67,60.207,7
4.699999999998909,6.045,6.90147,Clear,0,1813.42,60.218,7
4.799999999999272,6.137,6.99347,Clear,0,1813.17,60.228,7
4.899999999999636,6.184,7.04085,Clear,0,1812.92,60.238,7
5.0,6.324,7.18094,Clear,0,1812.67,60.249,7
5.100000000000364,6.212,7.06824,Clear,0,1812.42,60.259,7
5.199999999998909,6.267,7.12277,Clear,0,1812.171,60.269,7
