satellite, 47278 ONEWEB-0132 / UK
catalogue, 1 NORAD
track, 20770328
variability, 0 Not variable
variability_period, 0.0
npoints, 516
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2022-07-06,21:16:14.499000,8.055,8.35716,Clear,0,1337.337,69.074,5
2022-07-06,21:16:14.599000,7.977,8.28028,Clear,0,1337.318,69.104,5
2022-07-06,21:16:14.699000,8.16,8.46261,Clear,0,1337.299,69.134,5
2022-07-06,21:16:14.799000,8.112,8.41513,Clear,0,1337.28,69.163,5
2022-07-06,21:16:14.899000,8.093,8.39712,Clear,0,1337.262,69.193,5
2022-07-06,21:16:14.999000,8.017,8.32055,Clear,0,1337.244,69.223,5
2022-07-06,21:16:15.099000,7.824,8.12745,Clear,0,1337.227,69.253,5
2022-07-06,21:16:15.199000,8.023,8.32832,Clear,0,1337.21,69.282,5
2022-07-06,21:16:15.299000,8.255,8.56041,Clear,0,1337.193,69.312,5
2022-07-06,21:16:15.399000,7.985,8.29002,Clear,0,1337.176,69.342,5
2022-07-06,21:16:15.499000,7.877,8.18261,Clear,0,1337.16,69.371,5
2022-07-06,21:16:15.599000,7.947,8.25339,Clear,0,1337.144,69.401,5
2022-07-06,21:16:15.699000,8.128,8.43473,Clear,0,1337.129,69.431,5
2022-07-06,21:16:15.799000,8.224,8.53135,Clear,0,1337.113,69.461,5
2022-07-06,21:16:15.899000,8.006,8.31245,Clear,0,1337.098,69.49,5
2022-07-06,21:16:15.999000,7.96,8.26841,Clear,0,1337.084,69.52,5
2022-07-06,21:16:16.099000,7.991,8.29909,Clear,0,1337.069,69.55,5
2022-07-06,21:16:16.199000,8.041,8.34879,Clear,0,1337.056,69.58,5
2022-07-06,21:16:16.299000,7.917,8.22608,Clear,0,1337.042,69.609,5
2022-07-06,21:16:16.399000,7.987,8.29568,Clear,0,1337.029,69.639,5
2022-07-06,21:16:16.499000,7.926,8.23535,Clear,0,1337.016,69.669,5
2022-07-06,21:16:16.599000,8.023,8.33262,Clear,0,1337.003,69.699,5
2022-07-06,21:16:16.699000,8.132,8.44207,Clear,0,1336.991,69.728,5
2022-07-06,21:16:16.799000,7.875,8.18602,Clear,0,1336.979,69.758,5
2022-07-06,21:16:16.899000,7.998,8.30938,Clear,0,1336.967,69.788,5
2022-07-06,21:16:16.999000,8.128,8.43904,Clear,0,1336.956,69.818,5
2022-07-06,21:16:17.099000,8.022,8.33379,Clear,0,1336.945,69.847,5
2022-07-06,21:16:17.199000,7.957,8.26878,Clear,0,1336.934,69.877,5
2022-07-06,21:16:17.299000,8.026,8.33811,Clear,0,1336.924,69.907,5
2022-07-06,21:16:17.399000,7.727,8.03972,Clear,0,1336.914,69.937,5
2022-07-06,21:16:17.499000,7.972,8.28514,Clear,0,1336.904,69.966,5
2022-07-06,21:16:17.599000,7.999,8.31245,Clear,0,1336.894,69.996,5
2022-07-06,21:16:17.699000,8.04,8.35356,Clear,0,1336.885,70.026,5
2022-07-06,21:16:17.799000,7.883,8.19702,Clear,0,1336.877,70.056,5
2022-07-06,21:16:17.899000,8.026,8.34126,Clear,0,1336.868,70.085,5
2022-07-06,21:16:17.999000,7.869,8.18397,Clear,0,1336.86,70.115,5
2022-07-06,21:16:18.099000,7.9,8.21549,Clear,0,1336.852,70.145,5
2022-07-06,21:16:18.199000,7.675,7.99064,Clear,0,1336.845,70.175,5
2022-07-06,21:16:18.299000,7.87,8.18602,Clear,0,1336.838,70.204,5
2022-07-06,21:16:18.399000,7.944,8.26105,Clear,0,1336.831,70.234,5
2022-07-06,21:16:18.499000,7.946,8.26289,Clear,0,1336.825,70.264,5
2022-07-06,21:16:18.599000,8.085,8.40212,Clear,0,1336.818,70.294,5
2022-07-06,21:16:18.699000,8.118,8.43602,Clear,0,1336.813,70.323,5
2022-07-06,21:16:18.799000,7.998,8.31592,Clear,0,1336.807,70.353,5
2022-07-06,21:16:18.899000,8.169,8.4876,Clear,0,1336.802,70.383,5
2022-07-06,21:16:18.999000,7.842,8.16101,Clear,0,1336.797,70.413,5
2022-07-06,21:16:19.099000,8.033,8.35237,Clear,0,1336.793,70.442,5
2022-07-06,21:16:19.199000,7.855,8.1748,Clear,0,1336.788,70.472,5
2022-07-06,21:16:19.299000,8.002,8.3221,Clear,0,1336.785,70.502,5
2022-07-06,21:16:19.399000,8.015,8.33575,Clear,0,1336.781,70.532,5
2022-07-06,21:16:19.499000,8.062,8.38268,Clear,0,1336.778,70.562,5
2022-07-06,21:16:19.599000,7.859,8.18023,Clear,0,1336.775,70.591,5
2022-07-06,21:16:19.699000,8.248,8.57011,Clear,0,1336.772,70.621,5
2022-07-06,21:16:19.799000,7.867,8.18911,Clear,0,1336.77,70.651,5
2022-07-06,21:16:19.899000,7.998,8.32133,Clear,0,1336.768,70.681,5
2022-07-06,21:16:19.999000,7.905,8.22786,Clear,0,1336.767,70.71,5
2022-07-06,21:16:20.099000,7.985,8.30747,Clear,0,1336.765,70.74,5
2022-07-06,21:16:20.199000,7.936,8.26032,Clear,0,1336.764,70.77,5
2022-07-06,21:16:20.299000,7.854,8.17751,Clear,0,1336.764,70.8,5
2022-07-06,21:16:20.399000,7.902,8.22715,Clear,0,1336.764,70.83,5
2022-07-06,21:16:20.499000,7.686,8.01111,Clear,0,1336.764,70.859,5
2022-07-06,21:16:20.599000,7.906,8.23106,Clear,0,1336.764,70.889,5
2022-07-06,21:16:20.699000,7.886,8.21163,Clear,0,1336.765,70.919,5
2022-07-06,21:16:20.799000,7.924,8.25012,Clear,0,1336.766,70.949,5
2022-07-06,21:16:20.899000,8.052,8.37941,Clear,0,1336.767,70.978,5
2022-07-06,21:16:20.999000,7.962,8.28889,Clear,0,1336.769,71.008,5
2022-07-06,21:16:21.099000,7.687,8.01373,Clear,0,1336.771,71.038,5
2022-07-06,21:16:21.199000,7.776,8.10405,Clear,0,1336.773,71.068,5
2022-07-06,21:16:21.299000,7.758,8.08644,Clear,0,1336.776,71.098,5
2022-07-06,21:16:21.399000,7.924,8.25302,Clear,0,1336.779,71.127,5
2022-07-06,21:16:21.499000,7.755,8.08394,Clear,0,1336.782,71.157,5
2022-07-06,21:16:21.599000,7.888,8.21725,Clear,0,1336.786,71.187,5
2022-07-06,21:16:21.699000,8.021,8.35077,Clear,0,1336.789,71.217,5
2022-07-06,21:16:21.799000,7.912,8.24217,Clear,0,1336.794,71.247,5
2022-07-06,21:16:21.899000,7.604,7.93523,Clear,0,1336.798,71.276,5
2022-07-06,21:16:21.999000,8.051,8.38186,Clear,0,1336.803,71.306,5
2022-07-06,21:16:22.099000,7.865,8.19564,Clear,0,1336.809,71.336,5
2022-07-06,21:16:22.199000,8.057,8.38926,Clear,0,1336.814,71.366,5
2022-07-06,21:16:22.299000,8.028,8.35956,Clear,0,1336.82,71.395,5
2022-07-06,21:16:22.399000,7.897,8.22999,Clear,0,1336.826,71.425,5
2022-07-06,21:16:22.499000,7.82,8.15269,Clear,0,1336.833,71.455,5
2022-07-06,21:16:22.599000,8.069,8.40253,Clear,0,1336.84,71.485,5
2022-07-06,21:16:22.699000,7.807,8.14049,Clear,0,1336.847,71.515,5
2022-07-06,21:16:22.799000,7.8,8.13427,Clear,0,1336.854,71.544,5
2022-07-06,21:16:22.899000,8.007,8.34205,Clear,0,1336.862,71.574,5
2022-07-06,21:16:22.999000,7.845,8.18023,Clear,0,1336.87,71.604,5
2022-07-06,21:16:23.099000,8.067,8.40253,Clear,0,1336.879,71.634,5
2022-07-06,21:16:23.100000,7.591,7.927,Clear,0,1336.879,71.634,8
2022-07-06,21:16:23.199000,7.98,8.31592,Clear,0,1336.888,71.664,5
2022-07-06,21:16:23.200000,7.697,8.03309,Clear,0,1336.888,71.664,8
2022-07-06,21:16:23.299000,7.802,8.13787,Clear,0,1336.897,71.693,5
2022-07-06,21:16:23.300000,7.797,8.13288,Clear,0,1336.897,71.694,8
2022-07-06,21:16:23.399000,8.095,8.43215,Clear,0,1336.906,71.723,5
2022-07-06,21:16:23.400000,7.623,7.96014,Clear,0,1336.907,71.723,8
2022-07-06,21:16:23.499000,7.956,8.29341,Clear,0,1336.916,71.753,5
2022-07-06,21:16:23.500000,7.571,7.9077,Clear,0,1336.916,71.753,8
2022-07-06,21:16:23.599000,8.089,8.42702,Clear,0,1336.926,71.783,5
2022-07-06,21:16:23.600000,7.732,8.06969,Clear,0,1336.926,71.783,8
2022-07-06,21:16:23.699000,8.12,8.45776,Clear,0,1336.937,71.813,5
2022-07-06,21:16:23.700000,7.666,8.00412,Clear,0,1336.937,71.813,8
2022-07-06,21:16:23.800000,7.638,7.97719,Clear,0,1336.948,71.843,8
2022-07-06,21:16:23.899000,7.977,8.31547,Clear,0,1336.959,71.872,5
2022-07-06,21:16:23.900000,7.732,8.07139,Clear,0,1336.959,71.872,8
2022-07-06,21:16:23.999000,7.712,8.05129,Clear,0,1336.97,71.902,5
2022-07-06,21:16:24,7.803,8.1422,Clear,0,1336.97,71.902,8
