satellite, 1420 OPS 8480 (TRANSIT 5B-6) / US
catalogue, 1 NORAD
track, 15154124
variability, 0 Not variable
variability_period, 0.0
npoints, 827
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,8.186,8.0506,Clear,0,1018.259,79.795,3
0.09999999999854481,8.42,8.28495,Clear,0,1018.242,79.781,3
0.20000000000436557,8.066,7.93011,Clear,0,1018.226,79.766,3
0.3000000000029104,8.478,8.34216,Clear,0,1018.21,79.752,3
0.4000000000014552,8.149,8.01328,Clear,0,1018.195,79.737,3
0.5,8.226,8.08876,Clear,0,1018.18,79.723,3
0.5999999999985448,8.737,8.60005,Clear,0,1018.166,79.709,3
0.7000000000043656,8.486,8.34894,Clear,0,1018.152,79.694,3
0.8000000000029104,8.402,8.26456,Clear,0,1018.139,79.68,3
0.9000000000014552,8.643,8.50456,Clear,0,1018.126,79.665,3
1.0,8.212,8.07378,Clear,0,1018.113,79.651,3
1.0999999999985448,8.641,8.50335,Clear,0,1018.101,79.637,3
1.2000000000043656,8.25,8.11194,Clear,0,1018.089,79.622,3
1.3000000000029104,8.305,8.16638,Clear,0,1018.078,79.608,3
1.4000000000014552,8.326,8.1869,Clear,0,1018.068,79.594,3
1.5,8.056,7.91686,Clear,0,1018.058,79.579,3
1.5999999999985448,8.389,8.25019,Clear,0,1018.048,79.565,3
1.7000000000043656,7.986,7.84596,Clear,0,1018.039,79.551,3
1.8000000000029104,8.089,7.94892,Clear,0,1018.03,79.536,3
1.9000000000014552,8.486,8.34597,Clear,0,1018.021,79.522,3
2.0,8.417,8.27733,Clear,0,1018.014,79.508,3
2.099999999998545,8.527,8.38572,Clear,0,1018.006,79.493,3
2.2000000000043656,8.724,8.58333,Clear,0,1017.999,79.479,3
2.400000000001455,8.488,8.34674,Clear,0,1017.987,79.45,3
2.5,8.256,8.11492,Clear,0,1017.981,79.436,3
2.599999999998545,8.268,8.12613,Clear,0,1017.976,79.422,3
2.7000000000043656,8.51,8.36799,Clear,0,1017.971,79.408,3
2.8000000000029104,8.144,8.00177,Clear,0,1017.967,79.393,3
2.900000000001455,8.461,8.31899,Clear,0,1017.964,79.379,3
3.0,8.18,8.03683,Clear,0,1017.96,79.365,3
3.099999999998545,8.51,8.3667,Clear,0,1017.957,79.351,3
3.2000000000043656,8.148,8.00455,Clear,0,1017.955,79.336,3
3.3000000000029104,8.205,8.0616,Clear,0,1017.953,79.322,3
3.400000000001455,8.322,8.17824,Clear,0,1017.952,79.308,3
3.5,8.557,8.41264,Clear,0,1017.951,79.294,3
3.599999999998545,8.465,8.32124,Clear,0,1017.951,79.279,3
3.7000000000043656,8.287,8.14336,Clear,0,1017.95,79.265,3
3.8000000000029104,8.54,8.3959,Clear,0,1017.951,79.251,3
3.900000000001455,8.557,8.41239,Clear,0,1017.952,79.237,3
4.0,8.332,8.18734,Clear,0,1017.953,79.222,3
4.099999999998545,8.768,8.62299,Clear,0,1017.955,79.208,3
4.200000000004366,8.23,8.08474,Clear,0,1017.957,79.194,3
4.30000000000291,8.595,8.44863,Clear,0,1017.96,79.18,3
4.400000000001455,8.326,8.17996,Clear,0,1017.963,79.166,3
4.5,8.163,8.0173,Clear,0,1017.967,79.151,3
4.599999999998545,8.444,8.29793,Clear,0,1017.971,79.137,3
4.700000000004366,8.406,8.26027,Clear,0,1017.976,79.123,3
4.80000000000291,8.383,8.23623,Clear,0,1017.981,79.109,3
4.900000000001455,8.459,8.31218,Clear,0,1017.986,79.095,3
5.0,8.672,8.52474,Clear,0,1017.992,79.08,3
5.099999999998545,8.077,7.93016,Clear,0,1017.999,79.066,3
5.200000000004366,8.245,8.09747,Clear,0,1018.006,79.052,3
5.30000000000291,8.175,8.02696,Clear,0,1018.013,79.038,3
5.400000000001455,8.277,8.12851,Clear,0,1018.021,79.024,3
5.5,8.372,8.22413,Clear,0,1018.029,79.01,3
5.599999999998545,8.47,8.32239,Clear,0,1018.038,78.996,3
5.700000000004366,8.428,8.28033,Clear,0,1018.047,78.981,3
5.80000000000291,8.043,7.89376,Clear,0,1018.057,78.967,3
5.900000000001455,8.127,7.97769,Clear,0,1018.067,78.953,3
6.0,8.401,8.25216,Clear,0,1018.078,78.939,3
6.099999999998545,8.137,7.98792,Clear,0,1018.089,78.925,3
6.200000000004366,8.27,8.1213,Clear,0,1018.101,78.911,3
6.30000000000291,8.273,8.12333,Clear,0,1018.113,78.897,3
6.400000000001455,8.325,8.17536,Clear,0,1018.125,78.883,3
6.5,8.283,8.13316,Clear,0,1018.138,78.869,3
6.599999999998545,8.293,8.14291,Clear,0,1018.151,78.855,3
6.700000000004366,8.226,8.07562,Clear,0,1018.165,78.841,3
6.80000000000291,8.217,8.06599,Clear,0,1018.18,78.826,3
6.900000000001455,8.512,8.36119,Clear,0,1018.194,78.812,3
7.0,8.307,8.15568,Clear,0,1018.21,78.798,3
7.099999999998545,8.436,8.2849,Clear,0,1018.225,78.784,3
7.200000000004366,8.025,7.87432,Clear,0,1018.242,78.77,3
7.30000000000291,8.317,8.16513,Clear,0,1018.258,78.756,3
7.400000000001455,8.214,8.06202,Clear,0,1018.275,78.742,3
7.5,8.605,8.45282,Clear,0,1018.293,78.728,3
7.599999999998545,8.344,8.19239,Clear,0,1018.311,78.714,3
7.700000000004366,8.112,7.95997,Clear,0,1018.329,78.7,3
7.80000000000291,8.3,8.1475,Clear,0,1018.348,78.686,3
7.900000000001455,8.356,8.20305,Clear,0,1018.368,78.672,3
8.0,8.197,8.0444,Clear,0,1018.388,78.658,3
8.099999999998545,8.407,8.25358,Clear,0,1018.408,78.644,3
8.200000000004366,8.392,8.23852,Clear,0,1018.429,78.63,3
8.30000000000291,8.245,8.09227,Clear,0,1018.45,78.616,3
8.400000000001455,8.636,8.48261,Clear,0,1018.472,78.602,3
8.5,8.209,8.05501,Clear,0,1018.494,78.588,3
8.599999999998545,8.163,8.00889,Clear,0,1018.517,78.574,3
8.700000000004366,8.052,7.89813,Clear,0,1018.54,78.56,3
8.80000000000291,8.435,8.28116,Clear,0,1018.563,78.546,3
8.900000000001455,8.159,8.00482,Clear,0,1018.587,78.532,3
9.0,8.333,8.17853,Clear,0,1018.612,78.519,3
9.099999999998545,8.353,8.19765,Clear,0,1018.637,78.505,3
9.200000000004366,8.486,8.33087,Clear,0,1018.662,78.491,3
9.30000000000291,8.787,8.63235,Clear,0,1018.688,78.477,3
9.5,8.23,8.07494,Clear,0,1018.741,78.449,3
9.599999999998545,8.72,8.56494,Clear,0,1018.769,78.435,3
9.700000000004366,8.299,8.14343,Clear,0,1018.796,78.421,3
9.80000000000291,8.287,8.13098,Clear,0,1018.824,78.407,3
9.900000000001455,8.148,7.99165,Clear,0,1018.853,78.393,3
10.0,8.57,8.41349,Clear,0,1018.882,78.38,3
10.099999999998545,8.441,8.28487,Clear,0,1018.912,78.366,3
10.200000000004366,8.508,8.35239,Clear,0,1018.942,78.352,3
10.30000000000291,8.491,8.33525,Clear,0,1018.972,78.338,3
10.400000000001455,7.977,7.81973,Clear,0,1019.003,78.324,3
10.5,8.343,8.18564,Clear,0,1019.035,78.31,3
10.599999999998545,8.471,8.31437,Clear,0,1019.067,78.296,3
10.700000000004366,8.608,8.45129,Clear,0,1019.099,78.283,3
10.80000000000291,8.369,8.21187,Clear,0,1019.132,78.269,3
10.900000000001455,8.187,8.02981,Clear,0,1019.165,78.255,3
11.0,8.522,8.3636,Clear,0,1019.199,78.241,3
11.099999999998545,8.434,8.27614,Clear,0,1019.233,78.227,3
11.200000000004366,8.5,8.34183,Clear,0,1019.268,78.214,3
11.400000000001455,8.33,8.17172,Clear,0,1019.338,78.186,3
11.599999999998545,8.291,8.13323,Clear,0,1019.411,78.159,3
11.700000000004366,8.526,8.36776,Clear,0,1019.448,78.145,3
11.80000000000291,8.329,8.16989,Clear,0,1019.485,78.131,3
11.900000000001455,8.312,8.15266,Clear,0,1019.523,78.117,3
12.099999999998545,8.483,8.32415,Clear,0,1019.6,78.09,3
12.200000000004366,8.483,8.32365,Clear,0,1019.639,78.076,3
12.30000000000291,8.208,8.04936,Clear,0,1019.679,78.062,3
12.400000000001455,8.651,8.49149,Clear,0,1019.719,78.049,3
12.5,8.251,8.09234,Clear,0,1019.76,78.035,3
12.80000000000291,8.338,8.17772,Clear,0,1019.884,77.994,3
12.900000000001455,8.329,8.16861,Clear,0,1019.927,77.98,3
13.0,8.683,8.52294,Clear,0,1019.97,77.967,3
13.099999999998545,8.295,8.13523,Clear,0,1020.013,77.953,3
13.200000000004366,8.157,7.99706,Clear,0,1020.057,77.939,3
13.30000000000291,8.002,7.84228,Clear,0,1020.101,77.926,3
13.400000000001455,8.387,8.22605,Clear,0,1020.146,77.912,3
13.599999999998545,8.252,8.09101,Clear,0,1020.237,77.885,3
13.700000000004366,8.333,8.17156,Clear,0,1020.283,77.871,3
13.80000000000291,8.174,8.01291,Clear,0,1020.33,77.857,3
13.900000000001455,8.592,8.43046,Clear,0,1020.377,77.844,3
