satellite, 48050 ONEWEB-0113 / UK
catalogue, 1 NORAD
track, 22572965
variability, 0 Not variable
variability_period, 0.0
npoints, 797
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.322,6.37284,Clear,0,1298.434,52.21,3
0.09999999999854481,6.293,6.34377,Clear,0,1298.632,52.22,3
0.19999999999708962,6.228,6.27999,Clear,0,1298.83,52.23,3
0.3000000000029104,6.246,6.2978,Clear,0,1299.029,52.24,3
0.4000000000014552,6.194,6.24644,Clear,0,1299.228,52.25,3
0.5,6.285,6.33785,Clear,0,1299.427,52.26,3
0.5999999999985448,6.225,6.27825,Clear,0,1299.627,52.27,3
0.6999999999970896,6.093,6.14662,Clear,0,1299.827,52.28,3
0.8000000000029104,6.282,6.33549,Clear,0,1300.027,52.29,3
0.9000000000014552,6.163,6.21817,Clear,0,1300.227,52.3,3
1.0,6.235,6.28967,Clear,0,1300.428,52.311,3
1.0999999999985448,6.277,6.33209,Clear,0,1300.629,52.321,3
1.1999999999970896,6.224,6.2803,Clear,0,1300.831,52.331,3
1.3000000000029104,6.224,6.28043,Clear,0,1301.032,52.341,3
1.4000000000014552,6.199,6.25643,Clear,0,1301.234,52.351,3
1.5,6.209,6.26548,Clear,0,1301.437,52.361,3
1.5999999999985448,6.069,6.12721,Clear,0,1301.64,52.371,3
1.6999999999970896,6.195,6.25273,Clear,0,1301.842,52.381,3
1.8000000000029104,6.213,6.27095,Clear,0,1302.046,52.392,3
1.9000000000014552,6.124,6.18303,Clear,0,1302.249,52.402,3
2.0,6.2,6.25869,Clear,0,1302.453,52.412,3
2.099999999998545,6.187,6.24716,Clear,0,1302.657,52.422,3
2.1999999999970896,6.066,6.12624,Clear,0,1302.862,52.432,3
2.3000000000029104,5.975,6.03626,Clear,0,1303.067,52.443,3
2.400000000001455,6.068,6.12894,Clear,0,1303.272,52.453,3
2.5,6.012,6.07356,Clear,0,1303.477,52.463,3
2.599999999998545,6.209,6.27138,Clear,0,1303.683,52.473,3
2.6999999999970896,6.085,6.14695,Clear,0,1303.889,52.483,3
2.8000000000029104,6.106,6.16884,Clear,0,1304.095,52.494,3
2.900000000001455,6.111,6.17402,Clear,0,1304.302,52.504,3
3.0,6.01,6.07408,Clear,0,1304.509,52.514,3
3.099999999998545,6.025,6.08894,Clear,0,1304.716,52.524,3
3.1999999999970896,6.135,6.20028,Clear,0,1304.924,52.535,3
3.3000000000029104,5.93,5.99507,Clear,0,1305.131,52.545,3
3.400000000001455,5.939,6.004,Clear,0,1305.339,52.555,3
3.5,5.999,6.06506,Clear,0,1305.548,52.566,3
3.599999999998545,6.03,6.09611,Clear,0,1305.757,52.576,3
3.6999999999970896,6.011,6.0781,Clear,0,1305.966,52.586,3
3.8000000000029104,5.943,6.00957,Clear,0,1306.175,52.596,3
3.900000000001455,6.025,6.09276,Clear,0,1306.385,52.607,3
4.0,6.022,6.0904,Clear,0,1306.595,52.617,3
4.099999999998545,5.884,5.9534,Clear,0,1306.805,52.627,3
4.19999999999709,5.903,5.97212,Clear,0,1307.015,52.638,3
4.30000000000291,5.993,6.06205,Clear,0,1307.226,52.648,3
4.400000000001455,5.938,6.00748,Clear,0,1307.437,52.659,3
4.5,5.967,6.03726,Clear,0,1307.649,52.669,3
4.599999999998545,6.027,6.0979,Clear,0,1307.861,52.679,3
4.69999999999709,5.829,5.89974,Clear,0,1308.073,52.69,3
4.80000000000291,5.829,5.90115,Clear,0,1308.285,52.7,3
4.900000000001455,5.908,5.97945,Clear,0,1308.498,52.71,3
5.0,5.994,6.0671,Clear,0,1308.711,52.721,3
5.099999999998545,5.884,5.95742,Clear,0,1308.924,52.731,3
5.19999999999709,5.968,6.04189,Clear,0,1309.137,52.742,3
5.30000000000291,5.993,6.06649,Clear,0,1309.351,52.752,3
5.400000000001455,5.915,5.98863,Clear,0,1309.565,52.762,3
5.5,5.899,5.97362,Clear,0,1309.78,52.773,3
5.599999999998545,5.878,5.95331,Clear,0,1309.995,52.783,3
5.69999999999709,6.02,6.09623,Clear,0,1310.21,52.794,3
5.80000000000291,5.943,6.01857,Clear,0,1310.425,52.804,3
5.900000000001455,5.928,6.00544,Clear,0,1310.641,52.815,3
6.0,5.884,5.96135,Clear,0,1310.857,52.825,3
6.099999999998545,5.825,5.90247,Clear,0,1311.073,52.836,3
6.19999999999709,5.904,5.98228,Clear,0,1311.289,52.846,3
