Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.738,7.34335,Clear,0,1002.19,115.059,6
0.09999999999854481,6.614,7.21698,Clear,0,1001.684,115.029,6
0.19999999999708962,6.685,7.2862,Clear,0,1001.177,114.999,6
0.3000000000029104,6.857,7.45643,Clear,0,1000.671,114.97,6
0.4000000000014552,6.719,7.31563,Clear,0,1000.165,114.94,6
0.5,6.782,7.37775,Clear,0,999.66,114.91,6
0.5999999999985448,6.631,7.22507,Clear,0,999.154,114.88,6
0.6999999999970896,6.669,7.26056,Clear,0,998.649,114.851,6
0.8000000000029104,6.692,7.28243,Clear,0,998.144,114.821,6
0.9000000000014552,6.518,7.10583,Clear,0,997.639,114.791,6
1.0,6.648,7.23355,Clear,0,997.135,114.761,6
1.0999999999985448,6.557,7.14073,Clear,0,996.63,114.731,6
1.1999999999970896,6.686,7.26763,Clear,0,996.126,114.701,6
1.3000000000029104,6.888,7.46755,Clear,0,995.622,114.671,6
1.4000000000014552,6.608,7.18552,Clear,0,995.119,114.641,6
1.5,6.591,7.16658,Clear,0,994.615,114.611,6
1.5999999999985448,6.638,7.21215,Clear,0,994.112,114.581,6
1.6999999999970896,6.704,7.27628,Clear,0,993.609,114.551,6
1.8000000000029104,6.562,7.1319,Clear,0,993.106,114.521,6
1.9000000000014552,6.663,7.23093,Clear,0,992.604,114.491,6
2.0,6.88,7.44564,Clear,0,992.101,114.461,6
2.099999999998545,6.757,7.32077,Clear,0,991.599,114.43,6
2.1999999999970896,6.669,7.23077,Clear,0,991.097,114.4,6
2.3000000000029104,6.606,7.16627,Clear,0,990.596,114.37,6
2.400000000001455,6.7,7.25805,Clear,0,990.094,114.34,6
2.5,6.725,7.28055,Clear,0,989.593,114.309,6
2.599999999998545,6.734,7.28775,Clear,0,989.092,114.279,6
2.6999999999970896,6.669,7.22085,Clear,0,988.592,114.249,6
2.8000000000029104,6.711,7.2614,Clear,0,988.091,114.218,6
2.900000000001455,6.649,7.19685,Clear,0,987.591,114.188,6
