satellite, 25943 GLOBALSTAR M057 / GLOB
catalogue, 1 NORAD
track, 2291537
variability, 1 Aperiodic
variability_period, 0.0
npoints, 2075
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,5.645,6.70357,Clear,0,2119.716,45.751,8
0.1000000000003638,5.531,6.58999,Clear,0,2119.401,45.766,8
0.1999999999998181,5.635,6.69426,Clear,0,2119.087,45.781,8
0.3000000000001819,5.524,6.58288,Clear,0,2118.773,45.796,8
0.4000000000005457,5.596,6.65385,Clear,0,2118.46,45.811,8
0.5,5.549,6.60672,Clear,0,2118.146,45.825,8
0.6000000000003638,5.593,6.65131,Clear,0,2117.832,45.84,8
0.8000000000001819,5.604,6.66146,Clear,0,2117.206,45.87,8
0.9000000000005457,5.585,6.6418,Clear,0,2116.892,45.885,8
1.0,5.503,6.55988,Clear,0,2116.579,45.9,8
1.1000000000003638,5.399,6.45625,Clear,0,2116.266,45.915,8
1.199999999999818,5.433,6.4897,Clear,0,2115.953,45.93,8
1.300000000000182,5.481,6.53782,Clear,0,2115.641,45.945,8
1.4000000000005457,5.712,6.76807,Clear,0,2115.328,45.959,8
1.5,5.694,6.75024,Clear,0,2115.016,45.974,8
1.6000000000003638,5.595,6.65099,Clear,0,2114.703,45.989,8
1.699999999999818,5.437,6.49322,Clear,0,2114.391,46.004,8
1.800000000000182,5.579,6.63456,Clear,0,2114.079,46.019,8
1.9000000000005457,5.463,6.51779,Clear,0,2113.767,46.034,8
2.0,5.472,6.52689,Clear,0,2113.455,46.049,8
2.6590000000005602,5.439,6.49336,Clear,0,2111.402,46.148,8
2.7590000000000146,5.179,6.23245,Clear,0,2111.092,46.163,8
2.8590000000003783,5.288,6.34232,Clear,0,2110.781,46.178,8
2.9589999999998327,5.355,6.40827,Clear,0,2110.47,46.192,8
3.0590000000001965,5.323,6.37581,Clear,0,2110.159,46.207,8
3.1590000000005602,5.297,6.35035,Clear,0,2109.849,46.222,8
3.2590000000000146,5.245,6.29763,Clear,0,2109.538,46.237,8
3.3590000000003783,5.293,6.34599,Clear,0,2109.228,46.252,8
3.4589999999998327,5.124,6.17627,Clear,0,2108.918,46.267,8
3.5590000000001965,5.433,6.48467,Clear,0,2108.608,46.282,8
3.6590000000005602,5.256,6.30749,Clear,0,2108.298,46.297,8
3.7590000000000146,5.266,6.31748,Clear,0,2107.988,46.313,8
3.8590000000003783,5.133,6.18456,Clear,0,2107.679,46.328,8
3.9589999999998327,5.468,6.51846,Clear,0,2107.369,46.343,8
4.0590000000001965,5.423,6.47429,Clear,0,2107.06,46.358,8
4.15900000000056,5.355,6.40598,Clear,0,2106.75,46.373,8
4.2590000000000146,5.322,6.3727,Clear,0,2106.441,46.388,8
4.359000000000378,5.243,6.29404,Clear,0,2106.132,46.403,8
4.458999999999833,5.128,6.1779,Clear,0,2105.823,46.418,8
4.5590000000001965,5.314,6.36373,Clear,0,2105.514,46.433,8
4.65900000000056,5.09,6.14009,Clear,0,2105.206,46.448,8
4.7590000000000146,5.111,6.1614,Clear,0,2104.897,46.463,8
4.859000000000378,5.187,6.23669,Clear,0,2104.589,46.478,8
4.958999999999833,5.058,6.10664,Clear,0,2104.28,46.493,8
5.0590000000001965,5.107,6.156,Clear,0,2103.972,46.508,8
5.15900000000056,5.068,6.11701,Clear,0,2103.664,46.523,8
5.2590000000000146,5.161,6.20973,Clear,0,2103.356,46.538,8
5.359000000000378,5.138,6.18684,Clear,0,2103.048,46.553,8
5.458999999999833,5.235,6.28324,Clear,0,2102.74,46.569,8
5.5590000000001965,5.093,6.14054,Clear,0,2102.433,46.584,8
5.65900000000056,5.1,6.14774,Clear,0,2102.125,46.599,8
5.7590000000000146,5.063,6.11113,Clear,0,2101.818,46.614,8
5.859000000000378,4.933,5.98143,Clear,0,2101.511,46.629,8
5.958999999999833,4.976,6.02318,Clear,0,2101.204,46.644,8
6.0590000000001965,4.807,5.85362,Clear,0,2100.897,46.659,8
6.15900000000056,4.899,5.9457,Clear,0,2100.59,46.674,8
6.2590000000000146,4.794,5.84058,Clear,0,2100.283,46.69,8
6.359000000000378,4.932,5.97879,Clear,0,2099.976,46.705,8
6.458999999999833,4.853,5.89922,Clear,0,2099.67,46.72,8
6.5590000000001965,4.894,5.9404,Clear,0,2099.364,46.735,8
6.65900000000056,4.984,6.02958,Clear,0,2099.057,46.75,8
