satellite, 54208 STARLINK-5255 / US
catalogue, 1 NORAD
track, 28743596
variability, 0 Not variable
variability_period, 0.0
npoints, 664
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.254,6.28197,Clear,0,756.661,66.087,7
0.09999999999126885,7.073,6.09948,Clear,0,756.281,66.119,7
0.19999999999708962,7.212,6.23844,Clear,0,755.902,66.151,7
0.3000000000029104,7.208,6.23365,Clear,0,755.522,66.182,7
0.39999999999417923,7.357,6.38157,Clear,0,755.144,66.214,7
0.5,7.179,6.20317,Clear,0,754.765,66.246,7
0.5999999999912689,7.419,6.44221,Clear,0,754.387,66.277,7
0.6999999999970896,7.247,6.26977,Clear,0,754.01,66.309,7
0.8000000000029104,7.039,6.06077,Clear,0,753.633,66.341,7
0.8999999999941792,7.327,6.3477,Clear,0,753.256,66.373,7
1.0,7.378,6.39905,Clear,0,752.88,66.405,7
1.0999999999912689,7.216,6.23592,Clear,0,752.505,66.437,7
1.1999999999970896,7.072,6.09057,Clear,0,752.13,66.469,7
1.3000000000029104,7.256,6.27455,Clear,0,751.755,66.501,7
1.3999999999941792,7.15,6.16795,Clear,0,751.381,66.533,7
1.5,7.344,6.36136,Clear,0,751.007,66.565,7
1.5999999999912689,7.348,6.36519,Clear,0,750.634,66.597,7
1.6999999999970896,7.257,6.27295,Clear,0,750.261,66.63,7
1.8000000000029104,7.167,6.18221,Clear,0,749.889,66.662,7
1.8999999999941792,7.276,6.2914,Clear,0,749.517,66.694,7
2.0,7.238,6.25152,Clear,0,749.145,66.726,7
2.099999999991269,7.418,6.43128,Clear,0,748.774,66.759,7
2.1999999999970896,7.374,6.38724,Clear,0,748.404,66.791,7
2.3000000000029104,7.408,6.4196,Clear,0,748.034,66.824,7
2.3999999999941792,7.209,6.2195,Clear,0,747.664,66.856,7
2.5,7.279,6.28995,Clear,0,747.295,66.889,7
2.599999999991269,7.218,6.22824,Clear,0,746.927,66.921,7
2.6999999999970896,7.326,6.33493,Clear,0,746.559,66.954,7
2.8000000000029104,7.269,6.27783,Clear,0,746.191,66.987,7
2.8999999999941792,7.232,6.2399,Clear,0,745.824,67.019,7
3.0,7.315,6.32239,Clear,0,745.457,67.052,7
3.099999999991269,7.35,6.35718,Clear,0,745.091,67.085,7
3.1999999999970896,7.389,6.39543,Clear,0,744.725,67.118,7
3.3000000000029104,7.27,6.27481,Clear,0,744.36,67.151,7
3.3999999999941792,7.116,6.12071,Clear,0,743.995,67.184,7
3.5,7.109,6.11314,Clear,0,743.631,67.217,7
3.599999999991269,7.364,6.36704,Clear,0,743.267,67.25,7
3.6999999999970896,7.387,6.39009,Clear,0,742.903,67.283,7
3.8000000000029104,7.232,6.23353,Clear,0,742.54,67.316,7
3.8999999999941792,7.246,6.24698,Clear,0,742.178,67.349,7
4.0,7.28,6.28071,Clear,0,741.816,67.382,7
4.099999999991269,7.147,6.14649,Clear,0,741.455,67.415,7
4.19999999999709,7.453,6.45227,Clear,0,741.094,67.449,7
4.30000000000291,7.174,6.1732,Clear,0,740.733,67.482,7
4.399999999994179,7.247,6.24469,Clear,0,740.373,67.515,7
4.5,7.411,6.40868,Clear,0,740.013,67.549,7
4.599999999991269,7.236,6.23313,Clear,0,739.654,67.582,7
4.69999999999709,7.098,6.09374,Clear,0,739.296,67.616,7
4.80000000000291,7.284,6.2797,Clear,0,738.938,67.649,7
4.899999999994179,7.303,6.29802,Clear,0,738.58,67.683,7
5.0,7.206,6.19949,Clear,0,738.223,67.717,7
5.099999999991269,7.107,6.10067,Clear,0,737.866,67.75,7
5.19999999999709,7.383,6.37642,Clear,0,737.51,67.784,7
5.30000000000291,7.294,6.28699,Clear,0,737.154,67.818,7
5.399999999994179,7.425,6.41699,Clear,0,736.799,67.851,7
5.5,7.191,6.18182,Clear,0,736.445,67.885,7
5.599999999991269,7.327,6.31797,Clear,0,736.09,67.919,7
5.69999999999709,7.279,6.26893,Clear,0,735.737,67.953,7
5.80000000000291,7.31,6.29983,Clear,0,735.384,67.987,7
5.899999999994179,7.402,6.39056,Clear,0,735.031,68.021,7
6.0,7.17,6.15836,Clear,0,734.679,68.055,7
6.099999999991269,7.185,6.1732,Clear,0,734.327,68.089,7
6.19999999999709,7.211,6.19823,Clear,0,733.976,68.123,7
6.30000000000291,7.111,6.09802,Clear,0,733.625,68.157,7
6.399999999994179,7.14,6.12634,Clear,0,733.275,68.192,7
6.5,7.277,6.26168,Clear,0,732.925,68.226,7
6.599999999991269,7.224,6.20903,Clear,0,732.576,68.26,7
6.69999999999709,7.233,6.21674,Clear,0,732.227,68.294,7
6.80000000000291,7.34,6.32394,Clear,0,731.879,68.329,7
6.899999999994179,7.198,6.18058,Clear,0,731.531,68.363,7
7.0,7.167,6.14941,Clear,0,731.184,68.398,7
7.099999999991269,7.2,6.18212,Clear,0,730.837,68.432,7
7.19999999999709,7.183,6.16359,Clear,0,730.491,68.467,7
7.30000000000291,7.281,6.26176,Clear,0,730.145,68.501,7
7.399999999994179,7.276,6.25604,Clear,0,729.8,68.536,7
7.5,7.23,6.20887,Clear,0,729.455,68.571,7
7.599999999991269,7.236,6.21498,Clear,0,729.111,68.605,7
7.69999999999709,7.324,6.30207,Clear,0,728.767,68.64,7
7.899999999994179,7.33,6.30743,Clear,0,728.081,68.71,7
8.0,7.363,6.33946,Clear,0,727.739,68.745,7
8.099999999991269,7.282,6.25778,Clear,0,727.397,68.78,7
8.19999999999709,7.187,6.16154,Clear,0,727.056,68.815,7
8.30000000000291,7.234,6.20943,Clear,0,726.715,68.85,7
8.39999999999418,7.171,6.14447,Clear,0,726.375,68.885,7
8.5,7.32,6.2939,Clear,0,726.036,68.92,7
8.599999999991269,7.097,6.06966,Clear,0,725.696,68.955,7
8.69999999999709,7.243,6.21554,Clear,0,725.358,68.99,7
8.80000000000291,7.17,6.14231,Clear,0,725.02,69.025,7
8.89999999999418,7.393,6.36503,Clear,0,724.682,69.061,7
9.0,7.152,6.12253,Clear,0,724.345,69.096,7
9.099999999991269,7.31,6.28029,Clear,0,724.009,69.131,7
9.19999999999709,7.209,6.17889,Clear,0,723.672,69.167,7
9.30000000000291,7.183,6.15226,Clear,0,723.337,69.202,7
9.39999999999418,7.289,6.25819,Clear,0,723.002,69.238,7
9.5,7.315,6.283,Clear,0,722.667,69.273,7
9.599999999991269,7.241,6.20879,Clear,0,722.333,69.309,7
9.69999999999709,7.11,6.07713,Clear,0,722.0,69.344,7
9.80000000000291,7.289,6.25579,Clear,0,721.667,69.38,7
