Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.57,7.49666,Clear,0,2028.321,40.941,9
0.0999999999994543,6.704,7.6305,Clear,0,2028.05,40.958,9
0.1999999999998181,6.702,7.62895,Clear,0,2027.779,40.975,9
0.3000000000001819,6.576,7.50283,Clear,0,2027.508,40.992,9
0.3999999999996362,6.661,7.5878,Clear,0,2027.237,41.008,9
0.5,6.633,7.55934,Clear,0,2026.967,41.025,9
0.5999999999994543,6.445,7.37125,Clear,0,2026.696,41.042,9
0.6999999999998181,6.375,7.3013,Clear,0,2026.426,41.059,9
0.8000000000001819,6.417,7.34326,Clear,0,2026.156,41.076,9
0.8999999999996362,6.275,7.20116,Clear,0,2025.886,41.093,9
1.0,6.443,7.36866,Clear,0,2025.616,41.11,9
1.0999999999994543,6.353,7.27811,Clear,0,2025.346,41.127,9
1.199999999999818,6.542,7.46679,Clear,0,2025.076,41.144,9
1.300000000000182,6.424,7.34937,Clear,0,2024.807,41.161,9
1.3999999999996362,6.606,7.53125,Clear,0,2024.537,41.178,9
1.5,6.454,7.3792,Clear,0,2024.268,41.195,9
1.5999999999994543,6.584,7.50887,Clear,0,2023.999,41.212,9
1.699999999999818,6.599,7.52263,Clear,0,2023.73,41.229,9
1.800000000000182,6.537,7.46065,Clear,0,2023.461,41.246,9
1.8999999999996362,6.711,7.63457,Clear,0,2023.192,41.263,9
2.0,6.781,7.70499,Clear,0,2022.924,41.28,9
2.0999999999994543,6.858,7.7823,Clear,0,2022.655,41.297,9
2.199999999999818,6.523,7.447,Clear,0,2022.387,41.313,9
2.300000000000182,6.417,7.3403,Clear,0,2022.119,41.33,9
2.399999999999636,6.496,7.41861,Clear,0,2021.851,41.347,9
2.5,6.498,7.42116,Clear,0,2021.583,41.364,9
2.5999999999994543,6.399,7.32237,Clear,0,2021.315,41.381,9
2.699999999999818,6.411,7.33365,Clear,0,2021.048,41.398,9
2.800000000000182,6.19,7.11309,Clear,0,2020.78,41.415,9
2.899999999999636,6.018,6.93964,Clear,0,2020.513,41.433,9
3.0,5.99,6.91233,Clear,0,2020.246,41.45,9
3.0999999999994543,6.198,7.11947,Clear,0,2019.979,41.467,9
3.199999999999818,6.545,7.46712,Clear,0,2019.712,41.484,9
3.300000000000182,6.556,7.47817,Clear,0,2019.445,41.501,9
3.399999999999636,6.674,7.59584,Clear,0,2019.178,41.518,9
3.5,6.623,7.54386,Clear,0,2018.912,41.535,9
3.5999999999994543,6.774,7.69509,Clear,0,2018.645,41.552,9
3.699999999999818,6.922,7.84271,Clear,0,2018.379,41.569,9
3.800000000000182,6.786,7.70665,Clear,0,2018.113,41.586,9
3.899999999999636,6.934,7.85478,Clear,0,2017.847,41.603,9
4.0,6.849,7.77013,Clear,0,2017.581,41.62,9
4.099999999999454,6.981,7.90046,Clear,0,2017.316,41.637,9
4.199999999999818,6.969,7.88935,Clear,0,2017.05,41.654,9
4.300000000000182,6.682,7.60147,Clear,0,2016.785,41.671,9
4.399999999999636,6.564,7.4839,Clear,0,2016.519,41.688,9
4.5,6.697,7.61723,Clear,0,2016.254,41.705,9
4.599999999999454,6.797,7.71645,Clear,0,2015.989,41.722,9
4.699999999999818,6.856,7.77609,Clear,0,2015.724,41.74,9
4.800000000000182,6.885,7.80434,Clear,0,2015.46,41.757,9
4.899999999999636,6.92,7.83942,Clear,0,2015.195,41.774,9
5.0,7.002,7.921,Clear,0,2014.931,41.791,9
5.099999999999454,7.049,7.96751,Clear,0,2014.666,41.808,9
5.199999999999818,7.072,7.99045,Clear,0,2014.402,41.825,9
5.300000000000182,6.95,7.86915,Clear,0,2014.138,41.842,9
5.399999999999636,6.815,7.73292,Clear,0,2013.874,41.859,9
5.5,6.684,7.60204,Clear,0,2013.611,41.876,9
5.599999999999454,7.078,7.9961,Clear,0,2013.347,41.894,9
5.699999999999818,6.9,7.81829,Clear,0,2013.084,41.911,9
5.800000000000182,6.945,7.86285,Clear,0,2012.82,41.928,9
5.899999999999636,6.966,7.88424,Clear,0,2012.557,41.945,9
6.0,7.034,7.95132,Clear,0,2012.294,41.962,9
6.099999999999454,6.991,7.90832,Clear,0,2012.031,41.979,9
6.199999999999818,6.627,7.54433,Clear,0,2011.768,41.996,9
6.300000000000182,6.854,7.77061,Clear,0,2011.506,42.014,9
6.399999999999636,6.641,7.55842,Clear,0,2011.243,42.031,9
6.5,6.522,7.4392,Clear,0,2010.981,42.048,9
6.599999999999454,6.245,7.16115,Clear,0,2010.719,42.065,9
6.699999999999818,6.336,7.25227,Clear,0,2010.457,42.082,9
6.800000000000182,6.297,7.21294,Clear,0,2010.195,42.1,9
6.899999999999636,6.223,7.13856,Clear,0,2009.933,42.117,9
7.0,6.078,6.99409,Clear,0,2009.671,42.134,9
7.099999999999454,5.996,6.91226,Clear,0,2009.41,42.151,9
7.199999999999818,5.835,6.75132,Clear,0,2009.149,42.168,9
7.300000000000182,5.862,6.77704,Clear,0,2008.887,42.186,9
7.399999999999636,5.93,6.84481,Clear,0,2008.626,42.203,9
7.5,6.15,7.06537,Clear,0,2008.365,42.22,9
7.599999999999454,6.449,7.36398,Clear,0,2008.105,42.237,9
7.699999999999818,6.505,7.41998,Clear,0,2007.844,42.254,9
7.800000000000182,6.485,7.40015,Clear,0,2007.583,42.272,9
7.899999999999636,6.586,7.50001,Clear,0,2007.323,42.289,9
8.0,6.772,7.68559,Clear,0,2007.063,42.306,9
8.099999999999454,6.838,7.75154,Clear,0,2006.803,42.323,9
8.199999999999818,6.764,7.67826,Clear,0,2006.543,42.341,9
8.300000000000182,6.735,7.64901,Clear,0,2006.283,42.358,9
8.399999999999636,6.62,7.53379,Clear,0,2006.023,42.375,9
8.5,6.485,7.39858,Clear,0,2005.764,42.392,9
8.599999999999454,6.767,7.67948,Clear,0,2005.504,42.41,9
8.699999999999818,6.746,7.65874,Clear,0,2005.245,42.427,9
8.800000000000182,6.903,7.81598,Clear,0,2004.986,42.444,9
8.899999999999636,6.893,7.80634,Clear,0,2004.727,42.461,9
9.0,6.748,7.66114,Clear,0,2004.468,42.479,9
9.099999999999454,6.868,7.78105,Clear,0,2004.21,42.496,9
9.199999999999818,6.688,7.60031,Clear,0,2003.951,42.513,9
9.300000000000182,6.708,7.61976,Clear,0,2003.693,42.531,9
9.399999999999636,6.805,7.71712,Clear,0,2003.434,42.548,9
9.5,6.71,7.62207,Clear,0,2003.176,42.565,9
9.599999999999454,6.599,7.51144,Clear,0,2002.918,42.583,9
9.699999999999818,6.462,7.37345,Clear,0,2002.66,42.6,9
9.800000000000182,6.414,7.32575,Clear,0,2002.403,42.617,9
9.899999999999636,6.382,7.29251,Clear,0,2002.145,42.635,9
10.0,6.274,7.18487,Clear,0,2001.888,42.652,9
10.099999999999454,6.157,7.06814,Clear,0,2001.631,42.669,9
10.199999999999818,6.027,6.93794,Clear,0,2001.373,42.687,9
10.300000000000182,6.033,6.94442,Clear,0,2001.116,42.704,9
10.399999999999636,6.29,7.20045,Clear,0,2000.86,42.721,9
10.5,6.284,7.1938,Clear,0,2000.603,42.739,9
10.599999999999454,6.577,7.48733,Clear,0,2000.346,42.756,9
10.699999999999818,6.516,7.4264,Clear,0,2000.09,42.773,9
10.800000000000182,6.687,7.5971,Clear,0,1999.834,42.791,9
10.899999999999636,6.706,7.61592,Clear,0,1999.577,42.808,9
11.0,6.623,7.53308,Clear,0,1999.322,42.825,9
11.099999999999454,6.682,7.59221,Clear,0,1999.066,42.843,9
11.199999999999818,6.658,7.56663,Clear,0,1998.81,42.86,9
11.300000000000182,6.72,7.62865,Clear,0,1998.554,42.878,9
11.399999999999636,6.473,7.38207,Clear,0,1998.299,42.895,9
11.5,6.45,7.35943,Clear,0,1998.044,42.912,9
11.599999999999454,6.289,7.1977,Clear,0,1997.789,42.93,9
11.699999999999818,5.992,6.90059,Clear,0,1997.534,42.947,9
11.800000000000182,6.193,7.10201,Clear,0,1997.279,42.964,9
11.899999999999636,6.397,7.30496,Clear,0,1997.024,42.982,9
12.0,6.632,7.54038,Clear,0,1996.769,42.999,9
12.099999999999454,6.877,7.78485,Clear,0,1996.515,43.017,9
12.199999999999818,6.881,7.78889,Clear,0,1996.261,43.034,9
12.300000000000182,6.811,7.71923,Clear,0,1996.007,43.052,9
12.399999999999636,6.868,7.77615,Clear,0,1995.753,43.069,9
12.5,6.924,7.83177,Clear,0,1995.499,43.086,9
12.599999999999454,6.858,7.76532,Clear,0,1995.245,43.104,9
12.699999999999818,6.872,7.77927,Clear,0,1994.992,43.121,9
13.300999999999476,6.701,7.60675,Clear,0,1993.471,43.226,9
13.40099999999984,7.084,7.9904,Clear,0,1993.218,43.244,9
13.501000000000204,6.914,7.82014,Clear,0,1992.966,43.261,9
13.600999999999658,6.892,7.7977,Clear,0,1992.713,43.279,9
13.701000000000022,7.135,8.04139,Clear,0,1992.461,43.296,9
13.800999999999476,7.021,7.92705,Clear,0,1992.209,43.314,9
13.90099999999984,7.167,8.07159,Clear,0,1991.958,43.331,9
