satellite, 28385 ATLAS CENTAUR R/B / US
catalogue, 1 NORAD
track, 17278360
variability, 2 Periodic
variability_period, 19.0512829
npoints, 1395
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,4.019,6.42154,Clear,0,3632.105,63.497,7
0.09999999999854481,3.841,6.24415,Clear,0,3632.334,63.49,7
0.19999999999708962,3.825,6.22776,Clear,0,3632.563,63.484,7
0.2999999999956344,3.787,6.19019,Clear,0,3632.792,63.477,7
0.39999999999417923,3.755,6.15837,Clear,0,3633.021,63.471,7
0.5,3.727,6.12969,Clear,0,3633.25,63.464,7
0.5999999999985448,3.72,6.12281,Clear,0,3633.479,63.458,7
0.6999999999970896,3.744,6.1466,Clear,0,3633.709,63.451,7
0.7999999999956344,3.756,6.15935,Clear,0,3633.938,63.445,7
0.8999999999941792,3.621,6.02395,Clear,0,3634.167,63.438,7
1.0,3.703,6.10585,Clear,0,3634.397,63.432,7
1.0999999999985448,3.615,6.01839,Clear,0,3634.626,63.426,7
1.1999999999970896,3.487,5.88994,Clear,0,3634.856,63.419,7
1.2999999999956344,3.566,5.96991,Clear,0,3635.085,63.413,7
1.3999999999941792,3.473,5.87699,Clear,0,3635.315,63.406,7
1.5,3.545,5.94865,Clear,0,3635.545,63.4,7
1.5999999999985448,3.501,5.90533,Clear,0,3635.774,63.393,7
1.6999999999970896,3.553,5.95728,Clear,0,3636.004,63.387,7
1.7999999999956344,3.601,6.00519,Clear,0,3636.234,63.38,7
1.8999999999941792,3.509,5.91315,Clear,0,3636.464,63.374,7
2.0,3.491,5.89472,Clear,0,3636.694,63.367,7
2.099999999998545,3.487,5.89074,Clear,0,3636.924,63.361,7
2.1999999999970896,3.334,5.73782,Clear,0,3637.154,63.355,7
2.2999999999956344,3.446,5.85036,Clear,0,3637.384,63.348,7
2.3999999999941792,3.592,5.99592,Clear,0,3637.614,63.342,7
2.5,3.465,5.8686,Clear,0,3637.844,63.335,7
2.599999999998545,3.517,5.9209,Clear,0,3638.074,63.329,7
2.6999999999970896,3.555,5.95845,Clear,0,3638.304,63.322,7
2.7999999999956344,3.587,5.99058,Clear,0,3638.534,63.316,7
2.8999999999941792,3.498,5.90308,Clear,0,3638.765,63.309,7
3.0,3.498,5.90293,Clear,0,3638.995,63.303,7
3.099999999998545,3.657,6.0624,Clear,0,3639.225,63.297,7
3.1999999999970896,3.532,5.93658,Clear,0,3639.456,63.29,7
3.2999999999956344,3.703,6.10832,Clear,0,3639.686,63.284,7
3.3999999999941792,3.692,6.09684,Clear,0,3639.917,63.277,7
3.5,3.621,6.02629,Clear,0,3640.147,63.271,7
3.599999999998545,3.656,6.06115,Clear,0,3640.378,63.264,7
3.6999999999970896,3.714,6.11936,Clear,0,3640.609,63.258,7
3.7999999999956344,3.764,6.16884,Clear,0,3640.839,63.251,7
3.8999999999941792,3.819,6.22375,Clear,0,3641.07,63.245,7
4.0,3.786,6.19054,Clear,0,3641.301,63.239,7
4.099999999998545,3.819,6.22396,Clear,0,3641.532,63.232,7
4.19999999999709,3.877,6.28164,Clear,0,3641.763,63.226,7
4.299999999995634,3.952,6.35656,Clear,0,3641.993,63.219,7
4.399999999994179,3.867,6.27166,Clear,0,3642.224,63.213,7
4.5,4.058,6.46425,Clear,0,3642.455,63.207,7
4.599999999998545,4.097,6.50272,Clear,0,3642.687,63.2,7
4.69999999999709,3.969,6.37515,Clear,0,3642.918,63.194,7
4.799999999995634,4.095,6.50125,Clear,0,3643.149,63.187,7
4.899999999994179,4.137,6.54296,Clear,0,3643.38,63.181,7
5.0,4.148,6.55396,Clear,0,3643.611,63.174,7
5.099999999998545,4.176,6.58185,Clear,0,3643.842,63.168,7
5.19999999999709,4.273,6.67899,Clear,0,3644.074,63.162,7
5.299999999995634,4.303,6.70912,Clear,0,3644.305,63.155,7
5.399999999994179,4.329,6.73502,Clear,0,3644.537,63.149,7
5.498999999996158,4.321,6.72722,Clear,0,3644.766,63.142,7
5.598999999994703,4.306,6.71156,Clear,0,3644.997,63.136,7
5.699000000000524,4.39,6.79611,Clear,0,3645.229,63.13,7
5.798999999999069,4.342,6.74799,Clear,0,3645.46,63.123,7
5.8989999999976135,4.278,6.68438,Clear,0,3645.692,63.117,7
5.998999999996158,4.477,6.88275,Clear,0,3645.924,63.11,7
6.098999999994703,4.344,6.75069,Clear,0,3646.155,63.104,7
6.199000000000524,4.402,6.80851,Clear,0,3646.387,63.098,7
6.298999999999069,4.442,6.84887,Clear,0,3646.619,63.091,7
6.3989999999976135,4.39,6.79743,Clear,0,3646.851,63.085,7
6.498999999996158,4.346,6.75272,Clear,0,3647.083,63.078,7
6.598999999994703,4.343,6.75027,Clear,0,3647.315,63.072,7
6.699000000000524,4.318,6.72524,Clear,0,3647.547,63.066,7
6.798999999999069,4.497,6.90412,Clear,0,3647.779,63.059,7
6.8989999999976135,4.515,6.92236,Clear,0,3648.011,63.053,7
6.998999999996158,4.435,6.84214,Clear,0,3648.243,63.046,7
7.098999999994703,4.395,6.8022,Clear,0,3648.475,63.04,7
7.199000000000524,4.328,6.73502,Clear,0,3648.707,63.034,7
7.298999999999069,4.422,6.82845,Clear,0,3648.94,63.027,7
7.3989999999976135,4.459,6.86581,Clear,0,3649.172,63.021,7
7.498999999996158,4.546,6.95304,Clear,0,3649.404,63.014,7
7.598999999994703,4.439,6.84739,Clear,0,3649.637,63.008,7
7.699000000000524,4.363,6.77097,Clear,0,3649.869,63.002,7
7.798999999999069,4.465,6.87269,Clear,0,3650.102,62.995,7
7.8989999999976135,4.474,6.88198,Clear,0,3650.334,62.989,7
7.998999999996158,4.323,6.73045,Clear,0,3650.567,62.982,7
8.098999999994703,4.563,6.97047,Clear,0,3650.799,62.976,7
8.199000000000524,4.483,6.89126,Clear,0,3651.032,62.97,7
8.298999999999069,4.379,6.787,Clear,0,3651.265,62.963,7
8.398999999997613,4.413,6.82095,Clear,0,3651.497,62.957,7
8.498999999996158,4.366,6.77433,Clear,0,3651.73,62.951,7
8.598999999994703,4.293,6.7007,Clear,0,3651.963,62.944,7
8.699000000000524,4.199,6.607,Clear,0,3652.196,62.938,7
8.798999999999069,4.267,6.67473,Clear,0,3652.429,62.931,7
8.898999999997613,4.091,6.49944,Clear,0,3652.662,62.925,7
8.998999999996158,4.172,6.58034,Clear,0,3652.895,62.919,7
9.098999999994703,4.115,6.523,Clear,0,3653.128,62.912,7
9.199000000000524,4.038,6.44682,Clear,0,3653.361,62.906,7
9.298999999999069,4.147,6.55622,Clear,0,3653.594,62.9,7
9.398999999997613,3.949,6.35844,Clear,0,3653.827,62.893,7
9.498999999996158,4.029,6.43843,Clear,0,3654.061,62.887,7
9.598999999994703,3.812,6.22141,Clear,0,3654.294,62.88,7
9.699000000000524,3.812,6.22064,Clear,0,3654.527,62.874,7
9.798999999999069,3.882,6.29094,Clear,0,3654.761,62.868,7
9.898999999997613,3.759,6.16805,Clear,0,3654.994,62.861,7
9.998999999996158,3.852,6.2608,Clear,0,3655.228,62.855,7
10.098999999994703,3.62,6.02931,Clear,0,3655.461,62.849,7
10.199000000000524,3.646,6.05474,Clear,0,3655.695,62.842,7
10.298999999999069,3.539,5.94819,Clear,0,3655.928,62.836,7
10.398999999997613,3.482,5.89076,Clear,0,3656.162,62.83,7
10.498999999996158,3.432,5.84051,Clear,0,3656.395,62.823,7
10.598999999994703,3.389,5.79811,Clear,0,3656.629,62.817,7
10.699000000000524,3.444,5.8535,Clear,0,3656.863,62.811,7
10.798999999999069,3.39,5.7997,Clear,0,3657.097,62.804,7
10.898999999997613,3.403,5.81331,Clear,0,3657.331,62.798,7
10.998999999996158,3.361,5.7709,Clear,0,3657.565,62.791,7
11.098999999994703,3.351,5.76056,Clear,0,3657.799,62.785,7
11.199000000000524,3.36,5.77001,Clear,0,3658.033,62.779,7
11.298999999999069,3.411,5.82074,Clear,0,3658.267,62.772,7
11.398999999997613,3.356,5.76603,Clear,0,3658.501,62.766,7
11.498999999996158,3.276,5.68617,Clear,0,3658.735,62.76,7
11.598999999994703,3.321,5.73079,Clear,0,3658.969,62.753,7
11.699000000000524,3.304,5.71395,Clear,0,3659.203,62.747,7
11.798999999999069,3.305,5.71502,Clear,0,3659.437,62.741,7
11.898999999997613,3.258,5.66774,Clear,0,3659.672,62.734,7
11.998999999996158,3.366,5.77559,Clear,0,3659.906,62.728,7
12.098999999994703,3.362,5.77176,Clear,0,3660.14,62.722,7
12.199000000000524,3.259,5.67015,Clear,0,3660.375,62.715,7
12.298999999999069,3.254,5.66481,Clear,0,3660.609,62.709,7
12.901999999994587,3.279,5.69002,Clear,0,3662.024,62.671,7
13.002000000000407,3.325,5.73594,Clear,0,3662.259,62.665,7
13.101999999998952,3.473,5.88425,Clear,0,3662.494,62.658,7
13.201999999997497,3.455,5.86627,Clear,0,3662.729,62.652,7
13.301999999996042,3.475,5.88548,Clear,0,3662.963,62.646,7
13.401999999994587,3.577,5.98812,Clear,0,3663.198,62.639,7
13.502000000000407,3.501,5.91194,Clear,0,3663.433,62.633,7
13.601999999998952,3.621,6.03193,Clear,0,3663.668,62.627,7
13.701999999997497,3.636,6.04651,Clear,0,3663.904,62.62,7
13.801999999996042,3.622,6.03373,Clear,0,3664.139,62.614,7
13.901999999994587,3.668,6.08028,Clear,0,3664.374,62.608,7
14.002000000000407,3.717,6.12859,Clear,0,3664.609,62.601,7
14.101999999998952,3.746,6.15762,Clear,0,3664.844,62.595,7
14.201999999997497,3.839,6.25107,Clear,0,3665.08,62.589,7
14.301999999996042,3.866,6.27779,Clear,0,3665.315,62.582,7
14.401999999994587,3.78,6.19231,Clear,0,3665.55,62.576,7
14.502000000000407,3.882,6.29376,Clear,0,3665.786,62.57,7
14.601999999998952,3.903,6.31456,Clear,0,3666.021,62.563,7
14.701999999997497,3.911,6.32334,Clear,0,3666.257,62.557,7
14.801999999996042,3.914,6.32643,Clear,0,3666.492,62.551,7
14.901999999994587,4.025,6.43706,Clear,0,3666.728,62.545,7
15.002000000000407,3.981,6.39304,Clear,0,3666.964,62.538,7
15.101999999998952,4.04,6.45203,Clear,0,3667.199,62.532,7
15.201999999997497,4.048,6.46115,Clear,0,3667.435,62.526,7
15.301999999996042,4.013,6.42618,Clear,0,3667.671,62.519,7
15.401999999994587,4.0,6.41324,Clear,0,3667.907,62.513,7
15.502000000000407,3.933,6.34559,Clear,0,3668.143,62.507,7
15.601999999998952,4.026,6.43909,Clear,0,3668.379,62.5,7
15.701999999997497,3.95,6.36284,Clear,0,3668.614,62.494,7
15.801999999996042,4.069,6.48167,Clear,0,3668.85,62.488,7
15.901999999994587,4.066,6.47942,Clear,0,3669.087,62.482,7
16.002000000000407,4.068,6.48081,Clear,0,3669.323,62.475,7
16.101999999998952,4.026,6.43916,Clear,0,3669.559,62.469,7
16.201999999997497,4.065,6.47824,Clear,0,3669.795,62.463,7
16.301999999996042,3.952,6.36492,Clear,0,3670.031,62.456,7
16.401999999994587,3.888,6.30119,Clear,0,3670.267,62.45,7
16.502000000000407,3.997,6.4102,Clear,0,3670.504,62.444,7
16.601999999998952,4.01,6.42304,Clear,0,3670.74,62.437,7
16.701999999997497,4.118,6.53229,Clear,0,3670.976,62.431,7
16.801999999996042,3.974,6.38805,Clear,0,3671.213,62.425,7
16.901999999994587,3.941,6.35539,Clear,0,3671.449,62.419,7
17.002000000000407,3.894,6.30788,Clear,0,3671.686,62.412,7
17.101999999998952,3.973,6.38744,Clear,0,3671.922,62.406,7
17.201999999997497,3.953,6.36652,Clear,0,3672.159,62.4,7
17.301999999996042,4.027,6.44062,Clear,0,3672.396,62.394,7
17.401999999994587,4.017,6.4306,Clear,0,3672.632,62.387,7
17.502000000000407,4.05,6.46434,Clear,0,3672.869,62.381,7
17.601999999998952,3.943,6.35704,Clear,0,3673.106,62.375,7
17.701999999997497,3.811,6.22463,Clear,0,3673.343,62.368,7
17.801999999996042,3.786,6.2004,Clear,0,3673.58,62.362,7
17.901999999994587,3.937,6.35086,Clear,0,3673.817,62.356,7
18.002000000000407,4.027,6.44088,Clear,0,3674.054,62.35,7
18.101999999998952,3.926,6.33983,Clear,0,3674.291,62.343,7
18.201999999997497,3.782,6.19683,Clear,0,3674.528,62.337,7
18.301999999996042,3.805,6.2203,Clear,0,3674.765,62.331,7
18.401999999994587,3.819,6.2335,Clear,0,3675.002,62.325,7
18.502000000000407,3.836,6.25054,Clear,0,3675.239,62.318,7
18.601999999998952,3.863,6.27746,Clear,0,3675.476,62.312,7
18.701999999997497,3.791,6.20634,Clear,0,3675.713,62.306,7
18.801999999996042,3.79,6.20496,Clear,0,3675.951,62.299,7
18.901999999994587,3.723,6.13786,Clear,0,3676.188,62.293,7
19.002000000000407,3.731,6.14565,Clear,0,3676.425,62.287,7
