Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.554,8.90971,Clear,0,2297.171,58.901,1
0.09999999999854481,7.715,9.07092,Clear,0,2297.209,58.885,1
0.20000000000436557,7.697,9.05285,Clear,0,2297.248,58.869,1
0.3000000000029104,7.586,8.94218,Clear,0,2297.286,58.853,1
0.4000000000014552,7.966,9.3217,Clear,0,2297.324,58.837,1
0.5,7.882,9.23807,Clear,0,2297.363,58.821,1
0.5999999999985448,7.72,9.07614,Clear,0,2297.402,58.805,1
0.7000000000043656,7.465,8.81983,Clear,0,2297.44,58.788,1
0.8000000000029104,7.692,9.04647,Clear,0,2297.479,58.772,1
1.0,7.609,8.96378,Clear,0,2297.558,58.74,1
1.0999999999985448,7.405,8.75955,Clear,0,2297.597,58.724,1
1.2000000000043656,7.512,8.86681,Clear,0,2297.637,58.708,1
1.3000000000029104,7.923,9.27829,Clear,0,2297.676,58.692,1
1.4000000000014552,7.585,8.93987,Clear,0,2297.716,58.675,1
1.5,7.496,8.85021,Clear,0,2297.756,58.659,1
1.5999999999985448,7.92,9.27357,Clear,0,2297.796,58.643,1
1.7000000000043656,7.263,8.61733,Clear,0,2297.836,58.627,1
1.8000000000029104,7.844,9.19783,Clear,0,2297.877,58.611,1
2.0,8.108,9.46153,Clear,0,2297.958,58.579,1
2.099999999998545,7.911,9.26498,Clear,0,2297.998,58.562,1
2.2000000000043656,7.813,9.16611,Clear,0,2298.039,58.546,1
2.3000000000029104,8.257,9.61025,Clear,0,2298.08,58.53,1
2.400000000001455,7.885,9.23807,Clear,0,2298.121,58.514,1
2.5,8.017,9.36947,Clear,0,2298.162,58.498,1
2.599999999998545,7.626,8.97922,Clear,0,2298.204,58.482,1
2.7000000000043656,7.532,8.8853,Clear,0,2298.245,58.466,1
2.8000000000029104,8.138,9.49084,Clear,0,2298.287,58.45,1
2.900000000001455,7.681,9.03444,Clear,0,2298.329,58.433,1
3.0,7.439,8.79129,Clear,0,2298.371,58.417,1
3.099999999998545,7.525,8.87656,Clear,0,2298.413,58.401,1
3.2000000000043656,7.702,9.05349,Clear,0,2298.455,58.385,1
3.3000000000029104,7.613,8.96496,Clear,0,2298.497,58.369,1
3.400000000001455,7.802,9.15409,Clear,0,2298.54,58.353,1
3.5,7.761,9.1134,Clear,0,2298.582,58.337,1
3.599999999998545,7.236,8.58773,Clear,0,2298.625,58.32,1
3.7000000000043656,7.471,8.8219,Clear,0,2298.668,58.304,1
3.8000000000029104,7.544,8.89522,Clear,0,2298.711,58.288,1
3.900000000001455,7.563,8.91365,Clear,0,2298.754,58.272,1
4.0,7.353,8.70384,Clear,0,2298.797,58.256,1
4.099999999998545,7.617,8.96792,Clear,0,2298.84,58.24,1
4.200000000004366,7.436,8.78677,Clear,0,2298.884,58.224,1
4.30000000000291,7.713,9.06379,Clear,0,2298.928,58.208,1
4.400000000001455,7.504,8.855,Clear,0,2298.971,58.191,1
4.5,7.397,8.74741,Clear,0,2299.015,58.175,1
4.599999999998545,7.445,8.79481,Clear,0,2299.059,58.159,1
4.80000000000291,7.31,8.65972,Clear,0,2299.148,58.127,1
4.900000000001455,7.699,9.04902,Clear,0,2299.192,58.111,1
5.0,7.345,8.69506,Clear,0,2299.237,58.095,1
5.099999999998545,7.194,8.54399,Clear,0,2299.281,58.079,1
5.200000000004366,7.502,8.85234,Clear,0,2299.326,58.062,1
5.30000000000291,7.37,8.7188,Clear,0,2299.371,58.046,1
5.400000000001455,7.653,9.00159,Clear,0,2299.416,58.03,1
5.5,7.197,8.5456,Clear,0,2299.461,58.014,1
5.599999999998545,7.254,8.60285,Clear,0,2299.507,57.998,1
5.700000000004366,7.626,8.97445,Clear,0,2299.552,57.982,1
5.80000000000291,7.637,8.98582,Clear,0,2299.598,57.966,1
5.900000000001455,7.43,8.77928,Clear,0,2299.644,57.95,1
6.0,7.433,8.78227,Clear,0,2299.69,57.934,1
6.099999999998545,7.538,8.88585,Clear,0,2299.736,57.917,1
6.200000000004366,7.217,8.56503,Clear,0,2299.782,57.901,1
6.30000000000291,7.253,8.60116,Clear,0,2299.828,57.885,1
