satellite, 32264 GLOBALSTAR M070 / GLOB
catalogue, 1 NORAD
track, 22230304
variability, 0 Not variable
variability_period, 0.0
npoints, 842
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.549,8.36098,Clear,0,1590.554,78.43,3
0.09999999999854481,7.863,8.67492,Clear,0,1590.545,78.454,3
0.1999999999989086,7.68,8.4926,Clear,0,1590.536,78.479,3
0.2999999999992724,7.652,8.46462,Clear,0,1590.528,78.503,3
0.3999999999996362,7.652,8.46506,Clear,0,1590.52,78.528,3
0.7999999999992724,7.568,8.38272,Clear,0,1590.49,78.626,3
1.0999999999985448,7.869,8.68508,Clear,0,1590.47,78.7,3
1.2999999999992724,7.592,8.40864,Clear,0,1590.458,78.749,3
1.3999999999996362,7.858,8.67492,Clear,0,1590.452,78.773,3
1.5,7.429,8.24575,Clear,0,1590.446,78.798,3
1.5999999999985448,7.262,8.07987,Clear,0,1590.441,78.822,3
1.7999999999992724,7.519,8.3381,Clear,0,1590.431,78.871,3
2.0,7.429,8.24754,Clear,0,1590.422,78.921,3
2.099999999998545,7.598,8.41826,Clear,0,1590.418,78.945,3
2.1999999999989086,7.211,8.03143,Clear,0,1590.414,78.97,3
2.399999999999636,7.357,8.17801,Clear,0,1590.407,79.019,3
2.5,7.775,8.5959,Clear,0,1590.404,79.043,3
2.599999999998545,7.565,8.3872,Clear,0,1590.401,79.068,3
2.7999999999992724,7.27,8.09162,Clear,0,1590.396,79.117,3
3.0,7.526,8.34909,Clear,0,1590.392,79.166,3
3.399999999999636,7.683,8.50753,Clear,0,1590.386,79.264,3
3.599999999998545,7.324,8.14887,Clear,0,1590.385,79.313,3
3.6999999999989086,7.278,8.10414,Clear,0,1590.384,79.338,3
3.7999999999992724,7.481,8.30674,Clear,0,1590.384,79.363,3
3.899999999999636,7.308,8.13539,Clear,0,1590.384,79.387,3
4.0,7.402,8.22921,Clear,0,1590.385,79.412,3
4.099999999998545,7.403,8.22992,Clear,0,1590.385,79.436,3
4.199999999998909,7.489,8.31674,Clear,0,1590.386,79.461,3
4.399999999999636,7.297,8.12498,Clear,0,1590.388,79.51,3
4.599999999998545,7.656,8.48475,Clear,0,1590.391,79.559,3
4.699999999998909,7.265,8.09466,Clear,0,1590.393,79.584,3
4.799999999999272,7.455,8.28514,Clear,0,1590.396,79.608,3
5.099999999998545,7.14,7.97045,Clear,0,1590.404,79.682,3
5.199999999998909,7.628,8.46023,Clear,0,1590.407,79.706,3
5.299999999999272,7.454,8.28589,Clear,0,1590.41,79.731,3
5.399999999999636,7.078,7.91038,Clear,0,1590.414,79.756,3
5.5,7.619,8.45145,Clear,0,1590.418,79.78,3
5.599999999998545,7.506,8.33937,Clear,0,1590.422,79.805,3
5.699999999998909,7.15,7.98401,Clear,0,1590.426,79.829,3
5.899999999999636,7.441,8.27506,Clear,0,1590.435,79.878,3
6.0,7.181,8.01633,Clear,0,1590.44,79.903,3
6.099999999998545,7.477,8.31173,Clear,0,1590.446,79.927,3
6.199999999998909,7.371,8.20734,Clear,0,1590.451,79.952,3
6.299999999999272,7.581,8.41659,Clear,0,1590.457,79.977,3
6.399999999999636,7.483,8.31944,Clear,0,1590.463,80.001,3
6.5,7.41,8.24645,Clear,0,1590.469,80.026,3
6.699999999998909,7.315,8.15285,Clear,0,1590.482,80.075,3
6.799999999999272,7.342,8.17975,Clear,0,1590.489,80.099,3
6.899999999999636,7.556,8.39355,Clear,0,1590.496,80.124,3
7.0,7.56,8.39895,Clear,0,1590.503,80.148,3
7.099999999998545,7.222,8.06057,Clear,0,1590.511,80.173,3
7.199999999998909,7.23,8.06945,Clear,0,1590.519,80.198,3
7.299999999999272,7.669,8.50891,Clear,0,1590.527,80.222,3
7.399999999999636,7.102,7.94164,Clear,0,1590.535,80.247,3
7.5,7.507,8.34769,Clear,0,1590.544,80.271,3
7.599999999998545,7.255,8.09623,Clear,0,1590.552,80.296,3
7.699999999998909,7.414,8.25554,Clear,0,1590.561,80.32,3
7.799999999999272,7.555,8.39687,Clear,0,1590.571,80.345,3
7.899999999999636,7.29,8.13213,Clear,0,1590.58,80.369,3
8.0,7.054,7.89665,Clear,0,1590.59,80.394,3
8.099999999998545,7.31,8.15318,Clear,0,1590.6,80.419,3
8.199999999998909,7.288,8.13147,Clear,0,1590.61,80.443,3
8.299999999999272,7.453,8.29646,Clear,0,1590.62,80.468,3
8.399999999999636,7.035,7.8787,Clear,0,1590.631,80.492,3
8.599999999998545,7.218,8.06332,Clear,0,1590.653,80.541,3
8.699999999998909,7.109,7.95512,Clear,0,1590.664,80.566,3
8.799999999999272,7.636,8.4816,Clear,0,1590.676,80.59,3
8.899999999999636,7.171,8.01663,Clear,0,1590.688,80.615,3
9.0,7.315,8.16219,Clear,0,1590.7,80.64,3
9.199999999998909,7.618,8.46553,Clear,0,1590.724,80.689,3
9.299999999999272,7.515,8.3633,Clear,0,1590.737,80.713,3
9.399999999999636,7.263,8.11211,Clear,0,1590.75,80.738,3
