satellite, 25772 GLOBALSTAR M047 / GLOB
catalogue, 1 NORAD
track, 1772400
variability, 2 Periodic
variability_period, 43.1520039837
npoints, 1664
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,5.472,7.05815,Clear,0,2529.407,60.761,6
0.10000000000582077,5.566,7.15172,Clear,0,2529.406,60.746,6
0.20000000001164153,5.451,7.03732,Clear,0,2529.406,60.732,6
0.3000000000029104,5.304,6.88868,Clear,0,2529.405,60.717,6
0.40000000000873115,5.548,7.1331,Clear,0,2529.405,60.703,6
0.5,5.82,7.40487,Clear,0,2529.405,60.688,6
0.6000000000058208,5.71,7.29451,Clear,0,2529.404,60.674,6
0.7000000000116415,5.775,7.36029,Clear,0,2529.405,60.659,6
0.8000000000029104,5.635,7.22043,Clear,0,2529.405,60.645,6
0.9000000000087311,5.548,7.13205,Clear,0,2529.405,60.63,6
1.0,5.872,7.45642,Clear,0,2529.405,60.616,6
1.1000000000058208,5.825,7.40894,Clear,0,2529.406,60.601,6
1.2000000000116415,5.544,7.12841,Clear,0,2529.407,60.587,6
1.3000000000029104,5.546,7.13006,Clear,0,2529.407,60.572,6
1.4000000000087311,5.51,7.09389,Clear,0,2529.408,60.557,6
1.5,5.56,7.1432,Clear,0,2529.409,60.543,6
1.6000000000058208,5.598,7.18102,Clear,0,2529.411,60.528,6
1.7000000000116415,5.551,7.13385,Clear,0,2529.412,60.514,6
1.8000000000029104,5.895,7.47792,Clear,0,2529.413,60.499,6
1.9000000000087311,5.76,7.34257,Clear,0,2529.415,60.485,6
2.0,5.64,7.22343,Clear,0,2529.417,60.47,6
2.1000000000058208,5.978,7.56001,Clear,0,2529.418,60.456,6
2.2000000000116415,5.656,7.23821,Clear,0,2529.42,60.441,6
2.3000000000029104,5.731,7.31342,Clear,0,2529.422,60.427,6
2.400000000008731,5.811,7.39313,Clear,0,2529.425,60.412,6
2.5,5.983,7.56469,Clear,0,2529.427,60.398,6
2.6000000000058208,5.947,7.52849,Clear,0,2529.429,60.383,6
2.7000000000116415,5.699,7.28068,Clear,0,2529.432,60.369,6
2.8000000000029104,6.064,7.64468,Clear,0,2529.435,60.354,6
2.900000000008731,5.648,7.22931,Clear,0,2529.438,60.34,6
3.0,6.241,7.82166,Clear,0,2529.441,60.325,6
3.1000000000058208,5.771,7.35217,Clear,0,2529.444,60.311,6
3.2000000000116415,5.707,7.28801,Clear,0,2529.447,60.296,6
3.3000000000029104,5.664,7.24483,Clear,0,2529.45,60.282,6
3.400000000008731,5.937,7.51683,Clear,0,2529.454,60.267,6
3.5,5.948,7.52797,Clear,0,2529.457,60.253,6
3.6000000000058208,5.833,7.41323,Clear,0,2529.461,60.238,6
3.7000000000116415,6.149,7.72862,Clear,0,2529.465,60.224,6
3.8000000000029104,5.873,7.45331,Clear,0,2529.469,60.209,6
3.900000000008731,5.729,7.30918,Clear,0,2529.473,60.195,6
4.0,5.959,7.53826,Clear,0,2529.477,60.18,6
4.100000000005821,5.994,7.57334,Clear,0,2529.482,60.165,6
4.2000000000116415,6.223,7.80215,Clear,0,2529.486,60.151,6
4.30000000000291,6.137,7.71601,Clear,0,2529.491,60.136,6
4.400000000008731,6.066,7.64451,Clear,0,2529.496,60.122,6
4.5,6.095,7.67428,Clear,0,2529.501,60.107,6
4.600000000005821,5.96,7.53886,Clear,0,2529.506,60.093,6
4.7000000000116415,6.148,7.72609,Clear,0,2529.511,60.078,6
4.80000000000291,6.119,7.69669,Clear,0,2529.516,60.064,6
4.900000000008731,6.127,7.70471,Clear,0,2529.521,60.049,6
5.0,6.329,7.90741,Clear,0,2529.527,60.035,6
5.100000000005821,6.295,7.87247,Clear,0,2529.533,60.02,6
5.2000000000116415,5.881,7.45939,Clear,0,2529.538,60.006,6
5.30000000000291,5.96,7.53744,Clear,0,2529.544,59.991,6
5.400000000008731,5.961,7.53759,Clear,0,2529.55,59.977,6
5.5,6.212,7.78897,Clear,0,2529.557,59.962,6
5.600000000005821,6.903,8.48035,Clear,0,2529.563,59.948,6
5.7000000000116415,6.536,8.11267,Clear,0,2529.569,59.933,6
5.80000000000291,6.282,7.85885,Clear,0,2529.576,59.919,6
5.900000000008731,6.16,7.73654,Clear,0,2529.583,59.904,6
6.0,6.382,7.95844,Clear,0,2529.589,59.89,6
6.100000000005821,6.132,7.70799,Clear,0,2529.596,59.875,6
6.2000000000116415,6.063,7.63902,Clear,0,2529.603,59.861,6
6.30000000000291,6.375,7.9506,Clear,0,2529.611,59.846,6
6.400000000008731,6.149,7.72446,Clear,0,2529.618,59.832,6
6.5,6.458,8.03351,Clear,0,2529.625,59.817,6
6.600000000005821,6.469,8.04426,Clear,0,2529.633,59.803,6
6.7000000000116415,6.256,7.83075,Clear,0,2529.641,59.788,6
6.80000000000291,6.282,7.85669,Clear,0,2529.648,59.774,6
6.900000000008731,6.639,8.21354,Clear,0,2529.656,59.759,6
7.0,6.877,8.4523,Clear,0,2529.664,59.745,6
7.100000000005821,6.42,7.99456,Clear,0,2529.673,59.73,6
7.2000000000116415,6.742,8.31687,Clear,0,2529.681,59.716,6
7.30000000000291,6.56,8.13378,Clear,0,2529.689,59.701,6
7.400000000008731,6.183,7.75666,Clear,0,2529.698,59.687,6
7.5,6.701,8.27516,Clear,0,2529.707,59.672,6
7.600000000005821,6.515,8.08912,Clear,0,2529.716,59.658,6
7.7000000000116415,6.497,8.07109,Clear,0,2529.725,59.643,6
7.80000000000291,7.024,8.59767,Clear,0,2529.734,59.629,6
7.900000000008731,6.756,8.33018,Clear,0,2529.743,59.614,6
8.0,6.685,8.25762,Clear,0,2529.752,59.6,6
8.10000000000582,6.561,8.13365,Clear,0,2529.762,59.585,6
8.200000000011642,6.612,8.18509,Clear,0,2529.771,59.571,6
8.30000000000291,6.759,8.33167,Clear,0,2529.781,59.556,6
8.400000000008731,6.422,7.99503,Clear,0,2529.791,59.542,6
8.5,6.897,8.46945,Clear,0,2529.801,59.527,6
8.60000000000582,6.503,8.07467,Clear,0,2529.811,59.513,6
8.700000000011642,6.557,8.12944,Clear,0,2529.822,59.498,6
8.80000000000291,6.863,8.43525,Clear,0,2529.832,59.484,6
8.900000000008731,6.559,8.13107,Clear,0,2529.842,59.469,6
9.0,6.698,8.27016,Clear,0,2529.853,59.455,6
9.10000000000582,7.146,8.71809,Clear,0,2529.864,59.44,6
