satellite, 25679 GLOBALSTAR M042 / GLOB
catalogue, 1 NORAD
track, 2715552
variability, 2 Periodic
variability_period, 45.6163027866
npoints, 1085
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,8.354,9.2538,Clear,0,1704.727,74.258,6
0.09999999999126885,7.84,8.74132,Clear,0,1704.907,74.268,6
0.19999999999708962,7.366,8.26689,Clear,0,1705.087,74.279,6
0.3000000000029104,7.752,8.65292,Clear,0,1705.267,74.29,6
0.39999999999417923,7.421,8.32334,Clear,0,1705.448,74.301,6
0.5,7.305,8.20657,Clear,0,1705.629,74.312,6
0.5999999999912689,7.364,8.26699,Clear,0,1705.809,74.323,6
0.6999999999970896,6.894,7.79677,Clear,0,1705.99,74.334,6
0.8000000000029104,6.821,7.72435,Clear,0,1706.172,74.345,6
0.8999999999941792,6.732,7.63594,Clear,0,1706.353,74.355,6
1.0,6.793,7.69713,Clear,0,1706.535,74.366,6
1.0999999999912689,6.586,7.48949,Clear,0,1706.717,74.377,6
1.1999999999970896,6.493,7.39812,Clear,0,1706.899,74.388,6
1.3000000000029104,6.552,7.45743,Clear,0,1707.081,74.399,6
1.3999999999941792,6.577,7.4833,Clear,0,1707.263,74.41,6
1.5,6.575,7.48072,Clear,0,1707.446,74.421,6
1.5999999999912689,6.434,7.33974,Clear,0,1707.629,74.432,6
1.6999999999970896,6.542,7.4487,Clear,0,1707.812,74.442,6
1.8000000000029104,6.391,7.29746,Clear,0,1707.995,74.453,6
1.8999999999941792,6.405,7.31273,Clear,0,1708.178,74.464,6
2.0,6.485,7.39275,Clear,0,1708.362,74.475,6
2.099999999991269,6.391,7.29928,Clear,0,1708.545,74.486,6
2.1999999999970896,6.416,7.32512,Clear,0,1708.729,74.497,6
2.3000000000029104,6.289,7.19749,Clear,0,1708.913,74.508,6
2.3999999999941792,6.297,7.20708,Clear,0,1709.098,74.519,6
2.5,6.278,7.18815,Clear,0,1709.282,74.529,6
2.599999999991269,6.287,7.19733,Clear,0,1709.467,74.54,6
2.6999999999970896,6.221,7.13164,Clear,0,1709.652,74.551,6
2.8000000000029104,6.282,7.19275,Clear,0,1709.837,74.562,6
2.8999999999941792,6.127,7.03792,Clear,0,1710.022,74.573,6
3.0,6.03,6.94174,Clear,0,1710.208,74.584,6
3.099999999991269,5.962,6.87385,Clear,0,1710.393,74.595,6
3.1999999999970896,5.925,6.838,Clear,0,1710.579,74.606,6
3.3000000000029104,6.099,7.01168,Clear,0,1710.765,74.616,6
3.3999999999941792,6.023,6.93644,Clear,0,1710.951,74.627,6
3.5,5.973,6.88697,Clear,0,1711.138,74.638,6
3.599999999991269,5.806,6.72043,Clear,0,1711.324,74.649,6
3.6999999999970896,5.67,6.58477,Clear,0,1711.511,74.66,6
3.8000000000029104,5.531,6.44581,Clear,0,1711.698,74.671,6
3.8999999999941792,5.466,6.38058,Clear,0,1711.885,74.682,6
4.0,5.346,6.26173,Clear,0,1712.072,74.693,6
4.099999999991269,5.377,6.29289,Clear,0,1712.26,74.703,6
4.19999999999709,5.52,6.43676,Clear,0,1712.448,74.714,6
4.30000000000291,5.53,6.44696,Clear,0,1712.636,74.725,6
4.399999999994179,5.597,6.51425,Clear,0,1712.824,74.736,6
4.5,5.742,6.65977,Clear,0,1713.012,74.747,6
4.599999999991269,5.596,6.51375,Clear,0,1713.2,74.758,6
4.69999999999709,5.652,6.57058,Clear,0,1713.389,74.769,6
4.80000000000291,5.621,6.53995,Clear,0,1713.578,74.779,6
4.899999999994179,5.619,6.53818,Clear,0,1713.767,74.79,6
5.0,5.683,6.60287,Clear,0,1713.956,74.801,6
5.099999999991269,5.653,6.57329,Clear,0,1714.146,74.812,6
5.19999999999709,5.48,6.40072,Clear,0,1714.335,74.823,6
5.30000000000291,5.541,6.46186,Clear,0,1714.525,74.834,6
5.399999999994179,5.528,6.44933,Clear,0,1714.715,74.845,6
5.5,5.428,6.34993,Clear,0,1714.905,74.856,6
5.599999999991269,5.524,6.44581,Clear,0,1715.096,74.866,6
5.69999999999709,5.514,6.43675,Clear,0,1715.286,74.877,6
5.80000000000291,5.462,6.38503,Clear,0,1715.477,74.888,6
5.899999999994179,5.492,6.41544,Clear,0,1715.668,74.899,6
6.0,5.389,6.31295,Clear,0,1715.859,74.91,6
6.099999999991269,5.435,6.35891,Clear,0,1716.05,74.921,6
6.19999999999709,5.447,6.37153,Clear,0,1716.242,74.932,6
6.30000000000291,5.342,6.26706,Clear,0,1716.433,74.943,6
