Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,8.121,8.45246,Clear,0,1203.349,86.037,3
0.19999999999708962,8.528,8.85808,Clear,0,1202.995,85.98,3
0.40000000000873115,8.474,8.80283,Clear,0,1202.642,85.922,3
1.0,8.535,8.85903,Clear,0,1201.592,85.748,3
1.1000000000058208,7.897,8.21949,Clear,0,1201.418,85.719,3
1.3000000000029104,8.595,8.91597,Clear,0,1201.071,85.661,3
1.4000000000087311,8.18,8.50034,Clear,0,1200.899,85.632,3
1.6000000000058208,8.071,8.3895,Clear,0,1200.554,85.575,3
1.6999999999970896,7.761,8.07921,Clear,0,1200.382,85.546,3
1.8000000000029104,8.266,8.58295,Clear,0,1200.211,85.517,3
1.9000000000087311,8.401,8.71674,Clear,0,1200.04,85.488,3
2.0,8.521,8.83653,Clear,0,1199.869,85.459,3
2.1999999999970896,8.298,8.61158,Clear,0,1199.529,85.401,3
2.3000000000029104,8.313,8.62605,Clear,0,1199.359,85.372,3
2.5,7.986,8.2968,Clear,0,1199.021,85.313,3
2.6000000000058208,8.279,8.58959,Clear,0,1198.853,85.284,3
2.8000000000029104,7.809,8.11816,Clear,0,1198.516,85.226,3
2.900000000008731,8.47,8.77794,Clear,0,1198.349,85.197,3
3.1000000000058208,8.474,8.7806,Clear,0,1198.015,85.139,3
3.3000000000029104,8.462,8.7665,Clear,0,1197.682,85.081,3
3.400000000008731,8.074,8.37829,Clear,0,1197.516,85.052,3
3.5,8.33,8.63312,Clear,0,1197.351,85.023,3
3.6000000000058208,8.413,8.71557,Clear,0,1197.186,84.994,3
3.6999999999970896,8.296,8.59777,Clear,0,1197.021,84.964,3
3.8000000000029104,8.439,8.74021,Clear,0,1196.857,84.935,3
4.0,8.132,8.4311,Clear,0,1196.529,84.877,3
4.19999999999709,8.384,8.68159,Clear,0,1196.203,84.819,3
4.30000000000291,7.906,8.20273,Clear,0,1196.04,84.789,3
4.400000000008731,8.205,8.50048,Clear,0,1195.878,84.76,3
4.600000000005821,8.267,8.56183,Clear,0,1195.555,84.702,3
4.69999999999709,7.764,8.05752,Clear,0,1195.393,84.673,3
4.80000000000291,8.169,8.4616,Clear,0,1195.233,84.644,3
5.19999999999709,8.344,8.63405,Clear,0,1194.593,84.527,3
5.30000000000291,8.09,8.37865,Clear,0,1194.434,84.497,3
5.600000000005821,7.876,8.16276,Clear,0,1193.959,84.41,3
5.80000000000291,8.35,8.63528,Clear,0,1193.644,84.351,3
5.900000000008731,7.908,8.19211,Clear,0,1193.487,84.322,3
6.0,8.179,8.46187,Clear,0,1193.33,84.293,3
6.100000000005821,8.059,8.34184,Clear,0,1193.174,84.263,3
6.30000000000291,8.312,8.59285,Clear,0,1192.862,84.205,3
6.400000000008731,8.247,8.52735,Clear,0,1192.707,84.175,3
6.5,8.062,8.34172,Clear,0,1192.552,84.146,3
6.69999999999709,7.848,8.12606,Clear,0,1192.244,84.087,3
6.80000000000291,7.844,8.12139,Clear,0,1192.09,84.058,3
6.900000000008731,8.217,8.49329,Clear,0,1191.937,84.029,3
7.0,8.053,8.32846,Clear,0,1191.784,83.999,3
7.100000000005821,7.985,8.25998,Clear,0,1191.631,83.97,3
7.30000000000291,7.952,8.22451,Clear,0,1191.327,83.911,3
7.400000000008731,7.903,8.17468,Clear,0,1191.175,83.882,3
7.5,7.837,8.10939,Clear,0,1191.024,83.853,3
7.600000000005821,8.114,8.38522,Clear,0,1190.873,83.823,3
7.80000000000291,8.527,8.79597,Clear,0,1190.572,83.764,3
7.900000000008731,8.328,8.59657,Clear,0,1190.422,83.735,3
8.0,8.178,8.44547,Clear,0,1190.273,83.706,3
8.10000000000582,7.894,8.16059,Clear,0,1190.124,83.676,3
8.19999999999709,8.161,8.42665,Clear,0,1189.975,83.647,3
