satellite, 55464 STARLINK-5676 / US
catalogue, 1 NORAD
track, 27000513
variability, 0 Not variable
variability_period, 0.0
npoints, 576
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.764,6.30847,Clear,0,565.61,77.009,6
0.09999999999854481,7.492,6.03611,Clear,0,565.65,76.94,6
0.20000000000436557,7.584,6.12663,Clear,0,565.691,76.87,6
0.3000000000029104,7.899,6.44092,Clear,0,565.733,76.801,6
0.4000000000014552,7.649,6.1901,Clear,0,565.775,76.732,6
0.5,7.756,6.29715,Clear,0,565.819,76.663,6
0.5999999999985448,7.5,6.04032,Clear,0,565.863,76.594,6
0.7000000000043656,7.519,6.05825,Clear,0,565.908,76.524,6
0.8000000000029104,7.788,6.32582,Clear,0,565.954,76.455,6
0.9000000000014552,7.59,6.12723,Clear,0,566.001,76.386,6
1.0,7.726,6.26167,Clear,0,566.049,76.317,6
1.0999999999985448,7.727,6.26156,Clear,0,566.097,76.248,6
1.2000000000043656,7.776,6.31071,Clear,0,566.147,76.179,6
1.3000000000029104,7.692,6.2259,Clear,0,566.197,76.11,6
1.4000000000014552,7.622,6.15492,Clear,0,566.248,76.041,6
1.5,7.7,6.23243,Clear,0,566.3,75.972,6
1.5999999999985448,7.748,6.27897,Clear,0,566.353,75.903,6
1.7000000000043656,7.722,6.2533,Clear,0,566.406,75.834,6
1.8000000000029104,7.413,5.94275,Clear,0,566.461,75.765,6
1.9000000000014552,7.704,6.23284,Clear,0,566.516,75.696,6
2.0,7.68,6.20832,Clear,0,566.572,75.627,6
2.099999999998545,7.689,6.21605,Clear,0,566.629,75.558,6
2.2000000000043656,7.748,6.27521,Clear,0,566.687,75.489,6
2.3000000000029104,7.751,6.27743,Clear,0,566.746,75.42,6
2.400000000001455,7.719,6.24423,Clear,0,566.805,75.351,6
2.5,7.597,6.1208,Clear,0,566.865,75.283,6
2.599999999998545,7.709,6.23238,Clear,0,566.927,75.214,6
2.7000000000043656,7.713,6.23558,Clear,0,566.989,75.145,6
2.8000000000029104,7.713,6.23457,Clear,0,567.051,75.076,6
2.900000000001455,7.635,6.15586,Clear,0,567.115,75.007,6
3.0,7.688,6.20827,Clear,0,567.18,74.938,6
3.099999999998545,7.566,6.08621,Clear,0,567.245,74.87,6
3.2000000000043656,7.593,6.11244,Clear,0,567.311,74.801,6
3.3000000000029104,7.798,6.31629,Clear,0,567.378,74.732,6
3.400000000001455,7.829,6.34638,Clear,0,567.446,74.664,6
3.5,7.601,6.11755,Clear,0,567.515,74.595,6
3.599999999998545,7.708,6.22393,Clear,0,567.584,74.526,6
3.7000000000043656,7.648,6.16318,Clear,0,567.654,74.458,6
3.8000000000029104,7.738,6.2533,Clear,0,567.726,74.389,6
3.900000000001455,7.779,6.29306,Clear,0,567.798,74.32,6
4.0,7.573,6.08607,Clear,0,567.871,74.252,6
4.099999999998545,7.485,5.99678,Clear,0,567.944,74.183,6
4.200000000004366,7.656,6.16814,Clear,0,568.019,74.115,6
4.30000000000291,7.659,6.1702,Clear,0,568.094,74.046,6
4.400000000001455,7.724,6.2335,Clear,0,568.17,73.978,6
4.5,7.521,6.03116,Clear,0,568.247,73.909,6
4.599999999998545,7.535,6.0442,Clear,0,568.325,73.841,6
4.700000000004366,7.703,6.21121,Clear,0,568.404,73.772,6
4.80000000000291,7.552,6.05985,Clear,0,568.483,73.704,6
4.900000000001455,7.471,5.97745,Clear,0,568.564,73.635,6
5.0,7.783,6.28888,Clear,0,568.645,73.567,6
5.099999999998545,7.943,6.44901,Clear,0,568.727,73.499,6
5.200000000004366,7.504,6.00878,Clear,0,568.81,73.43,6
5.30000000000291,7.797,6.30136,Clear,0,568.893,73.362,6
5.400000000001455,7.688,6.19195,Clear,0,568.978,73.294,6
5.5,7.653,6.1561,Clear,0,569.063,73.225,6
5.599999999998545,7.618,6.12016,Clear,0,569.149,73.157,6
5.700000000004366,7.518,6.02025,Clear,0,569.236,73.089,6
5.80000000000291,7.558,6.05907,Clear,0,569.324,73.021,6
5.900000000001455,7.577,6.07829,Clear,0,569.413,72.953,6
6.0,7.645,6.14536,Clear,0,569.502,72.884,6
6.099999999998545,7.787,6.28562,Clear,0,569.593,72.816,6
6.200000000004366,7.687,6.18556,Clear,0,569.684,72.748,6
6.30000000000291,7.591,6.08941,Clear,0,569.776,72.68,6
6.400000000001455,7.523,6.02096,Clear,0,569.868,72.612,6
6.5,7.666,6.1628,Clear,0,569.962,72.544,6
6.599999999998545,7.608,6.10388,Clear,0,570.056,72.476,6
