Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.947,8.7037,Clear,0,1891.414,106.805,3
0.10000000000582077,6.891,8.64654,Clear,0,1890.905,106.79,3
0.3000000000029104,7.109,8.8634,Clear,0,1889.887,106.759,3
0.6000000000058208,7.239,8.98967,Clear,0,1888.362,106.714,3
0.6999999999970896,7.258,9.00813,Clear,0,1887.854,106.699,3
0.8000000000029104,6.791,8.54011,Clear,0,1887.346,106.683,3
1.0,6.794,8.54103,Clear,0,1886.33,106.653,3
1.1000000000058208,7.355,9.10048,Clear,0,1885.822,106.638,3
1.4000000000087311,6.875,8.61833,Clear,0,1884.299,106.592,3
1.5,7.426,9.16829,Clear,0,1883.792,106.577,3
1.8000000000029104,6.976,8.71626,Clear,0,1882.271,106.531,3
1.9000000000087311,6.836,8.57467,Clear,0,1881.764,106.516,3
2.0,7.052,8.78947,Clear,0,1881.257,106.5,3
2.1000000000058208,7.468,9.20479,Clear,0,1880.75,106.485,3
2.5,7.461,9.19358,Clear,0,1878.724,106.424,3
2.6000000000058208,7.259,8.99076,Clear,0,1878.218,106.409,3
2.8000000000029104,7.471,9.20049,Clear,0,1877.206,106.378,3
2.900000000008731,7.479,9.20844,Clear,0,1876.7,106.363,3
3.1000000000058208,7.269,8.9957,Clear,0,1875.688,106.332,3
3.1999999999970896,6.915,8.64052,Clear,0,1875.183,106.316,3
3.3000000000029104,7.05,8.77494,Clear,0,1874.677,106.301,3
3.6000000000058208,7.102,8.82406,Clear,0,1873.162,106.255,3
3.8000000000029104,7.246,8.9664,Clear,0,1872.152,106.224,3
4.0,7.441,9.15903,Clear,0,1871.142,106.193,3
4.100000000005821,6.856,8.57278,Clear,0,1870.637,106.178,3
4.19999999999709,7.319,9.03485,Clear,0,1870.133,106.162,3
4.400000000008731,7.368,9.08223,Clear,0,1869.124,106.131,3
4.600000000005821,7.025,8.73722,Clear,0,1868.116,106.1,3
4.69999999999709,7.21,8.92051,Clear,0,1867.612,106.085,3
4.80000000000291,7.474,9.18443,Clear,0,1867.108,106.069,3
4.900000000008731,7.084,8.79336,Clear,0,1866.604,106.054,3
5.0,7.435,9.14261,Clear,0,1866.101,106.038,3
5.100000000005821,6.797,8.50358,Clear,0,1865.597,106.023,3
5.19999999999709,6.998,8.70412,Clear,0,1865.094,106.007,3
5.30000000000291,7.214,8.91922,Clear,0,1864.59,105.992,3
5.5,7.212,8.91487,Clear,0,1863.584,105.961,3
5.600000000005821,7.105,8.80744,Clear,0,1863.081,105.945,3
5.80000000000291,7.194,8.8946,Clear,0,1862.075,105.914,3
5.900000000008731,7.318,9.01818,Clear,0,1861.572,105.899,3
6.0,6.962,8.66132,Clear,0,1861.07,105.883,3
6.400000000008731,7.139,8.83424,Clear,0,1859.061,105.821,3
6.5,7.088,8.7815,Clear,0,1858.559,105.805,3
6.69999999999709,6.841,8.53246,Clear,0,1857.555,105.774,3
6.80000000000291,7.306,8.99735,Clear,0,1857.053,105.758,3
7.0,7.452,9.14105,Clear,0,1856.05,105.727,3
7.19999999999709,6.675,8.36202,Clear,0,1855.047,105.695,3
7.400000000008731,6.92,8.60525,Clear,0,1854.045,105.664,3
7.5,7.308,8.99225,Clear,0,1853.544,105.648,3
7.600000000005821,6.782,8.465,Clear,0,1853.043,105.633,3
7.69999999999709,6.699,8.38062,Clear,0,1852.543,105.617,3
7.80000000000291,6.832,8.5132,Clear,0,1852.042,105.601,3
8.19999999999709,7.07,8.74648,Clear,0,1850.041,105.538,3
8.5,6.993,8.66684,Clear,0,1848.541,105.491,3
8.60000000000582,7.131,8.80385,Clear,0,1848.041,105.475,3
8.69999999999709,6.74,8.41145,Clear,0,1847.541,105.459,3
8.80000000000291,6.819,8.48954,Clear,0,1847.042,105.443,3
8.900000000008731,7.052,8.72214,Clear,0,1846.542,105.428,3
9.10000000000582,7.187,8.85538,Clear,0,1845.544,105.396,3
9.19999999999709,7.105,8.77223,Clear,0,1845.045,105.38,3
9.30000000000291,6.742,8.40805,Clear,0,1844.546,105.364,3
9.400000000008731,7.208,8.87325,Clear,0,1844.047,105.348,3
9.5,6.654,8.31838,Clear,0,1843.548,105.333,3
9.69999999999709,6.535,8.19659,Clear,0,1842.551,105.301,3
9.80000000000291,7.137,8.79768,Clear,0,1842.053,105.285,3
10.0,6.783,8.44231,Clear,0,1841.056,105.253,3
10.10000000000582,6.746,8.40354,Clear,0,1840.558,105.237,3
10.19999999999709,6.637,8.29374,Clear,0,1840.06,105.221,3
10.30000000000291,6.832,8.48832,Clear,0,1839.563,105.205,3
10.5,6.531,8.18526,Clear,0,1838.567,105.174,3
10.60000000000582,7.009,8.66178,Clear,0,1838.07,105.158,3
10.69999999999709,6.577,8.22879,Clear,0,1837.572,105.142,3
10.900000000008731,7.164,8.81512,Clear,0,1836.578,105.11,3
11.0,6.867,8.51729,Clear,0,1836.081,105.094,3
11.10000000000582,6.609,8.25839,Clear,0,1835.584,105.078,3
11.19999999999709,6.423,8.07071,Clear,0,1835.087,105.062,3
11.400000000008731,6.908,8.5536,Clear,0,1834.094,105.03,3
11.5,6.707,8.35199,Clear,0,1833.597,105.014,3
11.60000000000582,6.846,8.49041,Clear,0,1833.101,104.998,3
11.69999999999709,6.652,8.29491,Clear,0,1832.605,104.982,3
11.80000000000291,6.456,8.09825,Clear,0,1832.109,104.966,3
11.900000000008731,6.433,8.07347,Clear,0,1831.613,104.95,3
12.0,6.499,8.13875,Clear,0,1831.117,104.934,3
12.10000000000582,6.811,8.45015,Clear,0,1830.621,104.918,3
12.19999999999709,6.268,7.9057,Clear,0,1830.125,104.902,3
12.30000000000291,6.449,8.08603,Clear,0,1829.63,104.885,3
12.400000000008731,6.28,7.91611,Clear,0,1829.134,104.869,3
12.5,6.54,8.17536,Clear,0,1828.639,104.853,3
12.60000000000582,6.43,8.06413,Clear,0,1828.144,104.837,3
12.69999999999709,6.408,8.0409,Clear,0,1827.648,104.821,3
12.80000000000291,6.231,7.8633,Clear,0,1827.153,104.805,3
12.900000000008731,6.507,8.13786,Clear,0,1826.659,104.789,3
13.0,6.438,8.06819,Clear,0,1826.164,104.773,3
13.10000000000582,6.373,8.00155,Clear,0,1825.669,104.757,3
13.19999999999709,6.458,8.08591,Clear,0,1825.175,104.74,3
13.30000000000291,6.242,7.8693,Clear,0,1824.68,104.724,3
13.400000000008731,6.218,7.84351,Clear,0,1824.186,104.708,3
13.5,6.3,7.92472,Clear,0,1823.692,104.692,3
13.60000000000582,6.155,7.77881,Clear,0,1823.198,104.676,3
13.69999999999709,6.13,7.75325,Clear,0,1822.704,104.66,3
13.80000000000291,6.157,7.77899,Clear,0,1822.21,104.643,3
13.900000000008731,6.337,7.95819,Clear,0,1821.716,104.627,3
14.0,6.396,8.0155,Clear,0,1821.223,104.611,3
14.10000000000582,6.387,8.00595,Clear,0,1820.729,104.595,3
14.19999999999709,6.293,7.91048,Clear,0,1820.236,104.579,3
14.30000000000291,6.398,8.01459,Clear,0,1819.742,104.562,3
14.400000000008731,6.454,8.06963,Clear,0,1819.249,104.546,3
14.5,6.078,7.69303,Clear,0,1818.756,104.53,3
14.60000000000582,6.37,7.98387,Clear,0,1818.263,104.514,3
14.69999999999709,6.087,7.70009,Clear,0,1817.771,104.497,3
14.80000000000291,5.982,7.59409,Clear,0,1817.278,104.481,3
14.900000000008731,5.988,7.59898,Clear,0,1816.785,104.465,3
15.0,6.058,7.66756,Clear,0,1816.293,104.448,3
15.10000000000582,5.83,7.43861,Clear,0,1815.801,104.432,3
15.19999999999709,6.08,7.68806,Clear,0,1815.308,104.416,3
15.30000000000291,5.958,7.56473,Clear,0,1814.816,104.399,3
15.400000000008731,5.88,7.48624,Clear,0,1814.324,104.383,3
15.5,5.799,7.40389,Clear,0,1813.832,104.367,3
15.60000000000582,5.786,7.38994,Clear,0,1813.341,104.35,3
15.69999999999709,5.941,7.54414,Clear,0,1812.849,104.334,3
15.80000000000291,5.823,7.4245,Clear,0,1812.358,104.318,3
15.900000000008731,5.908,7.50871,Clear,0,1811.866,104.301,3
16.0,6.152,7.75226,Clear,0,1811.375,104.285,3
16.10000000000582,5.794,7.39296,Clear,0,1810.884,104.269,3
16.19999999999709,5.913,7.51097,Clear,0,1810.393,104.252,3
16.30000000000291,5.843,7.43998,Clear,0,1809.902,104.236,3
16.40000000000873,5.755,7.35099,Clear,0,1809.411,104.219,3
16.5,5.761,7.35564,Clear,0,1808.92,104.203,3
16.60000000000582,5.742,7.33623,Clear,0,1808.43,104.187,3
16.69999999999709,5.797,7.39,Clear,0,1807.939,104.17,3
16.80000000000291,6.117,7.70885,Clear,0,1807.449,104.154,3
16.90000000000873,5.998,7.58848,Clear,0,1806.959,104.137,3
17.0,6.088,7.67822,Clear,0,1806.469,104.121,3
17.10000000000582,5.935,7.52366,Clear,0,1805.979,104.104,3
17.19999999999709,6.066,7.65444,Clear,0,1805.489,104.088,3
17.30000000000291,6.073,7.65951,Clear,0,1804.999,104.071,3
17.40000000000873,6.073,7.65918,Clear,0,1804.51,104.055,3
17.5,5.908,7.49309,Clear,0,1804.02,104.038,3
