Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.139,6.87084,Clear,0,915.503,85.702,2
0.09999999999854481,7.096,6.82771,Clear,0,915.222,85.709,2
0.20000000000436557,7.034,6.76538,Clear,0,914.94,85.716,2
0.3000000000029104,7.031,6.76172,Clear,0,914.659,85.724,2
0.4000000000014552,6.977,6.70668,Clear,0,914.379,85.731,2
0.5,6.956,6.68587,Clear,0,914.099,85.738,2
0.5999999999985448,6.969,6.69758,Clear,0,913.82,85.745,2
0.7000000000043656,6.924,6.65291,Clear,0,913.541,85.752,2
0.8000000000029104,6.983,6.7113,Clear,0,913.262,85.759,2
0.9000000000014552,6.909,6.63725,Clear,0,912.984,85.767,2
1.0,6.888,6.61534,Clear,0,912.706,85.774,2
1.0999999999985448,7.112,6.83834,Clear,0,912.429,85.781,2
1.2000000000043656,7.084,6.80988,Clear,0,912.152,85.788,2
1.3000000000029104,6.992,6.71707,Clear,0,911.876,85.795,2
1.4000000000014552,7.078,6.80332,Clear,0,911.6,85.803,2
1.5,7.191,6.91537,Clear,0,911.325,85.81,2
1.5999999999985448,6.995,6.71944,Clear,0,911.05,85.817,2
1.7000000000043656,6.927,6.65037,Clear,0,910.775,85.824,2
1.8000000000029104,7.036,6.75926,Clear,0,910.501,85.832,2
1.9000000000014552,7.107,6.82907,Clear,0,910.228,85.839,2
2.0,7.039,6.76053,Clear,0,909.955,85.846,2
2.099999999998545,7.026,6.74702,Clear,0,909.682,85.853,2
2.2000000000043656,6.879,6.5997,Clear,0,909.41,85.861,2
2.3000000000029104,6.884,6.60373,Clear,0,909.138,85.868,2
2.400000000001455,7.033,6.75317,Clear,0,908.867,85.875,2
2.5,6.959,6.67775,Clear,0,908.596,85.883,2
2.599999999998545,6.912,6.63112,Clear,0,908.326,85.89,2
2.7000000000043656,7.053,6.77097,Clear,0,908.056,85.897,2
2.8000000000029104,7.039,6.75663,Clear,0,907.786,85.905,2
2.900000000001455,6.939,6.65564,Clear,0,907.517,85.912,2
3.0,7.094,6.81088,Clear,0,907.249,85.919,2
3.099999999998545,6.966,6.68207,Clear,0,906.981,85.927,2
3.2000000000043656,6.855,6.57097,Clear,0,906.713,85.934,2
3.3000000000029104,6.809,6.52351,Clear,0,906.446,85.941,2
3.400000000001455,6.979,6.69425,Clear,0,906.179,85.949,2
3.5,6.981,6.69529,Clear,0,905.913,85.956,2
3.599999999998545,6.902,6.61555,Clear,0,905.647,85.963,2
3.7000000000043656,7.047,6.75992,Clear,0,905.382,85.971,2
3.8000000000029104,6.902,6.61525,Clear,0,905.117,85.978,2
3.900000000001455,6.845,6.55707,Clear,0,904.853,85.986,2
4.0,7.07,6.78118,Clear,0,904.589,85.993,2
4.099999999998545,7.033,6.74373,Clear,0,904.326,86.001,2
4.200000000004366,7.022,6.73197,Clear,0,904.063,86.008,2
4.30000000000291,6.958,6.66746,Clear,0,903.8,86.015,2
4.400000000001455,6.873,6.58261,Clear,0,903.538,86.023,2
4.5,6.917,6.62551,Clear,0,903.277,86.03,2
4.599999999998545,7.055,6.76356,Clear,0,903.015,86.038,2
4.700000000004366,7.057,6.76535,Clear,0,902.755,86.045,2
4.80000000000291,6.952,6.66026,Clear,0,902.495,86.053,2
4.900000000001455,6.942,6.64891,Clear,0,902.235,86.06,2
5.0,7.008,6.7153,Clear,0,901.976,86.068,2
5.099999999998545,6.868,6.57381,Clear,0,901.717,86.075,2
5.200000000004366,6.742,6.44821,Clear,0,901.459,86.083,2
5.30000000000291,6.874,6.57931,Clear,0,901.201,86.09,2
5.400000000001455,6.911,6.61547,Clear,0,900.944,86.098,2
5.5,6.913,6.61681,Clear,0,900.687,86.106,2
5.599999999998545,6.952,6.65587,Clear,0,900.43,86.113,2
5.700000000004366,6.994,6.69712,Clear,0,900.174,86.121,2
5.80000000000291,7.064,6.76696,Clear,0,899.919,86.128,2
5.900000000001455,6.927,6.62902,Clear,0,899.664,86.136,2
6.0,7.102,6.80356,Clear,0,899.409,86.143,2
6.099999999998545,7.013,6.71416,Clear,0,899.155,86.151,2
6.200000000004366,6.934,6.63451,Clear,0,898.902,86.159,2
