satellite, 20479 DEBUT (ORIZURU) / JPN
catalogue, 1 NORAD
track, 16721954
variability, 0 Not variable
variability_period, 0.0
npoints, 1282
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.609,7.23072,Clear,0,1259.763,95.912,1
0.1000000000003638,6.425,7.04652,Clear,0,1259.756,95.908,1
0.2000000000007276,6.552,7.17439,Clear,0,1259.749,95.903,1
0.3000000000001819,6.372,6.99381,Clear,0,1259.742,95.899,1
0.4000000000005457,6.518,7.13956,Clear,0,1259.736,95.895,1
0.5,6.404,7.02629,Clear,0,1259.73,95.89,1
0.6000000000003638,6.469,7.08963,Clear,0,1259.725,95.886,1
0.7000000000007276,6.517,7.13788,Clear,0,1259.719,95.882,1
0.8000000000001819,6.565,7.18621,Clear,0,1259.715,95.878,1
0.9000000000005457,6.485,7.10606,Clear,0,1259.71,95.873,1
1.0,6.518,7.13866,Clear,0,1259.706,95.869,1
1.1000000000003638,6.563,7.18378,Clear,0,1259.703,95.865,1
1.2000000000007276,6.393,7.01378,Clear,0,1259.7,95.86,1
1.300000000000182,6.427,7.04783,Clear,0,1259.697,95.856,1
1.4000000000005457,6.363,6.98379,Clear,0,1259.694,95.852,1
1.5,6.359,6.97987,Clear,0,1259.692,95.847,1
1.6000000000003638,6.306,6.92639,Clear,0,1259.691,95.843,1
1.7000000000007276,6.471,7.09087,Clear,0,1259.689,95.839,1
1.800000000000182,6.314,6.93396,Clear,0,1259.688,95.835,1
1.9000000000005457,6.279,6.89868,Clear,0,1259.688,95.83,1
2.0,6.377,6.99743,Clear,0,1259.688,95.826,1
2.100000000000364,6.282,6.9018,Clear,0,1259.688,95.822,1
2.2000000000007276,6.326,6.94634,Clear,0,1259.688,95.817,1
2.300000000000182,6.375,6.99482,Clear,0,1259.689,95.813,1
2.4000000000005457,6.374,6.99426,Clear,0,1259.691,95.809,1
2.5,6.299,6.91876,Clear,0,1259.692,95.804,1
2.600000000000364,6.295,6.91518,Clear,0,1259.694,95.8,1
2.7000000000007276,6.287,6.90596,Clear,0,1259.697,95.796,1
2.800000000000182,6.368,6.9867,Clear,0,1259.7,95.792,1
2.9000000000005457,6.312,6.93086,Clear,0,1259.703,95.787,1
3.0,6.348,6.96655,Clear,0,1259.706,95.783,1
3.100000000000364,6.346,6.96468,Clear,0,1259.71,95.779,1
3.2000000000007276,6.181,6.79991,Clear,0,1259.715,95.774,1
3.300000000000182,6.427,7.04569,Clear,0,1259.719,95.77,1
3.4000000000005457,6.274,6.8931,Clear,0,1259.725,95.766,1
3.5,6.415,7.03436,Clear,0,1259.73,95.761,1
3.600000000000364,6.192,6.81104,Clear,0,1259.736,95.757,1
3.7000000000007276,6.159,6.77818,Clear,0,1259.742,95.753,1
3.800000000000182,6.372,6.99098,Clear,0,1259.749,95.749,1
3.9000000000005457,6.266,6.88458,Clear,0,1259.756,95.744,1
4.0,6.063,6.68095,Clear,0,1259.763,95.74,1
4.100000000000364,6.267,6.88448,Clear,0,1259.771,95.736,1
4.200000000000728,6.139,6.7567,Clear,0,1259.779,95.731,1
4.300000000000182,6.154,6.7718,Clear,0,1259.787,95.727,1
4.400000000000546,6.245,6.86251,Clear,0,1259.796,95.723,1
4.5,6.127,6.7445,Clear,0,1259.805,95.718,1
4.600000000000364,6.158,6.77559,Clear,0,1259.815,95.714,1
4.700000000000728,6.18,6.7984,Clear,0,1259.825,95.71,1
4.800000000000182,6.211,6.82916,Clear,0,1259.835,95.705,1
4.900000000000546,6.272,6.88991,Clear,0,1259.846,95.701,1
5.0,6.022,6.64034,Clear,0,1259.857,95.697,1
5.100000000000364,6.222,6.8401,Clear,0,1259.868,95.692,1
5.200000000000728,6.245,6.86261,Clear,0,1259.88,95.688,1
5.300000000000182,6.207,6.82392,Clear,0,1259.892,95.684,1
5.400000000000546,6.112,6.72861,Clear,0,1259.905,95.679,1
5.5,6.137,6.75379,Clear,0,1259.918,95.675,1
5.600000000000364,6.15,6.76693,Clear,0,1259.931,95.671,1
5.700000000000728,6.121,6.73786,Clear,0,1259.945,95.666,1
5.800000000000182,6.081,6.69787,Clear,0,1259.959,95.662,1
5.900000000000546,6.105,6.72164,Clear,0,1259.973,95.658,1
6.0,6.267,6.88427,Clear,0,1259.988,95.654,1
6.100000000000364,6.062,6.67909,Clear,0,1260.004,95.649,1
6.200000000000728,6.168,6.7846,Clear,0,1260.019,95.645,1
6.300000000000182,6.117,6.73376,Clear,0,1260.035,95.641,1
6.400000000000546,6.089,6.70582,Clear,0,1260.051,95.636,1
6.5,6.089,6.70573,Clear,0,1260.068,95.632,1
6.600000000000364,6.016,6.63318,Clear,0,1260.085,95.628,1
6.700000000000728,6.239,6.85642,Clear,0,1260.103,95.623,1
6.800000000000182,6.133,6.74996,Clear,0,1260.121,95.619,1
6.900000000000546,6.011,6.62677,Clear,0,1260.139,95.615,1
7.0,6.04,6.65579,Clear,0,1260.157,95.61,1
7.100000000000364,6.117,6.73275,Clear,0,1260.176,95.606,1
7.200000000000728,6.029,6.64532,Clear,0,1260.196,95.602,1
7.300000000000182,6.056,6.67206,Clear,0,1260.215,95.597,1
7.400000000000546,6.06,6.67594,Clear,0,1260.236,95.593,1
7.5,6.01,6.62637,Clear,0,1260.256,95.589,1
7.600000000000364,5.998,6.61395,Clear,0,1260.277,95.584,1
7.700000000000728,6.111,6.72743,Clear,0,1260.298,95.58,1
7.800000000000182,6.039,6.65504,Clear,0,1260.32,95.576,1
7.900000000000546,6.014,6.62952,Clear,0,1260.342,95.571,1
8.0,5.885,6.50104,Clear,0,1260.364,95.567,1
8.100000000000364,5.986,6.60198,Clear,0,1260.387,95.563,1
8.200000000000728,5.994,6.61005,Clear,0,1260.41,95.558,1
8.300000000000182,5.978,6.59444,Clear,0,1260.433,95.554,1
8.400000000000546,6.02,6.63609,Clear,0,1260.457,95.55,1
8.5,5.987,6.60261,Clear,0,1260.481,95.545,1
8.600000000000364,5.996,6.61204,Clear,0,1260.506,95.541,1
8.700000000000728,5.964,6.57928,Clear,0,1260.531,95.537,1
8.800000000000182,5.952,6.56677,Clear,0,1260.556,95.532,1
8.900000000000546,5.91,6.52471,Clear,0,1260.582,95.528,1
9.0,5.907,6.52229,Clear,0,1260.608,95.524,1
9.100000000000364,6.106,6.72073,Clear,0,1260.635,95.519,1
9.200000000000728,5.958,6.57304,Clear,0,1260.662,95.515,1
9.300000000000182,5.855,6.47023,Clear,0,1260.689,95.511,1
9.400000000000546,5.958,6.5732,Clear,0,1260.716,95.506,1
9.5,5.894,6.5086,Clear,0,1260.744,95.502,1
9.600000000000364,5.922,6.53659,Clear,0,1260.773,95.498,1
9.700000000000728,5.977,6.59178,Clear,0,1260.801,95.493,1
9.800000000000182,5.919,6.5337,Clear,0,1260.831,95.489,1
