satellite, 24842 IRIDIUM 911 / US
catalogue, 1 NORAD
track, 17512580
variability, 2 Periodic
variability_period, 5.345874534
npoints, 853
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.534,6.11996,Clear,0,1021.323,57.953,2
0.10000000000000853,6.719,6.30575,Clear,0,1021.364,57.993,2
0.20000000000000284,6.54,6.12715,Clear,0,1021.406,58.034,2
0.29999999999999716,6.568,6.15619,Clear,0,1021.448,58.075,2
0.3999999999999915,6.303,5.89143,Clear,0,1021.49,58.115,2
0.5000000000000142,5.56,5.14924,Clear,0,1021.533,58.156,2
0.6000000000000085,5.127,4.71634,Clear,0,1021.577,58.196,2
0.7000000000000028,4.125,3.71523,Clear,0,1021.621,58.237,2
0.7999999999999972,4.964,4.55433,Clear,0,1021.665,58.278,2
0.8999999999999915,5.854,5.44538,Clear,0,1021.71,58.318,2
1.0000000000000142,6.646,6.2369,Clear,0,1021.755,58.359,2
1.1000000000000085,7.011,6.60264,Clear,0,1021.801,58.399,2
1.2000000000000028,6.978,6.56962,Clear,0,1021.848,58.44,2
1.2999999999999972,6.286,5.87888,Clear,0,1021.894,58.481,2
1.3999999999999915,6.477,6.07075,Clear,0,1021.942,58.521,2
1.5000000000000142,6.365,5.95887,Clear,0,1021.989,58.562,2
1.6000000000000085,6.214,5.80942,Clear,0,1022.038,58.602,2
1.7000000000000028,6.271,5.86547,Clear,0,1022.086,58.643,2
1.7999999999999972,6.152,5.7481,Clear,0,1022.135,58.683,2
1.8999999999999915,6.208,5.80443,Clear,0,1022.185,58.724,2
2.000000000000014,5.849,5.44558,Clear,0,1022.235,58.765,2
2.1000000000000085,4.896,4.49279,Clear,0,1022.286,58.805,2
2.200000000000003,5.099,4.69653,Clear,0,1022.337,58.846,2
2.299999999999997,5.32,4.91775,Clear,0,1022.389,58.886,2
2.3999999999999915,5.343,4.94205,Clear,0,1022.441,58.927,2
2.500000000000014,5.193,4.79241,Clear,0,1022.493,58.967,2
2.6000000000000085,5.387,4.98679,Clear,0,1022.546,59.008,2
2.700000000000003,5.376,4.97653,Clear,0,1022.6,59.048,2
2.799999999999997,5.254,4.85469,Clear,0,1022.654,59.089,2
2.8999999999999915,5.601,5.2028,Clear,0,1022.708,59.129,2
3.000000000000014,5.677,5.27912,Clear,0,1022.763,59.17,2
3.1000000000000085,5.75,5.35299,Clear,0,1022.818,59.21,2
3.200000000000003,5.858,5.4613,Clear,0,1022.874,59.251,2
3.299999999999997,6.134,5.73771,Clear,0,1022.93,59.291,2
3.3999999999999915,5.629,5.23251,Clear,0,1022.987,59.332,2
3.500000000000014,5.573,5.17832,Clear,0,1023.045,59.372,2
3.6000000000000085,4.975,4.58139,Clear,0,1023.102,59.413,2
3.700000000000003,5.184,4.79002,Clear,0,1023.161,59.453,2
3.799999999999997,5.226,4.83259,Clear,0,1023.219,59.494,2
3.8999999999999915,5.251,4.85748,Clear,0,1023.278,59.534,2
