Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.303,8.8888,Clear,0,1916.295,98.372,6
0.10000000000582077,7.046,8.63076,Clear,0,1916.083,98.355,6
0.19999999999708962,6.996,8.58057,Clear,0,1915.87,98.338,6
0.3000000000029104,6.993,8.57653,Clear,0,1915.658,98.321,6
0.40000000000873115,7.272,8.85518,Clear,0,1915.446,98.304,6
0.5,7.393,8.97638,Clear,0,1915.234,98.287,6
0.6000000000058208,7.277,8.85939,Clear,0,1915.022,98.27,6
0.6999999999970896,7.132,8.71334,Clear,0,1914.81,98.253,6
0.7980000000097789,7.328,8.90901,Clear,0,1914.603,98.236,3
0.8000000000029104,7.046,8.62736,Clear,0,1914.599,98.235,6
0.8980000000010477,7.034,8.61377,Clear,0,1914.392,98.219,3
0.9000000000087311,7.405,8.98526,Clear,0,1914.388,98.218,6
0.9980000000068685,7.021,8.60052,Clear,0,1914.181,98.202,3
1.0,7.183,8.76318,Clear,0,1914.177,98.201,6
1.0979999999981374,6.91,8.48923,Clear,0,1913.97,98.184,3
1.1980000000039581,7.206,8.78375,Clear,0,1913.759,98.167,3
1.1999999999970896,7.34,8.91794,Clear,0,1913.755,98.167,6
1.2980000000097789,6.873,8.45126,Clear,0,1913.549,98.15,3
1.3000000000029104,7.251,8.82873,Clear,0,1913.545,98.15,6
1.3980000000010477,6.907,8.48351,Clear,0,1913.338,98.133,3
1.4000000000087311,7.248,8.82464,Clear,0,1913.334,98.133,6
1.4980000000068685,7.065,8.64168,Clear,0,1913.128,98.116,3
1.5979999999981374,7.133,8.7087,Clear,0,1912.918,98.099,3
1.6980000000039581,7.109,8.68359,Clear,0,1912.709,98.081,3
1.6999999999970896,7.045,8.62019,Clear,0,1912.704,98.081,6
1.7980000000097789,7.155,8.73009,Clear,0,1912.499,98.064,3
1.8000000000029104,7.157,8.73187,Clear,0,1912.495,98.064,6
1.8980000000010477,7.145,8.71862,Clear,0,1912.29,98.047,3
1.9000000000087311,7.209,8.78262,Clear,0,1912.285,98.047,6
1.9980000000068685,7.254,8.82651,Clear,0,1912.08,98.03,3
2.0,7.395,8.96817,Clear,0,1912.076,98.03,6
2.0979999999981374,6.807,8.37983,Clear,0,1911.871,98.013,3
2.1000000000058208,6.858,8.43087,Clear,0,1911.867,98.012,6
2.198000000003958,7.006,8.57822,Clear,0,1911.662,97.996,3
2.1999999999970896,7.098,8.6697,Clear,0,1911.658,97.995,6
2.298000000009779,7.025,8.59712,Clear,0,1911.454,97.978,3
2.3000000000029104,7.192,8.76414,Clear,0,1911.45,97.978,6
2.3980000000010477,7.209,8.77972,Clear,0,1911.245,97.961,3
2.4980000000068685,7.073,8.64301,Clear,0,1911.037,97.944,3
2.5,7.247,8.81701,Clear,0,1911.033,97.944,6
2.5979999999981374,6.976,8.54624,Clear,0,1910.829,97.927,3
2.6000000000058208,7.356,8.92577,Clear,0,1910.825,97.927,6
2.698000000003958,7.245,8.81345,Clear,0,1910.621,97.91,3
2.6999999999970896,7.158,8.72721,Clear,0,1910.617,97.909,6
2.798000000009779,6.876,8.44463,Clear,0,1910.413,97.893,3
2.8000000000029104,7.387,8.95596,Clear,0,1910.409,97.892,6
2.8980000000010477,7.182,8.74995,Clear,0,1910.206,97.875,3
2.900000000008731,7.136,8.70419,Clear,0,1910.201,97.875,6
2.9980000000068685,7.146,8.71341,Clear,0,1909.998,97.858,3
3.0,6.974,8.54082,Clear,0,1909.994,97.858,6
3.0979999999981374,6.862,8.42896,Clear,0,1909.791,97.841,3
3.198000000003958,7.189,8.75486,Clear,0,1909.584,97.824,3
3.1999999999970896,6.905,8.471,Clear,0,1909.58,97.823,6
3.298000000009779,7.088,8.65412,Clear,0,1909.377,97.806,3
3.3000000000029104,7.359,8.92521,Clear,0,1909.373,97.806,6
3.3980000000010477,7.045,8.61034,Clear,0,1909.17,97.789,3
3.400000000008731,7.234,8.79942,Clear,0,1909.166,97.789,6
3.4980000000068685,7.11,8.67398,Clear,0,1908.964,97.772,3
3.5,7.232,8.79594,Clear,0,1908.96,97.772,6
3.5979999999981374,7.206,8.7702,Clear,0,1908.758,97.755,3
3.6000000000058208,7.07,8.63374,Clear,0,1908.754,97.754,6
3.6999999999970896,7.291,8.85361,Clear,0,1908.547,97.737,6
3.798000000009779,6.963,8.52465,Clear,0,1908.346,97.72,3
3.8000000000029104,7.212,8.77382,Clear,0,1908.342,97.72,6
3.8980000000010477,7.411,8.97341,Clear,0,1908.14,97.703,3
3.900000000008731,7.031,8.59279,Clear,0,1908.136,97.703,6
3.9980000000068685,7.204,8.76523,Clear,0,1907.934,97.686,3
4.0,7.278,8.83902,Clear,0,1907.93,97.686,6
4.097999999998137,7.134,8.69514,Clear,0,1907.729,97.669,3
4.100000000005821,7.291,8.85203,Clear,0,1907.725,97.668,6
4.19999999999709,6.915,8.47503,Clear,0,1907.52,97.651,6
4.298000000009779,6.781,8.33984,Clear,0,1907.319,97.634,3
4.398000000001048,7.015,8.57407,Clear,0,1907.114,97.617,3
4.400000000008731,7.403,8.96234,Clear,0,1907.11,97.617,6
4.4980000000068685,7.064,8.62155,Clear,0,1906.91,97.6,3
4.5,7.234,8.79148,Clear,0,1906.905,97.599,6
4.597999999998137,7.151,8.70917,Clear,0,1906.705,97.582,3
4.600000000005821,7.338,8.89588,Clear,0,1906.701,97.582,6
4.698000000003958,6.793,8.34986,Clear,0,1906.501,97.565,3
4.69999999999709,7.063,8.62019,Clear,0,1906.497,97.565,6
4.798000000009779,6.918,8.47365,Clear,0,1906.297,97.548,3
4.80000000000291,7.316,8.87212,Clear,0,1906.293,97.548,6
4.898000000001048,6.886,8.44243,Clear,0,1906.093,97.531,3
4.900000000008731,7.186,8.74173,Clear,0,1906.089,97.53,6
4.9980000000068685,6.815,8.37021,Clear,0,1905.889,97.513,3
5.0,7.113,8.6675,Clear,0,1905.885,97.513,6
5.097999999998137,6.762,8.3168,Clear,0,1905.686,97.496,3
5.100000000005821,7.162,8.71702,Clear,0,1905.682,97.496,6
5.198000000003958,7.041,8.59543,Clear,0,1905.482,97.479,3
5.19999999999709,7.083,8.63715,Clear,0,1905.478,97.478,6
5.298000000009779,6.714,8.2672,Clear,0,1905.279,97.462,3
5.298999999999069,7.204,8.75646,Clear,0,1905.277,97.461,6
5.398000000001048,7.025,8.57822,Clear,0,1905.076,97.444,3
5.4980000000068685,6.853,8.405,Clear,0,1904.874,97.427,3
5.49900000001071,6.849,8.4014,Clear,0,1904.872,97.427,6
5.597999999998137,7.063,8.61464,Clear,0,1904.671,97.41,3
5.599000000001979,7.383,8.9348,Clear,0,1904.669,97.41,6
5.698000000003958,7.048,8.59882,Clear,0,1904.469,97.392,3
5.6990000000078,7.153,8.70373,Clear,0,1904.467,97.392,6
5.798000000009779,6.966,8.51638,Clear,0,1904.266,97.375,3
5.798999999999069,7.353,8.90245,Clear,0,1904.264,97.375,6
5.898000000001048,7.2,8.74995,Clear,0,1904.064,97.358,3
5.899000000004889,7.042,8.59238,Clear,0,1904.062,97.358,6
5.9980000000068685,7.08,8.62895,Clear,0,1903.863,97.341,3
5.99900000001071,7.292,8.84109,Clear,0,1903.861,97.34,6
6.097999999998137,6.983,8.5318,Clear,0,1903.661,97.323,3
6.099000000001979,6.997,8.5459,Clear,0,1903.659,97.323,6
6.198000000003958,6.956,8.50427,Clear,0,1903.459,97.306,3
6.1990000000078,7.318,8.86627,Clear,0,1903.457,97.306,6
6.298000000009779,7.209,8.75584,Clear,0,1903.258,97.289,3
6.298999999999069,7.378,8.92521,Clear,0,1903.256,97.288,6
6.399000000004889,7.046,8.5932,Clear,0,1903.055,97.271,6
6.4980000000068685,6.87,8.41566,Clear,0,1902.856,97.254,3
6.49900000001071,7.338,8.88393,Clear,0,1902.854,97.254,6
6.597999999998137,6.883,8.42932,Clear,0,1902.656,97.237,3
6.599000000001979,7.33,8.87587,Clear,0,1902.654,97.236,6
6.698000000003958,6.832,8.37707,Clear,0,1902.455,97.219,3
6.6990000000078,7.338,8.88285,Clear,0,1902.453,97.219,6
6.798000000009779,7.132,8.67626,Clear,0,1902.255,97.202,3
6.798999999999069,6.786,8.33034,Clear,0,1902.253,97.202,6
6.898000000001048,6.877,8.42067,Clear,0,1902.055,97.185,3
6.899000000004889,7.284,8.82821,Clear,0,1902.053,97.185,6
6.9980000000068685,6.773,8.31583,Clear,0,1901.855,97.167,3
6.99900000001071,7.113,8.65569,Clear,0,1901.853,97.167,6
7.097999999998137,7.27,8.81293,Clear,0,1901.655,97.15,3
7.099000000001979,7.153,8.69557,Clear,0,1901.653,97.15,6
7.198000000003958,6.903,8.44463,Clear,0,1901.455,97.133,3
7.1990000000078,7.198,8.73985,Clear,0,1901.453,97.132,6
7.298000000009779,6.909,8.45015,Clear,0,1901.256,97.115,3
7.298999999999069,7.267,8.80843,Clear,0,1901.254,97.115,6
7.399000000004889,7.058,8.59855,Clear,0,1901.055,97.098,6
7.49900000001071,7.315,8.85466,Clear,0,1900.856,97.08,6
7.597999999998137,6.973,8.51246,Clear,0,1900.659,97.063,3
7.599000000001979,7.125,8.66486,Clear,0,1900.657,97.063,6
7.698000000003958,6.936,8.47516,Clear,0,1900.46,97.046,3
7.6990000000078,7.065,8.6035,Clear,0,1900.458,97.046,6
7.798000000009779,6.962,8.50001,Clear,0,1900.262,97.029,3
7.798999999999069,7.088,8.62567,Clear,0,1900.26,97.028,6
7.898000000001048,6.902,8.43987,Clear,0,1900.063,97.011,3
7.899000000004889,6.914,8.45182,Clear,0,1900.061,97.011,6
7.9980000000068685,6.913,8.44978,Clear,0,1899.865,96.994,3
7.99900000001071,6.947,8.48423,Clear,0,1899.863,96.994,6
8.097999999998137,7.257,8.7939,Clear,0,1899.667,96.977,3
8.099000000001979,7.042,8.57895,Clear,0,1899.665,96.976,6
8.198000000003958,6.998,8.5338,Clear,0,1899.47,96.959,3
8.1990000000078,7.168,8.70419,Clear,0,1899.468,96.959,6
8.298000000009779,7.121,8.65636,Clear,0,1899.272,96.942,3
8.298999999999069,6.898,8.43298,Clear,0,1899.27,96.942,6
8.398000000001048,7.226,8.76127,Clear,0,1899.075,96.924,3
8.498000000006869,6.875,8.40854,Clear,0,1898.878,96.907,3
