satellite, 9841 TANSEI 3 (MS-T3) / JPN
catalogue, 1 NORAD
track, 8592906
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1115
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,5.623,7.99579,Clear,0,3192.25,81.504,9
0.10000000000582077,5.828,8.20045,Clear,0,3191.985,81.502,9
0.20000000001164153,5.658,8.03101,Clear,0,3191.72,81.501,9
0.3000000000029104,5.55,7.92327,Clear,0,3191.456,81.499,9
0.40000000000873115,5.552,7.92496,Clear,0,3191.191,81.498,9
0.5,5.678,8.04961,Clear,0,3190.926,81.496,9
0.6000000000058208,5.535,7.9067,Clear,0,3190.662,81.494,9
0.7000000000116415,5.619,7.99088,Clear,0,3190.397,81.493,9
0.8000000000029104,5.583,7.95518,Clear,0,3190.133,81.491,9
0.9000000000087311,5.759,8.13057,Clear,0,3189.869,81.49,9
1.0,5.58,7.95095,Clear,0,3189.604,81.488,9
1.1000000000058208,5.649,8.02038,Clear,0,3189.34,81.487,9
1.2000000000116415,5.753,8.12357,Clear,0,3189.076,81.485,9
1.3000000000029104,5.546,7.91723,Clear,0,3188.812,81.484,9
1.4000000000087311,5.613,7.98395,Clear,0,3188.548,81.482,9
1.5,5.456,7.82616,Clear,0,3188.284,81.481,9
1.6000000000058208,5.683,8.0526,Clear,0,3188.02,81.479,9
1.7000000000116415,5.503,7.87293,Clear,0,3187.757,81.477,9
1.8000000000029104,5.585,7.95518,Clear,0,3187.493,81.476,9
1.9000000000087311,5.456,7.82616,Clear,0,3187.229,81.474,9
2.0,5.478,7.84715,Clear,0,3186.966,81.473,9
2.1000000000058208,5.597,7.96644,Clear,0,3186.702,81.471,9
2.2000000000116415,5.618,7.98677,Clear,0,3186.439,81.47,9
2.3000000000029104,5.496,7.86511,Clear,0,3186.176,81.468,9
2.400000000008731,5.618,7.98728,Clear,0,3185.912,81.467,9
2.5,5.379,7.74647,Clear,0,3185.649,81.465,9
2.6000000000058208,5.262,7.63011,Clear,0,3185.386,81.464,9
2.7000000000116415,5.542,7.91028,Clear,0,3185.123,81.462,9
2.8000000000029104,5.488,7.85575,Clear,0,3184.86,81.461,9
2.900000000008731,5.387,7.75472,Clear,0,3184.597,81.459,9
3.0,5.545,7.91172,Clear,0,3184.334,81.457,9
3.1000000000058208,5.404,7.77141,Clear,0,3184.072,81.456,9
3.2000000000116415,5.643,8.01037,Clear,0,3183.809,81.454,9
3.3000000000029104,5.524,7.89086,Clear,0,3183.546,81.453,9
3.400000000008731,5.572,7.93812,Clear,0,3183.284,81.451,9
3.5,5.539,7.90504,Clear,0,3183.022,81.45,9
3.6000000000058208,5.43,7.79586,Clear,0,3182.759,81.448,9
3.7000000000116415,5.307,7.67263,Clear,0,3182.497,81.447,9
3.8000000000029104,5.501,7.86718,Clear,0,3182.235,81.445,9
3.900000000008731,5.492,7.85712,Clear,0,3181.973,81.444,9
4.0,5.574,7.93935,Clear,0,3181.71,81.442,9
4.100000000005821,5.376,7.74135,Clear,0,3181.448,81.441,9
4.2000000000116415,5.525,7.89039,Clear,0,3181.187,81.439,9
4.30000000000291,5.254,7.61873,Clear,0,3180.925,81.438,9
4.400000000008731,5.431,7.79478,Clear,0,3180.663,81.436,9
4.5,5.346,7.70991,Clear,0,3180.401,81.434,9
4.600000000005821,5.499,7.86328,Clear,0,3180.14,81.433,9
4.7000000000116415,5.475,7.83929,Clear,0,3179.878,81.431,9
4.80000000000291,5.33,7.69394,Clear,0,3179.617,81.43,9
4.900000000008731,5.476,7.83884,Clear,0,3179.355,81.428,9
5.0,5.45,7.81276,Clear,0,3179.094,81.427,9
5.100000000005821,5.357,7.71949,Clear,0,3178.833,81.425,9
5.2000000000116415,5.446,7.80927,Clear,0,3178.571,81.424,9
5.30000000000291,5.595,7.95792,Clear,0,3178.31,81.422,9
5.400000000008731,5.371,7.7334,Clear,0,3178.049,81.421,9
5.5,5.318,7.67956,Clear,0,3177.788,81.419,9
5.600000000005821,5.444,7.80623,Clear,0,3177.527,81.418,9
5.7000000000116415,5.437,7.79909,Clear,0,3177.267,81.416,9
5.80000000000291,5.448,7.80949,Clear,0,3177.006,81.415,9
5.900000000008731,5.395,7.75555,Clear,0,3176.745,81.413,9
6.0,5.375,7.73564,Clear,0,3176.485,81.412,9
6.100000000005821,5.394,7.75513,Clear,0,3176.224,81.41,9
6.2000000000116415,5.266,7.62716,Clear,0,3175.964,81.408,9
6.30000000000291,5.399,7.76032,Clear,0,3175.703,81.407,9
6.400000000008731,5.479,7.83907,Clear,0,3175.443,81.405,9
6.5,5.268,7.62827,Clear,0,3175.183,81.404,9
6.600000000005821,5.303,7.66308,Clear,0,3174.923,81.402,9
6.7000000000116415,5.356,7.71589,Clear,0,3174.663,81.401,9
6.80000000000291,5.274,7.63436,Clear,0,3174.403,81.399,9
6.900000000008731,5.354,7.71329,Clear,0,3174.143,81.398,9
7.0,5.16,7.51887,Clear,0,3173.883,81.396,9
7.100000000005821,5.285,7.64347,Clear,0,3173.623,81.395,9
7.2000000000116415,5.344,7.70279,Clear,0,3173.363,81.393,9
7.30000000000291,5.23,7.5892,Clear,0,3173.104,81.392,9
7.400000000008731,5.389,7.74729,Clear,0,3172.844,81.39,9
7.5,5.336,7.69394,Clear,0,3172.585,81.389,9
7.600000000005821,5.219,7.57663,Clear,0,3172.325,81.387,9
7.7000000000116415,5.332,7.68976,Clear,0,3172.066,81.386,9
7.80000000000291,5.214,7.57243,Clear,0,3171.807,81.384,9
7.900000000008731,5.233,7.59038,Clear,0,3171.548,81.383,9
8.0,5.222,7.57908,Clear,0,3171.288,81.381,9
8.10000000000582,5.409,7.76636,Clear,0,3171.029,81.38,9
8.200000000011642,5.214,7.57121,Clear,0,3170.77,81.378,9
8.30000000000291,5.341,7.69757,Clear,0,3170.512,81.376,9
8.400000000008731,5.11,7.46599,Clear,0,3170.253,81.375,9
8.5,5.148,7.50397,Clear,0,3169.994,81.373,9
8.60000000000582,5.091,7.44734,Clear,0,3169.735,81.372,9
8.700000000011642,5.213,7.56912,Clear,0,3169.477,81.37,9
8.80000000000291,5.267,7.62299,Clear,0,3169.218,81.369,9
8.900000000008731,5.135,7.4903,Clear,0,3168.96,81.367,9
9.0,5.145,7.49972,Clear,0,3168.701,81.366,9
9.10000000000582,5.119,7.47425,Clear,0,3168.443,81.364,9
9.200000000011642,5.103,7.45796,Clear,0,3168.185,81.363,9
9.30000000000291,5.129,7.48353,Clear,0,3167.927,81.361,9
9.400000000008731,5.091,7.4447,Clear,0,3167.669,81.36,9
9.5,5.021,7.37536,Clear,0,3167.411,81.358,9
9.60000000000582,5.142,7.4963,Clear,0,3167.153,81.357,9
9.700000000011642,4.976,7.33038,Clear,0,3166.895,81.355,9
9.80000000000291,5.131,7.48465,Clear,0,3166.637,81.354,9
9.900000000008731,4.94,7.29324,Clear,0,3166.38,81.352,9
10.0,5.088,7.44052,Clear,0,3166.122,81.351,9
10.10000000000582,5.019,7.37188,Clear,0,3165.864,81.349,9
10.200000000011642,4.994,7.3471,Clear,0,3165.607,81.348,9
10.30000000000291,4.947,7.3,Clear,0,3165.35,81.346,9
10.400000000008731,5.011,7.3625,Clear,0,3165.092,81.345,9
10.5,4.974,7.32551,Clear,0,3164.835,81.343,9
10.60000000000582,4.965,7.31707,Clear,0,3164.578,81.342,9
10.700000000011642,5.004,7.35563,Clear,0,3164.321,81.34,9
10.80000000000291,4.981,7.33163,Clear,0,3164.064,81.339,9
10.900000000008731,4.944,7.29472,Clear,0,3163.807,81.337,9
11.0,4.947,7.29756,Clear,0,3163.55,81.336,9
