Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.321,6.49999,Clear,0,887.194,47.048,6
0.10000000000582077,7.581,6.75969,Clear,0,887.254,47.073,6
0.19999999999708962,7.535,6.71394,Clear,0,887.315,47.098,6
0.3000000000029104,7.469,6.64858,Clear,0,887.376,47.122,6
0.39999999999417923,7.396,6.57641,Clear,0,887.438,47.147,6
0.5,7.384,6.56359,Clear,0,887.5,47.172,6
0.6000000000058208,7.198,6.37849,Clear,0,887.563,47.197,6
0.6999999999970896,7.301,6.48176,Clear,0,887.626,47.221,6
0.8000000000029104,7.301,6.48165,Clear,0,887.69,47.246,6
0.8999999999941792,7.306,6.48811,Clear,0,887.754,47.271,6
1.0,7.524,6.70589,Clear,0,887.819,47.296,6
1.1000000000058208,7.256,6.43816,Clear,0,887.884,47.321,6
1.198999999993248,7.359,6.54228,Clear,0,887.95,47.345,6
1.2989999999990687,7.335,6.51756,Clear,0,888.016,47.37,6
1.3990000000048894,7.352,6.53556,Clear,0,888.083,47.395,6
1.4989999999961583,7.6,6.784,Clear,0,888.15,47.42,6
1.599000000001979,7.307,6.49085,Clear,0,888.217,47.445,6
1.698999999993248,7.459,6.64382,Clear,0,888.286,47.47,6
1.7989999999990687,7.493,6.67806,Clear,0,888.354,47.495,6
1.8990000000048894,7.396,6.58125,Clear,0,888.424,47.52,6
1.9989999999961583,7.359,6.54498,Clear,0,888.493,47.545,6
2.099000000001979,7.406,6.59154,Clear,0,888.564,47.57,6
2.198999999993248,7.432,6.61891,Clear,0,888.634,47.595,6
2.2989999999990687,7.251,6.43829,Clear,0,888.705,47.62,6
2.3990000000048894,7.516,6.70314,Clear,0,888.777,47.645,6
2.4989999999961583,7.551,6.73902,Clear,0,888.849,47.67,6
2.599000000001979,7.341,6.52939,Clear,0,888.922,47.695,6
2.698999999993248,7.638,6.82551,Clear,0,888.995,47.72,6
2.7989999999990687,7.391,6.58038,Clear,0,889.069,47.745,6
2.8990000000048894,7.221,6.40994,Clear,0,889.143,47.77,6
3.5019999999931315,7.408,6.59976,Clear,0,889.601,47.922,6
3.6019999999989523,7.35,6.54172,Clear,0,889.678,47.948,6
3.702000000004773,7.372,6.564,Clear,0,889.756,47.973,6
3.801999999996042,7.367,6.55997,Clear,0,889.835,47.998,6
3.9020000000018626,7.217,6.41041,Clear,0,889.914,48.024,6
4.0019999999931315,7.378,6.57218,Clear,0,889.994,48.049,6
4.101999999998952,7.466,6.6595,Clear,0,890.074,48.074,6
4.202000000004773,7.286,6.4809,Clear,0,890.154,48.1,6
4.301999999996042,7.424,6.61903,Clear,0,890.236,48.125,6
4.402000000001863,7.402,6.59692,Clear,0,890.317,48.151,6
4.5019999999931315,7.403,6.59911,Clear,0,890.399,48.176,6
4.601999999998952,7.336,6.53199,Clear,0,890.482,48.201,6
4.702000000004773,7.423,6.62,Clear,0,890.565,48.227,6
4.801999999996042,7.369,6.56566,Clear,0,890.648,48.252,6
4.902000000001863,7.575,6.77167,Clear,0,890.732,48.278,6
5.0019999999931315,7.211,6.40917,Clear,0,890.817,48.303,6
5.101999999998952,7.485,6.68344,Clear,0,890.902,48.329,6
5.202000000004773,7.476,6.67538,Clear,0,890.987,48.354,6
5.301999999996042,7.113,6.31194,Clear,0,891.073,48.38,6
5.402000000001863,7.267,6.46671,Clear,0,891.16,48.406,6
5.5019999999931315,7.345,6.5453,Clear,0,891.247,48.431,6
5.601999999998952,7.409,6.60888,Clear,0,891.334,48.457,6
5.702000000004773,7.305,6.50639,Clear,0,891.422,48.482,6
5.801999999996042,7.366,6.56728,Clear,0,891.511,48.508,6
5.902000000001863,7.55,6.75215,Clear,0,891.6,48.534,6
6.0019999999931315,7.414,6.61639,Clear,0,891.689,48.559,6
6.101999999998952,7.465,6.66772,Clear,0,891.779,48.585,6
6.202000000004773,7.413,6.61582,Clear,0,891.869,48.611,6
6.301999999996042,7.457,6.66044,Clear,0,891.96,48.636,6
6.402000000001863,7.284,6.48801,Clear,0,892.052,48.662,6
6.5019999999931315,7.209,6.41325,Clear,0,892.144,48.688,6
6.601999999998952,7.257,6.46186,Clear,0,892.236,48.714,6
6.702000000004773,7.482,6.68695,Clear,0,892.329,48.739,6
6.801999999996042,7.453,6.65884,Clear,0,892.422,48.765,6
6.902000000001863,7.448,6.65408,Clear,0,892.516,48.791,6
7.0019999999931315,7.356,6.56253,Clear,0,892.61,48.817,6
7.101999999998952,7.406,6.61339,Clear,0,892.705,48.842,6
