Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.271,6.84259,Clear,0,826.544,89.076,9
0.10000000000582077,7.184,6.75611,Clear,0,826.586,89.103,9
0.19999999999708962,7.132,6.70486,Clear,0,826.629,89.129,9
0.3000000000029104,7.053,6.62634,Clear,0,826.673,89.156,9
0.40000000000873115,7.202,6.77597,Clear,0,826.717,89.183,9
0.5,7.17,6.74454,Clear,0,826.762,89.209,9
0.6000000000058208,7.139,6.71374,Clear,0,826.807,89.236,9
0.6999999999970896,7.068,6.64399,Clear,0,826.853,89.263,9
0.8000000000029104,7.244,6.8198,Clear,0,826.9,89.289,9
0.9000000000087311,7.082,6.65907,Clear,0,826.947,89.316,9
1.0,7.087,6.66495,Clear,0,826.995,89.343,9
1.1000000000058208,7.042,6.61969,Clear,0,827.044,89.369,9
1.1999999999970896,7.064,6.64299,Clear,0,827.093,89.396,9
1.3000000000029104,7.055,6.6351,Clear,0,827.143,89.423,9
1.4000000000087311,7.086,6.66584,Clear,0,827.193,89.449,9
1.5,7.017,6.59753,Clear,0,827.244,89.476,9
1.6000000000058208,7.031,6.61217,Clear,0,827.296,89.503,9
1.6999999999970896,6.913,6.4953,Clear,0,827.348,89.529,9
1.8000000000029104,6.947,6.53023,Clear,0,827.401,89.556,9
1.9000000000087311,7.042,6.62542,Clear,0,827.455,89.583,9
2.0,6.91,6.49396,Clear,0,827.509,89.609,9
2.1000000000058208,6.856,6.44099,Clear,0,827.564,89.636,9
2.1999999999970896,6.901,6.48609,Clear,0,827.619,89.663,9
2.3000000000029104,6.802,6.38763,Clear,0,827.675,89.689,9
2.400000000008731,6.775,6.36159,Clear,0,827.732,89.716,9
2.5,6.893,6.48041,Clear,0,827.789,89.743,9
2.6000000000058208,6.802,6.38986,Clear,0,827.847,89.769,9
2.6999999999970896,6.78,6.36923,Clear,0,827.906,89.796,9
2.8000000000029104,6.814,6.40247,Clear,0,827.965,89.822,9
2.900000000008731,6.724,6.31408,Clear,0,828.025,89.849,9
3.0,6.755,6.34571,Clear,0,828.085,89.876,9
3.099000000001979,6.79,6.38065,Clear,0,828.145,89.902,9
3.1990000000078,6.702,6.29419,Clear,0,828.207,89.929,9
3.2989999999990687,6.761,6.3539,Clear,0,828.269,89.955,9
3.3990000000048894,6.719,6.31175,Clear,0,828.332,89.982,9
3.4989999999961583,6.726,6.31949,Clear,0,828.395,90.009,9
3.599000000001979,6.762,6.35694,Clear,0,828.459,90.035,9
3.6990000000078,6.726,6.32134,Clear,0,828.524,90.062,9
3.7989999999990687,6.644,6.23977,Clear,0,828.589,90.089,9
3.8990000000048894,6.613,6.21032,Clear,0,828.655,90.115,9
3.9989999999961583,6.694,6.29113,Clear,0,828.722,90.142,9
4.099000000001979,6.574,6.17235,Clear,0,828.789,90.168,9
4.1990000000078,6.568,6.16688,Clear,0,828.857,90.195,9
4.298999999999069,6.562,6.16114,Clear,0,828.925,90.222,9
4.399000000004889,6.371,5.97088,Clear,0,828.994,90.248,9
4.498999999996158,6.353,5.95421,Clear,0,829.064,90.275,9
4.599000000001979,6.37,5.97142,Clear,0,829.134,90.301,9
4.6990000000078,6.344,5.94613,Clear,0,829.205,90.328,9
4.798999999999069,6.225,5.8275,Clear,0,829.277,90.355,9
4.899000000004889,6.177,5.78053,Clear,0,829.349,90.381,9
4.998999999996158,6.173,5.77684,Clear,0,829.421,90.408,9
5.099000000001979,5.963,5.56787,Clear,0,829.495,90.434,9
5.1990000000078,5.781,5.38654,Clear,0,829.569,90.461,9
5.298999999999069,5.741,5.34668,Clear,0,829.643,90.488,9
5.399000000004889,5.596,5.20295,Clear,0,829.718,90.514,9
5.498999999996158,5.793,5.40143,Clear,0,829.794,90.541,9
5.599000000001979,5.732,5.34042,Clear,0,829.871,90.567,9
5.6990000000078,5.628,5.23681,Clear,0,829.948,90.594,9
5.798999999999069,5.601,5.21141,Clear,0,830.025,90.621,9
5.899000000004889,5.596,5.20657,Clear,0,830.103,90.647,9
5.998999999996158,5.569,5.18015,Clear,0,830.182,90.674,9
6.099000000001979,5.388,4.99961,Clear,0,830.262,90.7,9
6.1990000000078,5.204,4.81659,Clear,0,830.342,90.727,9
6.298999999999069,5.389,5.00239,Clear,0,830.423,90.753,9
6.399000000004889,5.44,5.05427,Clear,0,830.504,90.78,9
6.498999999996158,5.376,4.99056,Clear,0,830.586,90.807,9
6.599000000001979,5.327,4.94248,Clear,0,830.668,90.833,9
6.6990000000078,5.345,4.96088,Clear,0,830.752,90.86,9
6.798999999999069,5.337,4.95389,Clear,0,830.835,90.886,9
6.899000000004889,5.494,5.11236,Clear,0,830.92,90.913,9
6.998999999996158,5.458,5.07662,Clear,0,831.005,90.939,9
7.099000000001979,5.442,5.06074,Clear,0,831.09,90.966,9
7.1990000000078,5.451,5.07081,Clear,0,831.177,90.992,9
7.298999999999069,5.472,5.09279,Clear,0,831.263,91.019,9
7.399000000004889,5.36,4.98071,Clear,0,831.351,91.045,9
7.498999999996158,5.411,5.03341,Clear,0,831.439,91.072,9
7.599000000001979,5.475,5.09783,Clear,0,831.528,91.098,9
7.6990000000078,5.425,5.04851,Clear,0,831.617,91.125,9
7.798999999999069,5.296,4.91969,Clear,0,831.707,91.151,9
7.899000000004889,5.182,4.80732,Clear,0,831.797,91.178,9
