satellite, 47290 ONEWEB-0144 / UK
catalogue, 1 NORAD
track, 23949635
variability, 0 Not variable
variability_period, 0.0
npoints, 680
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.492,7.69285,Clear,0,1315.942,63.778,9
0.09999999999126885,7.807,8.00879,Clear,0,1315.973,63.81,9
0.19999999999708962,7.679,7.88055,Clear,0,1316.003,63.841,9
0.29999999998835847,7.54,7.74328,Clear,0,1316.034,63.872,9
0.39999999999417923,7.789,7.99175,Clear,0,1316.065,63.903,9
0.5,7.669,7.87272,Clear,0,1316.097,63.935,9
0.5999999999912689,7.893,8.09688,Clear,0,1316.129,63.966,9
0.6999999999970896,7.486,7.68984,Clear,0,1316.161,63.997,9
0.7999999999883585,7.743,7.94766,Clear,0,1316.194,64.028,9
0.8999999999941792,7.71,7.91451,Clear,0,1316.227,64.06,9
1.0,7.644,7.85023,Clear,0,1316.26,64.091,9
1.0999999999912689,7.585,7.79078,Clear,0,1316.294,64.122,9
1.1999999999970896,7.794,8.00099,Clear,0,1316.328,64.153,9
1.2999999999883585,7.479,7.68627,Clear,0,1316.362,64.185,9
1.3999999999941792,7.643,7.85001,Clear,0,1316.397,64.216,9
1.5,7.717,7.92475,Clear,0,1316.432,64.247,9
1.5999999999912689,7.522,7.72953,Clear,0,1316.467,64.278,9
1.6999999999970896,7.96,8.16849,Clear,0,1316.503,64.31,9
1.7999999999883585,7.874,8.08273,Clear,0,1316.539,64.341,9
1.8999999999941792,7.705,7.91544,Clear,0,1316.575,64.372,9
2.0,7.906,8.11622,Clear,0,1316.612,64.403,9
2.1999999999970896,7.479,7.69003,Clear,0,1316.686,64.466,9
2.2999999999883585,7.43,7.64088,Clear,0,1316.724,64.497,9
2.3999999999941792,7.588,7.7997,Clear,0,1316.762,64.528,9
2.5,7.506,7.71787,Clear,0,1316.8,64.559,9
2.599999999991269,7.644,7.8568,Clear,0,1316.839,64.591,9
2.6999999999970896,7.738,7.95125,Clear,0,1316.878,64.622,9
2.7999999999883585,7.5,7.71324,Clear,0,1316.917,64.653,9
2.8999999999941792,7.758,7.97156,Clear,0,1316.957,64.684,9
3.0,7.684,7.89797,Clear,0,1316.997,64.716,9
3.099999999991269,7.76,7.97522,Clear,0,1317.037,64.747,9
3.1999999999970896,7.632,7.84718,Clear,0,1317.078,64.778,9
3.2999999999883585,7.885,8.10072,Clear,0,1317.119,64.809,9
3.3999999999941792,7.585,7.80095,Clear,0,1317.16,64.84,9
3.5,7.758,7.97449,Clear,0,1317.202,64.872,9
3.599999999991269,7.823,8.03979,Clear,0,1317.244,64.903,9
3.6999999999970896,7.727,7.94432,Clear,0,1317.286,64.934,9
3.7999999999883585,7.696,7.91405,Clear,0,1317.329,64.965,9
3.8999999999941792,7.565,7.78255,Clear,0,1317.372,64.996,9
4.0,8.0,8.21909,Clear,0,1317.415,65.028,9
4.099999999991269,7.538,7.75721,Clear,0,1317.459,65.059,9
4.19999999999709,7.809,8.02919,Clear,0,1317.503,65.09,9
4.2999999999883585,7.683,7.90322,Clear,0,1317.547,65.121,9
4.399999999994179,7.686,7.9069,Clear,0,1317.592,65.153,9
4.5,7.597,7.81755,Clear,0,1317.637,65.184,9
4.599999999991269,7.636,7.85811,Clear,0,1317.682,65.215,9
4.69999999999709,7.832,8.05365,Clear,0,1317.728,65.246,9
4.7999999999883585,7.723,7.9448,Clear,0,1317.774,65.277,9
4.899999999994179,7.624,7.84653,Clear,0,1317.82,65.308,9
5.0,7.908,8.1311,Clear,0,1317.867,65.34,9
5.099999999991269,7.667,7.89137,Clear,0,1317.914,65.371,9
5.19999999999709,7.572,7.79596,Clear,0,1317.961,65.402,9
5.2999999999883585,7.591,7.81607,Clear,0,1318.009,65.433,9
5.399999999994179,7.726,7.95101,Clear,0,1318.057,65.464,9
5.5,7.636,7.86164,Clear,0,1318.105,65.496,9
5.599999999991269,7.583,7.80869,Clear,0,1318.154,65.527,9
5.69999999999709,7.757,7.9843,Clear,0,1318.203,65.558,9
5.7999999999883585,7.924,8.1509,Clear,0,1318.252,65.589,9
5.899999999994179,7.691,7.91795,Clear,0,1318.302,65.62,9
6.0,7.674,7.9022,Clear,0,1318.352,65.651,9
6.19999999999709,7.716,7.94542,Clear,0,1318.453,65.714,9
6.2999999999883585,7.68,7.90879,Clear,0,1318.504,65.745,9
6.399999999994179,7.681,7.91085,Clear,0,1318.556,65.776,9
6.5,7.779,8.00852,Clear,0,1318.607,65.807,9
6.599999999991269,7.679,7.91016,Clear,0,1318.659,65.838,9
6.69999999999709,7.838,8.06942,Clear,0,1318.712,65.87,9
6.7999999999883585,7.803,8.03457,Clear,0,1318.764,65.901,9
6.899999999994179,7.718,7.94967,Clear,0,1318.817,65.932,9
7.0,7.667,7.89994,Clear,0,1318.871,65.963,9
7.099999999991269,7.677,7.90993,Clear,0,1318.924,65.994,9
7.19999999999709,7.889,8.12305,Clear,0,1318.978,66.025,9
7.2999999999883585,7.75,7.98357,Clear,0,1319.033,66.057,9
7.399999999994179,7.697,7.9309,Clear,0,1319.088,66.088,9
7.5,7.759,7.99412,Clear,0,1319.143,66.119,9
7.599999999991269,7.861,8.0959,Clear,0,1319.198,66.15,9
7.69999999999709,7.889,8.12472,Clear,0,1319.254,66.181,9
7.7999999999883585,7.734,7.96998,Clear,0,1319.31,66.212,9
7.899999999994179,7.861,8.09834,Clear,0,1319.366,66.243,9
8.0,7.701,7.93837,Clear,0,1319.423,66.275,9
8.099999999991269,7.675,7.91267,Clear,0,1319.48,66.306,9
8.19999999999709,7.719,7.9568,Clear,0,1319.537,66.337,9
8.299999999988358,7.716,7.95489,Clear,0,1319.595,66.368,9
8.39999999999418,7.84,8.07897,Clear,0,1319.653,66.399,9
8.5,7.66,7.89994,Clear,0,1319.711,66.43,9
8.599999999991269,7.653,7.89273,Clear,0,1319.77,66.461,9
8.69999999999709,7.802,8.0433,Clear,0,1319.829,66.492,9
8.799999999988358,7.652,7.89295,Clear,0,1319.888,66.523,9
8.89999999999418,7.647,7.88847,Clear,0,1319.948,66.555,9
9.0,7.765,8.00702,Clear,0,1320.008,66.586,9
9.099999999991269,7.722,7.96517,Clear,0,1320.068,66.617,9
9.19999999999709,7.8,8.04305,Clear,0,1320.129,66.648,9
9.299999999988358,7.764,8.00752,Clear,0,1320.19,66.679,9
9.39999999999418,7.604,7.84828,Clear,0,1320.251,66.71,9
9.5,7.865,8.1098,Clear,0,1320.313,66.741,9
9.599999999991269,7.68,7.92464,Clear,0,1320.375,66.772,9
9.69999999999709,7.748,7.99437,Clear,0,1320.437,66.803,9
9.799999999988358,7.671,7.91703,Clear,0,1320.5,66.835,9
9.89999999999418,7.696,7.9433,Clear,0,1320.563,66.866,9
10.0,7.713,7.96014,Clear,0,1320.626,66.897,9
10.099999999991269,7.747,7.99462,Clear,0,1320.69,66.928,9
10.19999999999709,7.618,7.8661,Clear,0,1320.754,66.959,9
10.299999999988358,7.863,8.11173,Clear,0,1320.818,66.99,9
10.39999999999418,7.643,7.89205,Clear,0,1320.883,67.021,9
10.5,7.729,7.97894,Clear,0,1320.948,67.052,9
10.599999999991269,8.017,8.26653,Clear,0,1321.013,67.083,9
