satellite, 37832 NOAA 12 DEB / US
catalogue, 1 NORAD
track, 6431130
variability, 2 Periodic
variability_period, 2.741475825
npoints, 528
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.61,6.82211,Clear,0,925.11,39.376,9
0.09999999999854481,6.877,6.08747,Clear,0,924.883,39.384,9
0.19999999999708962,7.112,6.32299,Clear,0,924.656,39.392,9
0.2999999999956344,7.387,6.59731,Clear,0,924.43,39.4,9
0.4000000000014552,7.671,6.88078,Clear,0,924.205,39.409,9
0.5,7.55,6.75879,Clear,0,923.98,39.417,9
0.5999999999985448,7.542,6.75054,Clear,0,923.756,39.425,9
0.6999999999970896,7.474,6.68161,Clear,0,923.532,39.434,9
0.7999999999956344,7.487,6.69513,Clear,0,923.309,39.442,9
0.9000000000014552,7.417,6.62489,Clear,0,923.086,39.45,9
1.0,7.498,6.70531,Clear,0,922.863,39.459,9
1.0999999999985448,7.575,6.78202,Clear,0,922.641,39.468,9
1.1999999999970896,7.535,6.74076,Clear,0,922.42,39.476,9
1.2999999999956344,7.573,6.77897,Clear,0,922.199,39.485,9
1.4000000000014552,7.452,6.65739,Clear,0,921.979,39.493,9
1.5,7.015,6.22031,Clear,0,921.759,39.502,9
1.5999999999985448,7.604,6.80794,Clear,0,921.539,39.511,9
1.6999999999970896,7.698,6.9017,Clear,0,921.32,39.52,9
1.7999999999956344,8.204,7.40658,Clear,0,921.102,39.528,9
1.9000000000014552,7.861,7.06366,Clear,0,920.884,39.537,9
2.0,7.77,6.97148,Clear,0,920.667,39.546,9
2.099999999998545,7.948,7.15011,Clear,0,920.45,39.555,9
2.1999999999970896,7.565,6.76658,Clear,0,920.234,39.564,9
2.2999999999956344,7.916,7.11729,Clear,0,920.018,39.573,9
2.400000000001455,7.8,7.00099,Clear,0,919.802,39.582,9
2.5,7.913,7.11296,Clear,0,919.587,39.591,9
2.599999999998545,7.619,6.81934,Clear,0,919.373,39.601,9
2.6999999999970896,7.492,6.691,Clear,0,919.159,39.61,9
2.7999999999956344,7.273,6.47164,Clear,0,918.946,39.619,9
2.900000000001455,7.121,6.31943,Clear,0,918.733,39.628,9
3.0,7.549,6.74673,Clear,0,918.521,39.638,9
3.099999999998545,7.753,6.95102,Clear,0,918.309,39.647,9
3.1999999999970896,7.78,6.97729,Clear,0,918.098,39.657,9
3.2999999999956344,7.87,7.06685,Clear,0,917.887,39.666,9
3.400000000001455,7.818,7.01347,Clear,0,917.676,39.676,9
3.5,7.715,6.91095,Clear,0,917.467,39.685,9
3.599999999998545,7.366,6.56122,Clear,0,917.257,39.695,9
3.6999999999970896,7.752,6.94725,Clear,0,917.049,39.704,9
3.7999999999956344,7.379,6.57417,Clear,0,916.84,39.714,9
3.900000000001455,7.544,6.7382,Clear,0,916.633,39.724,9
4.0,7.622,6.8156,Clear,0,916.425,39.734,9
4.099999999998545,7.635,6.8279,Clear,0,916.219,39.743,9
4.19999999999709,7.135,6.32843,Clear,0,916.012,39.753,9
4.299999999995634,7.461,6.65297,Clear,0,915.807,39.763,9
4.400000000001455,7.78,6.9723,Clear,0,915.601,39.773,9
4.5,8.011,7.20251,Clear,0,915.397,39.783,9
4.599999999998545,7.838,7.02937,Clear,0,915.193,39.793,9
4.69999999999709,7.94,7.13045,Clear,0,914.989,39.803,9
4.799999999995634,7.707,6.89679,Clear,0,914.786,39.813,9
4.900000000001455,7.542,6.73235,Clear,0,914.583,39.824,9
5.0,7.707,6.89654,Clear,0,914.381,39.834,9
5.099999999998545,7.895,7.08401,Clear,0,914.179,39.844,9
5.19999999999709,7.872,7.06078,Clear,0,913.978,39.854,9
5.299999999995634,7.881,7.06885,Clear,0,913.778,39.865,9
5.400000000001455,7.909,7.09686,Clear,0,913.577,39.875,9
5.5,7.599,6.78675,Clear,0,913.378,39.886,9
5.599999999998545,7.027,6.2141,Clear,0,913.179,39.896,9
5.69999999999709,7.718,6.90536,Clear,0,912.98,39.907,9
5.799999999995634,7.641,6.82687,Clear,0,912.782,39.917,9
5.900000000001455,8.096,7.28217,Clear,0,912.585,39.928,9
6.0,8.092,7.27804,Clear,0,912.388,39.938,9
6.099999999998545,7.847,7.03195,Clear,0,912.191,39.949,9
6.19999999999709,8.006,7.19136,Clear,0,911.995,39.96,9
6.299999999995634,7.648,6.83209,Clear,0,911.8,39.971,9
6.400000000001455,7.866,7.05006,Clear,0,911.605,39.981,9
6.5,7.915,7.0993,Clear,0,911.411,39.992,9
6.599999999998545,7.899,7.08243,Clear,0,911.217,40.003,9
6.69999999999709,7.802,6.98544,Clear,0,911.023,40.014,9
6.799999999995634,7.727,6.9094,Clear,0,910.831,40.025,9
6.900000000001455,7.581,6.76296,Clear,0,910.638,40.036,9
7.0,7.248,6.42966,Clear,0,910.446,40.047,9
7.099999999998545,7.861,7.04154,Clear,0,910.255,40.058,9
7.19999999999709,8.135,7.31585,Clear,0,910.064,40.07,9
7.299999999995634,8.303,7.48358,Clear,0,909.874,40.081,9
7.400000000001455,8.085,7.26536,Clear,0,909.684,40.092,9
7.5,7.743,6.92305,Clear,0,909.495,40.103,9
7.599999999998545,7.886,7.0647,Clear,0,909.306,40.115,9
7.69999999999709,7.603,6.78222,Clear,0,909.118,40.126,9
7.900000000001455,8.128,7.30545,Clear,0,908.744,40.149,9
8.0,7.923,7.10114,Clear,0,908.557,40.161,9
8.099999999998545,7.981,7.15873,Clear,0,908.371,40.172,9
8.19999999999709,7.99,7.16728,Clear,0,908.185,40.184,9
8.299999999995634,7.137,6.31432,Clear,0,908.0,40.196,9
8.400000000001455,7.163,6.33854,Clear,0,907.816,40.207,9
8.5,7.71,6.88546,Clear,0,907.632,40.219,9
8.599999999998545,7.591,6.76738,Clear,0,907.448,40.231,9
8.69999999999709,7.984,7.159,Clear,0,907.266,40.243,9
8.799999999995634,8.027,7.20165,Clear,0,907.083,40.254,9
8.900000000001455,7.986,7.16109,Clear,0,906.901,40.266,9
9.0,7.531,6.70467,Clear,0,906.72,40.278,9
9.099999999998545,7.598,6.77145,Clear,0,906.539,40.29,9
9.19999999999709,7.689,6.86272,Clear,0,906.359,40.302,9
9.299999999995634,7.655,6.82836,Clear,0,906.179,40.315,9
9.400000000001455,7.868,7.04051,Clear,0,906.0,40.327,9
9.5,7.75,6.92298,Clear,0,905.821,40.339,9
9.599999999998545,7.655,6.82716,Clear,0,905.643,40.351,9
9.69999999999709,7.291,6.46312,Clear,0,905.465,40.363,9
9.799999999995634,7.719,6.89084,Clear,0,905.288,40.376,9
10.0,8.212,7.38246,Clear,0,904.936,40.4,9
10.299999999995634,8.295,7.46467,Clear,0,904.411,40.438,9
10.31300000000192,7.934,7.1042,Clear,0,904.388,40.44,4
10.400000000001455,7.748,6.91782,Clear,0,904.237,40.451,9
10.413000000000466,7.867,7.03716,Clear,0,904.214,40.452,4
10.599999999998545,7.978,7.14701,Clear,0,903.89,40.476,9
10.69999999999709,7.909,7.07824,Clear,0,903.718,40.489,9
10.7129999999961,7.94,7.10848,Clear,0,903.696,40.49,4
10.799999999995634,8.137,7.30459,Clear,0,903.546,40.501,9
10.81300000000192,7.973,7.14126,Clear,0,903.524,40.503,4
10.900000000001455,7.555,6.72259,Clear,0,903.375,40.514,9
10.913000000000466,7.732,6.89962,Clear,0,903.353,40.516,4
11.0,7.435,6.60341,Clear,0,903.204,40.527,9
11.099999999998545,6.983,6.15011,Clear,0,903.034,40.54,9
11.112999999997555,7.048,6.21517,Clear,0,903.012,40.542,4
11.19999999999709,7.433,6.59989,Clear,0,902.864,40.553,9
11.2129999999961,7.799,6.96591,Clear,0,902.842,40.554,4
11.299999999995634,7.632,6.79898,Clear,0,902.695,40.566,9
11.31300000000192,7.813,6.98016,Clear,0,902.673,40.567,4
11.400000000001455,7.912,7.07746,Clear,0,902.527,40.579,9
11.5,7.746,6.91161,Clear,0,902.358,40.592,9
11.599999999998545,7.965,7.13071,Clear,0,902.191,40.605,9
11.612999999997555,7.859,7.0246,Clear,0,902.169,40.607,4
11.69999999999709,7.76,6.92447,Clear,0,902.024,40.618,9
11.7129999999961,7.611,6.776,Clear,0,902.002,40.62,4
11.799999999995634,7.537,6.7018,Clear,0,901.857,40.631,9
11.900000000001455,7.604,6.76887,Clear,0,901.691,40.645,9
11.913000000000466,7.671,6.83639,Clear,0,901.67,40.646,4
12.0,7.679,6.84377,Clear,0,901.526,40.658,9
12.01299999999901,7.788,6.95272,Clear,0,901.505,40.66,4
12.099999999998545,7.671,6.83527,Clear,0,901.361,40.671,9
12.19999999999709,7.594,6.75769,Clear,0,901.197,40.685,9
12.2129999999961,7.872,7.03626,Clear,0,901.176,40.686,4
12.299999999995634,7.735,6.89894,Clear,0,901.033,40.698,9
12.400000000001455,7.331,6.49352,Clear,0,900.87,40.711,9
12.5,7.078,6.24101,Clear,0,900.707,40.725,9
