Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,4.793,5.65277,Clear,0,1776.9,64.312,2
0.1000000000003638,5.014,5.87258,Clear,0,1776.351,64.309,2
0.2000000000007276,5.028,5.88705,Clear,0,1775.802,64.306,2
0.2999999999992724,5.024,5.88218,Clear,0,1775.252,64.303,2
0.3999999999996362,4.998,5.85458,Clear,0,1774.703,64.301,2
0.5,4.98,5.83599,Clear,0,1774.154,64.298,2
0.6000000000003638,4.925,5.7806,Clear,0,1773.605,64.295,2
0.7000000000007276,4.654,5.50883,Clear,0,1773.057,64.292,2
0.7999999999992724,4.91,5.76374,Clear,0,1772.508,64.29,2
0.8999999999996362,4.836,5.68983,Clear,0,1771.959,64.287,2
1.0,4.902,5.75471,Clear,0,1771.41,64.284,2
1.1000000000003638,4.899,5.75093,Clear,0,1770.862,64.281,2
1.2000000000007276,4.981,5.83234,Clear,0,1770.313,64.279,2
1.2999999999992724,4.921,5.77159,Clear,0,1769.765,64.276,2
1.3999999999996362,5.092,5.94242,Clear,0,1769.217,64.273,2
1.5,4.898,5.74678,Clear,0,1768.669,64.271,2
1.6000000000003638,4.779,5.62793,Clear,0,1768.12,64.268,2
1.7000000000007276,4.909,5.75664,Clear,0,1767.572,64.265,2
1.7999999999992724,4.968,5.81487,Clear,0,1767.024,64.262,2
1.8999999999996362,4.863,5.70962,Clear,0,1766.477,64.26,2
2.0,4.959,5.80469,Clear,0,1765.929,64.257,2
2.100000000000364,4.865,5.70999,Clear,0,1765.381,64.254,2
2.2000000000007276,4.841,5.68479,Clear,0,1764.833,64.251,2
2.2999999999992724,4.98,5.82411,Clear,0,1764.286,64.249,2
2.399999999999636,4.819,5.662,Clear,0,1763.738,64.246,2
2.5,4.864,5.70616,Clear,0,1763.191,64.243,2
2.600000000000364,4.685,5.52702,Clear,0,1762.643,64.241,2
2.7000000000007276,4.76,5.60073,Clear,0,1762.096,64.238,2
2.7999999999992724,4.872,5.71212,Clear,0,1761.549,64.235,2
2.899999999999636,4.872,5.71055,Clear,0,1761.002,64.232,2
3.0,4.851,5.69015,Clear,0,1760.455,64.23,2
3.100000000000364,4.954,5.79179,Clear,0,1759.908,64.227,2
3.2000000000007276,4.818,5.65496,Clear,0,1759.361,64.224,2
3.2999999999992724,4.833,5.66945,Clear,0,1758.814,64.221,2
3.399999999999636,4.78,5.61587,Clear,0,1758.268,64.219,2
3.5,4.67,5.50531,Clear,0,1757.721,64.216,2
3.600000000000364,4.717,5.55207,Clear,0,1757.174,64.213,2
3.7000000000007276,4.942,5.77586,Clear,0,1756.628,64.211,2
3.7999999999992724,4.947,5.77991,Clear,0,1756.081,64.208,2
3.899999999999636,4.688,5.51989,Clear,0,1755.535,64.205,2
4.0,5.118,5.95024,Clear,0,1754.989,64.202,2
4.100000000000364,4.942,5.77333,Clear,0,1754.443,64.2,2
4.200000000000728,4.9,5.72964,Clear,0,1753.897,64.197,2
4.299999999999272,4.655,5.48448,Clear,0,1753.351,64.194,2
4.399999999999636,4.943,5.77211,Clear,0,1752.805,64.191,2
4.5,5.001,5.82867,Clear,0,1752.259,64.189,2
4.600000000000364,4.788,5.61536,Clear,0,1751.713,64.186,2
4.700000000000728,4.771,5.5983,Clear,0,1751.168,64.183,2
4.799999999999272,4.846,5.67243,Clear,0,1750.622,64.181,2
4.899999999999636,4.821,5.64554,Clear,0,1750.077,64.178,2
5.0,4.639,5.46351,Clear,0,1749.531,64.175,2
5.100000000000364,4.701,5.52497,Clear,0,1748.986,64.172,2
5.200000000000728,4.727,5.55042,Clear,0,1748.441,64.17,2
5.299999999999272,4.883,5.70486,Clear,0,1747.895,64.167,2
5.399999999999636,4.727,5.54872,Clear,0,1747.35,64.164,2
5.5,4.684,5.5046,Clear,0,1746.805,64.161,2
5.600000000000364,4.947,5.76722,Clear,0,1746.26,64.159,2
5.700000000000728,4.732,5.5519,Clear,0,1745.716,64.156,2
5.799999999999272,4.721,5.53969,Clear,0,1745.171,64.153,2
5.899999999999636,4.913,5.73081,Clear,0,1744.626,64.151,2
6.0,4.777,5.59417,Clear,0,1744.081,64.148,2
6.100000000000364,4.795,5.61232,Clear,0,1743.537,64.145,2
6.200000000000728,4.859,5.67528,Clear,0,1742.993,64.142,2
6.299999999999272,4.856,5.67063,Clear,0,1742.448,64.14,2
6.399999999999636,4.926,5.74124,Clear,0,1741.904,64.137,2
6.5,4.644,5.45823,Clear,0,1741.36,64.134,2
6.600000000000364,4.722,5.53524,Clear,0,1740.816,64.132,2
6.700000000000728,4.781,5.59377,Clear,0,1740.272,64.129,2
6.799999999999272,4.696,5.50812,Clear,0,1739.728,64.126,2
6.899999999999636,4.809,5.6197,Clear,0,1739.184,64.123,2
7.0,4.931,5.7407,Clear,0,1738.64,64.121,2
7.100000000000364,4.787,5.59706,Clear,0,1738.096,64.118,2
7.200000000000728,4.889,5.69772,Clear,0,1737.553,64.115,2
7.299999999999272,4.787,5.59454,Clear,0,1737.009,64.113,2
7.399999999999636,4.748,5.55643,Clear,0,1736.466,64.11,2
7.5,4.836,5.64259,Clear,0,1735.922,64.107,2
7.600000000000364,4.84,5.64621,Clear,0,1735.379,64.104,2
7.700000000000728,4.784,5.58879,Clear,0,1734.836,64.102,2
7.799999999999272,4.915,5.72037,Clear,0,1734.293,64.099,2
7.899999999999636,4.806,5.61007,Clear,0,1733.75,64.096,2
8.0,4.728,5.53099,Clear,0,1733.207,64.094,2
8.100000000000364,4.747,5.55036,Clear,0,1732.664,64.091,2
8.200000000000728,4.7,5.50219,Clear,0,1732.121,64.088,2
8.299999999999272,4.673,5.47348,Clear,0,1731.579,64.085,2
8.399999999999636,4.895,5.69518,Clear,0,1731.036,64.083,2
8.5,4.713,5.51268,Clear,0,1730.494,64.08,2
8.600000000000364,4.585,5.38431,Clear,0,1729.951,64.077,2
8.700000000000728,4.865,5.66332,Clear,0,1729.409,64.075,2
8.799999999999272,4.864,5.66193,Clear,0,1728.866,64.072,2
8.899999999999636,4.808,5.60451,Clear,0,1728.324,64.069,2
9.0,4.816,5.61215,Clear,0,1727.782,64.067,2
9.100000000000364,4.635,5.42946,Clear,0,1727.24,64.064,2
9.200000000000728,4.595,5.38982,Clear,0,1726.698,64.061,2
9.299999999999272,4.579,5.3732,Clear,0,1726.156,64.058,2
9.399999999999636,4.68,5.473,Clear,0,1725.615,64.056,2
9.5,4.839,5.63168,Clear,0,1725.073,64.053,2
9.600000000000364,4.791,5.58323,Clear,0,1724.531,64.05,2
9.700000000000728,4.81,5.60059,Clear,0,1723.99,64.048,2
9.799999999999272,4.66,5.45022,Clear,0,1723.449,64.045,2
9.899999999999636,4.577,5.36666,Clear,0,1722.907,64.042,2
10.0,4.781,5.56965,Clear,0,1722.366,64.04,2
10.100000000000364,4.72,5.50834,Clear,0,1721.825,64.037,2
10.200000000000728,4.75,5.53816,Clear,0,1721.284,64.034,2
10.299999999999272,4.763,5.54965,Clear,0,1720.743,64.031,2
10.399999999999636,4.8,5.58576,Clear,0,1720.202,64.029,2
10.5,4.798,5.58317,Clear,0,1719.661,64.026,2
10.600000000000364,4.665,5.45033,Clear,0,1719.12,64.023,2
10.700000000000728,4.822,5.606,Clear,0,1718.58,64.021,2
10.799999999999272,4.82,5.60282,Clear,0,1718.039,64.018,2
10.899999999999636,4.676,5.45876,Clear,0,1717.499,64.015,2
11.0,4.78,5.56233,Clear,0,1716.958,64.013,2
11.100000000000364,4.721,5.50179,Clear,0,1716.418,64.01,2
11.200000000000728,4.682,5.4622,Clear,0,1715.878,64.007,2
11.299999999999272,4.477,5.25726,Clear,0,1715.338,64.004,2
11.399999999999636,4.719,5.49829,Clear,0,1714.798,64.002,2
11.5,4.724,5.50158,Clear,0,1714.258,63.999,2
11.600000000000364,4.781,5.55876,Clear,0,1713.718,63.996,2
11.700000000000728,4.665,5.44215,Clear,0,1713.178,63.994,2
11.799999999999272,4.853,5.62852,Clear,0,1712.638,63.991,2
11.899999999999636,4.655,5.43021,Clear,0,1712.099,63.988,2
12.0,4.718,5.49254,Clear,0,1711.559,63.986,2
12.100000000000364,4.699,5.47297,Clear,0,1711.02,63.983,2
12.200000000000728,4.704,5.47705,Clear,0,1710.48,63.98,2
12.299999999999272,4.651,5.4235,Clear,0,1709.941,63.978,2
12.399999999999636,4.762,5.53361,Clear,0,1709.402,63.975,2
12.5,4.693,5.46388,Clear,0,1708.863,63.972,2
12.600000000000364,4.664,5.43345,Clear,0,1708.324,63.969,2
12.700000000000728,4.731,5.50141,Clear,0,1707.785,63.967,2
12.799999999999272,4.691,5.45954,Clear,0,1707.246,63.964,2
12.899999999999636,4.629,5.3968,Clear,0,1706.708,63.961,2
