satellite, 59531 STARLINK-31619 / US
catalogue, 1 NORAD
track, 28915784
variability, 0 Not variable
variability_period, 0.0
npoints, 579
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.858,5.77521,Clear,0,478.643,55.626,3
0.10000000000582077,7.729,5.64626,Clear,0,478.75,55.664,3
0.20000000001164153,7.77,5.68808,Clear,0,478.858,55.703,3
0.3000000000029104,7.802,5.72134,Clear,0,478.966,55.741,3
0.40000000000873115,7.857,5.77713,Clear,0,479.076,55.78,3
0.5,7.758,5.67906,Clear,0,479.187,55.819,3
0.6000000000058208,7.754,5.67592,Clear,0,479.298,55.857,3
0.7000000000116415,7.817,5.74021,Clear,0,479.411,55.896,3
0.8000000000029104,7.818,5.74199,Clear,0,479.525,55.935,3
0.9000000000087311,7.748,5.67317,Clear,0,479.639,55.974,3
1.0,7.811,5.73681,Clear,0,479.755,56.013,3
1.1000000000058208,7.709,5.63478,Clear,0,479.872,56.052,3
1.2000000000116415,7.698,5.62459,Clear,0,479.99,56.091,3
1.3000000000029104,7.744,5.67164,Clear,0,480.108,56.13,3
1.4000000000087311,7.735,5.66401,Clear,0,480.228,56.169,3
1.5,7.693,5.62249,Clear,0,480.349,56.209,3
1.6000000000058208,7.725,5.65574,Clear,0,480.471,56.248,3
1.7000000000116415,7.791,5.72301,Clear,0,480.593,56.287,3
1.8000000000029104,7.673,5.6061,Clear,0,480.717,56.327,3
1.9000000000087311,7.729,5.66291,Clear,0,480.842,56.366,3
2.0,7.7,5.63506,Clear,0,480.968,56.405,3
2.1000000000058208,7.682,5.61749,Clear,0,481.094,56.445,3
2.2000000000116415,7.719,5.65614,Clear,0,481.222,56.484,3
2.3000000000029104,7.611,5.54929,Clear,0,481.351,56.524,3
2.400000000008731,7.698,5.6369,Clear,0,481.481,56.564,3
2.5,7.697,5.63708,Clear,0,481.611,56.603,3
2.6000000000058208,7.661,5.60212,Clear,0,481.743,56.643,3
2.7000000000116415,7.621,5.56258,Clear,0,481.876,56.683,3
2.8000000000029104,7.596,5.53911,Clear,0,482.01,56.723,3
2.900000000008731,7.617,5.56121,Clear,0,482.144,56.762,3
3.0,7.585,5.52977,Clear,0,482.28,56.802,3
3.1000000000058208,7.603,5.54869,Clear,0,482.417,56.842,3
3.2000000000116415,7.607,5.55411,Clear,0,482.555,56.882,3
3.3000000000029104,7.58,5.52759,Clear,0,482.693,56.922,3
3.400000000008731,7.573,5.52162,Clear,0,482.833,56.962,3
3.5,7.598,5.54753,Clear,0,482.974,57.002,3
3.6000000000058208,7.551,5.50167,Clear,0,483.115,57.042,3
3.7000000000116415,7.569,5.52107,Clear,0,483.258,57.082,3
3.8000000000029104,7.537,5.49017,Clear,0,483.402,57.123,3
3.900000000008731,7.576,5.53004,Clear,0,483.546,57.163,3
4.0,7.502,5.45676,Clear,0,483.692,57.203,3
4.099000000001979,7.576,5.53245,Clear,0,483.837,57.243,3
4.1990000000078,7.484,5.44186,Clear,0,483.985,57.283,3
4.299000000013621,7.478,5.43712,Clear,0,484.133,57.324,3
4.399000000004889,7.549,5.50939,Clear,0,484.283,57.364,3
4.49900000001071,7.52,5.4808,Clear,0,484.433,57.404,3
4.600000000005821,7.511,5.47295,Clear,0,484.586,57.445,3
4.7000000000116415,7.53,5.49335,Clear,0,484.739,57.486,3
4.80000000000291,7.514,5.47757,Clear,0,484.892,57.526,3
4.900000000008731,7.43,5.39524,Clear,0,485.046,57.567,3
4.99900000001071,7.445,5.41073,Clear,0,485.2,57.607,3
5.099000000001979,7.46,5.42773,Clear,0,485.357,57.648,3
5.1990000000078,7.5,5.46902,Clear,0,485.514,57.688,3
5.299000000013621,7.391,5.3605,Clear,0,485.672,57.729,3
5.399000000004889,7.503,5.47406,Clear,0,485.832,57.77,3
5.49900000001071,7.417,5.38929,Clear,0,485.992,57.811,3
5.599000000001979,7.398,5.37062,Clear,0,486.153,57.851,3
5.6990000000078,7.419,5.39331,Clear,0,486.315,57.892,3
5.799000000013621,7.348,5.32372,Clear,0,486.478,57.933,3
5.899000000004889,7.362,5.3389,Clear,0,486.643,57.974,3
5.99900000001071,7.265,5.24316,Clear,0,486.808,58.015,3
6.099000000001979,7.278,5.257,Clear,0,486.974,58.056,3
6.1990000000078,7.194,5.17358,Clear,0,487.141,58.097,3
6.299000000013621,7.204,5.18527,Clear,0,487.309,58.138,3
6.399000000004889,7.154,5.13675,Clear,0,487.478,58.179,3
6.49900000001071,7.23,5.21346,Clear,0,487.648,58.22,3
6.599000000001979,7.146,5.13057,Clear,0,487.818,58.261,3
6.6990000000078,7.139,5.12541,Clear,0,487.99,58.302,3
6.799000000013621,7.118,5.10455,Clear,0,488.163,58.343,3
6.801000000006752,7.084,5.07126,Clear,0,488.167,58.344,6
6.899000000004889,7.03,5.01941,Clear,0,488.337,58.384,3
6.901000000012573,7.009,4.99779,Clear,0,488.34,58.385,6
6.99900000001071,7.025,5.01485,Clear,0,488.512,58.426,3
7.001000000003842,7.033,5.02259,Clear,0,488.515,58.426,6
7.099000000001979,7.026,5.01664,Clear,0,488.687,58.467,3
7.1010000000096625,6.921,4.91148,Clear,0,488.691,58.468,6
7.1990000000078,7.02,5.01151,Clear,0,488.864,58.508,3
7.201000000000931,6.885,4.87683,Clear,0,488.867,58.509,6
7.299000000013621,6.966,4.95867,Clear,0,489.041,58.549,3
7.301000000006752,6.911,4.9035,Clear,0,489.045,58.55,6
7.399000000004889,6.977,4.97182,Clear,0,489.22,58.591,3
7.401000000012573,6.845,4.83981,Clear,0,489.223,58.591,6
7.49900000001071,6.931,4.92658,Clear,0,489.399,58.632,3
7.501000000003842,6.892,4.88752,Clear,0,489.403,58.633,6
7.599000000001979,6.978,4.97465,Clear,0,489.58,58.673,3
7.6010000000096625,6.922,4.91851,Clear,0,489.583,58.674,6
7.6990000000078,6.989,4.98722,Clear,0,489.761,58.715,3
7.701000000000931,6.913,4.91045,Clear,0,489.765,58.715,6
7.799000000013621,6.992,4.99188,Clear,0,489.943,58.756,3
7.801000000006752,6.954,4.95396,Clear,0,489.947,58.757,6
7.899000000004889,6.981,4.9815,Clear,0,490.127,58.797,3
7.901000000012573,6.86,4.86111,Clear,0,490.13,58.798,6
7.99900000001071,6.923,4.92492,Clear,0,490.311,58.839,3
8.001000000003842,6.938,4.93977,Clear,0,490.314,58.84,6
8.099000000001979,7.01,5.01321,Clear,0,490.496,58.88,3
8.101000000009662,6.906,4.90892,Clear,0,490.5,58.881,6
8.1990000000078,6.961,4.96606,Clear,0,490.682,58.922,3
8.201000000000931,6.965,4.96949,Clear,0,490.686,58.922,6
8.29900000001362,7.022,5.02827,Clear,0,490.869,58.963,3
8.301000000006752,6.963,4.96898,Clear,0,490.873,58.964,6
8.39900000000489,7.048,5.05475,Clear,0,491.057,59.005,3
8.401000000012573,6.937,4.94415,Clear,0,491.061,59.005,6
8.49900000001071,7.137,5.14626,Clear,0,491.246,59.046,3
8.501000000003842,7.003,5.01221,Clear,0,491.25,59.047,6
8.599000000001979,7.102,5.11176,Clear,0,491.436,59.088,3
8.601000000009662,7.053,5.06335,Clear,0,491.44,59.089,6
8.6990000000078,7.22,5.23061,Clear,0,491.626,59.129,3
8.701000000000931,7.06,5.07139,Clear,0,491.63,59.13,6
8.79900000001362,7.172,5.18439,Clear,0,491.818,59.171,3
8.801000000006752,7.097,5.10865,Clear,0,491.822,59.172,6
8.89900000000489,7.245,5.25936,Clear,0,492.011,59.212,3
8.901000000012573,7.149,5.16247,Clear,0,492.015,59.213,6
8.99900000001071,7.187,5.20147,Clear,0,492.204,59.254,3
9.001000000003842,7.196,5.21051,Clear,0,492.208,59.255,6
9.099000000001979,7.235,5.2509,Clear,0,492.399,59.296,3
9.101000000009662,7.149,5.16519,Clear,0,492.403,59.297,6
9.1990000000078,7.328,5.34606,Clear,0,492.594,59.337,3
9.201000000000931,7.147,5.16455,Clear,0,492.598,59.338,6
9.29900000001362,7.225,5.24441,Clear,0,492.791,59.379,3
9.301000000006752,7.205,5.22376,Clear,0,492.795,59.38,6
9.39900000000489,7.276,5.29621,Clear,0,492.988,59.421,3
9.401000000012573,7.2,5.21967,Clear,0,492.992,59.422,6
9.49900000001071,7.279,5.30046,Clear,0,493.186,59.462,3
9.501000000003842,7.334,5.35639,Clear,0,493.19,59.463,6
9.599000000001979,7.327,5.35015,Clear,0,493.385,59.504,3
9.601000000009662,7.184,5.20657,Clear,0,493.389,59.505,6
9.6990000000078,7.354,5.37782,Clear,0,493.586,59.546,3
9.701000000000931,7.266,5.28983,Clear,0,493.59,59.547,6
9.79900000001362,7.277,5.30285,Clear,0,493.787,59.588,3
9.801000000006752,7.272,5.2983,Clear,0,493.791,59.588,6
9.89900000000489,7.352,5.37847,Clear,0,493.989,59.629,3
9.901000000012573,7.303,5.33041,Clear,0,493.993,59.63,6
9.99900000001071,7.382,5.41024,Clear,0,494.191,59.671,3
10.001000000003842,7.28,5.30781,Clear,0,494.195,59.672,6
10.099000000001979,7.329,5.35933,Clear,0,494.395,59.713,3
10.101000000009662,7.311,5.34113,Clear,0,494.399,59.714,6
10.1990000000078,7.356,5.38669,Clear,0,494.6,59.755,3
10.201000000000931,7.278,5.30916,Clear,0,494.604,59.756,6
10.29900000001362,7.381,5.41338,Clear,0,494.806,59.797,3
10.301000000006752,7.314,5.34626,Clear,0,494.81,59.797,6
10.39900000000489,7.371,5.4053,Clear,0,495.012,59.838,3
10.401000000012573,7.253,5.28726,Clear,0,495.016,59.839,6
10.49900000001071,7.46,5.49455,Clear,0,495.22,59.88,3
10.501000000003842,7.252,5.2871,Clear,0,495.224,59.881,6
10.599000000001979,7.437,5.47262,Clear,0,495.428,59.922,3
10.601000000009662,7.371,5.4072,Clear,0,495.432,59.923,6
10.6990000000078,7.431,5.46878,Clear,0,495.637,59.964,3
10.701000000000931,7.34,5.37814,Clear,0,495.641,59.965,6
10.79900000001362,7.46,5.49873,Clear,0,495.847,60.006,3
10.801000000006752,7.275,5.31374,Clear,0,495.852,60.007,6
10.89900000000489,7.517,5.55778,Clear,0,496.059,60.048,3
10.901000000012573,7.372,5.41277,Clear,0,496.063,60.049,6
10.911000000007334,7.513,5.55415,Clear,0,496.084,60.053,8
10.99900000001071,7.504,5.5458,Clear,0,496.271,60.09,3
11.001000000003842,7.308,5.34995,Clear,0,496.275,60.09,6
11.011000000013155,7.564,5.60607,Clear,0,496.296,60.095,8
11.101000000009662,7.424,5.46709,Clear,0,496.488,60.132,6
11.111000000004424,7.543,5.58569,Clear,0,496.509,60.137,8
11.201000000000931,7.437,5.48159,Clear,0,496.702,60.174,6
11.211000000010245,7.51,5.55497,Clear,0,496.723,60.178,8
11.301000000006752,7.403,5.44894,Clear,0,496.916,60.216,6
11.311000000001513,7.515,5.5614,Clear,0,496.938,60.22,8
11.401000000012573,7.364,5.41173,Clear,0,497.132,60.258,6
11.411000000007334,7.483,5.53119,Clear,0,497.154,60.262,8
11.501000000003842,7.447,5.49549,Clear,0,497.349,60.3,6
11.511000000013155,7.513,5.56185,Clear,0,497.37,60.304,8
11.601000000009662,7.436,5.48629,Clear,0,497.566,60.342,6
11.611000000004424,7.453,5.50319,Clear,0,497.588,60.346,8
11.701000000000931,7.445,5.49738,Clear,0,497.785,60.384,6
11.711000000010245,7.429,5.48089,Clear,0,497.806,60.388,8
11.801000000006752,7.474,5.52731,Clear,0,498.004,60.426,6
11.811000000001513,7.587,5.63959,Clear,0,498.026,60.43,8
11.901000000012573,7.421,5.47572,Clear,0,498.224,60.468,6
11.911000000007334,7.47,5.52466,Clear,0,498.246,60.472,8
12.001000000003842,7.472,5.52814,Clear,0,498.445,60.51,6
12.011000000013155,7.416,5.47179,Clear,0,498.467,60.514,8
12.101000000009662,7.461,5.5184,Clear,0,498.667,60.552,6
12.111000000004424,7.51,5.5677,Clear,0,498.689,60.556,8
12.201000000000931,7.627,5.68576,Clear,0,498.89,60.594,6
12.203000000008615,7.649,5.70832,Clear,0,498.895,60.595,5
12.211000000010245,7.546,5.60474,Clear,0,498.912,60.598,8
12.302999999999884,7.667,5.72679,Clear,0,499.118,60.637,5
12.311000000001513,7.493,5.55336,Clear,0,499.136,60.64,8
12.403000000005704,7.637,5.69897,Clear,0,499.343,60.679,5
12.411000000007334,7.513,5.57519,Clear,0,499.361,60.682,8
12.503000000011525,7.684,5.74743,Clear,0,499.569,60.721,5
12.511000000013155,7.544,5.60707,Clear,0,499.587,60.724,8
12.603000000002794,7.624,5.68922,Clear,0,499.795,60.763,5
12.611000000004424,7.538,5.60308,Clear,0,499.813,60.766,8
12.703000000008615,7.642,5.7076,Clear,0,500.023,60.805,5
12.711000000010245,7.543,5.60923,Clear,0,500.041,60.808,8
12.802999999999884,7.567,5.63486,Clear,0,500.251,60.847,5
12.811000000001513,7.549,5.61651,Clear,0,500.269,60.85,8
12.903000000005704,7.61,5.67911,Clear,0,500.48,60.889,5
12.911000000007334,7.567,5.63592,Clear,0,500.498,60.892,8
13.003000000011525,7.751,5.82237,Clear,0,500.71,60.931,5
13.011000000013155,7.472,5.54269,Clear,0,500.728,60.935,8
13.103000000002794,7.553,5.62489,Clear,0,500.941,60.973,5
13.111000000004424,7.559,5.63083,Clear,0,500.959,60.977,8
13.203000000008615,7.619,5.69326,Clear,0,501.173,61.015,5
13.211000000010245,7.544,5.61843,Clear,0,501.191,61.019,8
13.302999999999884,7.669,5.74433,Clear,0,501.405,61.057,5
13.311000000001513,7.556,5.63083,Clear,0,501.424,61.061,8
13.403000000005704,7.637,5.71335,Clear,0,501.639,61.099,5
13.411000000007334,7.569,5.6455,Clear,0,501.658,61.103,8
13.503000000011525,7.512,5.59009,Clear,0,501.873,61.141,5
