satellite, 25944 GLOBALSTAR M059 / GLOB
catalogue, 1 NORAD
track, 10609646
variability, 1 Aperiodic
variability_period, 0.0
npoints, 540
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,5.869,7.22166,Clear,0,1864.593,89.86,1
0.10000000000582077,5.668,7.021,Clear,0,1864.729,89.866,1
0.20000000001164153,5.576,6.92941,Clear,0,1864.866,89.873,1
0.3000000000029104,5.468,6.82239,Clear,0,1865.003,89.88,1
0.40000000000873115,5.835,7.18863,Clear,0,1865.14,89.887,1
0.5,5.93,7.28426,Clear,0,1865.277,89.894,1
0.6000000000058208,6.031,7.38612,Clear,0,1865.415,89.9,1
0.7000000000116415,6.148,7.50311,Clear,0,1865.552,89.907,1
0.8000000000029104,6.002,7.35735,Clear,0,1865.69,89.914,1
1.0,6.218,7.57383,Clear,0,1865.966,89.928,1
1.1000000000058208,6.245,7.60069,Clear,0,1866.104,89.934,1
1.2000000000116415,6.37,7.72574,Clear,0,1866.243,89.941,1
1.3000000000029104,6.343,7.69947,Clear,0,1866.382,89.948,1
1.4000000000087311,6.53,7.88688,Clear,0,1866.52,89.955,1
1.5,6.415,7.77181,Clear,0,1866.659,89.962,1
1.6000000000058208,6.64,7.99742,Clear,0,1866.799,89.968,1
1.7000000000116415,6.515,7.87286,Clear,0,1866.938,89.975,1
1.8000000000029104,6.521,7.87845,Clear,0,1867.077,89.982,1
1.9000000000087311,6.546,7.90395,Clear,0,1867.217,89.989,1
2.0,6.665,8.0237,Clear,0,1867.357,89.995,1
2.1000000000058208,6.896,8.25477,Clear,0,1867.497,90.002,1
2.2000000000116415,6.655,8.01365,Clear,0,1867.637,90.009,1
2.3000000000029104,6.827,8.18685,Clear,0,1867.778,90.016,1
2.400000000008731,6.774,8.13433,Clear,0,1867.918,90.023,1
2.5,7.074,8.43357,Clear,0,1868.059,90.029,1
2.6000000000058208,7.103,8.4627,Clear,0,1868.2,90.036,1
2.7000000000116415,6.857,8.21762,Clear,0,1868.341,90.043,1
2.8000000000029104,7.016,8.37721,Clear,0,1868.482,90.05,1
2.900000000008731,6.936,8.29734,Clear,0,1868.624,90.057,1
3.0,7.097,8.45865,Clear,0,1868.765,90.063,1
3.1000000000058208,7.158,8.5203,Clear,0,1868.907,90.07,1
3.2000000000116415,7.054,8.41575,Clear,0,1869.049,90.077,1
3.3000000000029104,7.254,8.61625,Clear,0,1869.191,90.084,1
3.400000000008731,7.239,8.60148,Clear,0,1869.334,90.091,1
3.5,7.049,8.41222,Clear,0,1869.476,90.097,1
3.6000000000058208,6.966,8.32852,Clear,0,1869.619,90.104,1
3.7000000000116415,7.124,8.48809,Clear,0,1869.762,90.111,1
3.8000000000029104,7.011,8.37517,Clear,0,1869.905,90.118,1
3.900000000008731,7.109,8.47271,Clear,0,1870.048,90.125,1
4.0,7.179,8.54271,Clear,0,1870.191,90.131,1
4.100000000005821,7.343,8.70756,Clear,0,1870.335,90.138,1
4.2000000000116415,7.024,8.38922,Clear,0,1870.479,90.145,1
4.30000000000291,7.127,8.49225,Clear,0,1870.622,90.152,1
4.400000000008731,7.18,8.54629,Clear,0,1870.766,90.158,1
4.5,7.637,9.00339,Clear,0,1870.911,90.165,1
4.7000000000116415,7.66,9.02733,Clear,0,1871.2,90.179,1
4.80000000000291,7.457,8.8236,Clear,0,1871.344,90.186,1
4.900000000008731,7.813,9.18041,Clear,0,1871.489,90.192,1
5.0,7.794,9.16058,Clear,0,1871.634,90.199,1
5.100000000005821,7.758,9.12604,Clear,0,1871.78,90.206,1
5.2000000000116415,8.253,9.62136,Clear,0,1871.925,90.213,1
5.30000000000291,7.771,9.13904,Clear,0,1872.071,90.22,1
5.400000000008731,8.118,9.48729,Clear,0,1872.217,90.226,1
5.5,9.113,10.4821,Clear,0,1872.363,90.233,1
5.600000000005821,7.778,9.14663,Clear,0,1872.509,90.24,1
5.7000000000116415,7.859,9.22939,Clear,0,1872.655,90.247,1
5.80000000000291,8.706,10.0756,Clear,0,1872.802,90.253,1
6.0,7.781,9.1508,Clear,0,1873.095,90.267,1
6.100000000005821,7.173,8.5443,Clear,0,1873.242,90.274,1
6.2000000000116415,8.293,9.66402,Clear,0,1873.389,90.281,1
6.30000000000291,7.771,9.14179,Clear,0,1873.537,90.287,1
6.400000000008731,8.132,9.50353,Clear,0,1873.684,90.294,1
6.5,8.675,10.0467,Clear,0,1873.832,90.301,1
6.7000000000116415,7.496,8.86878,Clear,0,1874.128,90.314,1
6.80000000000291,7.445,8.81795,Clear,0,1874.276,90.321,1
6.900000000008731,8.444,9.81716,Clear,0,1874.424,90.328,1
7.0,8.009,9.38166,Clear,0,1874.573,90.335,1
7.100000000005821,7.584,8.95819,Clear,0,1874.722,90.342,1
7.2000000000116415,7.623,8.99673,Clear,0,1874.871,90.348,1
7.30000000000291,7.422,8.79616,Clear,0,1875.02,90.355,1
7.400000000008731,7.393,8.76793,Clear,0,1875.169,90.362,1
7.5,7.681,9.05563,Clear,0,1875.318,90.369,1
7.600000000005821,7.469,8.84438,Clear,0,1875.468,90.375,1
7.7000000000116415,7.216,8.59229,Clear,0,1875.618,90.382,1
7.80000000000291,7.512,8.88827,Clear,0,1875.768,90.389,1
7.900000000008731,7.198,8.57414,Clear,0,1875.918,90.396,1
8.0,7.129,8.50522,Clear,0,1876.068,90.403,1
8.10000000000582,7.496,8.87333,Clear,0,1876.219,90.409,1
8.200000000011642,7.187,8.56381,Clear,0,1876.369,90.416,1
8.30000000000291,6.748,8.12534,Clear,0,1876.52,90.423,1
8.400000000008731,7.039,8.41692,Clear,0,1876.671,90.43,1
8.5,6.828,8.20603,Clear,0,1876.822,90.436,1
8.60000000000582,7.272,8.64961,Clear,0,1876.974,90.443,1
8.700000000011642,7.262,8.64133,Clear,0,1877.125,90.45,1
8.80000000000291,6.884,8.26305,Clear,0,1877.277,90.457,1
8.900000000008731,7.016,8.39489,Clear,0,1877.429,90.463,1
9.0,6.736,8.11566,Clear,0,1877.581,90.47,1
9.10000000000582,7.09,8.47012,Clear,0,1877.733,90.477,1
9.200000000011642,6.9,8.28005,Clear,0,1877.885,90.484,1
9.30000000000291,6.668,8.04747,Clear,0,1878.038,90.491,1
9.400000000008731,6.77,8.15047,Clear,0,1878.19,90.497,1
9.5,6.688,8.0693,Clear,0,1878.343,90.504,1
9.60000000000582,6.566,7.94673,Clear,0,1878.496,90.511,1
9.700000000011642,6.743,8.12507,Clear,0,1878.65,90.518,1
9.80000000000291,6.545,7.92721,Clear,0,1878.803,90.524,1
9.900000000008731,6.787,8.16858,Clear,0,1878.957,90.531,1
10.0,6.403,7.78566,Clear,0,1879.11,90.538,1
10.10000000000582,6.561,7.94444,Clear,0,1879.264,90.545,1
