satellite, 51634 ONEWEB-0438 / UK
catalogue, 1 NORAD
track, 27420916
variability, 0 Not variable
variability_period, 0.0
npoints, 1256
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,8.038,8.4073,Clear,0,1462.383,58.308,1
0.10000000000582077,8.093,8.46198,Clear,0,1462.032,58.3,1
0.20000000000436557,8.116,8.48376,Clear,0,1461.681,58.293,1
0.3000000000029104,8.182,8.55016,Clear,0,1461.331,58.286,1
0.4000000000014552,8.072,8.43908,Clear,0,1460.98,58.279,1
0.5,8.127,8.4926,Clear,0,1460.63,58.271,1
0.6000000000058208,8.152,8.51789,Clear,0,1460.28,58.264,1
0.7000000000043656,7.975,8.33973,Clear,0,1459.931,58.257,1
0.8000000000029104,8.377,8.74175,Clear,0,1459.581,58.249,1
0.9000000000014552,8.158,8.52162,Clear,0,1459.232,58.242,1
1.0,8.155,8.51748,Clear,0,1458.883,58.235,1
1.1000000000058208,8.108,8.47103,Clear,0,1458.534,58.228,1
1.2000000000043656,7.992,8.35419,Clear,0,1458.186,58.22,1
1.3000000000029104,8.102,8.46354,Clear,0,1457.838,58.213,1
1.4000000000014552,8.184,8.54464,Clear,0,1457.489,58.206,1
1.6000000000058208,7.946,8.30627,Clear,0,1456.794,58.191,1
1.7000000000043656,7.907,8.26592,Clear,0,1456.446,58.184,1
1.8000000000029104,8.014,8.37317,Clear,0,1456.099,58.177,1
1.9000000000014552,8.249,8.60645,Clear,0,1455.752,58.169,1
2.0,8.14,8.49826,Clear,0,1455.405,58.162,1
2.1000000000058208,7.884,8.241,Clear,0,1455.058,58.155,1
2.2000000000043656,7.972,8.32754,Clear,0,1454.712,58.148,1
2.3000000000029104,8.251,8.6069,Clear,0,1454.366,58.14,1
2.400000000001455,8.166,8.52079,Clear,0,1454.02,58.133,1
2.6000000000058208,7.842,8.19558,Clear,0,1453.329,58.119,1
2.8000000000029104,8.207,8.55998,Clear,0,1452.638,58.104,1
2.900000000001455,8.297,8.64939,Clear,0,1452.293,58.097,1
3.0,8.057,8.40917,Clear,0,1451.948,58.09,1
3.1000000000058208,8.095,8.44602,Clear,0,1451.604,58.083,1
3.3000000000029104,8.028,8.37824,Clear,0,1450.916,58.068,1
3.400000000001455,7.932,8.28141,Clear,0,1450.572,58.061,1
3.5,8.366,8.71519,Clear,0,1450.228,58.054,1
3.6000000000058208,8.093,8.44062,Clear,0,1449.885,58.047,1
3.8000000000029104,7.879,8.22639,Clear,0,1449.199,58.032,1
3.900000000001455,8.092,8.43793,Clear,0,1448.856,58.025,1
4.0,8.05,8.39581,Clear,0,1448.514,58.018,1
4.100000000005821,8.13,8.4746,Clear,0,1448.171,58.011,1
4.200000000004366,8.017,8.36239,Clear,0,1447.829,58.003,1
4.400000000001455,7.946,8.28874,Clear,0,1447.146,57.989,1
4.5,8.134,8.47698,Clear,0,1446.804,57.982,1
4.600000000005821,8.049,8.39102,Clear,0,1446.463,57.975,1
4.700000000004366,8.267,8.60914,Clear,0,1446.122,57.968,1
4.80000000000291,8.01,8.35064,Clear,0,1445.782,57.96,1
4.900000000001455,8.26,8.6002,Clear,0,1445.441,57.953,1
5.0,8.016,8.35632,Clear,0,1445.101,57.946,1
5.100000000005821,8.233,8.57206,Clear,0,1444.761,57.939,1
5.30000000000291,8.072,8.40992,Clear,0,1444.081,57.925,1
5.400000000001455,8.182,8.51913,Clear,0,1443.742,57.917,1
5.5,8.252,8.58912,Clear,0,1443.403,57.91,1
5.600000000005821,8.088,8.42346,Clear,0,1443.064,57.903,1
5.700000000004366,8.065,8.40098,Clear,0,1442.725,57.896,1
5.80000000000291,7.973,8.30831,Clear,0,1442.386,57.889,1
5.900000000001455,8.027,8.36167,Clear,0,1442.048,57.882,1
6.0,8.172,8.5064,Clear,0,1441.71,57.875,1
6.100000000005821,8.185,8.51748,Clear,0,1441.372,57.867,1
6.200000000004366,8.036,8.3692,Clear,0,1441.034,57.86,1
6.30000000000291,7.988,8.32028,Clear,0,1440.697,57.853,1
6.400000000001455,7.979,8.31103,Clear,0,1440.36,57.846,1
6.600000000005821,7.966,8.29612,Clear,0,1439.686,57.832,1
6.700000000004366,8.165,8.49461,Clear,0,1439.35,57.825,1
6.80000000000291,7.784,8.11291,Clear,0,1439.013,57.818,1
6.900000000001455,8.361,8.68974,Clear,0,1438.677,57.81,1
7.0,8.278,8.606,Clear,0,1438.341,57.803,1
7.200000000004366,8.126,8.45338,Clear,0,1437.67,57.789,1
7.30000000000291,8.119,8.44486,Clear,0,1437.335,57.782,1
7.400000000001455,8.12,8.4464,Clear,0,1437.0,57.775,1
7.5,8.215,8.54042,Clear,0,1436.665,57.768,1
7.600000000005821,8.217,8.54211,Clear,0,1436.331,57.761,1
7.700000000004366,8.067,8.39065,Clear,0,1435.997,57.754,1
7.80000000000291,7.937,8.26135,Clear,0,1435.663,57.747,1
7.900000000001455,8.24,8.56342,Clear,0,1435.329,57.74,1
8.0,7.946,8.26821,Clear,0,1434.995,57.733,1
8.10000000000582,8.247,8.56903,Clear,0,1434.662,57.726,1
8.200000000004366,8.207,8.52785,Clear,0,1434.329,57.718,1
8.30000000000291,8.234,8.55527,Clear,0,1433.996,57.711,1
8.400000000001455,8.104,8.42346,Clear,0,1433.663,57.704,1
8.5,8.054,8.37281,Clear,0,1433.331,57.697,1
8.60000000000582,8.189,8.50803,Clear,0,1432.998,57.69,1
8.700000000004366,8.07,8.38772,Clear,0,1432.666,57.683,1
8.80000000000291,7.76,8.07794,Clear,0,1432.334,57.676,1
8.900000000001455,8.156,8.47261,Clear,0,1432.003,57.669,1
9.0,8.126,8.44293,Clear,0,1431.672,57.662,1
9.10000000000582,8.288,8.60421,Clear,0,1431.34,57.655,1
9.200000000004366,8.274,8.58868,Clear,0,1431.01,57.648,1
9.30000000000291,7.987,8.30186,Clear,0,1430.679,57.641,1
9.400000000001455,7.918,8.2324,Clear,0,1430.348,57.634,1
9.5,8.009,8.32339,Clear,0,1430.018,57.627,1
9.700000000004366,8.02,8.33247,Clear,0,1429.359,57.613,1
9.80000000000291,8.058,8.36998,Clear,0,1429.029,57.606,1
9.900000000001455,8.004,8.31487,Clear,0,1428.7,57.599,1
10.0,8.115,8.42615,Clear,0,1428.371,57.592,1
10.10000000000582,7.88,8.19019,Clear,0,1428.042,57.585,1
10.200000000004366,7.842,8.1524,Clear,0,1427.713,57.578,1
10.30000000000291,8.051,8.35959,Clear,0,1427.385,57.571,1
10.400000000001455,8.003,8.31213,Clear,0,1427.057,57.564,1
10.5,8.133,8.44142,Clear,0,1426.729,57.557,1
10.60000000000582,8.223,8.52952,Clear,0,1426.401,57.55,1
10.700000000004366,8.272,8.57901,Clear,0,1426.074,57.543,1
10.80000000000291,8.188,8.49382,Clear,0,1425.746,57.536,1
10.900000000001455,8.077,8.38303,Clear,0,1425.419,57.529,1
11.0,8.067,8.37215,Clear,0,1425.093,57.522,1
11.10000000000582,8.143,8.44837,Clear,0,1424.766,57.515,1
11.200000000004366,8.22,8.52369,Clear,0,1424.44,57.508,1
11.30000000000291,8.172,8.47501,Clear,0,1424.114,57.501,1
11.400000000001455,7.924,8.22649,Clear,0,1423.788,57.494,1
11.60000000000582,7.758,8.06007,Clear,0,1423.137,57.48,1
11.700000000004366,7.89,8.19049,Clear,0,1422.812,57.474,1
11.80000000000291,8.187,8.48818,Clear,0,1422.487,57.467,1
11.900000000001455,8.19,8.48979,Clear,0,1422.162,57.46,1
12.0,7.891,8.18958,Clear,0,1421.838,57.453,1
12.10000000000582,7.996,8.29486,Clear,0,1421.513,57.446,1
12.200000000004366,7.944,8.24206,Clear,0,1421.189,57.439,1
12.400000000001455,8.03,8.32657,Clear,0,1420.542,57.425,1
12.5,8.388,8.68533,Clear,0,1420.219,57.418,1
12.60000000000582,8.239,8.53453,Clear,0,1419.896,57.411,1
12.700000000004366,7.954,8.24848,Clear,0,1419.573,57.404,1
12.80000000000291,8.037,8.33177,Clear,0,1419.25,57.397,1
12.900000000001455,7.914,8.20772,Clear,0,1418.928,57.391,1
13.0,8.256,8.54972,Clear,0,1418.606,57.384,1
13.10000000000582,7.902,8.19539,Clear,0,1418.284,57.377,1
13.200000000004366,8.302,8.59484,Clear,0,1417.962,57.37,1
13.30000000000291,8.121,8.41333,Clear,0,1417.641,57.363,1
13.400000000001455,7.879,8.17053,Clear,0,1417.32,57.356,1
13.5,8.158,8.44914,Clear,0,1416.999,57.349,1
13.60000000000582,8.064,8.3539,Clear,0,1416.678,57.342,1
13.700000000004366,7.992,8.28216,Clear,0,1416.357,57.336,1
