satellite, 32264 GLOBALSTAR M070 / GLOB
catalogue, 1 NORAD
track, 17124136
variability, 0 Not variable
variability_period, 0.0
npoints, 831
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,5.524,6.67105,Clear,0,1837.36,79.805,1
0.1000000000003638,5.841,6.98816,Clear,0,1837.554,79.824,1
0.1999999999998181,5.663,6.81067,Clear,0,1837.747,79.843,1
0.3000000000001819,5.875,7.02321,Clear,0,1837.941,79.862,1
0.3999999999996362,5.785,6.93367,Clear,0,1838.136,79.881,1
0.5,5.645,6.7942,Clear,0,1838.33,79.9,1
0.6000000000003638,5.789,6.93849,Clear,0,1838.524,79.919,1
0.6999999999998181,5.88,7.02964,Clear,0,1838.719,79.938,1
0.8000000000001819,5.792,6.94323,Clear,0,1838.914,79.957,1
0.8999999999996362,5.749,6.90008,Clear,0,1839.109,79.976,1
1.0,5.679,6.83107,Clear,0,1839.304,79.996,1
1.199999999999818,5.838,6.99069,Clear,0,1839.695,80.034,1
1.3999999999996362,5.819,6.97309,Clear,0,1840.087,80.072,1
1.5,5.817,6.97241,Clear,0,1840.283,80.091,1
1.6000000000003638,5.801,6.95632,Clear,0,1840.479,80.11,1
1.699999999999818,5.672,6.8275,Clear,0,1840.675,80.129,1
1.800000000000182,5.787,6.94334,Clear,0,1840.872,80.148,1
1.8999999999996362,5.595,6.75223,Clear,0,1841.069,80.167,1
2.0,5.764,6.92095,Clear,0,1841.266,80.186,1
2.100000000000364,5.83,6.98793,Clear,0,1841.463,80.205,1
2.199999999999818,5.61,6.76835,Clear,0,1841.66,80.224,1
2.300000000000182,5.647,6.80639,Clear,0,1841.858,80.243,1
2.399999999999636,5.75,6.90924,Clear,0,1842.056,80.262,1
2.5,5.773,6.93302,Clear,0,1842.253,80.281,1
2.600000000000364,5.722,6.88179,Clear,0,1842.451,80.3,1
2.699999999999818,5.664,6.82522,Clear,0,1842.65,80.319,1
2.800000000000182,5.599,6.76049,Clear,0,1842.848,80.338,1
2.899999999999636,5.618,6.77978,Clear,0,1843.047,80.357,1
3.0,5.495,6.65783,Clear,0,1843.245,80.376,1
3.100000000000364,5.619,6.78244,Clear,0,1843.444,80.395,1
3.199999999999818,5.882,7.04638,Clear,0,1843.644,80.414,1
3.300000000000182,5.928,7.09146,Clear,0,1843.843,80.433,1
3.399999999999636,5.781,6.94632,Clear,0,1844.042,80.452,1
3.5,5.612,6.77722,Clear,0,1844.242,80.471,1
3.600000000000364,5.92,7.08624,Clear,0,1844.442,80.49,1
3.699999999999818,5.783,6.94928,Clear,0,1844.642,80.509,1
3.800000000000182,5.553,6.7195,Clear,0,1844.842,80.528,1
3.899999999999636,5.613,6.78042,Clear,0,1845.042,80.546,1
4.0,5.574,6.74163,Clear,0,1845.243,80.565,1
4.100000000000364,5.734,6.90302,Clear,0,1845.444,80.584,1
4.199999999999818,5.759,6.92764,Clear,0,1845.644,80.603,1
4.300000000000182,5.644,6.81378,Clear,0,1845.845,80.622,1
4.399999999999636,5.641,6.81095,Clear,0,1846.047,80.641,1
4.5,5.69,6.86091,Clear,0,1846.248,80.66,1
4.600000000000364,5.688,6.85937,Clear,0,1846.45,80.679,1
4.699999999999818,5.775,6.94706,Clear,0,1846.651,80.698,1
4.800000000000182,5.623,6.79466,Clear,0,1846.853,80.717,1
