Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.364,7.06492,Clear,0,1502.131,79.298,3
0.0999999999994543,6.46,7.16065,Clear,0,1502.157,79.315,3
0.1999999999998181,6.347,7.04904,Clear,0,1502.182,79.332,3
0.2999999999992724,6.222,6.92363,Clear,0,1502.208,79.349,3
0.3999999999996362,6.485,7.18646,Clear,0,1502.234,79.366,3
0.5,6.294,6.99665,Clear,0,1502.261,79.383,3
0.5999999999994543,6.446,7.14943,Clear,0,1502.287,79.4,3
0.6999999999998181,6.09,6.79326,Clear,0,1502.314,79.417,3
0.7999999999992724,6.272,6.97573,Clear,0,1502.341,79.434,3
0.8999999999996362,6.17,6.87395,Clear,0,1502.369,79.451,3
1.0,6.279,6.98254,Clear,0,1502.396,79.467,3
1.0999999999994543,6.187,6.89218,Clear,0,1502.424,79.484,3
1.199999999999818,6.338,7.04265,Clear,0,1502.452,79.501,3
1.2999999999992724,6.351,7.05552,Clear,0,1502.481,79.518,3
1.3999999999996362,6.28,6.9852,Clear,0,1502.509,79.535,3
1.5,6.286,6.99208,Clear,0,1502.538,79.552,3
1.5999999999994543,6.141,6.8469,Clear,0,1502.567,79.569,3
1.699999999999818,6.295,7.00103,Clear,0,1502.597,79.586,3
1.7999999999992724,6.373,7.07955,Clear,0,1502.626,79.603,3
1.8999999999996362,6.156,6.86288,Clear,0,1502.656,79.62,3
2.0,6.454,7.16088,Clear,0,1502.687,79.637,3
2.0999999999994543,6.296,7.00345,Clear,0,1502.717,79.654,3
2.199999999999818,6.2,6.9081,Clear,0,1502.748,79.671,3
2.2999999999992724,6.186,6.89381,Clear,0,1502.779,79.688,3
2.399999999999636,6.033,6.74209,Clear,0,1502.81,79.705,3
2.5,6.208,6.91647,Clear,0,1502.841,79.722,3
2.5999999999994543,5.963,6.67193,Clear,0,1502.873,79.739,3
2.699999999999818,6.167,6.87677,Clear,0,1502.905,79.756,3
2.7999999999992724,6.034,6.74422,Clear,0,1502.937,79.773,3
2.899999999999636,6.118,6.82834,Clear,0,1502.97,79.79,3
3.0,6.357,7.06708,Clear,0,1503.002,79.807,3
3.0999999999994543,6.128,6.83874,Clear,0,1503.035,79.823,3
3.199999999999818,6.582,7.29294,Clear,0,1503.068,79.84,3
3.2999999999992724,6.217,6.9282,Clear,0,1503.102,79.857,3
3.399999999999636,6.247,6.95898,Clear,0,1503.136,79.874,3
3.5,6.333,7.04478,Clear,0,1503.17,79.891,3
3.5999999999994543,6.213,6.92492,Clear,0,1503.204,79.908,3
3.699999999999818,6.081,6.79377,Clear,0,1503.238,79.925,3
3.7999999999992724,6.229,6.94157,Clear,0,1503.273,79.942,3
3.899999999999636,6.151,6.86421,Clear,0,1503.308,79.959,3
4.0,6.487,7.20141,Clear,0,1503.343,79.976,3
4.099999999999454,6.096,6.8096,Clear,0,1503.379,79.993,3
4.199999999999818,6.152,6.86614,Clear,0,1503.415,80.01,3
4.299999999999272,6.38,7.09452,Clear,0,1503.451,80.027,3
4.399999999999636,6.044,6.75861,Clear,0,1503.487,80.044,3
4.5,6.016,6.73086,Clear,0,1503.523,80.061,3
4.599999999999454,6.451,7.16664,Clear,0,1503.56,80.078,3
4.699999999999818,6.31,7.02547,Clear,0,1503.597,80.095,3
4.799999999999272,5.972,6.68772,Clear,0,1503.634,80.112,3
4.899999999999636,6.352,7.06868,Clear,0,1503.672,80.129,3
5.0,6.153,6.86949,Clear,0,1503.71,80.146,3
5.099999999999454,6.14,6.85704,Clear,0,1503.748,80.163,3
5.199999999999818,6.125,6.84248,Clear,0,1503.786,80.18,3
5.299999999999272,6.188,6.90575,Clear,0,1503.825,80.197,3
5.399999999999636,6.073,6.79101,Clear,0,1503.863,80.214,3
5.5,6.222,6.94058,Clear,0,1503.902,80.231,3
5.599999999999454,5.958,6.67716,Clear,0,1503.942,80.248,3
5.699999999999818,6.202,6.92051,Clear,0,1503.981,80.265,3
5.799999999999272,6.079,6.79785,Clear,0,1504.021,80.282,3
5.899999999999636,6.072,6.79219,Clear,0,1504.061,80.299,3
6.0,6.086,6.80631,Clear,0,1504.101,80.316,3
6.099999999999454,6.231,6.95121,Clear,0,1504.142,80.333,3
6.199999999999818,6.21,6.9314,Clear,0,1504.183,80.35,3
6.299999999999272,6.104,6.82533,Clear,0,1504.224,80.367,3
6.399999999999636,6.073,6.79408,Clear,0,1504.265,80.384,3
6.5,6.162,6.88347,Clear,0,1504.307,80.401,3
6.599999999999454,6.184,6.90552,Clear,0,1504.348,80.418,3
6.699999999999818,6.118,6.83984,Clear,0,1504.391,80.435,3
6.799999999999272,6.072,6.79524,Clear,0,1504.433,80.452,3
6.899999999999636,6.172,6.89462,Clear,0,1504.475,80.469,3
7.0,6.263,6.98583,Clear,0,1504.518,80.486,3
7.099999999999454,6.226,6.95012,Clear,0,1504.561,80.503,3
7.199999999999818,6.114,6.83793,Clear,0,1504.605,80.52,3
7.299999999999272,6.119,6.84317,Clear,0,1504.648,80.537,3
7.399999999999636,6.224,6.94921,Clear,0,1504.692,80.554,3
7.5,6.065,6.78978,Clear,0,1504.736,80.571,3
7.599999999999454,6.052,6.77663,Clear,0,1504.781,80.588,3
