Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,5.294,5.69446,Clear,0,1173.41,92.63,1
0.0999999999994543,5.412,5.81191,Clear,0,1172.926,92.624,1
0.1999999999998181,5.199,5.59834,Clear,0,1172.441,92.618,1
0.2999999999992724,5.117,5.51528,Clear,0,1171.957,92.612,1
0.3999999999996362,5.235,5.6324,Clear,0,1171.473,92.606,1
0.5,5.171,5.56728,Clear,0,1170.989,92.599,1
0.5999999999994543,5.025,5.4204,Clear,0,1170.506,92.593,1
0.6999999999998181,4.979,5.37288,Clear,0,1170.023,92.587,1
0.7999999999992724,4.823,5.21552,Clear,0,1169.54,92.581,1
0.8999999999996362,4.59,4.98169,Clear,0,1169.057,92.575,1
1.0,4.555,4.94549,Clear,0,1168.574,92.569,1
1.0999999999994543,4.793,5.18255,Clear,0,1168.092,92.562,1
1.199999999999818,4.714,5.10329,Clear,0,1167.61,92.556,1
1.2999999999992724,4.77,5.15782,Clear,0,1167.128,92.55,1
1.3999999999996362,4.818,5.20497,Clear,0,1166.646,92.544,1
1.5,4.578,4.96384,Clear,0,1166.165,92.538,1
1.5999999999994543,4.744,5.12913,Clear,0,1165.683,92.532,1
1.699999999999818,4.788,5.17205,Clear,0,1165.202,92.525,1
1.7999999999992724,4.621,5.00344,Clear,0,1164.722,92.519,1
1.8999999999996362,4.759,5.1396,Clear,0,1164.241,92.513,1
2.0,4.635,5.01536,Clear,0,1163.761,92.507,1
2.0999999999994543,4.636,5.01542,Clear,0,1163.281,92.501,1
2.199999999999818,4.598,4.97587,Clear,0,1162.801,92.494,1
2.2999999999992724,4.332,4.70881,Clear,0,1162.321,92.488,1
2.399999999999636,4.233,4.60883,Clear,0,1161.842,92.482,1
2.5,4.399,4.77438,Clear,0,1161.363,92.476,1
2.5999999999994543,4.346,4.71951,Clear,0,1160.884,92.469,1
2.699999999999818,4.159,4.53158,Clear,0,1160.405,92.463,1
2.7999999999992724,4.44,4.81148,Clear,0,1159.927,92.457,1
2.899999999999636,4.348,4.71855,Clear,0,1159.448,92.451,1
3.0,4.057,4.42655,Clear,0,1158.97,92.445,1
3.0999999999994543,4.139,4.50775,Clear,0,1158.493,92.438,1
3.199999999999818,4.025,4.39288,Clear,0,1158.015,92.432,1
3.298999999999978,4.032,4.39935,Clear,0,1157.543,92.426,1
3.3989999999994325,4.065,4.43071,Clear,0,1157.065,92.42,1
3.4989999999997963,4.026,4.39058,Clear,0,1156.589,92.413,1
3.5989999999992506,3.992,4.35607,Clear,0,1156.112,92.407,1
3.6989999999996144,4.064,4.4265,Clear,0,1155.636,92.401,1
3.798999999999978,4.21,4.57168,Clear,0,1155.159,92.395,1
3.8989999999994325,4.133,4.49368,Clear,0,1154.684,92.388,1
3.9989999999997963,4.232,4.59182,Clear,0,1154.208,92.382,1
4.099999999999454,4.092,4.45072,Clear,0,1153.728,92.376,1
4.199999999999818,4.046,4.40416,Clear,0,1153.253,92.369,1
4.298999999999978,4.306,4.66275,Clear,0,1152.782,92.363,1
4.3989999999994325,3.993,4.34931,Clear,0,1152.308,92.357,1
4.498999999999796,4.145,4.49993,Clear,0,1151.833,92.35,1
4.598999999999251,4.118,4.4721,Clear,0,1151.359,92.344,1
4.698999999999614,4.097,4.45006,Clear,0,1150.885,92.338,1
4.798999999999978,4.22,4.5716,Clear,0,1150.411,92.332,1
4.8989999999994325,4.196,4.54685,Clear,0,1149.938,92.325,1
4.998999999999796,4.384,4.7338,Clear,0,1149.464,92.319,1
5.098999999999251,4.192,4.54104,Clear,0,1148.991,92.313,1
5.198999999999614,4.372,4.72011,Clear,0,1148.518,92.306,1
5.298999999999978,4.529,4.87597,Clear,0,1148.046,92.3,1
5.3989999999994325,4.451,4.79699,Clear,0,1147.573,92.294,1
5.498999999999796,4.635,4.97999,Clear,0,1147.101,92.287,1
5.598999999999251,4.527,4.87084,Clear,0,1146.629,92.281,1
5.698999999999614,4.443,4.78621,Clear,0,1146.158,92.274,1
5.798999999999978,4.499,4.84082,Clear,0,1145.686,92.268,1
5.8989999999994325,4.577,4.91756,Clear,0,1145.215,92.262,1
5.998999999999796,4.682,5.02238,Clear,0,1144.744,92.255,1
6.098999999999251,4.761,5.09958,Clear,0,1144.274,92.249,1
6.198999999999614,4.524,4.86226,Clear,0,1143.803,92.243,1
6.298999999999978,4.561,4.89807,Clear,0,1143.333,92.236,1
6.3989999999994325,4.838,5.17368,Clear,0,1142.863,92.23,1
6.498999999999796,4.733,5.06759,Clear,0,1142.393,92.223,1
6.598999999999251,4.859,5.19264,Clear,0,1141.924,92.217,1
6.698999999999614,4.771,5.10417,Clear,0,1141.455,92.211,1
6.798999999999978,4.804,5.13571,Clear,0,1140.986,92.204,1
6.8989999999994325,4.755,5.08567,Clear,0,1140.517,92.198,1
6.998999999999796,4.968,5.29784,Clear,0,1140.049,92.191,1
7.098999999999251,4.827,5.15578,Clear,0,1139.58,92.185,1
7.198999999999614,4.986,5.31329,Clear,0,1139.112,92.179,1
7.298999999999978,4.93,5.25556,Clear,0,1138.645,92.172,1
7.3989999999994325,5.014,5.33905,Clear,0,1138.177,92.166,1
7.498999999999796,5.023,5.34701,Clear,0,1137.71,92.159,1
7.598999999999251,5.163,5.48634,Clear,0,1137.243,92.153,1
