Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,5.905,7.73464,Clear,0,2232.181,94.235,3
0.09999999999126885,5.57,7.3996,Clear,0,2232.159,94.243,3
0.19999999999708962,5.636,7.46589,Clear,0,2232.137,94.251,3
0.3000000000029104,5.901,7.7307,Clear,0,2232.115,94.259,3
0.39999999999417923,6.18,8.00954,Clear,0,2232.093,94.268,3
0.5,6.419,8.24938,Clear,0,2232.071,94.276,3
0.5999999999912689,6.912,8.74223,Clear,0,2232.05,94.284,3
0.6999999999970896,8.636,10.4666,Clear,0,2232.029,94.292,3
1.3999999999941792,8.547,10.3794,Clear,0,2231.883,94.35,3
1.5,8.654,10.4858,Clear,0,2231.863,94.359,3
1.5999999999912689,7.328,9.1598,Clear,0,2231.843,94.367,3
1.6999999999970896,6.803,8.63521,Clear,0,2231.823,94.375,3
1.8000000000029104,6.471,8.30337,Clear,0,2231.803,94.383,3
1.8999999999941792,6.681,8.51313,Clear,0,2231.783,94.392,3
2.0,6.879,8.71135,Clear,0,2231.764,94.4,3
2.099999999991269,6.818,8.65076,Clear,0,2231.744,94.408,3
2.1999999999970896,6.963,8.79625,Clear,0,2231.725,94.417,3
2.3000000000029104,7.3,9.13321,Clear,0,2231.706,94.425,3
2.3999999999941792,8.443,10.2759,Clear,0,2231.687,94.433,3
2.599999999991269,7.508,9.34071,Clear,0,2231.65,94.45,3
2.6999999999970896,7.599,9.43324,Clear,0,2231.631,94.458,3
2.8000000000029104,7.284,9.11751,Clear,0,2231.613,94.466,3
2.8999999999941792,7.513,9.34738,Clear,0,2231.595,94.474,3
3.0,7.106,8.93952,Clear,0,2231.577,94.483,3
3.099999999991269,6.641,8.47464,Clear,0,2231.559,94.491,3
3.1999999999970896,5.682,7.51635,Clear,0,2231.541,94.499,3
3.3000000000029104,4.824,6.6583,Clear,0,2231.523,94.508,3
3.3999999999941792,4.263,6.09831,Clear,0,2231.506,94.516,3
3.5,5.377,7.21207,Clear,0,2231.488,94.524,3
3.599999999991269,6.638,8.47267,Clear,0,2231.471,94.532,3
3.6999999999970896,7.222,9.0569,Clear,0,2231.454,94.541,3
3.8000000000029104,7.68,9.51524,Clear,0,2231.437,94.549,3
3.8999999999941792,8.255,10.0895,Clear,0,2231.42,94.557,3
4.599999999991269,8.003,9.83871,Clear,0,2231.306,94.615,3
4.69999999999709,7.115,8.95228,Clear,0,2231.291,94.624,3
4.80000000000291,6.795,8.63194,Clear,0,2231.275,94.632,3
4.899999999994179,6.169,8.00603,Clear,0,2231.26,94.64,3
5.0,6.273,8.11044,Clear,0,2231.244,94.648,3
5.099999999991269,6.611,8.4477,Clear,0,2231.229,94.657,3
5.19999999999709,6.612,8.44899,Clear,0,2231.214,94.665,3
5.30000000000291,6.828,8.66598,Clear,0,2231.199,94.673,3
5.399999999994179,7.534,9.37219,Clear,0,2231.185,94.682,3
5.5,7.929,9.76704,Clear,0,2231.17,94.69,3
5.69999999999709,8.621,10.459,Clear,0,2231.141,94.706,3
6.0,7.792,9.63083,Clear,0,2231.1,94.731,3
6.099999999991269,7.248,9.08678,Clear,0,2231.086,94.74,3
6.19999999999709,6.746,8.58464,Clear,0,2231.072,94.748,3
6.30000000000291,5.9,7.73885,Clear,0,2231.059,94.756,3
6.399999999994179,5.585,7.42435,Clear,0,2231.046,94.764,3
6.5,5.151,6.98996,Clear,0,2231.032,94.773,3
6.599999999991269,5.802,7.64238,Clear,0,2231.019,94.781,3
6.69999999999709,6.034,7.87391,Clear,0,2231.007,94.789,3
6.80000000000291,6.357,8.1971,Clear,0,2230.994,94.798,3
6.899999999994179,7.117,8.95743,Clear,0,2230.981,94.806,3
7.0,7.214,9.05351,Clear,0,2230.969,94.814,3
7.099999999991269,8.668,10.5084,Clear,0,2230.957,94.822,3
7.69999999999709,8.759,10.6003,Clear,0,2230.886,94.872,3
7.80000000000291,8.094,9.93467,Clear,0,2230.875,94.881,3
7.899999999994179,7.127,8.96885,Clear,0,2230.863,94.889,3
8.0,6.668,8.51041,Clear,0,2230.852,94.897,3
8.099999999991269,6.372,8.21372,Clear,0,2230.842,94.905,3
8.19999999999709,6.61,8.4522,Clear,0,2230.831,94.914,3
8.30000000000291,6.831,8.67308,Clear,0,2230.82,94.922,3
8.39999999999418,7.052,8.89429,Clear,0,2230.81,94.93,3
8.5,6.634,8.47695,Clear,0,2230.8,94.939,3
8.599999999991269,7.157,8.99955,Clear,0,2230.789,94.947,3
