satellite, 25650 GLOBALSTAR M041 / GLOB
catalogue, 1 NORAD
track, 421634
variability, 0 Not variable
variability_period, 0.0
npoints, 700
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.622,8.46712,Clear,0,2007.174,105.161,3
0.20000000001164153,5.99,7.83528,Clear,0,2007.245,105.172,3
0.3000000000029104,6.494,8.3392,Clear,0,2007.281,105.178,3
0.40000000000873115,6.115,7.95962,Clear,0,2007.317,105.184,3
0.5,6.019,7.86521,Clear,0,2007.353,105.189,3
0.6000000000058208,5.87,7.71617,Clear,0,2007.39,105.195,3
0.7000000000116415,6.113,7.95858,Clear,0,2007.426,105.201,3
0.8000000000029104,6.296,8.14236,Clear,0,2007.463,105.207,3
0.9000000000087311,6.094,7.94041,Clear,0,2007.5,105.212,3
1.0,5.984,7.83039,Clear,0,2007.537,105.218,3
1.1000000000058208,6.034,7.88101,Clear,0,2007.574,105.224,3
1.2000000000116415,6.22,8.06713,Clear,0,2007.612,105.229,3
1.3000000000029104,6.03,7.87669,Clear,0,2007.649,105.235,3
1.4000000000087311,5.861,7.70752,Clear,0,2007.687,105.241,3
1.5,6.09,7.93686,Clear,0,2007.725,105.247,3
1.6000000000058208,5.918,7.7661,Clear,0,2007.763,105.252,3
1.7000000000116415,6.066,7.9135,Clear,0,2007.801,105.258,3
1.8000000000029104,5.881,7.7286,Clear,0,2007.839,105.264,3
1.9000000000087311,6.421,8.26849,Clear,0,2007.878,105.27,3
2.0,5.995,7.84256,Clear,0,2007.917,105.275,3
2.1000000000058208,5.937,7.78526,Clear,0,2007.956,105.281,3
2.2000000000116415,5.785,7.63354,Clear,0,2007.995,105.287,3
2.3000000000029104,5.782,7.63065,Clear,0,2008.034,105.292,3
2.400000000008731,5.922,7.77124,Clear,0,2008.073,105.298,3
2.5,5.846,7.69511,Clear,0,2008.113,105.304,3
2.6000000000058208,5.811,7.66034,Clear,0,2008.153,105.31,3
2.7000000000116415,5.895,7.7447,Clear,0,2008.193,105.315,3
2.8000000000029104,5.957,7.80693,Clear,0,2008.233,105.321,3
2.900000000008731,6.042,7.89173,Clear,0,2008.273,105.327,3
3.0,5.981,7.83132,Clear,0,2008.313,105.333,3
3.014000000010128,6.113,7.96287,Clear,0,2008.319,105.333,2
3.1000000000058208,5.846,7.69615,Clear,0,2008.354,105.338,3
3.114000000001397,6.243,8.09264,Clear,0,2008.36,105.339,2
3.2000000000116415,5.635,7.48591,Clear,0,2008.395,105.344,3
3.2140000000072177,5.784,7.63477,Clear,0,2008.4,105.345,2
3.3000000000029104,5.93,7.78129,Clear,0,2008.436,105.35,3
3.3139999999984866,5.921,7.77145,Clear,0,2008.441,105.35,2
3.400000000008731,6.069,7.92025,Clear,0,2008.477,105.355,3
3.4140000000043074,6.04,7.89059,Clear,0,2008.483,105.356,2
3.5,5.76,7.61085,Clear,0,2008.518,105.361,3
3.514000000010128,5.595,7.44641,Clear,0,2008.524,105.362,2
3.6000000000058208,5.925,7.77611,Clear,0,2008.559,105.367,3
3.614000000001397,5.935,7.78636,Clear,0,2008.565,105.368,2
3.7000000000116415,5.787,7.63757,Clear,0,2008.601,105.373,3
3.7140000000072177,5.717,7.56746,Clear,0,2008.607,105.373,2
3.8000000000029104,5.698,7.54963,Clear,0,2008.643,105.378,3
3.8139999999984866,6.067,7.91863,Clear,0,2008.649,105.379,2
3.900000000008731,5.771,7.62249,Clear,0,2008.685,105.384,3
3.9140000000043074,6.168,8.01972,Clear,0,2008.691,105.385,2
4.0,5.933,7.78526,Clear,0,2008.727,105.39,3
4.014000000010128,6.125,7.97717,Clear,0,2008.733,105.39,2
4.100000000005821,6.216,8.06835,Clear,0,2008.769,105.395,3
4.114000000001397,5.823,7.67516,Clear,0,2008.775,105.396,2
4.2000000000116415,6.0,7.85166,Clear,0,2008.812,105.401,3
4.214000000007218,6.08,7.9318,Clear,0,2008.818,105.402,2
4.30000000000291,5.571,7.42362,Clear,0,2008.854,105.407,3
4.313999999998487,5.987,7.83987,Clear,0,2008.86,105.408,2
4.400000000008731,5.968,7.8208,Clear,0,2008.897,105.412,3
4.414000000004307,5.857,7.70981,Clear,0,2008.903,105.413,2
4.5,5.932,7.78461,Clear,0,2008.94,105.418,3
4.514000000010128,5.697,7.55022,Clear,0,2008.946,105.419,2
4.600000000005821,5.598,7.45051,Clear,0,2008.983,105.424,3
4.614000000001397,5.923,7.7764,Clear,0,2008.989,105.425,2
4.7000000000116415,5.837,7.6901,Clear,0,2009.026,105.43,3
4.714000000007218,5.55,7.40342,Clear,0,2009.032,105.43,2
4.80000000000291,5.65,7.50429,Clear,0,2009.07,105.435,3
4.813999999998487,5.913,7.767,Clear,0,2009.076,105.436,2
4.900000000008731,5.88,7.73362,Clear,0,2009.113,105.441,3
4.914000000004307,5.837,7.69072,Clear,0,2009.12,105.442,2
5.0,5.769,7.623,Clear,0,2009.157,105.447,3
5.014000000010128,6.222,8.07571,Clear,0,2009.163,105.447,2
5.100000000005821,5.781,7.6354,Clear,0,2009.201,105.452,3
5.114000000001397,5.946,7.80019,Clear,0,2009.207,105.453,2
5.2000000000116415,5.676,7.52968,Clear,0,2009.245,105.458,3
5.214000000007218,5.935,7.78932,Clear,0,2009.251,105.459,2
5.30000000000291,5.879,7.73249,Clear,0,2009.29,105.464,3
5.313999999998487,6.229,8.08362,Clear,0,2009.296,105.465,2
5.400000000008731,6.21,8.06468,Clear,0,2009.334,105.469,3
5.414000000004307,5.988,7.84285,Clear,0,2009.34,105.47,2
5.5,5.712,7.56694,Clear,0,2009.379,105.475,3
5.514000000010128,5.916,7.7711,Clear,0,2009.385,105.476,2
5.600000000005821,5.807,7.66204,Clear,0,2009.423,105.481,3
5.614000000001397,6.14,7.99508,Clear,0,2009.43,105.482,2
5.7000000000116415,6.039,7.89376,Clear,0,2009.468,105.487,3
5.714000000007218,6.405,8.25981,Clear,0,2009.475,105.487,2
5.80000000000291,5.975,7.83039,Clear,0,2009.514,105.492,3
5.813999999998487,5.973,7.82765,Clear,0,2009.52,105.493,2
5.900000000008731,6.134,7.99034,Clear,0,2009.559,105.498,3
5.914000000004307,6.001,7.85647,Clear,0,2009.565,105.499,2
6.0,6.009,7.86483,Clear,0,2009.604,105.504,3
6.014000000010128,6.136,7.99187,Clear,0,2009.611,105.504,2
6.100000000005821,5.699,7.55481,Clear,0,2009.65,105.509,3
6.114000000001397,6.46,8.31545,Clear,0,2009.656,105.51,2
6.2000000000116415,5.93,7.78627,Clear,0,2009.696,105.515,3
